# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.123763,0.123763,-9803.237536, -9918.011663
5,0.155252,0.155252,-10236.753746, -10329.367057
5,0.140200,0.140200,-9978.326301, -10135.231459
5,0.087921,0.087921,-9437.764302, -9718.995938
5,0.186070,0.186070,-10627.032046, -10706.483029
5,0.032366,0.032366,-9583.007660, -10002.758400
5,0.144002,0.144002,-10095.157320, -10183.650727
5,0.050636,0.050636,-9722.667290, -9866.407605
5,0.137593,0.137593,-10033.777805, -10115.251628
5,0.038124,0.038124,-9691.216581, -9803.826216
5,0.009556,0.009556,-10641.571345, -11241.822608
6,0.126687,0.126687,-10125.453141, -10236.144891
6,0.096450,0.096450,-10063.341228, -10192.102789
6,0.179085,0.179085,-10701.018750, -10773.197736
6,0.195454,0.195454,-10922.251734, -10984.204082
6,0.146479,0.146479,-10315.711605, -10403.885257
6,0.192455,0.192455,-10873.055032, -10926.306978
6,0.029429,0.029429,-10276.327442, -10544.216289
6,0.031909,0.031909,-10247.181413, -10366.922482
6,0.199813,0.199813,-11148.580522, -11188.323775
6,0.075308,0.075308,-9557.013159, -9745.009536
6,0.111892,0.111892,-9864.094213, -10025.409630
6,0.188946,0.188946,-11009.782474, -11047.986015
6,0.120795,0.120795,-10023.334848, -10152.973175
6,0.174008,0.174008,-10646.628584, -10714.810266
6,0.141459,0.141459,-10258.198196, -10364.974214
6,0.171175,0.171175,-10594.993249, -10723.694863
6,0.094059,0.094059,-10080.155577, -10150.382760
6,0.189876,0.189876,-10833.904090, -10931.438532
6,0.025052,0.025052,-9833.469029, -10342.185561
6,0.161534,0.161534,-10479.203326, -10587.858315
6,0.047058,0.047058,-9595.046601, -10136.197687
6,0.123763,0.123763,-9981.114975, -10082.140349
6,0.155252,0.155252,-10424.698148, -10512.208858
6,0.140200,0.140200,-10256.669760, -10318.807645
6,0.087921,0.087921,-9709.000271, -9952.099509
6,0.186070,0.186070,-10790.598553, -10843.930302
6,0.032366,0.032366,-9859.245823, -10174.790521
6,0.144002,0.144002,-10300.155101, -10394.781763
6,0.050636,0.050636,-9822.413973, -10051.070246
6,0.137593,0.137593,-10423.335530, -10484.797412
6,0.038124,0.038124,-9665.599269, -9942.131689
6,0.009556,0.009556,-11279.397389, -11567.208944
7,0.126687,0.126687,-10232.035959, -10393.190172
7,0.096450,0.096450,-10130.361178, -10272.865631
7,0.179085,0.179085,-11019.164129, -11073.090369
7,0.195454,0.195454,-11072.200435, -11138.205021
7,0.146479,0.146479,-10509.283483, -10543.732814
7,0.192455,0.192455,-11048.589488, -11131.642825
7,0.029429,0.029429,-10577.583844, -10969.377911
7,0.031909,0.031909,-9894.197555, -10322.963013
7,0.199813,0.199813,-11278.049723, -11329.808113
7,0.075308,0.075308,-10222.935583, -10368.395930
7,0.111892,0.111892,-10137.108070, -10244.219341
7,0.188946,0.188946,-10998.790637, -11095.626381
7,0.120795,0.120795,-10249.632469, -10324.966876
7,0.174008,0.174008,-10817.017924, -10917.996200
7,0.141459,0.141459,-10569.266224, -10687.895234
7,0.171175,0.171175,-10756.167322, -10803.287213
7,0.094059,0.094059,-9905.932946, -10121.542319
7,0.189876,0.189876,-10988.956500, -11029.567509
7,0.025052,0.025052,-10598.219600, -11050.735749
7,0.161534,0.161534,-10654.769243, -10733.462272
7,0.047058,0.047058,-10213.277541, -10351.637487
7,0.123763,0.123763,-10257.844639, -10382.145566
7,0.155252,0.155252,-10743.490574, -10819.423795
7,0.140200,0.140200,-10397.966422, -10478.662851
7,0.087921,0.087921,-9868.222437, -10056.368038
7,0.186070,0.186070,-10964.032306, -11044.735944
7,0.032366,0.032366,-9993.445269, -10536.481813
7,0.144002,0.144002,-10353.702638, -10468.495698
7,0.050636,0.050636,-9933.261099, -10300.930727
7,0.137593,0.137593,-10417.836838, -10628.636511
7,0.038124,0.038124,-10383.975514, -10723.521845
7,0.009556,0.009556,-11626.945508, -12194.461307
8,0.126687,0.126687,-10441.402043, -10530.308301
8,0.096450,0.096450,-10243.715018, -10371.626875
8,0.179085,0.179085,-10997.892528, -11072.372270
8,0.195454,0.195454,-11366.951767, -11419.491875
8,0.146479,0.146479,-10838.797358, -10885.327597
8,0.192455,0.192455,-11168.186549, -11244.849787
8,0.029429,0.029429,-10759.583765, -10973.068019
8,0.031909,0.031909,-10600.065782, -10718.130901
8,0.199813,0.199813,-11275.374295, -11338.612505
8,0.075308,0.075308,-10135.136898, -10575.322431
8,0.111892,0.111892,-10474.819889, -10594.449429
8,0.188946,0.188946,-11113.353445, -11169.867847
8,0.120795,0.120795,-10569.185669, -10651.641180
8,0.174008,0.174008,-11135.626606, -11193.052047
8,0.141459,0.141459,-10572.963223, -10672.440752
8,0.171175,0.171175,-10891.919656, -10978.426068
8,0.094059,0.094059,-10199.620757, -10352.257711
8,0.189876,0.189876,-11139.357374, -11226.152105
8,0.025052,0.025052,-10458.305900, -11132.398408
8,0.161534,0.161534,-10804.910336, -10879.776423
8,0.047058,0.047058,-10011.026530, -10321.765517
8,0.123763,0.123763,-10379.728797, -10523.745511
8,0.155252,0.155252,-10909.134488, -10953.887290
8,0.140200,0.140200,-10579.787403, -10675.413428
8,0.087921,0.087921,-10219.347486, -10324.135451
8,0.186070,0.186070,-11094.132028, -11195.952962
8,0.032366,0.032366,-10281.027484, -10730.766918
8,0.144002,0.144002,-10775.649652, -10841.373592
8,0.050636,0.050636,-10297.908840, -10521.774976
8,0.137593,0.137593,-10515.180602, -10563.900585
8,0.038124,0.038124,-10139.215368, -10410.298205
8,0.009556,0.009556,-11303.422754, -12298.138366
9,0.126687,0.126687,-10623.021736, -10741.601586
9,0.096450,0.096450,-10548.752095, -10691.870891
9,0.179085,0.179085,-11142.649930, -11198.690157
9,0.195454,0.195454,-11476.889308, -11539.489379
9,0.146479,0.146479,-10940.212784, -10986.240345
9,0.192455,0.192455,-11288.451989, -11343.409909
9,0.029429,0.029429,-10962.332887, -11286.095523
9,0.031909,0.031909,-10937.098122, -11059.001430
9,0.199813,0.199813,-11521.053961, -11595.224336
9,0.075308,0.075308,-10489.707495, -10680.875056
9,0.111892,0.111892,-10454.399751, -10614.322440
9,0.188946,0.188946,-11247.298852, -11328.062017
9,0.120795,0.120795,-10507.377418, -10667.748824
9,0.174008,0.174008,-11231.899504, -11309.499639
9,0.141459,0.141459,-10699.986177, -10833.315719
9,0.171175,0.171175,-11020.999864, -11109.748663
9,0.094059,0.094059,-10376.250154, -10518.790126
9,0.189876,0.189876,-11260.628372, -11317.703697
9,0.025052,0.025052,-11440.071791, -11563.413569
9,0.161534,0.161534,-10904.637487, -11008.172474
9,0.047058,0.047058,-10522.325348, -10747.137330
9,0.123763,0.123763,-10721.667162, -10838.980090
9,0.155252,0.155252,-10845.383372, -10924.312670
9,0.140200,0.140200,-10702.409382, -10815.136356
9,0.087921,0.087921,-10259.050649, -10553.346421
9,0.186070,0.186070,-11354.977448, -11426.238618
9,0.032366,0.032366,-10886.537372, -11247.108360
9,0.144002,0.144002,-10714.952698, -10791.166865
9,0.050636,0.050636,-10258.157402, -10703.261000
9,0.137593,0.137593,-10652.734694, -10767.838494
9,0.038124,0.038124,-10570.351090, -10831.252113
9,0.009556,0.009556,-11769.147703, -12579.268473
10,0.126687,0.126687,-10907.072888, -11002.657324
10,0.096450,0.096450,-10480.568240, -10636.678361
10,0.179085,0.179085,-11403.826650, -11482.441217
10,0.195454,0.195454,-11435.426743, -11491.669024
10,0.146479,0.146479,-11084.245645, -11119.025910
10,0.192455,0.192455,-11575.381033, -11642.991488
10,0.029429,0.029429,-11032.717768, -11297.076060
10,0.031909,0.031909,-11344.812677, -11592.795167
10,0.199813,0.199813,-11517.953385, -11623.749467
10,0.075308,0.075308,-10561.907993, -10697.301007
10,0.111892,0.111892,-10749.589874, -10863.626554
10,0.188946,0.188946,-11372.716233, -11455.070444
10,0.120795,0.120795,-10880.108008, -10980.739419
10,0.174008,0.174008,-11209.648966, -11413.910399
10,0.141459,0.141459,-11017.940182, -11101.319964
10,0.171175,0.171175,-11128.673223, -11238.610963
10,0.094059,0.094059,-10510.172264, -10675.296663
10,0.189876,0.189876,-11529.948833, -11588.257794
10,0.025052,0.025052,-11383.674627, -11904.891271
10,0.161534,0.161534,-11198.636309, -11264.599370
10,0.047058,0.047058,-10783.331923, -11150.123472
10,0.123763,0.123763,-10593.454099, -10763.112573
10,0.155252,0.155252,-10944.048212, -11039.394667
10,0.140200,0.140200,-10977.645251, -11085.499127
10,0.087921,0.087921,-10765.723193, -10863.385753
10,0.186070,0.186070,-11334.445947, -11414.217462
10,0.032366,0.032366,-11412.774378, -11635.954089
10,0.144002,0.144002,-11065.235428, -11153.815743
10,0.050636,0.050636,-10579.674358, -10828.375289
10,0.137593,0.137593,-10795.206879, -10934.594383
10,0.038124,0.038124,-10886.863299, -11150.989858
10,0.009556,0.009556,-12541.126738, -12814.408177
