# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.053388,0.053388,-8587.284023, -9137.482217
4,0.168007,0.168007,-9776.304232, -10000.590003
4,0.025395,0.025395,-9276.423208, -9544.872687
4,0.152768,0.152768,-9553.245561, -9857.260533
4,0.185860,0.185860,-10050.147623, -10310.357312
4,0.112154,0.112154,-9051.751396, -9531.974638
4,0.176608,0.176608,-9905.395074, -10123.687473
4,0.049621,0.049621,-8623.458488, -9061.860482
4,0.144564,0.144564,-9434.126845, -9627.746643
4,0.156027,0.156027,-9601.468197, -9828.221279
4,0.097499,0.097499,-8901.385240, -9195.281102
4,0.120551,0.120551,-9141.416520, -9425.106266
4,0.017779,0.017779,-8915.157279, -9519.683407
4,0.055267,0.055267,-8653.073221, -9101.818156
4,0.015359,0.015359,-8953.516450, -9620.081188
4,0.047888,0.047888,-8610.107064, -9130.989577
4,0.178514,0.178514,-9932.413660, -10083.622871
4,0.006169,0.006169,-9740.848996, -10581.117059
4,0.099366,0.099366,-8923.469893, -9274.448557
4,0.104533,0.104533,-8970.821301, -9360.055088
4,0.057154,0.057154,-8629.713890, -9391.673320
5,0.170717,0.170717,-9986.885825, -10214.173629
5,0.032387,0.032387,-8843.789842, -9398.453778
5,0.077730,0.077730,-8887.717483, -9145.915318
5,0.110837,0.110837,-9200.200390, -9631.277791
5,0.035588,0.035588,-8751.331445, -9404.400109
5,0.140131,0.140131,-9559.248218, -10003.352608
5,0.156261,0.156261,-9797.040128, -10117.026103
5,0.126917,0.126917,-9691.108076, -9965.789970
5,0.172362,0.172362,-10275.438660, -10436.304288
5,0.026140,0.026140,-8947.718251, -9535.962499
5,0.000659,0.000659,-11540.531818, -13870.374459
5,0.053388,0.053388,-8768.221913, -9116.710142
5,0.168007,0.168007,-9954.218499, -10266.920820
5,0.025395,0.025395,-8939.816668, -10355.462052
5,0.152768,0.152768,-9728.429212, -9931.225002
5,0.185860,0.185860,-10225.240933, -10453.579359
5,0.112154,0.112154,-9208.247013, -9544.593416
5,0.176608,0.176608,-10079.769334, -10200.733924
5,0.049621,0.049621,-8757.336352, -9092.690776
5,0.144564,0.144564,-9615.855532, -9920.133014
5,0.156027,0.156027,-9774.709811, -10001.415236
5,0.097499,0.097499,-9048.629085, -9273.209389
5,0.120551,0.120551,-9301.309865, -9446.733519
5,0.017779,0.017779,-9593.860069, -9975.639358
5,0.055267,0.055267,-9170.249097, -9471.177524
5,0.015359,0.015359,-9179.792761, -9831.092552
5,0.047888,0.047888,-8729.319700, -9088.144963
5,0.178514,0.178514,-10110.650979, -10334.600801
5,0.006169,0.006169,-9888.490373, -11116.952654
5,0.099366,0.099366,-9094.984631, -9535.431715
5,0.104533,0.104533,-9131.918520, -9382.312415
5,0.057154,0.057154,-8733.308545, -9159.075893
6,0.170717,0.170717,-10161.558996, -10409.965426
6,0.032387,0.032387,-8978.085325, -9438.156009
6,0.077730,0.077730,-9059.430162, -9254.086628
6,0.110837,0.110837,-9348.320332, -9607.537640
6,0.035588,0.035588,-9003.014751, -9562.136759
6,0.140131,0.140131,-9717.535716, -10121.760898
6,0.156261,0.156261,-9936.186385, -10123.624630
6,0.126917,0.126917,-9547.831203, -9785.174179
6,0.172362,0.172362,-10308.402784, -10435.054349
6,0.026140,0.026140,-9031.761863, -9526.663291
6,0.000659,0.000659,-12125.234351, -14439.159425
6,0.053388,0.053388,-8935.732494, -9557.316449
6,0.168007,0.168007,-10114.163802, -10256.260492
6,0.025395,0.025395,-9109.114100, -9957.619025
6,0.152768,0.152768,-9879.378775, -10055.113666
6,0.185860,0.185860,-10407.224039, -10569.045560
6,0.112154,0.112154,-9350.631306, -9695.371507
6,0.176608,0.176608,-10264.898329, -10504.099428
6,0.049621,0.049621,-8953.667020, -9369.832727
6,0.144564,0.144564,-9771.231527, -10028.300761
6,0.156027,0.156027,-9931.658976, -10144.877587
6,0.097499,0.097499,-9217.735031, -9558.121330
6,0.120551,0.120551,-9793.453435, -10012.923247
6,0.017779,0.017779,-9347.116256, -10293.955208
6,0.055267,0.055267,-8949.090069, -9588.728801
6,0.015359,0.015359,-9450.949183, -10564.354406
6,0.047888,0.047888,-9108.772394, -9476.328710
6,0.178514,0.178514,-10273.977214, -10495.427525
6,0.006169,0.006169,-10582.076359, -11151.672512
6,0.099366,0.099366,-9226.787528, -9547.427350
6,0.104533,0.104533,-9279.696542, -9469.980699
6,0.057154,0.057154,-8935.050218, -9235.277752
7,0.170717,0.170717,-10335.080748, -10561.147593
7,0.032387,0.032387,-9141.700822, -9913.321578
7,0.077730,0.077730,-9208.797663, -9578.886612
7,0.110837,0.110837,-9504.182331, -9679.900284
7,0.035588,0.035588,-10513.725050, -10978.946224
7,0.140131,0.140131,-9860.274522, -10071.409632
7,0.156261,0.156261,-10083.391195, -10411.931233
7,0.126917,0.126917,-9727.698879, -10096.804354
7,0.172362,0.172362,-10335.010375, -10616.173421
7,0.026140,0.026140,-9381.871854, -10360.615538
7,0.000659,0.000659,-13115.163712, -14552.728423
7,0.053388,0.053388,-9138.727070, -9512.440613
7,0.168007,0.168007,-10541.161735, -10645.921026
7,0.025395,0.025395,-9215.600069, -9990.577393
7,0.152768,0.152768,-10040.004196, -10210.718029
7,0.185860,0.185860,-10559.003010, -10831.694589
7,0.112154,0.112154,-9619.461377, -9879.392974
7,0.176608,0.176608,-10408.039736, -10603.253387
7,0.049621,0.049621,-9144.338952, -9623.080641
7,0.144564,0.144564,-9924.918685, -10380.113858
7,0.156027,0.156027,-10080.194453, -10224.970911
7,0.097499,0.097499,-9370.663470, -9843.894192
7,0.120551,0.120551,-9643.973015, -10097.646393
7,0.017779,0.017779,-9521.752594, -10104.326866
7,0.055267,0.055267,-9127.565367, -9776.207494
7,0.015359,0.015359,-9628.971945, -10584.751603
7,0.047888,0.047888,-9175.301697, -9771.912437
7,0.178514,0.178514,-10422.075376, -10626.483773
7,0.006169,0.006169,-10327.494908, -11415.265478
7,0.099366,0.099366,-9372.408890, -9599.480957
7,0.104533,0.104533,-9446.455064, -9789.754837
7,0.057154,0.057154,-9095.445322, -9690.248075
8,0.170717,0.170717,-10467.435124, -10672.578336
8,0.032387,0.032387,-9557.223073, -10173.026588
8,0.077730,0.077730,-9914.488834, -10241.089052
8,0.110837,0.110837,-9660.476061, -9910.161203
8,0.035588,0.035588,-9364.226495, -9940.827260
8,0.140131,0.140131,-10029.801472, -10433.331446
8,0.156261,0.156261,-10392.093095, -10615.097100
8,0.126917,0.126917,-9837.208326, -10057.708510
8,0.172362,0.172362,-10467.694352, -10808.510101
8,0.026140,0.026140,-9443.838317, -10247.654601
8,0.000659,0.000659,-12828.340512, -14637.403300
8,0.053388,0.053388,-10004.744326, -10785.910477
8,0.168007,0.168007,-10662.185955, -10770.638576
8,0.025395,0.025395,-9543.934994, -10778.680746
8,0.152768,0.152768,-10193.368711, -10461.095214
8,0.185860,0.185860,-10660.372610, -10861.606662
8,0.112154,0.112154,-9660.291487, -9989.452222
8,0.176608,0.176608,-10540.789053, -10672.658301
8,0.049621,0.049621,-9269.509788, -9634.164854
8,0.144564,0.144564,-10044.869996, -10279.841912
8,0.156027,0.156027,-10222.137165, -10469.585756
8,0.097499,0.097499,-9547.254532, -10169.927509
8,0.120551,0.120551,-9754.070266, -10037.957064
8,0.017779,0.017779,-11374.949328, -12049.934855
8,0.055267,0.055267,-9294.667928, -10117.094635
8,0.015359,0.015359,-10497.481792, -11065.554285
8,0.047888,0.047888,-9563.122887, -10286.576064
8,0.178514,0.178514,-10656.577530, -10779.803899
8,0.006169,0.006169,-12267.025909, -13073.277666
8,0.099366,0.099366,-9534.652457, -9903.125098
8,0.104533,0.104533,-9678.674551, -9994.417656
8,0.057154,0.057154,-9929.901187, -10175.659046
9,0.170717,0.170717,-10553.512545, -10922.380089
9,0.032387,0.032387,-9765.997855, -10341.101659
9,0.077730,0.077730,-9472.199703, -9770.414321
9,0.110837,0.110837,-9776.740230, -10117.113577
9,0.035588,0.035588,-10558.065317, -11063.724294
9,0.140131,0.140131,-10177.243397, -10411.548295
9,0.156261,0.156261,-10504.838363, -10661.995632
9,0.126917,0.126917,-9947.631333, -10195.738205
9,0.172362,0.172362,-10602.741408, -10824.601198
9,0.026140,0.026140,-9665.205099, -10628.731140
9,0.000659,0.000659,-14133.962242, -16583.442827
9,0.053388,0.053388,-9845.549572, -10238.016617
9,0.168007,0.168007,-10512.142453, -10807.768941
9,0.025395,0.025395,-9679.593934, -10372.280849
9,0.152768,0.152768,-10350.380574, -10667.808912
9,0.185860,0.185860,-10792.981281, -10919.066774
9,0.112154,0.112154,-10289.074113, -10455.903985
9,0.176608,0.176608,-10657.524610, -10858.222670
9,0.049621,0.049621,-9429.808439, -9974.412974
9,0.144564,0.144564,-10207.262108, -10459.720954
9,0.156027,0.156027,-10423.778087, -10753.175571
9,0.097499,0.097499,-9884.699980, -10072.879775
9,0.120551,0.120551,-10096.290258, -10348.225865
9,0.017779,0.017779,-10237.046895, -11752.612983
9,0.055267,0.055267,-9894.012428, -10642.472607
9,0.015359,0.015359,-10046.705014, -11306.200843
9,0.047888,0.047888,-9531.602915, -10067.261213
9,0.178514,0.178514,-10775.481925, -10898.940494
9,0.006169,0.006169,-11768.478643, -12454.890650
9,0.099366,0.099366,-9645.001324, -9895.797392
9,0.104533,0.104533,-9738.570270, -10013.779306
9,0.057154,0.057154,-9631.760835, -10195.249802
10,0.170717,0.170717,-10670.362652, -10834.778104
10,0.032387,0.032387,-9976.687585, -10431.999548
10,0.077730,0.077730,-10384.182323, -10557.839031
10,0.110837,0.110837,-9903.094553, -10309.412588
10,0.035588,0.035588,-10854.224096, -11238.096748
10,0.140131,0.140131,-10406.483464, -10610.146169
10,0.156261,0.156261,-10454.741897, -10651.809048
10,0.126917,0.126917,-10497.953341, -10616.264276
10,0.172362,0.172362,-10730.882994, -11090.002374
10,0.026140,0.026140,-10297.407437, -11083.634938
10,0.000659,0.000659,-13485.029340, -14853.523551
10,0.053388,0.053388,-9727.888608, -10420.928701
10,0.168007,0.168007,-10651.465556, -10917.377569
10,0.025395,0.025395,-9868.376718, -10542.903095
10,0.152768,0.152768,-10462.055861, -10841.631234
10,0.185860,0.185860,-10895.190561, -11040.122627
10,0.112154,0.112154,-9960.550976, -10298.693977
10,0.176608,0.176608,-10758.708228, -11025.570902
10,0.049621,0.049621,-9839.488651, -10248.972750
10,0.144564,0.144564,-10496.742603, -10755.644218
10,0.156027,0.156027,-10489.240085, -10795.337765
10,0.097499,0.097499,-9808.544246, -10300.926925
10,0.120551,0.120551,-10065.208699, -10360.935181
10,0.017779,0.017779,-10421.089502, -11443.043333
10,0.055267,0.055267,-9772.718104, -10721.947961
10,0.015359,0.015359,-10160.041683, -11547.368812
10,0.047888,0.047888,-9606.024204, -10391.620404
10,0.178514,0.178514,-10808.260341, -11062.647075
10,0.006169,0.006169,-10984.005007, -12336.342694
10,0.099366,0.099366,-9779.967154, -10003.700921
10,0.104533,0.104533,-10170.564541, -10525.139414
10,0.057154,0.057154,-11213.229025, -11345.445855
