# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.021997,0.021997,-11661.366570, -12070.218880
3,0.192491,0.192491,-10965.071679, -11247.125227
3,0.154387,0.154387,-10522.660081, -11006.488962
3,0.142445,0.142445,-10437.163947, -10729.210879
3,0.047830,0.047830,-10749.169600, -11199.584593
3,0.151918,0.151918,-10503.616464, -10891.269761
3,0.004510,0.004510,-14813.079596, -15200.273167
3,0.110774,0.110774,-10306.167720, -10620.154118
3,0.062147,0.062147,-10553.971660, -10733.714419
3,0.166458,0.166458,-11078.793543, -11166.767412
3,0.152264,0.152264,-10976.646107, -11092.591498
3,0.097568,0.097568,-10304.919974, -10566.038031
3,0.094471,0.094471,-10310.457336, -10482.023167
3,0.014631,0.014631,-12262.754632, -12800.106833
3,0.046934,0.046934,-10766.026555, -11120.697655
4,0.084061,0.084061,-10147.475832, -10437.279085
4,0.147086,0.147086,-10472.874352, -10629.493574
4,0.163596,0.163596,-10592.835404, -10812.142644
4,0.145454,0.145454,-10461.689113, -10840.831758
4,0.162620,0.162620,-10577.609241, -10775.369754
4,0.149037,0.149037,-10493.919536, -10703.463943
4,0.029930,0.029930,-10459.452968, -11092.270015
4,0.154481,0.154481,-10548.586932, -10910.376841
4,0.038137,0.038137,-10432.895346, -11265.019349
4,0.019844,0.019844,-10840.854422, -11488.185279
4,0.180329,0.180329,-10777.171264, -11025.011502
4,0.119647,0.119647,-10250.244591, -10579.461362
4,0.035297,0.035297,-10330.898823, -10906.749096
4,0.127242,0.127242,-10270.722757, -10678.806739
4,0.066570,0.066570,-10171.141356, -10550.431024
4,0.028309,0.028309,-10556.831216, -11272.281113
4,0.159897,0.159897,-10621.764821, -10911.319405
4,0.021997,0.021997,-10888.000647, -11327.554464
4,0.192491,0.192491,-10919.974370, -11100.787698
4,0.154387,0.154387,-10554.953755, -10887.164791
4,0.142445,0.142445,-10411.796806, -10900.834291
4,0.047830,0.047830,-10144.221488, -10628.225671
4,0.151918,0.151918,-10529.472660, -10867.071539
4,0.004510,0.004510,-12596.727861, -13556.989196
4,0.110774,0.110774,-10168.360852, -10613.859188
4,0.062147,0.062147,-10040.298670, -10420.823996
4,0.166458,0.166458,-10625.352306, -10822.998369
4,0.152264,0.152264,-10738.185510, -10954.353301
4,0.097568,0.097568,-10165.918802, -10437.595925
4,0.094471,0.094471,-10089.723895, -10501.843797
4,0.014631,0.014631,-11165.226207, -12252.877688
4,0.046934,0.046934,-10191.367151, -10900.124277
5,0.084061,0.084061,-10073.850278, -10492.841342
5,0.147086,0.147086,-10483.550890, -10784.732651
5,0.163596,0.163596,-10680.724297, -11082.619338
5,0.145454,0.145454,-10454.593191, -10876.495128
5,0.162620,0.162620,-10635.479134, -10898.349437
5,0.149037,0.149037,-10465.020821, -10736.796814
5,0.029930,0.029930,-9947.919832, -10778.595164
5,0.154481,0.154481,-10555.510274, -10940.423954
5,0.038137,0.038137,-10064.272534, -10833.103548
5,0.019844,0.019844,-10420.219978, -11583.552410
5,0.180329,0.180329,-10839.911681, -11080.120464
5,0.119647,0.119647,-10268.074610, -10742.805115
5,0.035297,0.035297,-10176.962635, -10876.055949
5,0.127242,0.127242,-10585.821681, -10830.818183
5,0.066570,0.066570,-9924.730465, -10996.015362
5,0.028309,0.028309,-10433.770432, -11235.645651
5,0.159897,0.159897,-10541.518944, -10759.344319
5,0.021997,0.021997,-10414.934447, -11612.659067
5,0.192491,0.192491,-11022.505609, -11198.728929
5,0.154387,0.154387,-10593.173025, -10847.903600
5,0.142445,0.142445,-10433.242031, -10676.318257
5,0.047830,0.047830,-9922.606063, -10455.780810
5,0.151918,0.151918,-10520.303892, -10715.765961
5,0.004510,0.004510,-11638.673222, -13922.851140
5,0.110774,0.110774,-10181.633565, -10691.253792
5,0.062147,0.062147,-9908.704137, -10385.713947
5,0.166458,0.166458,-10722.257519, -10895.172152
5,0.152264,0.152264,-10585.544790, -10891.874847
5,0.097568,0.097568,-10796.721924, -10985.778068
5,0.094471,0.094471,-10053.580367, -10605.863090
5,0.014631,0.014631,-10491.198719, -11919.878894
5,0.046934,0.046934,-9867.209377, -10607.118408
6,0.084061,0.084061,-9750.405267, -10524.965900
6,0.147086,0.147086,-10621.693539, -10860.735355
6,0.163596,0.163596,-10777.489781, -11100.949419
6,0.145454,0.145454,-10563.239072, -10859.262220
6,0.162620,0.162620,-10769.902680, -11123.140267
6,0.149037,0.149037,-10599.284753, -10961.581564
6,0.029930,0.029930,-10172.255001, -11052.564197
6,0.154481,0.154481,-10667.116572, -11194.629759
6,0.038137,0.038137,-9806.034640, -11184.532815
6,0.019844,0.019844,-9874.871224, -11227.001746
6,0.180329,0.180329,-10891.875861, -11240.252093
6,0.119647,0.119647,-10367.272951, -10655.512604
6,0.035297,0.035297,-10069.987223, -11070.921914
6,0.127242,0.127242,-10241.270942, -10650.970255
6,0.066570,0.066570,-9761.374517, -10524.350240
6,0.028309,0.028309,-10386.856552, -11457.800914
6,0.159897,0.159897,-10617.034618, -10965.608468
6,0.021997,0.021997,-10026.699321, -11173.532812
6,0.192491,0.192491,-11243.367849, -11545.138113
6,0.154387,0.154387,-10680.391314, -10935.176324
6,0.142445,0.142445,-10526.643252, -10958.260999
6,0.047830,0.047830,-9887.005097, -10840.119577
6,0.151918,0.151918,-10613.989582, -11083.126034
6,0.004510,0.004510,-11509.069828, -13988.380557
6,0.110774,0.110774,-10233.226625, -10688.805842
6,0.062147,0.062147,-9917.226069, -10524.139867
6,0.166458,0.166458,-10779.422404, -11143.800943
6,0.152264,0.152264,-10619.025982, -10993.297990
6,0.097568,0.097568,-10266.525751, -10582.759539
6,0.094471,0.094471,-10046.248781, -10554.639331
6,0.014631,0.014631,-10354.427925, -12014.994362
6,0.046934,0.046934,-9895.568822, -10650.770291
7,0.084061,0.084061,-10051.293128, -10599.649262
7,0.147086,0.147086,-10581.782642, -10931.857281
7,0.163596,0.163596,-10827.949938, -11171.304389
7,0.145454,0.145454,-10606.705388, -11080.242408
7,0.162620,0.162620,-10841.021984, -11227.509821
7,0.149037,0.149037,-10799.487406, -11221.348307
7,0.029930,0.029930,-10131.917440, -12144.392839
7,0.154481,0.154481,-10741.029888, -11152.665315
7,0.038137,0.038137,-10085.552219, -11627.289244
7,0.019844,0.019844,-10542.045676, -12375.343325
7,0.180329,0.180329,-11040.058510, -11394.284362
7,0.119647,0.119647,-10760.520450, -11136.407128
7,0.035297,0.035297,-10537.671420, -11273.840779
7,0.127242,0.127242,-10350.026060, -10814.526440
7,0.066570,0.066570,-10205.523194, -10794.177357
7,0.028309,0.028309,-10326.268993, -12223.864598
7,0.159897,0.159897,-10727.395587, -11099.922383
7,0.021997,0.021997,-10504.389481, -12024.928606
7,0.192491,0.192491,-11227.623235, -11522.350202
7,0.154387,0.154387,-10771.091718, -11117.994760
7,0.142445,0.142445,-10734.361618, -11272.208054
7,0.047830,0.047830,-10272.491876, -10985.230364
7,0.151918,0.151918,-10779.576373, -11193.151630
7,0.004510,0.004510,-12084.221940, -14193.360492
7,0.110774,0.110774,-10428.249897, -10783.169770
7,0.062147,0.062147,-10077.863458, -11130.721488
7,0.166458,0.166458,-10877.939364, -11134.671943
7,0.152264,0.152264,-10637.034151, -11172.517986
7,0.097568,0.097568,-10184.130866, -10865.620375
7,0.094471,0.094471,-10245.697851, -10615.339528
7,0.014631,0.014631,-12136.883962, -12772.436100
7,0.046934,0.046934,-9843.542233, -10998.016578
8,0.084061,0.084061,-10395.560512, -10802.717862
8,0.147086,0.147086,-10711.831172, -11104.869354
8,0.163596,0.163596,-11245.418352, -11554.099523
8,0.145454,0.145454,-10700.720069, -11041.628198
8,0.162620,0.162620,-10877.394724, -11267.575860
8,0.149037,0.149037,-10701.618553, -11162.694853
8,0.029930,0.029930,-10310.557413, -11244.398971
8,0.154481,0.154481,-10914.534514, -11365.049195
8,0.038137,0.038137,-10798.605870, -11663.078324
8,0.019844,0.019844,-11186.720368, -12451.695684
8,0.180329,0.180329,-11226.863705, -11650.354984
8,0.119647,0.119647,-10517.984670, -10940.515859
8,0.035297,0.035297,-10665.757423, -11723.053244
8,0.127242,0.127242,-10434.578795, -11017.551870
8,0.066570,0.066570,-10424.038164, -11367.160549
8,0.028309,0.028309,-11031.152069, -12045.723253
8,0.159897,0.159897,-10869.999864, -11240.232267
8,0.021997,0.021997,-10552.257865, -11915.506186
8,0.192491,0.192491,-11293.995484, -11561.471101
8,0.154387,0.154387,-10939.837547, -11327.855706
8,0.142445,0.142445,-10619.058691, -11124.431717
8,0.047830,0.047830,-10261.251853, -11143.421736
8,0.151918,0.151918,-10703.657121, -11267.159779
8,0.004510,0.004510,-12105.886209, -14856.226330
8,0.110774,0.110774,-10342.664800, -10740.113759
8,0.062147,0.062147,-9936.892131, -10782.538914
8,0.166458,0.166458,-11049.758858, -11405.892775
8,0.152264,0.152264,-10816.464687, -11274.328631
8,0.097568,0.097568,-10374.557160, -10835.581590
8,0.094471,0.094471,-10214.195965, -10864.976190
8,0.014631,0.014631,-10835.813693, -11960.879498
8,0.046934,0.046934,-10331.451448, -10768.562665
9,0.084061,0.084061,-10420.932055, -10857.788646
9,0.147086,0.147086,-11188.509781, -11555.133147
9,0.163596,0.163596,-11175.813987, -11623.312736
9,0.145454,0.145454,-10779.668317, -11287.493522
9,0.162620,0.162620,-11067.631461, -11447.251262
9,0.149037,0.149037,-10961.556017, -11351.832627
9,0.029930,0.029930,-10732.700883, -12042.205164
9,0.154481,0.154481,-10864.122509, -11264.942672
9,0.038137,0.038137,-11032.698853, -11987.723349
9,0.019844,0.019844,-11072.138930, -12850.572597
9,0.180329,0.180329,-11461.136524, -11642.798231
9,0.119647,0.119647,-10519.854042, -10932.541476
9,0.035297,0.035297,-10304.765450, -11203.250191
9,0.127242,0.127242,-10894.222930, -11437.190874
9,0.066570,0.066570,-10624.282592, -11245.752957
9,0.028309,0.028309,-11296.548910, -12469.828413
9,0.159897,0.159897,-11065.971870, -11404.357790
9,0.021997,0.021997,-11022.643982, -12373.067563
9,0.192491,0.192491,-11447.829638, -11767.161964
9,0.154387,0.154387,-11345.110792, -11593.642478
9,0.142445,0.142445,-10980.063376, -11305.890426
9,0.047830,0.047830,-10489.328858, -11525.350329
9,0.151918,0.151918,-10837.124478, -11298.320690
9,0.004510,0.004510,-13255.429156, -15108.840219
9,0.110774,0.110774,-10586.034346, -11288.599799
9,0.062147,0.062147,-10185.683792, -11094.223169
9,0.166458,0.166458,-11148.635377, -11456.433917
9,0.152264,0.152264,-10907.014607, -11416.995833
9,0.097568,0.097568,-10842.416946, -11385.116973
9,0.094471,0.094471,-10919.369819, -11474.517692
9,0.014631,0.014631,-10982.503866, -12810.472915
9,0.046934,0.046934,-12183.094223, -12449.244281
10,0.084061,0.084061,-10535.750514, -11059.463918
10,0.147086,0.147086,-10882.811624, -11280.231779
10,0.163596,0.163596,-11118.643234, -11516.047570
10,0.145454,0.145454,-10862.917237, -11301.128273
10,0.162620,0.162620,-11187.036995, -11594.989014
10,0.149037,0.149037,-11349.505788, -11603.955186
10,0.029930,0.029930,-10904.964077, -12410.651462
10,0.154481,0.154481,-11140.876245, -11623.850489
10,0.038137,0.038137,-10553.098133, -11639.286630
10,0.019844,0.019844,-11458.382420, -13016.931835
10,0.180329,0.180329,-11376.338931, -11650.730105
10,0.119647,0.119647,-10716.692126, -11096.080392
10,0.035297,0.035297,-10509.263629, -11706.707225
10,0.127242,0.127242,-10737.698896, -11297.876855
10,0.066570,0.066570,-10511.481048, -11532.498260
10,0.028309,0.028309,-11832.197744, -12495.501957
10,0.159897,0.159897,-11169.191124, -11722.448802
10,0.021997,0.021997,-11539.042391, -12365.767929
10,0.192491,0.192491,-11479.314202, -11913.217993
10,0.154387,0.154387,-11041.092202, -11623.326036
10,0.142445,0.142445,-10857.945804, -11295.215384
10,0.047830,0.047830,-11927.775766, -12407.019039
10,0.151918,0.151918,-11015.366634, -11350.215200
10,0.004510,0.004510,-13707.044686, -15325.214455
10,0.110774,0.110774,-10799.886973, -11258.001511
10,0.062147,0.062147,-10928.205754, -11625.636346
10,0.166458,0.166458,-11273.837998, -11619.123100
10,0.152264,0.152264,-11063.829134, -11460.547248
10,0.097568,0.097568,-10485.349406, -11017.417196
10,0.094471,0.094471,-10723.671091, -11350.232812
10,0.014631,0.014631,-12020.249270, -13655.085593
10,0.046934,0.046934,-11529.716539, -12016.993281
