# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.122403,0.122403,-9926.085793, -10539.647624
9,0.032414,0.032414,-11289.302860, -12007.959428
10,0.143869,0.143869,-10277.840382, -10702.407351
10,0.074683,0.074683,-9645.959757, -10057.507665
10,0.007824,0.007824,-12622.077157, -14511.138466
10,0.116777,0.116777,-10237.688539, -10656.201551
10,0.144027,0.144027,-10268.317204, -10570.356837
10,0.142954,0.142954,-10809.706430, -11084.004263
10,0.032973,0.032973,-10136.904742, -10961.613935
10,0.067198,0.067198,-9808.080648, -10265.413229
10,0.081834,0.081834,-9772.625496, -10156.943767
10,0.084096,0.084096,-9792.362909, -10304.400991
10,0.022832,0.022832,-10422.620634, -11423.557703
10,0.077106,0.077106,-9618.807196, -10072.985275
10,0.101326,0.101326,-9862.614480, -10487.958241
10,0.142112,0.142112,-10278.366524, -11038.700699
10,0.113890,0.113890,-10119.914461, -10365.757662
10,0.080986,0.080986,-9935.506094, -10200.219790
10,0.185519,0.185519,-10835.784494, -10982.839602
10,0.119617,0.119617,-10740.975814, -11030.508043
10,0.194958,0.194958,-10977.127192, -11238.408016
10,0.173475,0.173475,-11023.720576, -11254.265101
10,0.134725,0.134725,-10728.900656, -11014.859124
10,0.179863,0.179863,-11137.170067, -11399.622776
10,0.198248,0.198248,-11292.097817, -11484.339421
10,0.044175,0.044175,-10091.551422, -11439.754288
10,0.138211,0.138211,-10217.377813, -10637.370674
10,0.183756,0.183756,-11276.727617, -11384.211957
10,0.003480,0.003480,-13088.346703, -14236.037544
10,0.159898,0.159898,-10972.038116, -11140.431887
10,0.017881,0.017881,-10769.012596, -11641.692668
10,0.183311,0.183311,-10978.022966, -11142.057621
10,0.122403,0.122403,-10044.895536, -10423.716960
10,0.032414,0.032414,-9770.145023, -11106.756835
