# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.011316,0.011316,-10650.146465, -12344.600058
9,0.178945,0.178945,-10966.831651, -11330.324477
9,0.015481,0.015481,-11727.028920, -12231.234195
9,0.156436,0.156436,-10888.667244, -11151.555281
9,0.011766,0.011766,-12065.861033, -12607.056247
9,0.152253,0.152253,-10799.406676, -11130.566691
9,0.168915,0.168915,-10821.904843, -11247.654345
9,0.089950,0.089950,-10515.594796, -10710.851796
9,0.110918,0.110918,-10623.550121, -10930.870907
9,0.167516,0.167516,-11120.926605, -11273.959574
9,0.194137,0.194137,-11254.103232, -11442.877101
9,0.003554,0.003554,-12081.402329, -13551.030916
9,0.025957,0.025957,-9996.835736, -11250.407139
9,0.172829,0.172829,-11014.869784, -11211.722508
9,0.135710,0.135710,-10363.439641, -10847.033629
9,0.054473,0.054473,-10030.144269, -11210.231425
9,0.089025,0.089025,-10377.691511, -10662.021029
9,0.022235,0.022235,-10595.011405, -11683.808239
9,0.005736,0.005736,-11314.135273, -12875.247862
9,0.146397,0.146397,-10956.938130, -11099.905720
9,0.144814,0.144814,-10796.284184, -11030.171417
9,0.138858,0.138858,-10433.173465, -10914.608807
9,0.176890,0.176890,-10916.652887, -11094.098870
9,0.057328,0.057328,-9803.191650, -10969.961954
9,0.084724,0.084724,-10744.787510, -11051.657903
9,0.050116,0.050116,-9991.959138, -10777.633229
9,0.125062,0.125062,-10604.694143, -11045.578475
9,0.127403,0.127403,-10313.510556, -10558.080652
9,0.081555,0.081555,-9872.566092, -10385.699011
9,0.187026,0.187026,-11071.012596, -11391.925154
10,0.160219,0.160219,-10805.699164, -11060.243459
10,0.119578,0.119578,-10719.414022, -11047.932512
10,0.011316,0.011316,-11104.491298, -13602.286940
10,0.178945,0.178945,-11082.127383, -11424.828818
10,0.015481,0.015481,-11713.049273, -12314.428647
10,0.156436,0.156436,-10767.973427, -11107.784278
10,0.011766,0.011766,-11255.958798, -13070.305670
10,0.152253,0.152253,-10932.938686, -11161.960431
10,0.168915,0.168915,-11082.854422, -11368.777375
10,0.089950,0.089950,-10121.775612, -10808.461297
10,0.110918,0.110918,-10848.411446, -11172.533797
10,0.167516,0.167516,-11058.534839, -11378.456861
10,0.194137,0.194137,-11366.591044, -11685.564195
10,0.003554,0.003554,-12441.677918, -14728.792040
10,0.025957,0.025957,-11221.174810, -12126.544945
10,0.172829,0.172829,-11153.041279, -11428.412056
10,0.135710,0.135710,-10847.200191, -11201.144796
10,0.054473,0.054473,-10048.399015, -10699.811397
10,0.089025,0.089025,-10172.364537, -10550.016119
10,0.022235,0.022235,-10688.804543, -11846.361606
10,0.005736,0.005736,-12127.941015, -13692.878875
10,0.146397,0.146397,-10909.356577, -11170.896425
10,0.144814,0.144814,-10882.059106, -11270.376159
10,0.138858,0.138858,-10546.691500, -10983.945940
10,0.176890,0.176890,-11015.492226, -11191.343539
10,0.057328,0.057328,-9927.792559, -10618.987628
10,0.084724,0.084724,-10164.391389, -10771.509852
10,0.050116,0.050116,-10148.957257, -10944.555274
10,0.125062,0.125062,-11037.651892, -11183.436169
10,0.127403,0.127403,-10776.378368, -11064.979472
10,0.081555,0.081555,-10066.712264, -10547.632262
10,0.187026,0.187026,-11415.969057, -11595.691233
