# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.058131,0.058131,-8580.900490, -9052.188354
7,0.190876,0.190876,-10159.523405, -10335.979180
7,0.017360,0.017360,-9135.963116, -9805.472707
7,0.092672,0.092672,-8863.608132, -9211.410778
7,0.011677,0.011677,-9298.145219, -10695.010051
8,0.002548,0.002548,-11080.313373, -12017.422420
8,0.152654,0.152654,-9678.914883, -9910.112553
8,0.083283,0.083283,-8857.586355, -9251.866571
8,0.086448,0.086448,-8946.404596, -9379.427437
8,0.096223,0.096223,-9018.488580, -9525.747455
8,0.089842,0.089842,-8971.135183, -9418.747481
8,0.099494,0.099494,-9024.396819, -9431.967621
8,0.069181,0.069181,-8772.778655, -9186.928050
8,0.090669,0.090669,-8959.924027, -9346.039356
8,0.080930,0.080930,-8904.021020, -9211.225114
8,0.103649,0.103649,-9096.926755, -9538.015610
8,0.124654,0.124654,-9308.870399, -9768.572236
8,0.048208,0.048208,-8785.625609, -9429.062102
8,0.101687,0.101687,-9037.413929, -9462.098275
8,0.118924,0.118924,-9231.658598, -9714.415473
8,0.003390,0.003390,-10888.747243, -11626.610162
8,0.104099,0.104099,-9107.076403, -9426.168972
8,0.047859,0.047859,-8852.862148, -9730.117377
8,0.080908,0.080908,-8915.661546, -9250.573674
8,0.165306,0.165306,-9883.259520, -10119.791682
8,0.065247,0.065247,-8844.048583, -9259.493423
8,0.096643,0.096643,-9003.772744, -9520.348706
8,0.004948,0.004948,-10188.839008, -12072.014129
8,0.061750,0.061750,-9496.975757, -9865.035544
8,0.127944,0.127944,-9639.371649, -9873.888867
8,0.063032,0.063032,-8840.535302, -9249.168755
8,0.041160,0.041160,-8779.374283, -9102.034970
8,0.058131,0.058131,-8855.837558, -9140.940553
8,0.190876,0.190876,-10389.095757, -10562.139906
8,0.017360,0.017360,-9366.133651, -10341.340610
8,0.092672,0.092672,-8978.098943, -9442.666381
8,0.011677,0.011677,-9424.773592, -10035.715267
9,0.002548,0.002548,-11485.049728, -13003.853006
9,0.152654,0.152654,-9998.863466, -10165.525642
9,0.083283,0.083283,-8985.562547, -9291.867476
9,0.086448,0.086448,-9029.538430, -9398.538687
9,0.096223,0.096223,-9194.106910, -9634.296410
9,0.089842,0.089842,-9108.080456, -9637.709053
9,0.099494,0.099494,-9172.044692, -9691.261370
9,0.069181,0.069181,-8935.292887, -9411.575186
9,0.090669,0.090669,-9605.347744, -9808.534010
9,0.080930,0.080930,-9057.928132, -9517.795899
9,0.103649,0.103649,-9209.090640, -9419.686254
9,0.124654,0.124654,-9454.729513, -9740.918314
9,0.048208,0.048208,-9034.991261, -9330.889785
9,0.101687,0.101687,-9565.550567, -9817.500503
9,0.118924,0.118924,-9723.753948, -9943.897506
9,0.003390,0.003390,-11099.871056, -12210.510859
9,0.104099,0.104099,-9233.315455, -9475.154316
9,0.047859,0.047859,-8968.192680, -9537.354945
9,0.080908,0.080908,-9049.738770, -9433.842487
9,0.165306,0.165306,-10034.580594, -10269.076708
9,0.065247,0.065247,-9610.724075, -10098.701139
9,0.096643,0.096643,-9143.451122, -9449.615211
9,0.004948,0.004948,-10723.159229, -11825.473648
9,0.061750,0.061750,-8933.285827, -9413.115171
9,0.127944,0.127944,-9758.462709, -9990.570526
9,0.063032,0.063032,-8864.833900, -9172.572587
9,0.041160,0.041160,-8939.505834, -9573.055996
9,0.058131,0.058131,-8925.091099, -9519.246415
9,0.190876,0.190876,-10521.301689, -10697.558825
9,0.017360,0.017360,-9504.204977, -10409.408094
9,0.092672,0.092672,-9173.965810, -10023.126473
9,0.011677,0.011677,-9655.236786, -10187.483625
10,0.002548,0.002548,-11802.500189, -13728.322514
10,0.152654,0.152654,-9931.571562, -10323.472554
10,0.083283,0.083283,-9630.452670, -9896.738071
10,0.086448,0.086448,-9687.162989, -9905.718689
10,0.096223,0.096223,-9299.816903, -9967.350724
10,0.089842,0.089842,-9531.741542, -9982.731651
10,0.099494,0.099494,-9777.261856, -9943.896736
10,0.069181,0.069181,-9708.818533, -10068.746858
10,0.090669,0.090669,-9189.024654, -9560.537909
10,0.080930,0.080930,-9125.872512, -9459.465027
10,0.103649,0.103649,-9372.849065, -9765.661153
10,0.124654,0.124654,-9556.289022, -9869.075249
10,0.048208,0.048208,-9006.290163, -9840.075597
10,0.101687,0.101687,-9313.270949, -9709.510329
10,0.118924,0.118924,-9450.327599, -9690.054180
10,0.003390,0.003390,-11453.716886, -12795.112940
10,0.104099,0.104099,-10129.580340, -10311.278370
10,0.047859,0.047859,-9091.690915, -9773.049171
10,0.080908,0.080908,-9606.188013, -9725.496248
10,0.165306,0.165306,-10102.990549, -10350.592752
10,0.065247,0.065247,-9074.241173, -9740.510243
10,0.096643,0.096643,-9232.400355, -9586.802518
10,0.004948,0.004948,-12860.876540, -14028.868361
10,0.061750,0.061750,-9672.228436, -9983.069721
10,0.127944,0.127944,-9921.146311, -10093.753776
10,0.063032,0.063032,-9069.078694, -9583.650698
10,0.041160,0.041160,-10043.906525, -10380.772616
10,0.058131,0.058131,-9169.072646, -10093.336593
10,0.190876,0.190876,-10584.833858, -10746.841490
10,0.017360,0.017360,-9493.017564, -10332.931978
10,0.092672,0.092672,-9260.004178, -9822.591469
10,0.011677,0.011677,-10283.386292, -10988.141479
