# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.163684,0.163684,-11077.141458, -11265.337155
4,0.090467,0.090467,-10736.350512, -11054.651579
4,0.108517,0.108517,-10760.556737, -10983.548254
4,0.169401,0.169401,-11008.900739, -11175.681930
4,0.052398,0.052398,-10992.671538, -11434.144040
4,0.065350,0.065350,-10829.767896, -11152.372134
4,0.019342,0.019342,-12065.963176, -12599.814857
4,0.136358,0.136358,-10937.761933, -11145.141637
4,0.042599,0.042599,-11164.597968, -11616.519785
4,0.170648,0.170648,-11021.022407, -11104.015234
4,0.122054,0.122054,-10869.495887, -11048.613093
4,0.182273,0.182273,-11181.743342, -11404.102409
4,0.012199,0.012199,-12742.723043, -13204.862493
4,0.198342,0.198342,-11350.341817, -11532.685092
4,0.079559,0.079559,-10590.489765, -11128.561313
4,0.109133,0.109133,-10820.320975, -10893.947148
4,0.128747,0.128747,-10750.195101, -11016.048073
4,0.097056,0.097056,-10743.510490, -11035.428227
4,0.105578,0.105578,-10681.607641, -10992.090389
4,0.083431,0.083431,-10560.370286, -11027.953375
4,0.037377,0.037377,-11093.173299, -11628.134765
4,0.193889,0.193889,-11269.969885, -11413.029290
5,0.009273,0.009273,-11802.615378, -12936.607575
5,0.101122,0.101122,-10595.016227, -10994.515595
5,0.021305,0.021305,-11092.136779, -12300.974363
5,0.121736,0.121736,-10558.083299, -10976.841650
5,0.144197,0.144197,-10989.735376, -11191.225326
5,0.157156,0.157156,-10982.964869, -11306.724281
5,0.118002,0.118002,-10867.688674, -11066.160423
5,0.197860,0.197860,-11292.193509, -11542.794364
5,0.071980,0.071980,-10268.010128, -10800.951689
5,0.002266,0.002266,-13556.912588, -15024.409360
5,0.163684,0.163684,-10954.183516, -11180.667496
5,0.090467,0.090467,-10592.873032, -11028.884633
5,0.108517,0.108517,-10388.981224, -10784.184047
5,0.169401,0.169401,-11074.296309, -11298.741480
5,0.052398,0.052398,-10454.316336, -11106.987132
5,0.065350,0.065350,-10645.842696, -11155.479721
5,0.019342,0.019342,-11567.867965, -12630.210261
5,0.136358,0.136358,-10733.951798, -11076.496967
5,0.042599,0.042599,-10600.439851, -11386.922883
5,0.170648,0.170648,-10988.789419, -11250.338144
5,0.122054,0.122054,-10487.975175, -10901.187132
5,0.182273,0.182273,-11172.146064, -11393.306147
5,0.012199,0.012199,-11515.732448, -12600.129624
5,0.198342,0.198342,-11314.925488, -11464.566804
5,0.079559,0.079559,-10272.798011, -10854.392338
5,0.109133,0.109133,-10391.788344, -10840.922856
5,0.128747,0.128747,-10649.519982, -11008.678998
5,0.097056,0.097056,-10389.283620, -10959.436471
5,0.105578,0.105578,-10369.699367, -10709.361765
5,0.083431,0.083431,-10372.298025, -10879.122908
5,0.037377,0.037377,-10960.494646, -11574.453019
5,0.193889,0.193889,-11262.623881, -11459.445770
6,0.009273,0.009273,-10915.034126, -12679.649215
6,0.101122,0.101122,-10141.306082, -10810.052366
6,0.021305,0.021305,-10748.075954, -12268.945495
6,0.121736,0.121736,-10402.735670, -10888.075419
6,0.144197,0.144197,-10792.191157, -11006.871112
6,0.157156,0.157156,-11004.452770, -11196.915907
6,0.118002,0.118002,-10432.542879, -10894.938592
6,0.197860,0.197860,-11476.671615, -11638.790485
6,0.071980,0.071980,-10189.526359, -10989.518052
6,0.002266,0.002266,-12306.679209, -14052.006424
6,0.163684,0.163684,-11018.433305, -11273.878219
6,0.090467,0.090467,-10068.391448, -10926.208063
6,0.108517,0.108517,-10284.080999, -11030.050477
6,0.169401,0.169401,-10959.576631, -11236.942335
6,0.052398,0.052398,-10033.756963, -10954.688282
6,0.065350,0.065350,-10207.695132, -10585.523303
6,0.019342,0.019342,-10316.005147, -11967.348218
6,0.136358,0.136358,-10809.492760, -11199.728382
6,0.042599,0.042599,-10196.340190, -11415.602550
6,0.170648,0.170648,-11020.805577, -11304.836749
6,0.122054,0.122054,-10422.513005, -10979.594588
6,0.182273,0.182273,-11219.060954, -11476.577233
6,0.012199,0.012199,-10890.074767, -12661.055721
6,0.198342,0.198342,-11343.675488, -11530.802728
6,0.079559,0.079559,-10385.397441, -11168.568100
6,0.109133,0.109133,-10711.398744, -11091.860903
6,0.128747,0.128747,-10558.266553, -11157.737511
6,0.097056,0.097056,-10260.654980, -10625.047704
6,0.105578,0.105578,-10384.411396, -10839.366381
6,0.083431,0.083431,-10183.037773, -10791.535384
6,0.037377,0.037377,-10480.200387, -11228.228638
6,0.193889,0.193889,-11313.813340, -11479.984026
7,0.009273,0.009273,-12795.723739, -13793.985820
7,0.101122,0.101122,-10291.189790, -10857.458059
7,0.021305,0.021305,-10685.081200, -12081.080417
7,0.121736,0.121736,-10721.139455, -11197.003777
7,0.144197,0.144197,-10896.014124, -11250.525622
7,0.157156,0.157156,-10785.523416, -11166.481499
7,0.118002,0.118002,-10726.822399, -11243.536601
7,0.197860,0.197860,-11543.423745, -11712.536325
7,0.071980,0.071980,-10261.576614, -11060.860587
7,0.002266,0.002266,-12517.826120, -16291.670587
7,0.163684,0.163684,-11179.173605, -11526.060773
7,0.090467,0.090467,-10768.934879, -11285.221938
7,0.108517,0.108517,-10360.588667, -11024.640461
7,0.169401,0.169401,-11179.590338, -11466.535366
7,0.052398,0.052398,-10556.303401, -11530.891356
7,0.065350,0.065350,-10618.985558, -11104.777258
7,0.019342,0.019342,-11239.748304, -12179.006073
7,0.136358,0.136358,-11046.644349, -11328.411243
7,0.042599,0.042599,-10000.137385, -10993.781225
7,0.170648,0.170648,-11084.258996, -11377.790580
7,0.122054,0.122054,-10502.082719, -11047.454112
7,0.182273,0.182273,-11280.847041, -11540.405919
7,0.012199,0.012199,-11489.843215, -13208.364391
7,0.198342,0.198342,-11532.251071, -11744.862796
7,0.079559,0.079559,-9981.961672, -10525.049300
7,0.109133,0.109133,-10348.731308, -11023.784169
7,0.128747,0.128747,-10662.613361, -11050.608085
7,0.097056,0.097056,-10256.652625, -10727.076870
7,0.105578,0.105578,-10716.592298, -11261.234255
7,0.083431,0.083431,-10436.448515, -10970.312165
7,0.037377,0.037377,-10514.376158, -11401.639865
7,0.193889,0.193889,-11436.917776, -11731.658459
8,0.009273,0.009273,-11668.212418, -13385.454841
8,0.101122,0.101122,-10470.754632, -11072.172471
8,0.021305,0.021305,-10680.686649, -12804.861475
8,0.121736,0.121736,-10927.333053, -11404.368185
8,0.144197,0.144197,-11017.372006, -11308.232345
8,0.157156,0.157156,-10989.559656, -11399.003566
8,0.118002,0.118002,-10523.845653, -11143.705201
8,0.197860,0.197860,-11622.693537, -11862.202171
8,0.071980,0.071980,-10064.976525, -10995.341462
8,0.002266,0.002266,-13176.072733, -15949.624746
8,0.163684,0.163684,-11075.720101, -11542.554651
8,0.090467,0.090467,-10443.945275, -11253.630454
8,0.108517,0.108517,-10950.026467, -11304.382518
8,0.169401,0.169401,-11256.674080, -11597.626657
8,0.052398,0.052398,-10051.638816, -11092.691196
8,0.065350,0.065350,-10673.541643, -11680.641374
8,0.019342,0.019342,-11586.333343, -12888.190997
8,0.136358,0.136358,-10927.511628, -11419.959427
8,0.042599,0.042599,-10352.400819, -11544.724700
8,0.170648,0.170648,-11309.367598, -11491.991770
8,0.122054,0.122054,-11067.374380, -11447.755368
8,0.182273,0.182273,-11204.011281, -11518.442552
8,0.012199,0.012199,-11070.921560, -13225.101052
8,0.198342,0.198342,-11565.770792, -11843.227013
8,0.079559,0.079559,-10748.921586, -11405.645718
8,0.109133,0.109133,-10352.151530, -10985.382229
8,0.128747,0.128747,-10873.594344, -11366.561055
8,0.097056,0.097056,-10999.424058, -11326.044101
8,0.105578,0.105578,-10393.357251, -10969.522051
8,0.083431,0.083431,-10861.353767, -11373.279669
8,0.037377,0.037377,-9976.042318, -11496.253099
8,0.193889,0.193889,-11424.174578, -11750.962796
9,0.009273,0.009273,-11473.683560, -13399.044653
9,0.101122,0.101122,-11148.558823, -11573.274924
9,0.021305,0.021305,-11296.924571, -12852.931319
9,0.121736,0.121736,-10834.716623, -11365.779389
9,0.144197,0.144197,-10772.985718, -11492.374417
9,0.157156,0.157156,-11386.723239, -11635.222271
9,0.118002,0.118002,-10919.329925, -11356.570028
9,0.197860,0.197860,-11734.523633, -11898.137762
9,0.071980,0.071980,-10775.424147, -11663.954476
9,0.002266,0.002266,-13152.160052, -16437.473891
9,0.163684,0.163684,-11251.184611, -11622.063054
9,0.090467,0.090467,-11086.446379, -11508.302474
9,0.108517,0.108517,-11223.980878, -11455.079042
9,0.169401,0.169401,-11404.721080, -11623.499852
9,0.052398,0.052398,-10786.168508, -11796.550360
9,0.065350,0.065350,-10340.364081, -11518.535290
9,0.019342,0.019342,-11772.224431, -13331.721675
9,0.136358,0.136358,-11005.390662, -11380.495174
9,0.042599,0.042599,-10719.693486, -12066.344110
9,0.170648,0.170648,-11458.430896, -11708.437646
9,0.122054,0.122054,-11172.448755, -11586.466467
9,0.182273,0.182273,-11484.872499, -11845.654901
9,0.012199,0.012199,-12095.611519, -14087.364626
9,0.198342,0.198342,-11671.944165, -11900.998507
9,0.079559,0.079559,-10223.218959, -11121.767426
9,0.109133,0.109133,-10814.921357, -11500.386671
9,0.128747,0.128747,-10991.531059, -11515.658227
9,0.097056,0.097056,-10547.509012, -11282.493104
9,0.105578,0.105578,-10937.672148, -11235.916594
9,0.083431,0.083431,-10834.797536, -11478.855127
9,0.037377,0.037377,-11261.505666, -12498.972208
9,0.193889,0.193889,-11675.421980, -11892.411028
10,0.009273,0.009273,-12361.873660, -14367.155216
10,0.101122,0.101122,-10810.413217, -11502.257887
10,0.021305,0.021305,-11376.364878, -12994.276472
10,0.121736,0.121736,-10994.127759, -11598.147331
10,0.144197,0.144197,-11392.359910, -11569.552385
10,0.157156,0.157156,-11479.262842, -11748.761252
10,0.118002,0.118002,-11198.629412, -11645.400242
10,0.197860,0.197860,-11862.601346, -12016.661610
10,0.071980,0.071980,-10969.193626, -11629.966439
10,0.002266,0.002266,-14430.581885, -16745.187423
10,0.163684,0.163684,-11532.196022, -11799.707971
10,0.090467,0.090467,-10494.314233, -11375.284470
10,0.108517,0.108517,-10485.602209, -11249.495650
10,0.169401,0.169401,-11433.739277, -11678.960096
10,0.052398,0.052398,-11109.529356, -12039.216798
10,0.065350,0.065350,-10996.606206, -11888.513703
10,0.019342,0.019342,-11791.550824, -13246.920354
10,0.136358,0.136358,-11354.913494, -11629.583671
10,0.042599,0.042599,-11517.450206, -12368.362775
10,0.170648,0.170648,-11365.150226, -11721.555134
10,0.122054,0.122054,-11229.652955, -11607.825705
10,0.182273,0.182273,-11610.190118, -11882.918584
10,0.012199,0.012199,-12479.931600, -13979.093702
10,0.198342,0.198342,-11715.725867, -11968.943362
10,0.079559,0.079559,-10834.476004, -11426.601456
10,0.109133,0.109133,-11163.236493, -11541.899102
10,0.128747,0.128747,-11271.420370, -11671.375455
10,0.097056,0.097056,-10839.666856, -11499.448078
10,0.105578,0.105578,-11345.210080, -11697.611076
10,0.083431,0.083431,-10940.860825, -11527.206013
10,0.037377,0.037377,-10386.411526, -11923.113927
10,0.193889,0.193889,-11602.707880, -11859.356131
