# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.080481,0.080481,-10592.744415, -11109.532243
4,0.094008,0.094008,-10729.345073, -10961.198447
4,0.033683,0.033683,-10919.010839, -11471.191246
4,0.127104,0.127104,-10805.440127, -11244.158640
4,0.182537,0.182537,-11160.569590, -11386.843802
4,0.112085,0.112085,-10612.826996, -10943.642800
4,0.063031,0.063031,-10722.275648, -11200.167947
5,0.190505,0.190505,-11356.185121, -11689.884422
5,0.130142,0.130142,-10740.611082, -11038.503583
5,0.095267,0.095267,-10558.446175, -10892.083342
5,0.155515,0.155515,-10966.447431, -11289.507603
5,0.050925,0.050925,-10672.478955, -11226.859197
5,0.162166,0.162166,-11040.988018, -11374.978059
5,0.067659,0.067659,-10559.091919, -10946.570248
5,0.014931,0.014931,-11234.023554, -12380.151465
5,0.156576,0.156576,-10989.139260, -11298.884750
5,0.038192,0.038192,-10428.396016, -11340.719540
5,0.128860,0.128860,-10744.193636, -11144.588481
5,0.053957,0.053957,-10785.032714, -11156.632836
5,0.137090,0.137090,-10806.904743, -11131.593461
5,0.025220,0.025220,-10639.640860, -11870.253188
5,0.124782,0.124782,-10991.822584, -11211.134373
5,0.038404,0.038404,-10426.298584, -11177.870624
5,0.100672,0.100672,-10703.954373, -11145.267477
5,0.174540,0.174540,-11265.434561, -11481.435264
5,0.095084,0.095084,-10556.436256, -10867.984899
5,0.154413,0.154413,-10962.239865, -11230.383561
5,0.029290,0.029290,-10689.571267, -11887.047832
5,0.131431,0.131431,-10756.424348, -11132.334426
5,0.030396,0.030396,-10539.567653, -11802.479479
5,0.153713,0.153713,-11115.541581, -11371.472346
5,0.142812,0.142812,-10857.983328, -11241.744470
5,0.080481,0.080481,-10397.753948, -10918.572853
5,0.094008,0.094008,-10539.211825, -11427.494923
5,0.033683,0.033683,-10565.253244, -11327.194414
5,0.127104,0.127104,-10731.914535, -10942.198316
5,0.182537,0.182537,-11259.746755, -11476.658153
5,0.112085,0.112085,-10622.010111, -10981.696840
5,0.063031,0.063031,-10771.623957, -11201.191282
6,0.190505,0.190505,-11637.176604, -11909.358003
6,0.130142,0.130142,-10921.750028, -11284.474579
6,0.095267,0.095267,-10598.768223, -11201.548367
6,0.155515,0.155515,-11082.797915, -11395.500510
6,0.050925,0.050925,-10626.673745, -11265.329437
6,0.162166,0.162166,-11152.412108, -11570.168602
6,0.067659,0.067659,-10735.387999, -11228.309449
6,0.014931,0.014931,-11563.089443, -12748.618109
6,0.156576,0.156576,-11073.469586, -11531.205186
6,0.038192,0.038192,-10381.345468, -11217.657432
6,0.128860,0.128860,-10816.643138, -11084.901400
6,0.053957,0.053957,-10578.427536, -11127.314438
6,0.137090,0.137090,-10935.920413, -11336.725266
6,0.025220,0.025220,-10370.943227, -11919.194494
6,0.124782,0.124782,-10915.013828, -11292.020208
6,0.038404,0.038404,-10778.949181, -11399.653056
6,0.100672,0.100672,-10604.567041, -11029.620087
6,0.174540,0.174540,-11281.489355, -11644.889185
6,0.095084,0.095084,-11368.073635, -11596.036554
6,0.154413,0.154413,-11069.484455, -11379.056231
6,0.029290,0.029290,-10814.166876, -11678.061643
6,0.131431,0.131431,-10814.090704, -11169.142956
6,0.030396,0.030396,-10553.658189, -11757.637197
6,0.153713,0.153713,-11065.192281, -11536.845638
6,0.142812,0.142812,-11190.435351, -11406.996513
6,0.080481,0.080481,-10481.593308, -11150.129617
6,0.094008,0.094008,-10782.456336, -11289.447865
6,0.033683,0.033683,-10853.650847, -11796.232074
6,0.127104,0.127104,-10827.725684, -11399.232279
6,0.182537,0.182537,-11446.305485, -11780.872502
6,0.112085,0.112085,-10654.794683, -11149.686856
6,0.063031,0.063031,-10642.752375, -11341.235501
7,0.190505,0.190505,-11653.506886, -11928.703209
7,0.130142,0.130142,-11149.047915, -11544.135538
7,0.095267,0.095267,-10642.471769, -11395.025728
7,0.155515,0.155515,-11177.279200, -11482.611731
7,0.050925,0.050925,-10586.886624, -11362.175752
7,0.162166,0.162166,-11225.348872, -11631.950451
7,0.067659,0.067659,-10592.473960, -11468.815023
7,0.014931,0.014931,-11930.201244, -13181.074596
7,0.156576,0.156576,-11340.115527, -11521.758217
7,0.038192,0.038192,-10431.328411, -11706.434843
7,0.128860,0.128860,-10933.010309, -11505.656370
7,0.053957,0.053957,-10530.872795, -11154.972868
7,0.137090,0.137090,-11090.920053, -11503.927107
7,0.025220,0.025220,-11298.346270, -12520.604792
7,0.124782,0.124782,-11129.072533, -11493.696047
7,0.038404,0.038404,-10935.701100, -11649.337954
7,0.100672,0.100672,-11092.422778, -11473.421294
7,0.174540,0.174540,-11627.356626, -11790.508289
7,0.095084,0.095084,-10864.682130, -11600.569361
7,0.154413,0.154413,-11160.407209, -11522.114836
7,0.029290,0.029290,-10692.187069, -11901.043476
7,0.131431,0.131431,-11072.686114, -11353.735569
7,0.030396,0.030396,-10535.601845, -11706.121638
7,0.153713,0.153713,-11300.314703, -11703.541487
7,0.142812,0.142812,-11042.632910, -11377.908804
7,0.080481,0.080481,-10453.529757, -11144.829517
7,0.094008,0.094008,-10832.286772, -11219.795256
7,0.033683,0.033683,-10635.563807, -12013.477509
7,0.127104,0.127104,-10948.683506, -11338.771876
7,0.182537,0.182537,-11551.638564, -11816.649518
7,0.112085,0.112085,-10855.159919, -11227.024630
7,0.063031,0.063031,-10575.230877, -11191.198005
8,0.190505,0.190505,-11711.002325, -11927.169738
8,0.130142,0.130142,-11092.721728, -11618.635042
8,0.095267,0.095267,-11007.446192, -11583.305720
8,0.155515,0.155515,-11293.754584, -11676.561248
8,0.050925,0.050925,-10893.491713, -11547.571197
8,0.162166,0.162166,-11372.651098, -11640.937042
8,0.067659,0.067659,-11251.637054, -11883.166399
8,0.014931,0.014931,-12527.611503, -13771.702628
8,0.156576,0.156576,-11390.947415, -11754.712260
8,0.038192,0.038192,-10645.994557, -11558.449335
8,0.128860,0.128860,-11278.483244, -11547.326552
8,0.053957,0.053957,-11182.317980, -12348.697914
8,0.137090,0.137090,-11072.432613, -11402.904952
8,0.025220,0.025220,-11751.012658, -12490.483124
8,0.124782,0.124782,-11529.713847, -11878.301875
8,0.038404,0.038404,-11098.077896, -11866.969505
8,0.100672,0.100672,-11691.602590, -11955.631866
8,0.174540,0.174540,-11869.651456, -12172.630785
8,0.095084,0.095084,-10862.658690, -11472.500495
8,0.154413,0.154413,-11568.901481, -11826.140975
8,0.029290,0.029290,-11470.588218, -12081.792665
8,0.131431,0.131431,-11226.868025, -11589.125512
8,0.030396,0.030396,-11352.061036, -12398.873893
8,0.153713,0.153713,-11333.645459, -11791.588080
8,0.142812,0.142812,-11131.597132, -11429.791390
8,0.080481,0.080481,-11332.766210, -11925.011791
8,0.094008,0.094008,-11758.601621, -11957.329362
8,0.033683,0.033683,-11589.090346, -12536.098485
8,0.127104,0.127104,-11317.687242, -11769.787013
8,0.182537,0.182537,-11775.846485, -11970.076428
8,0.112085,0.112085,-11067.482890, -11398.835623
8,0.063031,0.063031,-10960.389194, -11965.075988
9,0.190505,0.190505,-11942.297246, -12157.791813
9,0.130142,0.130142,-11290.981802, -11781.735407
9,0.095267,0.095267,-11018.705291, -11570.892240
9,0.155515,0.155515,-11520.471766, -11862.095595
9,0.050925,0.050925,-11332.155826, -12135.267547
9,0.162166,0.162166,-11831.783632, -12062.004608
9,0.067659,0.067659,-11147.113509, -11867.201758
9,0.014931,0.014931,-12190.942020, -14073.917991
9,0.156576,0.156576,-11669.960652, -11966.218868
9,0.038192,0.038192,-11232.363237, -12246.180901
9,0.128860,0.128860,-11301.151173, -11656.913187
9,0.053957,0.053957,-11244.689718, -12144.899187
9,0.137090,0.137090,-11580.467559, -11855.126716
9,0.025220,0.025220,-11596.219384, -12730.212400
9,0.124782,0.124782,-11106.114025, -11413.401262
9,0.038404,0.038404,-11384.135684, -12495.790551
9,0.100672,0.100672,-11146.656983, -11896.753456
9,0.174540,0.174540,-11609.868056, -12023.651214
9,0.095084,0.095084,-10963.430574, -11550.395367
9,0.154413,0.154413,-11416.482464, -11950.850700
9,0.029290,0.029290,-11355.358837, -12262.394395
9,0.131431,0.131431,-11290.845083, -11768.182663
9,0.030396,0.030396,-11683.157791, -12516.096966
9,0.153713,0.153713,-11453.286656, -11671.278873
9,0.142812,0.142812,-11444.386934, -11887.207225
9,0.080481,0.080481,-11093.794428, -11606.514807
9,0.094008,0.094008,-10991.328076, -11685.116185
9,0.033683,0.033683,-11663.956321, -12688.484284
9,0.127104,0.127104,-11408.127089, -11801.540483
9,0.182537,0.182537,-11821.833364, -12029.551755
9,0.112085,0.112085,-11162.048675, -11567.672466
9,0.063031,0.063031,-11633.783158, -12102.419822
10,0.190505,0.190505,-12200.841779, -12403.897568
10,0.130142,0.130142,-12140.462923, -12371.258826
10,0.095267,0.095267,-11483.394895, -12022.999791
10,0.155515,0.155515,-11650.325476, -11904.649875
10,0.050925,0.050925,-12185.647183, -12962.591041
10,0.162166,0.162166,-11608.999965, -11943.898306
10,0.067659,0.067659,-11233.321422, -12135.613599
10,0.014931,0.014931,-12785.678614, -14031.675435
10,0.156576,0.156576,-11638.351681, -12095.529682
10,0.038192,0.038192,-12916.523331, -13568.435453
10,0.128860,0.128860,-11339.199039, -11655.944690
10,0.053957,0.053957,-11718.862942, -12156.030936
10,0.137090,0.137090,-11446.263571, -12152.900860
10,0.025220,0.025220,-13574.493216, -14303.071886
10,0.124782,0.124782,-11366.750172, -11807.810947
10,0.038404,0.038404,-11622.891241, -12911.493690
10,0.100672,0.100672,-11479.884043, -11801.227889
10,0.174540,0.174540,-11754.963123, -12021.025699
10,0.095084,0.095084,-11726.036264, -11955.511887
10,0.154413,0.154413,-11748.000308, -12036.388914
10,0.029290,0.029290,-12332.408949, -13044.715813
10,0.131431,0.131431,-11538.937182, -11954.082668
10,0.030396,0.030396,-11627.102107, -12586.314245
10,0.153713,0.153713,-11516.084504, -11813.966890
10,0.142812,0.142812,-11589.841523, -12123.053686
10,0.080481,0.080481,-11027.607263, -11732.185099
10,0.094008,0.094008,-11783.316681, -12203.266854
10,0.033683,0.033683,-11795.584097, -13230.676666
10,0.127104,0.127104,-12011.860408, -12312.682404
10,0.182537,0.182537,-12137.507252, -12353.446339
10,0.112085,0.112085,-11369.304997, -11992.991824
10,0.063031,0.063031,-11835.380247, -12306.545979
