# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.069904,0.069904,-11743.176874, -12265.122293
4,0.055485,0.055485,-11959.274787, -12520.453723
4,0.199784,0.199784,-11159.273739, -11607.939272
4,0.008123,0.008123,-16214.087158, -16758.500533
4,0.129165,0.129165,-10852.724729, -11581.863601
4,0.007740,0.007740,-15878.988814, -16772.880136
4,0.152042,0.152042,-10873.290494, -11358.837031
4,0.046018,0.046018,-12044.500261, -12684.260626
5,0.104698,0.104698,-10689.057448, -11217.631528
5,0.021818,0.021818,-12186.693884, -13165.391822
5,0.018685,0.018685,-12536.865171, -13352.710133
5,0.167493,0.167493,-10858.542329, -11215.019494
5,0.082053,0.082053,-10715.466871, -11177.209234
5,0.132343,0.132343,-10557.912029, -11056.583253
5,0.188640,0.188640,-10961.136231, -11279.078942
5,0.049026,0.049026,-10881.967757, -11648.590408
5,0.002632,0.002632,-16345.958276, -17539.872413
5,0.004830,0.004830,-14807.992252, -16415.985700
5,0.141877,0.141877,-10746.177087, -11258.106856
5,0.184910,0.184910,-11022.623937, -11676.963618
5,0.093466,0.093466,-10415.847156, -11126.005884
5,0.075022,0.075022,-10949.025595, -11715.973782
5,0.108572,0.108572,-10557.183230, -11134.509108
5,0.171783,0.171783,-10787.673811, -11126.075066
5,0.130431,0.130431,-10645.778491, -10979.725652
5,0.046596,0.046596,-11296.334911, -11777.671944
5,0.154916,0.154916,-10743.167814, -11235.207878
5,0.026923,0.026923,-11701.613502, -12395.027143
5,0.033112,0.033112,-12165.198561, -12669.437311
5,0.122536,0.122536,-10564.138071, -11266.492878
5,0.047757,0.047757,-11079.008931, -11777.036355
5,0.140956,0.140956,-10680.614307, -11280.888602
5,0.069904,0.069904,-10551.447658, -11397.688844
5,0.055485,0.055485,-11035.059262, -11546.672091
5,0.199784,0.199784,-11133.071209, -11518.012055
5,0.008123,0.008123,-13996.694251, -15126.876691
5,0.129165,0.129165,-10588.779285, -11235.703007
5,0.007740,0.007740,-14269.672776, -15773.890063
5,0.152042,0.152042,-10618.655961, -10956.519901
5,0.046018,0.046018,-11312.899493, -11802.862737
6,0.104698,0.104698,-10260.158561, -10867.990203
6,0.021818,0.021818,-11229.174320, -11997.930318
6,0.018685,0.018685,-11423.820849, -12318.721376
6,0.167493,0.167493,-10717.738123, -11117.786865
6,0.082053,0.082053,-10110.204109, -11014.655462
6,0.132343,0.132343,-10414.880235, -10727.706386
6,0.188640,0.188640,-10935.568951, -11365.504672
6,0.049026,0.049026,-10552.899563, -11483.513916
6,0.002632,0.002632,-14265.003302, -15887.171118
6,0.004830,0.004830,-13442.620556, -15087.358074
6,0.141877,0.141877,-10376.573553, -10788.512238
6,0.184910,0.184910,-10851.853484, -11256.412304
6,0.093466,0.093466,-10512.399849, -11026.809681
6,0.075022,0.075022,-10203.087231, -11166.066064
6,0.108572,0.108572,-10284.143500, -10945.116981
6,0.171783,0.171783,-10761.456382, -11082.583716
6,0.130431,0.130431,-10481.181960, -10828.939878
6,0.046596,0.046596,-10395.427360, -11325.368291
6,0.154916,0.154916,-10633.164004, -11589.543082
6,0.026923,0.026923,-11108.867253, -12520.717449
6,0.033112,0.033112,-10793.626836, -11751.010524
6,0.122536,0.122536,-10415.730819, -11138.487738
6,0.047757,0.047757,-10501.608542, -11575.865904
6,0.140956,0.140956,-10497.378055, -10732.358355
6,0.069904,0.069904,-10344.769595, -11100.775882
6,0.055485,0.055485,-10407.311261, -11044.789255
6,0.199784,0.199784,-11039.718103, -11345.089605
6,0.008123,0.008123,-12613.761639, -14174.966413
6,0.129165,0.129165,-10457.318754, -11149.112177
6,0.007740,0.007740,-12594.967493, -14017.971265
6,0.152042,0.152042,-10691.892906, -11139.417775
6,0.046018,0.046018,-10458.981445, -11572.738564
7,0.104698,0.104698,-9951.395902, -10724.353806
7,0.021818,0.021818,-10836.018747, -12045.731013
7,0.018685,0.018685,-10799.707403, -12296.795875
7,0.167493,0.167493,-10767.318386, -11249.430871
7,0.082053,0.082053,-9862.219809, -10689.803278
7,0.132343,0.132343,-10179.661315, -10590.960607
7,0.188640,0.188640,-10746.719632, -11124.929412
7,0.049026,0.049026,-9796.090781, -10502.808343
7,0.002632,0.002632,-13182.120207, -14854.843963
7,0.004830,0.004830,-12576.343691, -14173.513130
7,0.141877,0.141877,-10407.176528, -11463.193819
7,0.184910,0.184910,-10787.556271, -11281.172717
7,0.093466,0.093466,-10054.671592, -10731.349655
7,0.075022,0.075022,-9828.792838, -10634.200267
7,0.108572,0.108572,-10123.294944, -10651.963234
7,0.171783,0.171783,-10603.551154, -11143.204811
7,0.130431,0.130431,-10388.502262, -11156.701578
7,0.046596,0.046596,-10088.741858, -11261.169667
7,0.154916,0.154916,-10544.953129, -11120.902509
7,0.026923,0.026923,-10826.448558, -12189.102798
7,0.033112,0.033112,-10511.494114, -11648.106300
7,0.122536,0.122536,-10328.013356, -11031.907141
7,0.047757,0.047757,-10087.305184, -11067.903065
7,0.140956,0.140956,-10263.524777, -10846.188370
7,0.069904,0.069904,-10101.572924, -10781.635200
7,0.055485,0.055485,-9943.203549, -10811.102363
7,0.199784,0.199784,-10919.823536, -11407.639129
7,0.008123,0.008123,-11492.384555, -13363.388156
7,0.129165,0.129165,-10302.005654, -11021.603448
7,0.007740,0.007740,-11995.430524, -13361.942117
7,0.152042,0.152042,-10505.986013, -11094.552500
7,0.046018,0.046018,-10106.932799, -11213.885505
8,0.104698,0.104698,-9938.632914, -11282.501180
8,0.021818,0.021818,-10068.808204, -11997.807232
8,0.018685,0.018685,-10800.034054, -13021.358068
8,0.167493,0.167493,-10582.683194, -11082.438159
8,0.082053,0.082053,-9774.089363, -10727.118421
8,0.132343,0.132343,-10112.829330, -10597.742438
8,0.188640,0.188640,-10920.949340, -11408.715854
8,0.049026,0.049026,-9465.869261, -10548.922891
8,0.002632,0.002632,-13838.129698, -15599.147478
8,0.004830,0.004830,-11842.756039, -13706.873670
8,0.141877,0.141877,-10466.915535, -11143.750806
8,0.184910,0.184910,-10765.794510, -11346.306435
8,0.093466,0.093466,-9777.346974, -10585.667964
8,0.075022,0.075022,-10111.170856, -10981.588057
8,0.108572,0.108572,-9917.324066, -10732.632718
8,0.171783,0.171783,-10647.065645, -11193.140368
8,0.130431,0.130431,-10328.875125, -10806.301944
8,0.046596,0.046596,-9770.778636, -10360.501014
8,0.154916,0.154916,-10497.238134, -10859.084102
8,0.026923,0.026923,-10230.243735, -11736.959913
8,0.033112,0.033112,-10207.650637, -11642.678736
8,0.122536,0.122536,-10041.897155, -10881.390125
8,0.047757,0.047757,-9728.380067, -10711.772234
8,0.140956,0.140956,-10365.033150, -11084.914707
8,0.069904,0.069904,-9799.090032, -10961.824282
8,0.055485,0.055485,-9604.501118, -10685.810850
8,0.199784,0.199784,-11112.349884, -11642.523549
8,0.008123,0.008123,-11473.988544, -13541.526623
8,0.129165,0.129165,-10249.811861, -11039.905810
8,0.007740,0.007740,-10845.937574, -13436.529266
8,0.152042,0.152042,-10304.010158, -10908.722554
8,0.046018,0.046018,-10123.476069, -11680.715277
9,0.104698,0.104698,-10051.143691, -10805.819076
9,0.021818,0.021818,-10469.127958, -12380.691496
9,0.018685,0.018685,-10584.944527, -12658.665192
9,0.167493,0.167493,-10738.891458, -11377.562893
9,0.082053,0.082053,-10377.604441, -11088.653684
9,0.132343,0.132343,-10252.107402, -10888.527328
9,0.188640,0.188640,-11020.767858, -11316.191819
9,0.049026,0.049026,-9816.849261, -10951.179226
9,0.002632,0.002632,-13078.648584, -15564.124951
9,0.004830,0.004830,-11939.383057, -14733.384390
9,0.141877,0.141877,-10321.491940, -10927.921684
9,0.184910,0.184910,-10886.867197, -11638.570143
9,0.093466,0.093466,-9984.356800, -10724.696968
9,0.075022,0.075022,-9765.615697, -10827.449069
9,0.108572,0.108572,-9982.386451, -10684.737176
9,0.171783,0.171783,-10786.912184, -11497.681279
9,0.130431,0.130431,-10607.593705, -11060.876499
9,0.046596,0.046596,-10071.693811, -11382.741869
9,0.154916,0.154916,-10695.557723, -11068.234155
9,0.026923,0.026923,-10231.224225, -11710.245427
9,0.033112,0.033112,-9933.366960, -11622.620507
9,0.122536,0.122536,-10531.118315, -10894.784802
9,0.047757,0.047757,-9852.716143, -11265.275110
9,0.140956,0.140956,-10294.549179, -10821.158080
9,0.069904,0.069904,-9990.974755, -10936.644742
9,0.055485,0.055485,-9825.514271, -10743.190182
9,0.199784,0.199784,-11121.326019, -11625.071819
9,0.008123,0.008123,-11091.266995, -13315.622769
9,0.129165,0.129165,-10104.222868, -10923.632011
9,0.007740,0.007740,-11001.813392, -12620.017209
9,0.152042,0.152042,-10489.575226, -11040.908268
9,0.046018,0.046018,-9830.904215, -10756.222929
10,0.104698,0.104698,-10069.106500, -11165.044157
10,0.021818,0.021818,-11474.228621, -12643.876819
10,0.018685,0.018685,-10484.458829, -12324.881850
10,0.167493,0.167493,-10657.264398, -11150.349690
10,0.082053,0.082053,-9962.467756, -10857.072823
10,0.132343,0.132343,-10413.332163, -11025.932035
10,0.188640,0.188640,-10906.513187, -11326.094372
10,0.049026,0.049026,-10058.268494, -11564.103407
10,0.002632,0.002632,-13068.785500, -16441.555902
10,0.004830,0.004830,-12258.260870, -15002.001112
10,0.141877,0.141877,-10565.175802, -11286.932065
10,0.184910,0.184910,-10891.787341, -11366.041663
10,0.093466,0.093466,-10369.035251, -10831.858095
10,0.075022,0.075022,-10503.434143, -11520.579086
10,0.108572,0.108572,-10174.616809, -11105.568065
10,0.171783,0.171783,-10830.320043, -11381.998567
10,0.130431,0.130431,-10364.875493, -10949.155776
10,0.046596,0.046596,-9761.212048, -10992.448963
10,0.154916,0.154916,-10516.338628, -11059.111069
10,0.026923,0.026923,-10596.798086, -12330.989220
10,0.033112,0.033112,-9843.071699, -10969.199633
10,0.122536,0.122536,-10336.517941, -11125.323132
10,0.047757,0.047757,-10790.226157, -11742.741670
10,0.140956,0.140956,-10308.709488, -11223.570699
10,0.069904,0.069904,-10402.414650, -11142.508741
10,0.055485,0.055485,-9707.704602, -11106.032140
10,0.199784,0.199784,-11084.934923, -11562.789776
10,0.008123,0.008123,-11738.800052, -13936.742689
10,0.129165,0.129165,-10449.137093, -11115.639312
10,0.007740,0.007740,-11615.857077, -13490.549090
10,0.152042,0.152042,-10453.710160, -10920.133782
10,0.046018,0.046018,-9998.357862, -10869.070974
