# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.174008,0.174008,-11398.506133, -11602.591654
3,0.141459,0.141459,-11374.087611, -11899.007888
3,0.171175,0.171175,-11389.879728, -11701.013169
3,0.094059,0.094059,-11738.357654, -12009.255007
3,0.189876,0.189876,-11466.645804, -11695.960627
3,0.025052,0.025052,-14725.145575, -15231.085793
3,0.161534,0.161534,-11369.217893, -11840.534956
3,0.047058,0.047058,-13088.831015, -13450.098170
3,0.123763,0.123763,-11442.148321, -11712.773666
3,0.155252,0.155252,-11363.415622, -11621.503578
3,0.140200,0.140200,-11376.790997, -11830.741972
3,0.087921,0.087921,-11837.394065, -12397.149460
3,0.186070,0.186070,-11447.352000, -11969.799414
3,0.032366,0.032366,-14030.344271, -14484.919003
3,0.144002,0.144002,-11369.548033, -11505.594457
3,0.050636,0.050636,-12917.808191, -13661.318373
3,0.137593,0.137593,-11383.372172, -11726.339837
3,0.038124,0.038124,-13605.915827, -14039.450221
3,0.009556,0.009556,-17490.757298, -17542.957629
4,0.126687,0.126687,-10803.462550, -11390.618404
4,0.096450,0.096450,-11275.282184, -11913.507281
4,0.179085,0.179085,-11043.815958, -11348.486918
4,0.195454,0.195454,-11194.791620, -11600.943838
4,0.146479,0.146479,-10832.942546, -11353.520368
4,0.192455,0.192455,-11109.322794, -11466.910570
4,0.029429,0.029429,-12729.958891, -13440.793346
4,0.031909,0.031909,-12796.559235, -13562.067652
4,0.199813,0.199813,-11267.815163, -11958.005469
4,0.075308,0.075308,-11203.679038, -11845.614300
4,0.111892,0.111892,-10828.651530, -11161.130599
4,0.188946,0.188946,-11079.786201, -11506.618698
4,0.120795,0.120795,-10808.082733, -11430.496517
4,0.174008,0.174008,-10968.498369, -11343.498418
4,0.141459,0.141459,-10819.443548, -11125.131492
4,0.171175,0.171175,-10950.181052, -11402.918999
4,0.094059,0.094059,-10928.259850, -11152.698625
4,0.189876,0.189876,-11087.491420, -11278.353788
4,0.025052,0.025052,-13067.773974, -13522.982884
4,0.161534,0.161534,-10939.058048, -11328.193796
4,0.047058,0.047058,-12063.520222, -12375.762836
4,0.123763,0.123763,-10977.763200, -11466.574817
4,0.155252,0.155252,-10910.271844, -11498.423517
4,0.140200,0.140200,-10816.665865, -11079.385416
4,0.087921,0.087921,-10984.356054, -11334.777380
4,0.186070,0.186070,-11056.503463, -11505.387777
4,0.032366,0.032366,-12595.943689, -13374.745473
4,0.144002,0.144002,-10825.802861, -11324.353773
4,0.050636,0.050636,-11943.708435, -12348.147047
4,0.137593,0.137593,-10888.399448, -11537.981994
4,0.038124,0.038124,-12433.591812, -12848.030547
4,0.009556,0.009556,-15248.995944, -15760.848388
5,0.126687,0.126687,-10303.473650, -11331.070233
5,0.096450,0.096450,-10671.542815, -11405.176536
5,0.179085,0.179085,-10850.985785, -11624.583612
5,0.195454,0.195454,-10954.299411, -11242.949690
5,0.146479,0.146479,-10410.957548, -10975.390444
5,0.192455,0.192455,-11104.263553, -11414.894828
5,0.029429,0.029429,-11837.040063, -12555.604101
5,0.031909,0.031909,-11333.595667, -11957.647184
5,0.199813,0.199813,-11143.234420, -11690.821200
5,0.075308,0.075308,-10568.528549, -11403.698886
5,0.111892,0.111892,-10498.275392, -10901.399354
5,0.188946,0.188946,-11009.232781, -11422.603958
5,0.120795,0.120795,-10307.144800, -11112.517838
5,0.174008,0.174008,-10977.510030, -11535.813311
5,0.141459,0.141459,-10429.493159, -11088.859375
5,0.171175,0.171175,-10718.207103, -11165.815877
5,0.094059,0.094059,-10394.186510, -11014.003527
5,0.189876,0.189876,-10899.514862, -11333.443994
5,0.025052,0.025052,-11712.250369, -12401.626775
5,0.161534,0.161534,-10524.948865, -11261.203234
5,0.047058,0.047058,-10822.922041, -11536.187257
5,0.123763,0.123763,-10411.825208, -10990.145628
5,0.155252,0.155252,-10683.881312, -11034.870213
5,0.140200,0.140200,-10484.027633, -11004.724670
5,0.087921,0.087921,-10495.061587, -11009.070928
5,0.186070,0.186070,-10759.879394, -11338.987883
5,0.032366,0.032366,-12121.979601, -13224.251772
5,0.144002,0.144002,-10729.870469, -11113.876471
5,0.050636,0.050636,-11036.914173, -11850.946743
5,0.137593,0.137593,-10718.652587, -11282.236703
5,0.038124,0.038124,-11077.345882, -11734.143707
5,0.009556,0.009556,-13504.120021, -14412.808241
6,0.126687,0.126687,-10034.324870, -11041.211611
6,0.096450,0.096450,-10369.546391, -11457.082748
6,0.179085,0.179085,-10826.756086, -11223.570255
6,0.195454,0.195454,-10887.146062, -11486.988922
6,0.146479,0.146479,-10348.546079, -10992.784594
6,0.192455,0.192455,-10814.324336, -11335.592251
6,0.029429,0.029429,-10750.231752, -11901.228779
6,0.031909,0.031909,-10644.545433, -11597.266091
6,0.199813,0.199813,-11061.926419, -11681.533780
6,0.075308,0.075308,-10078.849371, -11062.685704
6,0.111892,0.111892,-10068.631029, -10669.393433
6,0.188946,0.188946,-10805.922148, -11400.375642
6,0.120795,0.120795,-10171.718230, -10930.437056
6,0.174008,0.174008,-10707.394785, -11152.340429
6,0.141459,0.141459,-10379.903513, -11106.276728
6,0.171175,0.171175,-10596.058365, -11224.779209
6,0.094059,0.094059,-10085.059185, -11269.470431
6,0.189876,0.189876,-10881.606790, -11436.879541
6,0.025052,0.025052,-10901.152203, -11640.158474
6,0.161534,0.161534,-10471.465983, -10926.800847
6,0.047058,0.047058,-10278.242908, -10868.730406
6,0.123763,0.123763,-10639.446072, -11271.974743
6,0.155252,0.155252,-10417.545475, -10927.373477
6,0.140200,0.140200,-10206.979437, -10594.045162
6,0.087921,0.087921,-10007.098194, -10531.915869
6,0.186070,0.186070,-10692.813731, -11103.044842
6,0.032366,0.032366,-11022.684879, -11979.732108
6,0.144002,0.144002,-10350.206172, -11013.068014
6,0.050636,0.050636,-10245.809335, -11210.476977
6,0.137593,0.137593,-10283.310983, -11195.464974
6,0.038124,0.038124,-10500.937489, -11599.501846
6,0.009556,0.009556,-12207.191832, -13384.746754
7,0.126687,0.126687,-10063.749750, -10751.863461
7,0.096450,0.096450,-9927.746004, -10563.407725
7,0.179085,0.179085,-10698.787040, -11266.839068
7,0.195454,0.195454,-10900.788162, -11330.153392
7,0.146479,0.146479,-10328.706208, -11242.108857
7,0.192455,0.192455,-10856.076958, -11252.606079
7,0.029429,0.029429,-10093.044678, -11157.412486
7,0.031909,0.031909,-9922.365060, -10947.072965
7,0.199813,0.199813,-10770.486908, -11149.919228
7,0.075308,0.075308,-9721.469702, -10668.557388
7,0.111892,0.111892,-10325.185282, -10895.859720
7,0.188946,0.188946,-10868.329085, -11397.413940
7,0.120795,0.120795,-10113.954706, -10676.799283
7,0.174008,0.174008,-10431.247822, -10923.514477
7,0.141459,0.141459,-10357.515418, -11094.567277
7,0.171175,0.171175,-10545.606102, -11230.757434
7,0.094059,0.094059,-9772.249609, -10631.916695
7,0.189876,0.189876,-10895.605144, -11288.571820
7,0.025052,0.025052,-10243.938310, -11410.906130
7,0.161534,0.161534,-10312.828943, -10892.875816
7,0.047058,0.047058,-9681.200276, -10511.494239
7,0.123763,0.123763,-9941.653896, -10552.151249
7,0.155252,0.155252,-10562.000214, -11173.161702
7,0.140200,0.140200,-10198.025608, -11009.766255
7,0.087921,0.087921,-9726.382600, -10528.209221
7,0.186070,0.186070,-10604.769782, -11458.067000
7,0.032366,0.032366,-10290.158727, -11778.777157
7,0.144002,0.144002,-10480.400981, -11362.597876
7,0.050636,0.050636,-9867.818416, -10996.681830
7,0.137593,0.137593,-10172.653365, -10676.842230
7,0.038124,0.038124,-10057.257230, -11407.388991
7,0.009556,0.009556,-12244.177374, -13386.313059
8,0.126687,0.126687,-10330.284957, -10863.347885
8,0.096450,0.096450,-9650.036684, -10394.506760
8,0.179085,0.179085,-10580.640307, -11371.531051
8,0.195454,0.195454,-10913.825373, -11562.870914
8,0.146479,0.146479,-10145.596950, -10591.854878
8,0.192455,0.192455,-10737.434035, -11175.827977
8,0.029429,0.029429,-10883.079041, -12397.109072
8,0.031909,0.031909,-9826.287859, -11637.005863
8,0.199813,0.199813,-11125.034929, -11326.609988
8,0.075308,0.075308,-9606.098718, -10521.283664
8,0.111892,0.111892,-10025.850092, -10809.543689
8,0.188946,0.188946,-10658.221400, -11054.468570
8,0.120795,0.120795,-9887.078104, -10878.665520
8,0.174008,0.174008,-10606.617224, -11244.646959
8,0.141459,0.141459,-10299.278839, -10981.594590
8,0.171175,0.171175,-10438.625134, -11085.044076
8,0.094059,0.094059,-9722.166079, -10763.136960
8,0.189876,0.189876,-10697.444331, -11141.797570
8,0.025052,0.025052,-10389.794035, -11845.490166
8,0.161534,0.161534,-10340.214759, -10793.305393
8,0.047058,0.047058,-9536.579198, -10761.514340
8,0.123763,0.123763,-10299.023928, -10987.648598
8,0.155252,0.155252,-10249.247961, -10879.556892
8,0.140200,0.140200,-10107.831977, -10833.983143
8,0.087921,0.087921,-10353.377351, -11123.127818
8,0.186070,0.186070,-10672.777813, -11390.464889
8,0.032366,0.032366,-9773.819939, -11298.081919
8,0.144002,0.144002,-10160.677800, -11037.850493
8,0.050636,0.050636,-9685.971317, -10707.988101
8,0.137593,0.137593,-10053.433575, -10868.266317
8,0.038124,0.038124,-9999.819924, -11054.212231
8,0.009556,0.009556,-13018.019342, -14054.032104
9,0.126687,0.126687,-10069.347592, -10686.411066
9,0.096450,0.096450,-9703.814043, -10601.772335
9,0.179085,0.179085,-10640.565593, -11202.979387
9,0.195454,0.195454,-10863.708879, -11538.062868
9,0.146479,0.146479,-10226.088824, -10645.268472
9,0.192455,0.192455,-10775.718224, -11428.308483
9,0.029429,0.029429,-10015.344935, -11660.578609
9,0.031909,0.031909,-10035.648767, -11272.816376
9,0.199813,0.199813,-10897.151127, -11548.413719
9,0.075308,0.075308,-10177.086183, -11020.108020
9,0.111892,0.111892,-9935.407496, -10631.502857
9,0.188946,0.188946,-10762.712563, -11363.442106
9,0.120795,0.120795,-10194.848763, -10720.169709
9,0.174008,0.174008,-10561.506884, -11141.113860
9,0.141459,0.141459,-10170.030808, -11282.037185
9,0.171175,0.171175,-10520.449300, -11075.886803
9,0.094059,0.094059,-9648.032620, -10579.567473
9,0.189876,0.189876,-10745.839689, -11320.771805
9,0.025052,0.025052,-11445.005445, -12687.226880
9,0.161534,0.161534,-10415.100406, -11025.324500
9,0.047058,0.047058,-9749.368578, -11510.048472
9,0.123763,0.123763,-10584.413735, -10992.781912
9,0.155252,0.155252,-10267.505006, -11102.319438
9,0.140200,0.140200,-10606.091357, -10851.190615
9,0.087921,0.087921,-9769.251706, -10697.106864
9,0.186070,0.186070,-11001.189780, -11458.740214
9,0.032366,0.032366,-9713.216230, -11731.795796
9,0.144002,0.144002,-10141.083505, -10740.404979
9,0.050636,0.050636,-9618.147641, -10915.680675
9,0.137593,0.137593,-10139.548945, -11020.352494
9,0.038124,0.038124,-9889.364796, -10841.496753
9,0.009556,0.009556,-11059.900222, -12580.108753
10,0.126687,0.126687,-10110.330554, -10850.433483
10,0.096450,0.096450,-9759.425078, -10419.213425
10,0.179085,0.179085,-10739.019737, -11631.485130
10,0.195454,0.195454,-11074.183941, -11585.801265
10,0.146479,0.146479,-10329.141466, -10666.557278
10,0.192455,0.192455,-10866.115569, -11283.068438
10,0.029429,0.029429,-10182.118152, -11965.634639
10,0.031909,0.031909,-9857.437808, -11241.866384
10,0.199813,0.199813,-11082.229902, -11697.131892
10,0.075308,0.075308,-10288.971364, -11439.616162
10,0.111892,0.111892,-9955.947273, -10828.468696
10,0.188946,0.188946,-10895.062049, -11467.390339
10,0.120795,0.120795,-10000.806003, -10958.405845
10,0.174008,0.174008,-10595.324351, -11039.090702
10,0.141459,0.141459,-10842.724325, -11148.461441
10,0.171175,0.171175,-10604.211895, -11234.162868
10,0.094059,0.094059,-9884.845622, -10584.832470
10,0.189876,0.189876,-10883.399301, -11555.515141
10,0.025052,0.025052,-11352.767527, -12478.888621
10,0.161534,0.161534,-10442.419163, -10842.377297
10,0.047058,0.047058,-9792.718228, -10631.968935
10,0.123763,0.123763,-10025.139553, -10732.269390
10,0.155252,0.155252,-10371.908210, -10926.391099
10,0.140200,0.140200,-10259.756450, -10807.624561
10,0.087921,0.087921,-9824.648913, -11056.309874
10,0.186070,0.186070,-10775.934094, -11211.805425
10,0.032366,0.032366,-10151.547830, -11633.677492
10,0.144002,0.144002,-10211.340602, -10825.048997
10,0.050636,0.050636,-9762.848239, -10836.729889
10,0.137593,0.137593,-10519.586527, -11045.578567
10,0.038124,0.038124,-10511.847581, -11415.135790
10,0.009556,0.009556,-11321.075433, -13457.347976
