# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.173883,0.173883,-10318.947734, -10762.555426
6,0.187225,0.187225,-10433.856872, -11274.782450
6,0.147933,0.147933,-10141.610425, -10626.061351
6,0.194733,0.194733,-10612.837539, -11017.999043
6,0.185305,0.185305,-10364.217891, -10901.049937
6,0.024281,0.024281,-10767.546832, -11543.565852
6,0.081851,0.081851,-9878.585896, -10597.299314
6,0.119378,0.119378,-9896.400996, -10376.346797
6,0.146477,0.146477,-10283.083627, -10862.134169
6,0.107013,0.107013,-9926.545838, -10632.128205
6,0.129840,0.129840,-10018.393571, -10732.983146
6,0.023361,0.023361,-10919.479019, -11671.324205
6,0.081259,0.081259,-9886.959726, -10569.966007
6,0.001371,0.001371,-13779.249640, -15764.825010
6,0.130370,0.130370,-10004.665594, -10487.008400
6,0.032895,0.032895,-10481.596439, -11311.093518
6,0.080793,0.080793,-9784.081326, -10480.009573
6,0.099730,0.099730,-9781.508950, -10343.963861
6,0.133276,0.133276,-10074.904351, -10683.032340
7,0.141449,0.141449,-10101.534311, -10450.746836
7,0.013128,0.013128,-11124.295025, -12600.714633
7,0.157451,0.157451,-10151.902307, -10804.061214
7,0.195911,0.195911,-10593.491206, -10951.090655
7,0.015817,0.015817,-11420.233850, -12144.192262
7,0.091580,0.091580,-9914.138996, -10689.938594
7,0.115805,0.115805,-9852.480443, -10373.791844
7,0.162581,0.162581,-10201.467571, -10720.982059
7,0.030016,0.030016,-9565.978180, -10978.683604
7,0.072026,0.072026,-9888.156467, -10624.476994
7,0.167118,0.167118,-10302.547673, -10827.416281
7,0.103637,0.103637,-9683.419587, -10464.311811
7,0.032695,0.032695,-9587.654568, -10832.651466
7,0.173883,0.173883,-10450.030777, -10891.701965
7,0.187225,0.187225,-10445.454915, -10709.100551
7,0.147933,0.147933,-10193.166091, -10909.486460
7,0.194733,0.194733,-10640.991693, -11081.220751
7,0.185305,0.185305,-10570.789751, -11301.446231
7,0.024281,0.024281,-10368.377089, -11628.607899
7,0.081851,0.081851,-9680.746202, -10493.691458
7,0.119378,0.119378,-9959.733499, -10857.688053
7,0.146477,0.146477,-10271.966536, -10781.331867
7,0.107013,0.107013,-9800.832677, -10539.577532
7,0.129840,0.129840,-9963.628280, -10551.521515
7,0.023361,0.023361,-10636.152186, -11654.277383
7,0.081259,0.081259,-9687.670110, -10279.716100
7,0.001371,0.001371,-12586.934750, -15104.867075
7,0.130370,0.130370,-10046.026799, -10324.254329
7,0.032895,0.032895,-10634.933782, -11468.587904
7,0.080793,0.080793,-9606.729722, -10638.658341
7,0.099730,0.099730,-9884.122359, -10571.028207
7,0.133276,0.133276,-9844.374189, -10420.256226
8,0.141449,0.141449,-10084.012410, -10802.159548
8,0.013128,0.013128,-11319.560594, -12844.532108
8,0.157451,0.157451,-10215.735002, -10938.008069
8,0.195911,0.195911,-10629.284160, -11131.674905
8,0.015817,0.015817,-9744.946343, -11908.924113
8,0.091580,0.091580,-9880.752322, -10603.397671
8,0.115805,0.115805,-9816.428408, -10599.364114
8,0.162581,0.162581,-10315.954434, -11000.906257
8,0.030016,0.030016,-10222.627859, -11460.864429
8,0.072026,0.072026,-9765.576971, -10527.022962
8,0.167118,0.167118,-10301.553285, -10885.649595
8,0.103637,0.103637,-9816.609923, -10587.177802
8,0.032695,0.032695,-10123.161231, -11391.216248
8,0.173883,0.173883,-10429.038403, -10895.849630
8,0.187225,0.187225,-10521.948537, -10932.620425
8,0.147933,0.147933,-10028.888376, -10365.034108
8,0.194733,0.194733,-10619.387897, -11056.740537
8,0.185305,0.185305,-10500.105055, -11069.123511
8,0.024281,0.024281,-9482.147147, -11094.338601
8,0.081851,0.081851,-9320.843102, -10020.691112
8,0.119378,0.119378,-10081.818001, -10523.896098
8,0.146477,0.146477,-10036.144403, -10721.131461
8,0.107013,0.107013,-9747.295255, -10283.585296
8,0.129840,0.129840,-9966.668234, -10439.508508
8,0.023361,0.023361,-10571.834457, -12012.947911
8,0.081259,0.081259,-9622.833151, -10470.106619
8,0.001371,0.001371,-13112.943483, -15990.973583
8,0.130370,0.130370,-9899.302352, -10743.613682
8,0.032895,0.032895,-10708.421638, -11681.892351
8,0.080793,0.080793,-9610.127545, -10366.893515
8,0.099730,0.099730,-9618.472599, -10434.514058
8,0.133276,0.133276,-10018.590730, -10515.932232
9,0.141449,0.141449,-10210.582510, -10977.271041
9,0.013128,0.013128,-10179.086035, -12289.862748
9,0.157451,0.157451,-10320.128809, -10716.472778
9,0.195911,0.195911,-10692.961389, -11126.362311
9,0.015817,0.015817,-9683.319234, -12112.706429
9,0.091580,0.091580,-9730.417328, -10306.940743
9,0.115805,0.115805,-10071.504916, -10636.045601
9,0.162581,0.162581,-10327.502017, -10606.851896
9,0.030016,0.030016,-10333.971476, -11722.048447
9,0.072026,0.072026,-9858.296380, -10907.862775
9,0.167118,0.167118,-10329.132202, -10865.051980
9,0.103637,0.103637,-9806.166516, -10400.311433
9,0.032695,0.032695,-10184.578904, -11148.719070
9,0.173883,0.173883,-10461.658394, -10927.342717
9,0.187225,0.187225,-10601.002310, -10931.295946
9,0.147933,0.147933,-10182.427951, -10864.410435
9,0.194733,0.194733,-10703.841216, -11067.803097
9,0.185305,0.185305,-10585.765492, -10881.270946
9,0.024281,0.024281,-9530.967317, -11799.641626
9,0.081851,0.081851,-9682.126118, -10542.480569
9,0.119378,0.119378,-9961.449254, -10565.577358
9,0.146477,0.146477,-10173.889823, -10651.692166
9,0.107013,0.107013,-9872.006757, -10580.305033
9,0.129840,0.129840,-9935.186636, -10581.686098
9,0.023361,0.023361,-10285.384855, -11534.132964
9,0.081259,0.081259,-9662.514941, -10401.828158
9,0.001371,0.001371,-12309.024440, -16000.208656
9,0.130370,0.130370,-9960.002780, -10483.734188
9,0.032895,0.032895,-10155.603691, -11281.455879
9,0.080793,0.080793,-9899.085036, -10543.156949
9,0.099730,0.099730,-9972.629454, -10708.055288
9,0.133276,0.133276,-9997.995447, -10528.945623
10,0.141449,0.141449,-10242.143209, -10746.929840
10,0.013128,0.013128,-10058.464304, -12471.151959
10,0.157451,0.157451,-10265.164288, -10822.143280
10,0.195911,0.195911,-10792.481639, -11104.430245
10,0.015817,0.015817,-11622.324557, -12945.062151
10,0.091580,0.091580,-9844.593667, -10699.722540
10,0.115805,0.115805,-10125.221592, -10627.875501
10,0.162581,0.162581,-10395.698997, -10906.895430
10,0.030016,0.030016,-10311.759738, -11653.012070
10,0.072026,0.072026,-9870.287522, -10632.431066
10,0.167118,0.167118,-10455.817402, -10979.478365
10,0.103637,0.103637,-9825.585971, -10408.193379
10,0.032695,0.032695,-9702.529763, -11406.566170
10,0.173883,0.173883,-10527.547057, -10826.874006
10,0.187225,0.187225,-10628.281832, -11041.597647
10,0.147933,0.147933,-10301.282252, -10766.098998
10,0.194733,0.194733,-10772.767841, -11337.875043
10,0.185305,0.185305,-10677.692597, -11398.623723
10,0.024281,0.024281,-10871.274923, -11712.945314
10,0.081851,0.081851,-9888.530249, -10534.903628
10,0.119378,0.119378,-10145.618156, -10768.758368
10,0.146477,0.146477,-10264.573301, -10770.140317
10,0.107013,0.107013,-10155.650173, -10688.440891
10,0.129840,0.129840,-10178.927246, -10720.413894
10,0.023361,0.023361,-10525.327720, -11966.576289
10,0.081259,0.081259,-9731.278554, -10291.925527
10,0.001371,0.001371,-12715.733063, -16160.150526
10,0.130370,0.130370,-10118.974517, -10751.554977
10,0.032895,0.032895,-9689.079594, -10997.096362
10,0.080793,0.080793,-10023.465469, -10773.705690
10,0.099730,0.099730,-9882.602743, -10545.847133
10,0.133276,0.133276,-10167.468375, -10855.910054
