# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.059380,0.059380,-9499.931658, -10418.248334
4,0.190050,0.190050,-10517.191564, -10880.622202
4,0.163193,0.163193,-10111.377836, -10409.577308
4,0.064595,0.064595,-9476.663188, -9821.690018
4,0.194420,0.194420,-10578.191178, -10853.383701
4,0.197470,0.197470,-10559.452355, -10931.057056
4,0.081732,0.081732,-9517.776443, -10128.346057
4,0.131185,0.131185,-9755.848237, -10273.724894
4,0.081131,0.081131,-9490.711696, -9895.065312
4,0.051470,0.051470,-9558.209371, -10161.109769
4,0.016531,0.016531,-10551.793824, -11176.454113
4,0.052722,0.052722,-9669.765385, -10495.316141
4,0.054296,0.054296,-9533.831879, -10451.359507
4,0.079728,0.079728,-9565.844449, -10006.891137
4,0.036977,0.036977,-9766.818043, -10552.164120
4,0.190764,0.190764,-10463.399207, -10873.207527
4,0.020576,0.020576,-10310.880932, -10969.094685
4,0.125042,0.125042,-9832.143193, -10299.669817
4,0.088339,0.088339,-9631.827691, -10197.039075
4,0.084704,0.084704,-9469.072829, -9825.257668
4,0.074398,0.074398,-9517.644804, -9917.769455
4,0.173663,0.173663,-10232.014500, -10544.104976
4,0.056095,0.056095,-9520.448646, -10007.006084
4,0.004115,0.004115,-12311.702173, -13193.831716
4,0.183619,0.183619,-10380.862075, -10726.511500
4,0.172896,0.172896,-10241.894981, -10647.958397
4,0.055380,0.055380,-9670.252974, -10755.164368
5,0.041226,0.041226,-9150.015210, -10842.872967
5,0.033013,0.033013,-9235.277179, -10180.648152
5,0.072363,0.072363,-9332.688288, -9832.908846
5,0.172671,0.172671,-10070.025687, -10662.618335
5,0.101880,0.101880,-9190.108201, -9771.088802
5,0.059380,0.059380,-8960.631678, -9930.990860
5,0.190050,0.190050,-10525.858542, -10814.668775
5,0.163193,0.163193,-10196.051300, -10588.665572
5,0.064595,0.064595,-9513.417638, -10339.759637
5,0.194420,0.194420,-10594.229391, -10893.943653
5,0.197470,0.197470,-10635.017732, -10886.656105
5,0.081732,0.081732,-9036.326858, -9877.073877
5,0.131185,0.131185,-9700.018547, -10229.205245
5,0.081131,0.081131,-9266.218729, -10088.386293
5,0.051470,0.051470,-9336.490565, -10473.165630
5,0.016531,0.016531,-9932.456430, -11086.719113
5,0.052722,0.052722,-9572.405093, -10050.507706
5,0.054296,0.054296,-8964.108651, -9728.439874
5,0.079728,0.079728,-9529.726980, -10100.544716
5,0.036977,0.036977,-9341.301915, -10165.013909
5,0.190764,0.190764,-10453.300695, -10856.196085
5,0.020576,0.020576,-9714.374015, -10928.767432
5,0.125042,0.125042,-9675.241101, -10065.436567
5,0.088339,0.088339,-9337.048036, -9978.618964
5,0.084704,0.084704,-9404.761583, -10262.483944
5,0.074398,0.074398,-8998.033297, -10059.129617
5,0.173663,0.173663,-10209.396814, -10611.740564
5,0.056095,0.056095,-9339.114080, -10109.010733
5,0.004115,0.004115,-11065.147725, -12819.304864
5,0.183619,0.183619,-10353.989214, -10728.818365
5,0.172896,0.172896,-10177.612890, -10595.247864
5,0.055380,0.055380,-9247.384324, -10241.623876
6,0.041226,0.041226,-8959.943234, -9973.073112
6,0.033013,0.033013,-8967.384262, -10753.195710
6,0.072363,0.072363,-9141.713188, -10129.453545
6,0.172671,0.172671,-10146.385128, -10842.399463
6,0.101880,0.101880,-9232.532865, -10083.335198
6,0.059380,0.059380,-8945.430430, -9931.078605
6,0.190050,0.190050,-10431.438216, -10844.282374
6,0.163193,0.163193,-10116.733560, -10631.573105
6,0.064595,0.064595,-8917.591752, -10363.756057
6,0.194420,0.194420,-10777.546584, -10983.647240
6,0.197470,0.197470,-10553.793351, -10934.894358
6,0.081732,0.081732,-9074.329687, -10385.424115
6,0.131185,0.131185,-9574.481534, -10386.355794
6,0.081131,0.081131,-9632.260648, -10186.687358
6,0.051470,0.051470,-9187.597263, -10185.161936
6,0.016531,0.016531,-9560.661848, -11510.223886
6,0.052722,0.052722,-8862.100659, -9832.166775
6,0.054296,0.054296,-8937.708891, -9924.667054
6,0.079728,0.079728,-9216.560552, -9988.540866
6,0.036977,0.036977,-8929.384043, -10033.298843
6,0.190764,0.190764,-10456.865801, -10904.433512
6,0.020576,0.020576,-9156.607640, -10747.871488
6,0.125042,0.125042,-9484.212977, -10297.307583
6,0.088339,0.088339,-9070.882805, -10079.095624
6,0.084704,0.084704,-9070.046236, -9920.417559
6,0.074398,0.074398,-9012.137447, -9978.728419
6,0.173663,0.173663,-10260.392927, -10905.308228
6,0.056095,0.056095,-9360.317556, -10300.841329
6,0.004115,0.004115,-11244.015315, -13401.505594
6,0.183619,0.183619,-10693.886071, -11091.174869
6,0.172896,0.172896,-10168.166493, -10794.304414
6,0.055380,0.055380,-8865.126204, -9828.211235
7,0.041226,0.041226,-8929.368597, -10143.120372
7,0.033013,0.033013,-9061.037482, -10386.637780
7,0.072363,0.072363,-9078.342701, -9923.720055
7,0.172671,0.172671,-10396.300767, -10938.455951
7,0.101880,0.101880,-9335.855616, -9863.079087
7,0.059380,0.059380,-9619.662849, -11014.961176
7,0.190050,0.190050,-10541.732309, -11049.112693
7,0.163193,0.163193,-10135.719515, -10739.119375
7,0.064595,0.064595,-9046.188349, -10059.893702
7,0.194420,0.194420,-10634.732668, -10897.370043
7,0.197470,0.197470,-10677.114489, -11067.084498
7,0.081732,0.081732,-9088.257465, -9821.678882
7,0.131185,0.131185,-9656.010223, -10147.209925
7,0.081131,0.081131,-9105.600322, -10347.554702
7,0.051470,0.051470,-10380.529843, -11436.524767
7,0.016531,0.016531,-9317.107825, -11047.357342
7,0.052722,0.052722,-8980.948323, -9909.032081
7,0.054296,0.054296,-8985.487051, -10116.907665
7,0.079728,0.079728,-9121.581742, -10032.834131
7,0.036977,0.036977,-9292.805059, -10701.680094
7,0.190764,0.190764,-10799.859732, -11025.155440
7,0.020576,0.020576,-9178.085469, -10323.524292
7,0.125042,0.125042,-10167.848984, -10717.853048
7,0.088339,0.088339,-9177.523355, -9894.001029
7,0.084704,0.084704,-9148.514655, -9878.375481
7,0.074398,0.074398,-9096.136451, -10115.261699
7,0.173663,0.173663,-10291.121152, -10680.292410
7,0.056095,0.056095,-9700.586290, -10874.199935
7,0.004115,0.004115,-10374.989604, -11963.537652
7,0.183619,0.183619,-10497.678359, -11125.805543
7,0.172896,0.172896,-10557.856425, -10801.580756
7,0.055380,0.055380,-8990.387124, -9851.284099
8,0.041226,0.041226,-9063.392397, -10250.023124
8,0.033013,0.033013,-9158.942238, -10874.649389
8,0.072363,0.072363,-9144.605860, -9920.049616
8,0.172671,0.172671,-10933.366033, -11282.232634
8,0.101880,0.101880,-10376.328777, -10692.800319
8,0.059380,0.059380,-9713.745889, -10328.427935
8,0.190050,0.190050,-11321.226437, -11506.616218
8,0.163193,0.163193,-10219.222938, -10775.389416
8,0.064595,0.064595,-9168.923512, -11128.922617
8,0.194420,0.194420,-10719.541140, -11119.671711
8,0.197470,0.197470,-10823.964832, -11141.080242
8,0.081732,0.081732,-9253.852930, -10402.436620
8,0.131185,0.131185,-9776.675221, -10288.038677
8,0.081131,0.081131,-9183.451037, -9865.676159
8,0.051470,0.051470,-9037.644917, -10299.334848
8,0.016531,0.016531,-9563.250686, -11481.739002
8,0.052722,0.052722,-9116.426741, -9800.829782
8,0.054296,0.054296,-9020.750645, -9843.011995
8,0.079728,0.079728,-9169.573302, -9981.802269
8,0.036977,0.036977,-9222.511611, -11202.363695
8,0.190764,0.190764,-10656.775597, -11035.868022
8,0.020576,0.020576,-10703.353413, -11519.947846
8,0.125042,0.125042,-9664.465256, -10088.713170
8,0.088339,0.088339,-9760.571934, -10794.932574
8,0.084704,0.084704,-9303.684091, -10146.683576
8,0.074398,0.074398,-9146.440402, -10133.910564
8,0.173663,0.173663,-10379.564252, -10769.224449
8,0.056095,0.056095,-9158.171381, -10996.163370
8,0.004115,0.004115,-10823.381074, -13946.002666
8,0.183619,0.183619,-10543.822261, -10967.926510
8,0.172896,0.172896,-10669.309739, -11106.169434
8,0.055380,0.055380,-9090.860618, -10898.926462
9,0.041226,0.041226,-9296.238390, -10549.352802
9,0.033013,0.033013,-10906.337514, -11491.233077
9,0.072363,0.072363,-9209.884846, -9845.892111
9,0.172671,0.172671,-11203.772572, -11494.400425
9,0.101880,0.101880,-9516.284890, -10646.600076
9,0.059380,0.059380,-9551.439039, -10317.998308
9,0.190050,0.190050,-11173.022569, -11365.032938
9,0.163193,0.163193,-10521.312340, -11075.528958
9,0.064595,0.064595,-10314.875229, -10802.409333
9,0.194420,0.194420,-10897.084178, -11409.644110
9,0.197470,0.197470,-10929.371910, -11289.216954
9,0.081732,0.081732,-9383.979729, -10388.873115
9,0.131185,0.131185,-9904.123756, -10725.662803
9,0.081131,0.081131,-9346.548380, -10391.207323
9,0.051470,0.051470,-10863.534262, -11544.204051
9,0.016531,0.016531,-9552.353869, -11035.124167
9,0.052722,0.052722,-10444.290759, -11557.151906
9,0.054296,0.054296,-9240.290501, -10641.589471
9,0.079728,0.079728,-9306.075208, -10483.110547
9,0.036977,0.036977,-12050.948464, -12364.986657
9,0.190764,0.190764,-10779.750161, -11213.371594
9,0.020576,0.020576,-10285.874352, -11557.979036
9,0.125042,0.125042,-9829.075689, -10390.421353
9,0.088339,0.088339,-10032.034218, -10538.341257
9,0.084704,0.084704,-9357.542153, -10069.256660
9,0.074398,0.074398,-10555.545117, -11213.296093
9,0.173663,0.173663,-10619.389248, -11097.658783
9,0.056095,0.056095,-9296.656534, -10580.611815
9,0.004115,0.004115,-13926.520440, -14836.654953
9,0.183619,0.183619,-11147.988642, -11408.068007
9,0.172896,0.172896,-10482.869186, -11036.787762
9,0.055380,0.055380,-9231.036468, -10542.526952
10,0.041226,0.041226,-9336.112386, -10562.387116
10,0.033013,0.033013,-9395.367954, -10688.047684
10,0.072363,0.072363,-9955.438783, -10907.075066
10,0.172671,0.172671,-10640.880001, -11229.361952
10,0.101880,0.101880,-10824.995543, -11161.489178
10,0.059380,0.059380,-9319.343387, -10147.574999
10,0.190050,0.190050,-10918.597044, -11333.701477
10,0.163193,0.163193,-11089.707056, -11435.770363
10,0.064595,0.064595,-9364.134363, -10368.831866
10,0.194420,0.194420,-10943.776346, -11199.397743
10,0.197470,0.197470,-10983.206782, -11376.744835
10,0.081732,0.081732,-9445.144877, -10727.992022
10,0.131185,0.131185,-9984.361879, -10318.567427
10,0.081131,0.081131,-9926.935223, -10627.755050
10,0.051470,0.051470,-10918.949401, -11424.497930
10,0.016531,0.016531,-9811.116500, -12302.158177
10,0.052722,0.052722,-9376.100724, -10738.068480
10,0.054296,0.054296,-9668.020844, -10655.948529
10,0.079728,0.079728,-9400.543285, -10260.392645
10,0.036977,0.036977,-9385.248601, -11125.905793
10,0.190764,0.190764,-11293.253548, -11552.687070
10,0.020576,0.020576,-10121.988997, -11094.924409
10,0.125042,0.125042,-10758.411861, -11003.473806
10,0.088339,0.088339,-10797.152961, -11252.699504
10,0.084704,0.084704,-10747.252291, -11265.432376
10,0.074398,0.074398,-9465.904521, -10582.604633
10,0.173663,0.173663,-11213.337126, -11513.261306
10,0.056095,0.056095,-9767.892049, -10914.561452
10,0.004115,0.004115,-11292.022799, -13972.273497
10,0.183619,0.183619,-11374.366649, -11620.684719
10,0.172896,0.172896,-10733.431210, -11164.874801
10,0.055380,0.055380,-9551.047693, -10866.515263
