# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.194503,0.194503,-10672.892102, -11199.321105
3,0.144993,0.144993,-10348.865850, -10483.786965
3,0.158013,0.158013,-10402.874646, -10757.399952
3,0.153717,0.153717,-10382.284710, -10906.758607
3,0.191399,0.191399,-10643.926785, -10874.499769
3,0.163238,0.163238,-10431.389105, -10685.738667
3,0.053663,0.053663,-11154.691926, -11654.705207
3,0.046260,0.046260,-11371.176637, -11731.196880
3,0.048418,0.048418,-11302.320081, -11682.300698
3,0.042587,0.042587,-11501.060010, -11841.477105
3,0.041653,0.041653,-11536.910207, -11690.953868
3,0.186900,0.186900,-10603.799729, -10988.732750
3,0.190332,0.190332,-10634.216099, -10783.125367
3,0.017971,0.017971,-13129.574260, -13568.400805
3,0.012815,0.012815,-13855.895665, -14300.901882
3,0.171406,0.171406,-10483.180188, -10925.762338
3,0.112748,0.112748,-10341.498197, -10584.758808
3,0.042313,0.042313,-11511.437471, -11964.487653
3,0.092363,0.092363,-10461.742943, -10996.703250
3,0.014749,0.014749,-13852.376820, -14335.935557
3,0.196443,0.196443,-10691.506620, -10864.935994
3,0.027990,0.027990,-12241.222379, -12461.574180
3,0.161311,0.161311,-10420.437934, -11095.744263
3,0.191636,0.191636,-10646.103299, -10830.809012
3,0.142202,0.142202,-10340.683617, -10599.959284
3,0.017710,0.017710,-13160.230403, -13796.630057
4,0.033349,0.033349,-10770.121882, -11203.246686
4,0.165797,0.165797,-10155.312227, -10562.127536
4,0.182478,0.182478,-10387.261407, -10694.430185
4,0.078340,0.078340,-10134.596380, -10584.882207
4,0.061753,0.061753,-10169.746710, -10599.028695
4,0.114935,0.114935,-10067.734030, -10528.262566
4,0.194503,0.194503,-10608.630890, -10865.979971
4,0.144993,0.144993,-10079.414696, -10294.379382
4,0.158013,0.158013,-10090.365845, -10595.920749
4,0.153717,0.153717,-10208.215614, -10809.925233
4,0.191399,0.191399,-10549.258326, -11030.303549
4,0.163238,0.163238,-10278.638073, -10586.800778
4,0.053663,0.053663,-10273.553975, -10752.946484
4,0.046260,0.046260,-10550.900808, -11042.270609
4,0.048418,0.048418,-10363.566947, -10966.215618
4,0.042587,0.042587,-10708.712845, -11566.186244
4,0.041653,0.041653,-10513.860535, -11517.142684
4,0.186900,0.186900,-10363.954130, -10647.514036
4,0.190332,0.190332,-10530.744995, -10836.106014
4,0.017971,0.017971,-11878.743521, -12337.784934
4,0.012815,0.012815,-12174.366953, -12757.340479
4,0.171406,0.171406,-10206.287620, -10650.590131
4,0.112748,0.112748,-9875.563247, -10095.271198
4,0.042313,0.042313,-10910.716867, -11134.898713
4,0.092363,0.092363,-10105.771219, -10643.252585
4,0.014749,0.014749,-11946.750683, -12951.682879
4,0.196443,0.196443,-10472.520095, -10921.366284
4,0.027990,0.027990,-10995.763592, -11357.883740
4,0.161311,0.161311,-10197.040428, -10446.278192
4,0.191636,0.191636,-10416.783911, -10824.022614
4,0.142202,0.142202,-10195.045936, -10623.208906
4,0.017710,0.017710,-11659.133855, -12505.670157
5,0.033349,0.033349,-10376.070953, -11055.743695
5,0.165797,0.165797,-10122.022689, -10364.833566
5,0.182478,0.182478,-10351.791803, -10653.540118
5,0.078340,0.078340,-9768.604658, -10377.134144
5,0.061753,0.061753,-9736.403346, -10476.725390
5,0.114935,0.114935,-9771.562571, -10440.946719
5,0.194503,0.194503,-10446.801550, -10675.549172
5,0.144993,0.144993,-9923.100610, -10239.078777
5,0.158013,0.158013,-10032.924748, -10189.392341
5,0.153717,0.153717,-10067.687067, -10694.177351
5,0.191399,0.191399,-10464.109921, -10923.746685
5,0.163238,0.163238,-10171.588868, -10600.190050
5,0.053663,0.053663,-9905.864629, -10450.808778
5,0.046260,0.046260,-9815.872935, -10595.684725
5,0.048418,0.048418,-9704.638723, -10518.311919
5,0.042587,0.042587,-9974.710284, -10534.832587
5,0.041653,0.041653,-10004.775859, -10737.867845
5,0.186900,0.186900,-10377.443612, -10889.206217
5,0.190332,0.190332,-10391.534801, -10721.485850
5,0.017971,0.017971,-10784.026909, -11691.641465
5,0.012815,0.012815,-11415.741307, -12257.299201
5,0.171406,0.171406,-10183.231721, -10633.804453
5,0.112748,0.112748,-9742.671407, -10066.735419
5,0.042313,0.042313,-9900.952621, -10574.079500
5,0.092363,0.092363,-9673.663580, -10132.618973
5,0.014749,0.014749,-10791.119527, -11945.105194
5,0.196443,0.196443,-10495.615003, -10820.295505
5,0.027990,0.027990,-10127.241266, -10919.304728
5,0.161311,0.161311,-10120.888629, -10447.520158
5,0.191636,0.191636,-10480.088665, -11019.189239
5,0.142202,0.142202,-9907.865718, -10206.904312
5,0.017710,0.017710,-10661.793584, -11334.529539
6,0.033349,0.033349,-9417.102515, -10291.042796
6,0.165797,0.165797,-10131.765637, -10423.729920
6,0.182478,0.182478,-10394.384610, -10739.797799
6,0.078340,0.078340,-9422.154720, -10007.683037
6,0.061753,0.061753,-9659.987749, -10455.303892
6,0.114935,0.114935,-9786.511668, -10204.827180
6,0.194503,0.194503,-10533.931301, -10885.678583
6,0.144993,0.144993,-9964.455985, -10246.130689
6,0.158013,0.158013,-10109.564398, -10624.254468
6,0.153717,0.153717,-10079.679615, -10453.026472
6,0.191399,0.191399,-10496.356897, -10889.851922
6,0.163238,0.163238,-10179.218214, -10457.039768
6,0.053663,0.053663,-9430.465775, -10252.592512
6,0.046260,0.046260,-9419.654090, -10005.238307
6,0.048418,0.048418,-9499.889036, -10357.494622
6,0.042587,0.042587,-9451.651953, -10112.184225
6,0.041653,0.041653,-9477.638211, -10666.577375
6,0.186900,0.186900,-10430.740303, -10741.830318
6,0.190332,0.190332,-10494.389734, -10866.923371
6,0.017971,0.017971,-10719.440282, -11339.030931
6,0.012815,0.012815,-10390.767139, -11900.772509
6,0.171406,0.171406,-10256.120761, -10622.712011
6,0.112748,0.112748,-9671.230017, -10441.336642
6,0.042313,0.042313,-9998.703056, -10645.487678
6,0.092363,0.092363,-9666.902000, -10208.542452
6,0.014749,0.014749,-10001.121273, -11358.232153
6,0.196443,0.196443,-10638.838174, -10928.848395
6,0.027990,0.027990,-9725.140509, -10717.247259
6,0.161311,0.161311,-10065.674243, -10497.192994
6,0.191636,0.191636,-10426.787683, -10948.115675
6,0.142202,0.142202,-9956.535502, -10290.265406
6,0.017710,0.017710,-10135.346440, -11357.479534
7,0.033349,0.033349,-9867.465510, -10825.600351
7,0.165797,0.165797,-10175.312796, -10645.475632
7,0.182478,0.182478,-10392.413975, -10878.314254
7,0.078340,0.078340,-9668.539657, -10163.474163
7,0.061753,0.061753,-9333.420435, -10111.438630
7,0.114935,0.114935,-9721.123232, -10196.907947
7,0.194503,0.194503,-10583.227993, -10784.754159
7,0.144993,0.144993,-9970.795422, -10364.387668
7,0.158013,0.158013,-10152.678181, -10365.108484
7,0.153717,0.153717,-10125.751230, -10740.754792
7,0.191399,0.191399,-10568.661320, -10944.538200
7,0.163238,0.163238,-10223.973736, -10595.895664
7,0.053663,0.053663,-9716.368396, -10242.448804
7,0.046260,0.046260,-9467.402018, -10646.429626
7,0.048418,0.048418,-9572.773908, -10605.886806
7,0.042587,0.042587,-9881.221296, -10394.618763
7,0.041653,0.041653,-9436.703709, -10417.432114
7,0.186900,0.186900,-10511.640038, -10801.828745
7,0.190332,0.190332,-10557.536476, -10766.831950
7,0.017971,0.017971,-10262.800018, -11200.041373
7,0.012815,0.012815,-10292.056119, -11938.368460
7,0.171406,0.171406,-10307.549656, -10825.405755
7,0.112748,0.112748,-9781.706210, -10257.909607
7,0.042313,0.042313,-9741.650814, -10843.385146
7,0.092363,0.092363,-9529.851654, -10192.283411
7,0.014749,0.014749,-10111.164044, -11032.114727
7,0.196443,0.196443,-10597.063956, -11013.783965
7,0.027990,0.027990,-10429.637983, -11224.364025
7,0.161311,0.161311,-10251.641453, -10789.642605
7,0.191636,0.191636,-10558.075784, -10916.942649
7,0.142202,0.142202,-9981.303849, -10402.582088
7,0.017710,0.017710,-10115.399578, -11513.936974
8,0.033349,0.033349,-9383.744072, -10370.717570
8,0.165797,0.165797,-10210.635217, -10559.707932
8,0.182478,0.182478,-10535.577340, -11007.476690
8,0.078340,0.078340,-9799.895697, -10296.371651
8,0.061753,0.061753,-9696.625173, -10384.419149
8,0.114935,0.114935,-9833.005324, -10418.404783
8,0.194503,0.194503,-10682.547895, -10970.126274
8,0.144993,0.144993,-10309.496097, -10537.890726
8,0.158013,0.158013,-10191.966078, -10533.507599
8,0.153717,0.153717,-10110.868210, -10640.267902
8,0.191399,0.191399,-10553.017288, -10835.558714
8,0.163238,0.163238,-10246.001509, -10677.221212
8,0.053663,0.053663,-9504.167606, -10402.302747
8,0.046260,0.046260,-9512.067942, -10581.439879
8,0.048418,0.048418,-9841.857988, -10594.605248
8,0.042587,0.042587,-9794.575330, -10566.645722
8,0.041653,0.041653,-9955.012013, -10835.254853
8,0.186900,0.186900,-10597.391044, -11015.202480
8,0.190332,0.190332,-10754.335769, -11125.180299
8,0.017971,0.017971,-11326.271218, -11941.717517
8,0.012815,0.012815,-10690.490806, -12489.473525
8,0.171406,0.171406,-10370.256530, -10819.741617
8,0.112748,0.112748,-10056.456052, -10452.388386
8,0.042313,0.042313,-9416.722291, -10719.115152
8,0.092363,0.092363,-9720.981324, -10340.184354
8,0.014749,0.014749,-11229.330988, -12119.530616
8,0.196443,0.196443,-10690.679622, -11012.493793
8,0.027990,0.027990,-10388.307205, -11109.410793
8,0.161311,0.161311,-10316.462249, -10546.537991
8,0.191636,0.191636,-10781.593161, -11019.986132
8,0.142202,0.142202,-10052.508042, -10505.203975
8,0.017710,0.017710,-10162.730238, -11799.349014
9,0.033349,0.033349,-9749.532324, -11324.745698
9,0.165797,0.165797,-10383.096554, -10782.877509
9,0.182478,0.182478,-10768.404266, -11142.517093
9,0.078340,0.078340,-9814.999378, -10355.595773
9,0.061753,0.061753,-9426.912179, -10193.611691
9,0.114935,0.114935,-9864.505298, -10371.605734
9,0.194503,0.194503,-10669.522053, -10998.069555
9,0.144993,0.144993,-10146.808443, -10612.305290
9,0.158013,0.158013,-10204.601956, -10546.101475
9,0.153717,0.153717,-10391.538329, -10861.025679
9,0.191399,0.191399,-10724.398116, -11118.253629
9,0.163238,0.163238,-10402.274051, -10810.821862
9,0.053663,0.053663,-9899.631998, -11065.307542
9,0.046260,0.046260,-9580.548813, -10582.585312
9,0.048418,0.048418,-10139.772296, -11032.159535
9,0.042587,0.042587,-10095.780163, -10796.819813
9,0.041653,0.041653,-9333.596404, -10868.825810
9,0.186900,0.186900,-10654.966404, -11022.848071
9,0.190332,0.190332,-10852.500638, -11295.019064
9,0.017971,0.017971,-9757.696097, -11354.390268
9,0.012815,0.012815,-10227.478587, -12574.498740
9,0.171406,0.171406,-10631.293681, -10885.472176
9,0.112748,0.112748,-9868.128192, -10434.829569
9,0.042313,0.042313,-9715.816016, -10778.052578
9,0.092363,0.092363,-9852.408705, -10315.932801
9,0.014749,0.014749,-10386.886167, -11782.836706
9,0.196443,0.196443,-10765.318184, -11027.112125
9,0.027990,0.027990,-9763.798020, -11013.401283
9,0.161311,0.161311,-10351.492876, -10865.572273
9,0.191636,0.191636,-10701.489742, -10924.231307
9,0.142202,0.142202,-10068.316365, -10645.475693
9,0.017710,0.017710,-10379.861918, -11163.654973
10,0.033349,0.033349,-10546.775189, -11444.074763
10,0.165797,0.165797,-10669.956646, -11009.134679
10,0.182478,0.182478,-10708.274238, -11141.321480
10,0.078340,0.078340,-9990.744005, -10659.768807
10,0.061753,0.061753,-9979.942541, -10731.863828
10,0.114935,0.114935,-10020.544651, -10529.428232
10,0.194503,0.194503,-10798.112168, -11158.531594
10,0.144993,0.144993,-10361.457992, -10829.256662
10,0.158013,0.158013,-10411.759921, -10820.549838
10,0.153717,0.153717,-10563.007913, -10750.420035
10,0.191399,0.191399,-10946.038443, -11298.481882
10,0.163238,0.163238,-10350.571970, -10759.152228
10,0.053663,0.053663,-9641.215389, -10943.131719
10,0.046260,0.046260,-10492.281505, -11105.847033
10,0.048418,0.048418,-9944.490488, -10784.176319
10,0.042587,0.042587,-9564.763887, -10869.125242
10,0.041653,0.041653,-9661.085043, -10900.393427
10,0.186900,0.186900,-10666.929132, -11084.280663
10,0.190332,0.190332,-10938.504183, -11263.104715
10,0.017971,0.017971,-10970.733298, -12012.401491
10,0.012815,0.012815,-11780.616125, -12595.973832
10,0.171406,0.171406,-10596.284030, -10961.351999
10,0.112748,0.112748,-9922.290433, -10646.323936
10,0.042313,0.042313,-9931.088887, -11010.158820
10,0.092363,0.092363,-9712.542082, -10483.287347
10,0.014749,0.014749,-10476.243367, -12459.497288
10,0.196443,0.196443,-10883.970700, -11202.854073
10,0.027990,0.027990,-9985.324764, -11296.685091
10,0.161311,0.161311,-10437.788399, -10744.434656
10,0.191636,0.191636,-10814.595639, -11060.768741
10,0.142202,0.142202,-10113.670805, -10475.150718
10,0.017710,0.017710,-10307.625806, -11676.158891
