# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.067389,0.067389,-10969.492295, -11528.243174
5,0.043786,0.043786,-11087.143293, -11736.398903
5,0.187333,0.187333,-11888.380350, -12057.788941
5,0.064756,0.064756,-11170.673641, -11660.755458
5,0.025541,0.025541,-11071.984312, -12321.032740
5,0.104636,0.104636,-11050.241122, -11550.247741
5,0.178467,0.178467,-11774.354105, -11937.171447
5,0.155592,0.155592,-11487.779711, -11765.621537
5,0.029638,0.029638,-11605.870415, -12459.308522
5,0.059796,0.059796,-10936.817634, -11661.927442
5,0.047434,0.047434,-11512.640842, -12046.572562
5,0.185527,0.185527,-11839.030394, -12023.113934
5,0.055857,0.055857,-11014.015288, -11873.612563
5,0.033876,0.033876,-10972.316452, -12185.874677
5,0.091023,0.091023,-10866.775067, -11486.485030
5,0.122356,0.122356,-11174.441801, -11624.602011
5,0.031702,0.031702,-11232.874345, -11904.322236
5,0.004902,0.004902,-12571.040375, -14404.551625
5,0.018953,0.018953,-11287.132589, -12811.424297
5,0.130190,0.130190,-11462.577748, -11698.966936
5,0.032690,0.032690,-10926.948806, -11878.328241
5,0.051769,0.051769,-10767.298806, -11485.921648
6,0.024854,0.024854,-11617.167108, -12642.836511
6,0.082889,0.082889,-11046.650616, -11656.574535
6,0.041317,0.041317,-11429.752121, -12225.591996
6,0.149312,0.149312,-11411.986497, -11782.250950
6,0.081183,0.081183,-11215.946768, -11702.650374
6,0.000027,0.000027,-17294.854860, -22869.263990
6,0.052527,0.052527,-11108.744015, -11630.087513
6,0.040660,0.040660,-10875.153227, -12011.905832
6,0.014954,0.014954,-11243.745864, -13073.465082
6,0.106163,0.106163,-11521.372490, -11876.705901
6,0.067389,0.067389,-10771.177857, -11669.617964
6,0.043786,0.043786,-10775.115114, -11630.425595
6,0.187333,0.187333,-11979.058199, -12150.028226
6,0.064756,0.064756,-11050.528143, -11779.801708
6,0.025541,0.025541,-11353.400590, -12937.523234
6,0.104636,0.104636,-11218.896631, -11647.356610
6,0.178467,0.178467,-11996.258875, -12129.120833
6,0.155592,0.155592,-11540.148581, -11820.764916
6,0.029638,0.029638,-10686.774824, -12046.935020
6,0.059796,0.059796,-10913.166965, -11582.187515
6,0.047434,0.047434,-10554.657279, -11509.993096
6,0.185527,0.185527,-12028.779041, -12200.872237
6,0.055857,0.055857,-11065.394971, -11856.081196
6,0.033876,0.033876,-12144.419655, -12663.177449
6,0.091023,0.091023,-11016.465723, -11533.125763
6,0.122356,0.122356,-11304.635206, -11641.452564
6,0.031702,0.031702,-11349.109323, -12299.815923
6,0.004902,0.004902,-12046.619723, -14803.311163
6,0.018953,0.018953,-10934.688023, -12500.379956
6,0.130190,0.130190,-11307.967645, -11622.314336
6,0.032690,0.032690,-11019.447995, -12212.404363
6,0.051769,0.051769,-10550.009999, -11509.791799
7,0.024854,0.024854,-10954.814015, -12089.834159
7,0.082889,0.082889,-11195.767768, -11728.306776
7,0.041317,0.041317,-11541.781550, -12538.254335
7,0.149312,0.149312,-11746.426776, -11963.896811
7,0.081183,0.081183,-11169.037495, -11815.073194
7,0.000027,0.000027,-18592.908613, -24632.934320
7,0.052527,0.052527,-11804.123447, -12323.508917
7,0.040660,0.040660,-11896.796908, -12556.168626
7,0.014954,0.014954,-11453.462172, -13392.795129
7,0.106163,0.106163,-11562.569097, -11887.381883
7,0.067389,0.067389,-11230.334082, -12009.805106
7,0.043786,0.043786,-11651.374105, -12418.955331
7,0.187333,0.187333,-12064.955160, -12251.534009
7,0.064756,0.064756,-11204.071532, -11799.835823
7,0.025541,0.025541,-11479.322657, -12892.524906
7,0.104636,0.104636,-11663.899039, -11915.059672
7,0.178467,0.178467,-12028.672177, -12196.227224
7,0.155592,0.155592,-11927.717818, -12086.683768
7,0.029638,0.029638,-12299.934770, -12940.609050
7,0.059796,0.059796,-10907.014028, -11937.464750
7,0.047434,0.047434,-11494.101606, -12116.918862
7,0.185527,0.185527,-12081.806966, -12264.443790
7,0.055857,0.055857,-10900.095472, -11969.469017
7,0.033876,0.033876,-12233.501786, -13031.560780
7,0.091023,0.091023,-11126.140399, -11758.310076
7,0.122356,0.122356,-11482.021068, -11806.451403
7,0.031702,0.031702,-11320.733681, -12757.679574
7,0.004902,0.004902,-13008.383497, -15167.668158
7,0.018953,0.018953,-11279.159548, -13254.378542
7,0.130190,0.130190,-11436.173116, -11761.945486
7,0.032690,0.032690,-11577.805672, -12711.582853
7,0.051769,0.051769,-10828.708290, -11973.961324
8,0.024854,0.024854,-11782.656132, -13231.453969
8,0.082889,0.082889,-10982.261886, -11685.232006
8,0.041317,0.041317,-11516.794698, -12486.405903
8,0.149312,0.149312,-11864.984903, -12230.138864
8,0.081183,0.081183,-11612.977225, -12023.681998
8,0.000027,0.000027,-22138.816186, -26230.361976
8,0.052527,0.052527,-11849.236462, -12592.050545
8,0.040660,0.040660,-11524.205184, -12641.293539
8,0.014954,0.014954,-13118.535948, -14249.548119
8,0.106163,0.106163,-11692.266252, -12065.837445
8,0.067389,0.067389,-11546.838185, -12321.060997
8,0.043786,0.043786,-11892.746881, -12688.531356
8,0.187333,0.187333,-12229.180575, -12402.667682
8,0.064756,0.064756,-11715.129187, -12350.760812
8,0.025541,0.025541,-12208.837405, -13572.926456
8,0.104636,0.104636,-11659.590809, -11962.672522
8,0.178467,0.178467,-12068.998349, -12297.766864
8,0.155592,0.155592,-12116.951271, -12259.220212
8,0.029638,0.029638,-12724.185084, -13452.987686
8,0.059796,0.059796,-11745.796383, -12239.547125
8,0.047434,0.047434,-12318.952820, -12809.001313
8,0.185527,0.185527,-12408.232983, -12565.043275
8,0.055857,0.055857,-11897.343143, -12443.685008
8,0.033876,0.033876,-11135.780551, -12535.939523
8,0.091023,0.091023,-11680.598474, -12192.190868
8,0.122356,0.122356,-11583.725066, -11948.490505
8,0.031702,0.031702,-11506.253200, -12793.303774
8,0.004902,0.004902,-13976.293126, -16306.446439
8,0.018953,0.018953,-12440.371891, -13792.379854
8,0.130190,0.130190,-11665.682039, -12041.916045
8,0.032690,0.032690,-11923.258862, -12891.287925
8,0.051769,0.051769,-11897.490098, -12556.516182
9,0.024854,0.024854,-11882.713320, -13243.466750
9,0.082889,0.082889,-11963.582298, -12260.576946
9,0.041317,0.041317,-11923.410480, -12784.777628
9,0.149312,0.149312,-11766.652722, -12082.770018
9,0.081183,0.081183,-12102.395947, -12544.093741
9,0.000027,0.000027,-20339.161401, -25221.803901
9,0.052527,0.052527,-12070.320221, -12612.373785
9,0.040660,0.040660,-12053.851163, -12923.931867
9,0.014954,0.014954,-14037.296170, -15074.069580
9,0.106163,0.106163,-11882.817220, -12331.128979
9,0.067389,0.067389,-12057.354215, -12666.297463
9,0.043786,0.043786,-12270.170199, -12775.299629
9,0.187333,0.187333,-12367.681858, -12567.129729
9,0.064756,0.064756,-11700.797764, -12362.556582
9,0.025541,0.025541,-12167.995821, -13673.987687
9,0.104636,0.104636,-11894.327713, -12342.812926
9,0.178467,0.178467,-12117.672462, -12387.941282
9,0.155592,0.155592,-12019.591943, -12299.442906
9,0.029638,0.029638,-12068.836556, -13443.947577
9,0.059796,0.059796,-11808.498187, -12436.437806
9,0.047434,0.047434,-12854.061540, -13269.861804
9,0.185527,0.185527,-12250.026190, -12482.744991
9,0.055857,0.055857,-11481.474167, -12323.115702
9,0.033876,0.033876,-12385.380869, -13315.916803
9,0.091023,0.091023,-11661.661759, -12226.231034
9,0.122356,0.122356,-11638.863375, -12113.408883
9,0.031702,0.031702,-12155.180528, -13168.071004
9,0.004902,0.004902,-14320.265763, -16430.046550
9,0.018953,0.018953,-12210.144839, -13629.553084
9,0.130190,0.130190,-11657.194592, -12089.348425
9,0.032690,0.032690,-12643.317014, -13583.411138
9,0.051769,0.051769,-11272.465376, -12464.486008
10,0.024854,0.024854,-13129.336746, -13821.374237
10,0.082889,0.082889,-12237.154729, -12665.209119
10,0.041317,0.041317,-12404.875441, -13205.838636
10,0.149312,0.149312,-12388.747034, -12585.712778
10,0.081183,0.081183,-11804.612432, -12178.339270
10,0.000027,0.000027,-21058.518910, -26277.652790
10,0.052527,0.052527,-12319.594515, -13202.689367
10,0.040660,0.040660,-11957.271422, -13020.264856
10,0.014954,0.014954,-13319.829328, -14702.452271
10,0.106163,0.106163,-11561.850498, -12075.351393
10,0.067389,0.067389,-11966.072571, -12747.540501
10,0.043786,0.043786,-12857.021086, -13296.240983
10,0.187333,0.187333,-12499.873060, -12650.887247
10,0.064756,0.064756,-12187.999295, -12859.952852
10,0.025541,0.025541,-12955.118153, -14015.137317
10,0.104636,0.104636,-11608.061669, -12225.710650
10,0.178467,0.178467,-12341.613102, -12627.999004
10,0.155592,0.155592,-12294.453694, -12502.444967
10,0.029638,0.029638,-12775.018022, -13954.061297
10,0.059796,0.059796,-11746.939457, -12685.854563
10,0.047434,0.047434,-12459.924229, -13016.582190
10,0.185527,0.185527,-12469.484587, -12640.626365
10,0.055857,0.055857,-11865.350390, -12806.426232
10,0.033876,0.033876,-12560.031372, -13630.707450
10,0.091023,0.091023,-11943.295783, -12534.644307
10,0.122356,0.122356,-12178.836291, -12437.828571
10,0.031702,0.031702,-13297.872268, -13966.208573
10,0.004902,0.004902,-15063.084189, -17380.315603
10,0.018953,0.018953,-13387.147759, -14329.608121
10,0.130190,0.130190,-12196.390073, -12434.649766
10,0.032690,0.032690,-12183.727079, -13541.947566
10,0.051769,0.051769,-12101.840737, -12669.963696
