# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.107901,0.107901,-10833.448620, -11237.026983
4,0.125262,0.125262,-10884.545945, -11256.266457
4,0.001109,0.001109,-15927.488325, -17214.573632
4,0.096982,0.096982,-10734.798506, -11036.563511
4,0.197666,0.197666,-11322.955380, -11446.121737
4,0.075037,0.075037,-10769.489659, -11145.598161
4,0.019408,0.019408,-12659.174647, -12946.209799
4,0.092382,0.092382,-10684.334703, -10865.342016
4,0.192601,0.192601,-11322.046135, -11692.934999
4,0.068366,0.068366,-10753.022032, -11389.860459
4,0.159785,0.159785,-11063.997326, -11242.484119
4,0.159769,0.159769,-11057.081574, -11293.538391
4,0.041650,0.041650,-11203.880653, -11838.003112
4,0.088674,0.088674,-10738.242296, -11112.053195
4,0.143120,0.143120,-10973.861093, -11330.371116
4,0.082104,0.082104,-10793.617382, -11033.472508
4,0.038201,0.038201,-11290.118372, -11940.526863
4,0.193499,0.193499,-11331.692486, -11564.636965
5,0.183679,0.183679,-11244.330002, -11686.685136
5,0.018259,0.018259,-11380.270795, -12140.061536
5,0.092731,0.092731,-10597.669635, -11120.668235
5,0.100443,0.100443,-10569.028271, -10960.182703
5,0.062734,0.062734,-10568.873318, -11023.571310
5,0.009468,0.009468,-12019.757218, -13823.664970
5,0.048337,0.048337,-10689.698743, -11307.210244
5,0.019106,0.019106,-10999.848276, -12579.788235
5,0.047650,0.047650,-10812.471942, -11508.714714
5,0.161558,0.161558,-11029.652795, -11391.537892
5,0.178996,0.178996,-11199.576984, -11263.434557
5,0.008645,0.008645,-12218.221958, -13253.469127
5,0.060389,0.060389,-10593.023742, -11129.326935
5,0.196116,0.196116,-11410.587149, -11584.156721
5,0.107901,0.107901,-10890.239636, -11327.149465
5,0.125262,0.125262,-10783.277940, -11163.183281
5,0.001109,0.001109,-16919.532962, -17651.070901
5,0.096982,0.096982,-10608.771037, -10984.179098
5,0.197666,0.197666,-11378.905310, -11666.683306
5,0.075037,0.075037,-10825.024122, -11084.503533
5,0.019408,0.019408,-12640.081298, -13103.616882
5,0.092382,0.092382,-10559.264028, -11037.863935
5,0.192601,0.192601,-11327.942390, -11626.612928
5,0.068366,0.068366,-10714.616474, -11383.468551
5,0.159785,0.159785,-11015.201443, -11152.110515
5,0.159769,0.159769,-11088.048025, -11404.574840
5,0.041650,0.041650,-10483.721660, -11458.046001
5,0.088674,0.088674,-10570.021403, -11102.160176
5,0.143120,0.143120,-10889.708827, -11158.041606
5,0.082104,0.082104,-11270.427191, -11583.132936
5,0.038201,0.038201,-10894.469434, -11736.144280
5,0.193499,0.193499,-11335.986717, -11618.724578
6,0.183679,0.183679,-11353.898901, -11550.899730
6,0.018259,0.018259,-11687.410522, -12408.388240
6,0.092731,0.092731,-10767.709924, -11138.867555
6,0.100443,0.100443,-10530.369800, -11153.329242
6,0.062734,0.062734,-10218.364690, -11104.477001
6,0.009468,0.009468,-11480.033528, -13534.602412
6,0.048337,0.048337,-10213.085078, -11108.347131
6,0.019106,0.019106,-11462.571177, -12279.289647
6,0.047650,0.047650,-11370.544605, -11996.064892
6,0.161558,0.161558,-11134.178108, -11400.042373
6,0.178996,0.178996,-11316.870426, -11601.434662
6,0.008645,0.008645,-11510.080699, -13359.401832
6,0.060389,0.060389,-10845.537968, -11788.832149
6,0.196116,0.196116,-11468.577172, -11657.718309
6,0.107901,0.107901,-10697.693960, -11083.670954
6,0.125262,0.125262,-10928.697541, -11305.925517
6,0.001109,0.001109,-13362.730908, -16297.760373
6,0.096982,0.096982,-10813.520030, -11234.206963
6,0.197666,0.197666,-11552.381691, -11882.328575
6,0.075037,0.075037,-10609.873164, -11201.034367
6,0.019408,0.019408,-11342.032718, -12275.895671
6,0.092382,0.092382,-11084.446031, -11335.408593
6,0.192601,0.192601,-11441.118607, -11739.698027
6,0.068366,0.068366,-10509.019443, -11178.725952
6,0.159785,0.159785,-11092.306970, -11543.076545
6,0.159769,0.159769,-11102.186570, -11437.881680
6,0.041650,0.041650,-10240.552325, -11697.334000
6,0.088674,0.088674,-11133.716687, -11625.593212
6,0.143120,0.143120,-11059.464769, -11348.044584
6,0.082104,0.082104,-10866.449620, -11700.272408
6,0.038201,0.038201,-10989.127957, -11538.248680
6,0.193499,0.193499,-11451.452621, -11776.775345
7,0.183679,0.183679,-11543.480751, -11664.196157
7,0.018259,0.018259,-11601.479083, -13060.950681
7,0.092731,0.092731,-10622.641442, -11309.268526
7,0.100443,0.100443,-10786.848587, -11202.211781
7,0.062734,0.062734,-10932.247850, -11524.661038
7,0.009468,0.009468,-11637.948954, -14028.887899
7,0.048337,0.048337,-11426.499651, -12028.474550
7,0.019106,0.019106,-11727.679192, -12797.063950
7,0.047650,0.047650,-10835.485497, -11800.501155
7,0.161558,0.161558,-11273.514856, -11611.662846
7,0.178996,0.178996,-11436.301780, -11659.410366
7,0.008645,0.008645,-12160.770949, -14082.058830
7,0.060389,0.060389,-10956.240736, -11597.804119
7,0.196116,0.196116,-11962.004822, -12083.924403
7,0.107901,0.107901,-10811.153667, -11287.488464
7,0.125262,0.125262,-11043.190399, -11480.365952
7,0.001109,0.001109,-14947.536262, -16928.328986
7,0.096982,0.096982,-10714.889436, -11190.786762
7,0.197666,0.197666,-11618.474069, -11734.492387
7,0.075037,0.075037,-10491.148218, -11253.510406
7,0.019408,0.019408,-10835.644408, -12503.393393
7,0.092382,0.092382,-10916.522824, -11628.648465
7,0.192601,0.192601,-11546.473768, -11948.683117
7,0.068366,0.068366,-11183.467788, -11652.230113
7,0.159785,0.159785,-11270.759786, -11466.497276
7,0.159769,0.159769,-11273.438619, -11451.195704
7,0.041650,0.041650,-11138.378107, -11823.461074
7,0.088674,0.088674,-10505.073356, -11239.877896
7,0.143120,0.143120,-11169.884294, -11558.537256
7,0.082104,0.082104,-10868.463765, -11301.863737
7,0.038201,0.038201,-10422.353113, -11588.692911
7,0.193499,0.193499,-11571.536761, -11675.945419
8,0.183679,0.183679,-11586.471663, -11796.586833
8,0.018259,0.018259,-11897.478781, -13291.988625
8,0.092731,0.092731,-10997.046222, -11410.671136
8,0.100443,0.100443,-10972.739525, -11339.090570
8,0.062734,0.062734,-10895.843788, -11814.028796
8,0.009468,0.009468,-13575.721723, -15167.806711
8,0.048337,0.048337,-10745.082460, -11805.148798
8,0.019106,0.019106,-11560.348823, -12753.752982
8,0.047650,0.047650,-11197.565474, -12282.437850
8,0.161558,0.161558,-11389.125771, -11730.685616
8,0.178996,0.178996,-11924.820515, -12047.864541
8,0.008645,0.008645,-11807.993708, -13899.822504
8,0.060389,0.060389,-11011.245587, -11921.981781
8,0.196116,0.196116,-11711.330476, -12042.465093
8,0.107901,0.107901,-10926.516657, -11361.041508
8,0.125262,0.125262,-11202.473494, -11475.102643
8,0.001109,0.001109,-15179.197424, -17879.622220
8,0.096982,0.096982,-11191.843810, -11506.790028
8,0.197666,0.197666,-11725.154311, -11831.791317
8,0.075037,0.075037,-10963.629859, -11486.059857
8,0.019408,0.019408,-12001.443077, -13134.195997
8,0.092382,0.092382,-10875.599765, -11532.609827
8,0.192601,0.192601,-11746.989387, -11966.438017
8,0.068366,0.068366,-10661.701697, -11537.389643
8,0.159785,0.159785,-11307.101643, -11525.972032
8,0.159769,0.159769,-11303.413864, -11779.272019
8,0.041650,0.041650,-12030.821066, -12453.500603
8,0.088674,0.088674,-11162.357678, -11428.426257
8,0.143120,0.143120,-11198.639196, -11436.537638
8,0.082104,0.082104,-10780.602608, -11796.098349
8,0.038201,0.038201,-10687.219047, -11882.683115
8,0.193499,0.193499,-11969.624088, -12153.590343
9,0.183679,0.183679,-11696.571838, -11874.214858
9,0.018259,0.018259,-12235.546156, -13893.873174
9,0.092731,0.092731,-11082.160461, -11500.423888
9,0.100443,0.100443,-11086.768116, -11499.111951
9,0.062734,0.062734,-11128.526757, -11521.807789
9,0.009468,0.009468,-12767.326391, -13805.420163
9,0.048337,0.048337,-11267.867878, -12255.551395
9,0.019106,0.019106,-11953.767720, -13653.699686
9,0.047650,0.047650,-11605.214062, -12491.028792
9,0.161558,0.161558,-11466.075585, -11670.458893
9,0.178996,0.178996,-12131.759592, -12222.463370
9,0.008645,0.008645,-15539.652314, -16346.989979
9,0.060389,0.060389,-11373.460702, -12084.497410
9,0.196116,0.196116,-12118.738386, -12224.607404
9,0.107901,0.107901,-11224.377201, -11586.685048
9,0.125262,0.125262,-11322.076515, -11767.680710
9,0.001109,0.001109,-16940.226688, -18833.373491
9,0.096982,0.096982,-11006.770960, -11878.308239
9,0.197666,0.197666,-11840.598306, -11924.059927
9,0.075037,0.075037,-10994.775479, -11503.440161
9,0.019408,0.019408,-13309.762964, -13963.958091
9,0.092382,0.092382,-11051.447308, -11934.438844
9,0.192601,0.192601,-12063.693815, -12251.141536
9,0.068366,0.068366,-11410.855339, -12128.910909
9,0.159785,0.159785,-11517.768552, -11765.785640
9,0.159769,0.159769,-11463.493923, -11706.332310
9,0.041650,0.041650,-11320.033172, -12070.912951
9,0.088674,0.088674,-11135.673979, -11483.161275
9,0.143120,0.143120,-11395.133726, -11587.039750
9,0.082104,0.082104,-11041.625932, -11669.088620
9,0.038201,0.038201,-12295.917665, -12697.063334
9,0.193499,0.193499,-12157.425318, -12358.294490
10,0.183679,0.183679,-11794.199483, -12159.490033
10,0.018259,0.018259,-12316.072810, -13620.049109
10,0.092731,0.092731,-11310.795181, -12024.353186
10,0.100443,0.100443,-11257.591552, -11878.592871
10,0.062734,0.062734,-11476.790290, -12468.838773
10,0.009468,0.009468,-14812.926222, -15459.063500
10,0.048337,0.048337,-11399.876692, -12186.915466
10,0.019106,0.019106,-12548.844570, -13948.692901
10,0.047650,0.047650,-11896.928062, -12441.068906
10,0.161558,0.161558,-11637.626179, -12077.313031
10,0.178996,0.178996,-11786.655223, -12096.415347
10,0.008645,0.008645,-13153.655077, -14257.117559
10,0.060389,0.060389,-11542.766099, -12224.072801
10,0.196116,0.196116,-12228.700033, -12336.237791
10,0.107901,0.107901,-11406.270035, -11698.278123
10,0.125262,0.125262,-11489.241496, -11899.600644
10,0.001109,0.001109,-15965.769036, -17748.741462
10,0.096982,0.096982,-11113.061469, -11870.053089
10,0.197666,0.197666,-11950.726783, -12087.119304
10,0.075037,0.075037,-11203.271988, -11761.878824
10,0.019408,0.019408,-12132.987977, -13306.683383
10,0.092382,0.092382,-11265.819148, -11799.914583
10,0.192601,0.192601,-11936.166543, -12154.438761
10,0.068366,0.068366,-11135.028355, -11784.567592
10,0.159785,0.159785,-12060.825342, -12200.083092
10,0.159769,0.159769,-11559.409577, -11916.431169
10,0.041650,0.041650,-11791.686851, -12620.565013
10,0.088674,0.088674,-12035.149901, -12294.467772
10,0.143120,0.143120,-11869.663778, -12099.959420
10,0.082104,0.082104,-11480.396707, -12177.503873
10,0.038201,0.038201,-11423.584149, -12934.098389
10,0.193499,0.193499,-12321.548330, -12463.755367
