# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.000418,0.000418,-12406.476767, -14085.252933
5,0.019637,0.019637,-9568.814479, -10497.894510
5,0.188636,0.188636,-10718.933254, -10767.456650
5,0.188956,0.188956,-10603.019124, -10776.390608
5,0.124266,0.124266,-9814.319715, -10045.151779
5,0.003398,0.003398,-10789.296234, -11917.841385
5,0.045107,0.045107,-9263.454603, -9648.400676
5,0.160255,0.160255,-10176.271490, -10344.133952
5,0.175092,0.175092,-10398.958351, -10449.550692
5,0.090798,0.090798,-9439.447436, -9733.935327
5,0.073104,0.073104,-9337.440189, -9582.251119
5,0.054845,0.054845,-9317.188538, -9659.457271
5,0.023394,0.023394,-9589.462012, -10685.012424
5,0.023149,0.023149,-9722.803091, -10502.962642
5,0.190521,0.190521,-10595.318039, -10729.274942
5,0.161725,0.161725,-10199.956861, -10418.640027
5,0.032956,0.032956,-9201.384360, -10123.972879
5,0.041410,0.041410,-9301.257436, -9834.902473
5,0.131110,0.131110,-9838.440121, -10019.543328
5,0.152933,0.152933,-10294.352862, -10411.238014
5,0.162063,0.162063,-10443.558091, -10611.288482
5,0.032668,0.032668,-9336.512802, -9754.216083
5,0.196826,0.196826,-10713.710221, -10933.754653
5,0.045560,0.045560,-9184.726534, -9668.896168
5,0.117883,0.117883,-9664.033991, -9914.637051
5,0.117523,0.117523,-9650.806581, -9869.823632
5,0.193472,0.193472,-10637.840716, -10757.104444
5,0.131533,0.131533,-9778.976366, -9980.024649
5,0.116981,0.116981,-9689.367915, -9969.599667
5,0.103755,0.103755,-9515.645016, -9722.478648
5,0.152932,0.152932,-10076.742695, -10258.203617
5,0.021211,0.021211,-9870.547836, -10168.768653
5,0.000418,0.000418,-12492.513157, -14925.611612
6,0.019637,0.019637,-9771.399060, -10297.607534
6,0.188636,0.188636,-10742.400468, -10889.924425
6,0.188956,0.188956,-10757.791255, -10859.430131
6,0.124266,0.124266,-9943.014847, -10185.444933
6,0.003398,0.003398,-11805.951925, -13090.620407
6,0.045107,0.045107,-9544.520233, -9998.939729
6,0.160255,0.160255,-10340.687069, -10474.354422
6,0.175092,0.175092,-10543.965310, -10648.572279
6,0.090798,0.090798,-9665.330896, -9965.792432
6,0.073104,0.073104,-9469.802249, -9694.660451
6,0.054845,0.054845,-9563.228895, -10123.561049
6,0.023394,0.023394,-9644.273333, -10248.433169
6,0.023149,0.023149,-9960.990653, -10633.697432
6,0.190521,0.190521,-10770.507190, -10960.764332
6,0.161725,0.161725,-10382.148363, -10498.930921
6,0.032956,0.032956,-9674.813829, -10117.514307
6,0.041410,0.041410,-9499.415401, -9798.553335
6,0.131110,0.131110,-10008.124428, -10270.752381
6,0.152933,0.152933,-10258.021447, -10453.342292
6,0.162063,0.162063,-10335.038146, -10534.636794
6,0.032668,0.032668,-9829.333598, -10140.007564
6,0.196826,0.196826,-10870.221646, -10981.499282
6,0.045560,0.045560,-10343.701818, -10582.808694
6,0.117883,0.117883,-9881.340491, -10095.770068
6,0.117523,0.117523,-9869.269465, -10078.628072
6,0.193472,0.193472,-10824.861068, -10927.600379
6,0.131533,0.131533,-9960.901498, -10134.756068
6,0.116981,0.116981,-9772.470291, -9989.497622
6,0.103755,0.103755,-9821.290858, -10343.361069
6,0.152932,0.152932,-10463.601688, -10602.142318
6,0.021211,0.021211,-9621.761539, -10204.095079
6,0.000418,0.000418,-12790.231569, -14304.743178
7,0.019637,0.019637,-9912.660830, -10587.128152
7,0.188636,0.188636,-10878.954830, -11066.999781
7,0.188956,0.188956,-11016.875602, -11124.121202
7,0.124266,0.124266,-10034.309551, -10275.184136
7,0.003398,0.003398,-11455.270349, -12862.767210
7,0.045107,0.045107,-9770.233452, -10163.953925
7,0.160255,0.160255,-10499.925995, -10625.702077
7,0.175092,0.175092,-10842.086245, -10938.023423
7,0.090798,0.090798,-9730.502030, -10010.682837
7,0.073104,0.073104,-9722.409995, -10258.401499
7,0.054845,0.054845,-9725.649269, -10205.023413
7,0.023394,0.023394,-10006.702873, -10715.431591
7,0.023149,0.023149,-9991.526448, -10901.219595
7,0.190521,0.190521,-10890.521786, -11016.295687
7,0.161725,0.161725,-10485.794055, -10635.965541
7,0.032956,0.032956,-9761.302351, -10281.356782
7,0.041410,0.041410,-9839.247074, -10514.261483
7,0.131110,0.131110,-10364.095867, -10522.300729
7,0.152933,0.152933,-10423.894524, -10564.328689
7,0.162063,0.162063,-10515.542046, -10640.690691
7,0.032668,0.032668,-9775.464111, -10432.467158
7,0.196826,0.196826,-11111.492229, -11210.593536
7,0.045560,0.045560,-9599.811901, -10340.798371
7,0.117883,0.117883,-9971.489589, -10189.823727
7,0.117523,0.117523,-9963.025843, -10298.705223
7,0.193472,0.193472,-10974.204160, -11088.172581
7,0.131533,0.131533,-10108.052632, -10338.802205
7,0.116981,0.116981,-9973.116335, -10138.168953
7,0.103755,0.103755,-10332.658476, -10519.803632
7,0.152932,0.152932,-10368.110354, -10519.466770
7,0.021211,0.021211,-9960.534172, -11087.261363
7,0.000418,0.000418,-13909.402448, -17356.839774
8,0.019637,0.019637,-10473.765523, -11387.168080
8,0.188636,0.188636,-11117.227309, -11212.060883
8,0.188956,0.188956,-11117.450353, -11198.970117
8,0.124266,0.124266,-10230.710791, -10468.422732
8,0.003398,0.003398,-11791.279484, -13166.820230
8,0.045107,0.045107,-10050.126116, -10315.507758
8,0.160255,0.160255,-10831.297893, -10971.350792
8,0.175092,0.175092,-10797.964534, -10934.990350
8,0.090798,0.090798,-9916.811558, -10097.001785
8,0.073104,0.073104,-9743.625204, -10189.429290
8,0.054845,0.054845,-9864.318197, -10231.955245
8,0.023394,0.023394,-10364.733637, -10842.668636
8,0.023149,0.023149,-10353.376429, -10809.367224
8,0.190521,0.190521,-11030.359363, -11180.226793
8,0.161725,0.161725,-10659.687326, -10922.393765
8,0.032956,0.032956,-11081.603910, -11359.301341
8,0.041410,0.041410,-9957.841219, -10422.896566
8,0.131110,0.131110,-10579.456148, -10739.090487
8,0.152933,0.152933,-10544.293934, -10705.315711
8,0.162063,0.162063,-10649.732462, -10770.175078
8,0.032668,0.032668,-10238.359843, -10784.499256
8,0.196826,0.196826,-11234.267536, -11374.347679
8,0.045560,0.045560,-10949.016305, -11165.574219
8,0.117883,0.117883,-10143.025803, -10390.803504
8,0.117523,0.117523,-10461.716679, -10679.951042
8,0.193472,0.193472,-11183.796834, -11255.432959
8,0.131533,0.131533,-10650.162141, -10791.716001
8,0.116981,0.116981,-10189.330167, -10400.244382
8,0.103755,0.103755,-10011.694957, -10288.561228
8,0.152932,0.152932,-10756.046867, -10952.853530
8,0.021211,0.021211,-10338.103006, -11883.327640
8,0.000418,0.000418,-15228.572172, -18867.295646
9,0.019637,0.019637,-10397.409221, -11142.170279
9,0.188636,0.188636,-11249.863923, -11389.619971
9,0.188956,0.188956,-11130.744796, -11245.946305
9,0.124266,0.124266,-10347.841520, -10519.194626
9,0.003398,0.003398,-12110.966799, -13433.365696
9,0.045107,0.045107,-10136.535152, -10866.354960
9,0.160255,0.160255,-10976.922801, -11102.073709
9,0.175092,0.175092,-11001.254789, -11249.739671
9,0.090798,0.090798,-10095.412655, -10275.454689
9,0.073104,0.073104,-10070.743225, -10393.854086
9,0.054845,0.054845,-10627.467897, -11033.067918
9,0.023394,0.023394,-10487.115192, -11505.323833
9,0.023149,0.023149,-10568.915065, -11222.005490
9,0.190521,0.190521,-11189.996471, -11305.199947
9,0.161725,0.161725,-10747.984070, -10945.233988
9,0.032956,0.032956,-10447.131530, -11203.142156
9,0.041410,0.041410,-10896.971972, -11195.170380
9,0.131110,0.131110,-10414.704965, -10631.009444
9,0.152933,0.152933,-10644.298286, -10806.208796
9,0.162063,0.162063,-10785.003040, -10914.480517
9,0.032668,0.032668,-11391.970987, -11647.987964
9,0.196826,0.196826,-11233.898866, -11361.013379
9,0.045560,0.045560,-10138.131598, -10779.367574
9,0.117883,0.117883,-10652.971533, -10897.109096
9,0.117523,0.117523,-10216.489153, -10653.932690
9,0.193472,0.193472,-11210.880579, -11367.832146
9,0.131533,0.131533,-10776.177163, -10986.384758
9,0.116981,0.116981,-10268.940073, -10650.024986
9,0.103755,0.103755,-10216.080658, -10422.566937
9,0.152932,0.152932,-10859.111914, -11161.553835
9,0.021211,0.021211,-10280.861819, -11011.793747
9,0.000418,0.000418,-15774.184228, -17210.018375
10,0.019637,0.019637,-10625.254297, -11224.612505
10,0.188636,0.188636,-11360.897863, -11475.250056
10,0.188956,0.188956,-11370.186209, -11445.706158
10,0.124266,0.124266,-10511.851040, -10784.202315
10,0.003398,0.003398,-13433.228846, -14983.855899
10,0.045107,0.045107,-11063.549224, -11449.755862
10,0.160255,0.160255,-10868.468169, -10990.507741
10,0.175092,0.175092,-11041.543879, -11236.873070
10,0.090798,0.090798,-10139.237444, -10347.371274
10,0.073104,0.073104,-10114.186990, -10453.952935
10,0.054845,0.054845,-10208.627421, -11043.478462
10,0.023394,0.023394,-10844.959941, -11873.436162
10,0.023149,0.023149,-11824.376393, -12585.532415
10,0.190521,0.190521,-11384.211645, -11463.545602
10,0.161725,0.161725,-10909.134879, -11312.785619
10,0.032956,0.032956,-10556.905912, -11190.788921
10,0.041410,0.041410,-11230.810439, -11469.993557
10,0.131110,0.131110,-10551.383853, -10962.398682
10,0.152933,0.152933,-11022.083724, -11132.794049
10,0.162063,0.162063,-11017.882781, -11193.826288
10,0.032668,0.032668,-10527.476415, -10945.019951
10,0.196826,0.196826,-11455.502998, -11578.812382
10,0.045560,0.045560,-10147.770123, -11095.554118
10,0.117883,0.117883,-10379.504817, -10875.002435
10,0.117523,0.117523,-10388.127416, -10843.840521
10,0.193472,0.193472,-11413.282856, -11511.467463
10,0.131533,0.131533,-10537.446489, -10763.376704
10,0.116981,0.116981,-10364.466655, -10623.265449
10,0.103755,0.103755,-10307.307198, -10635.980247
10,0.152932,0.152932,-11054.399391, -11176.896775
10,0.021211,0.021211,-10822.203495, -11728.025227
10,0.000418,0.000418,-17817.421382, -20346.168031
