# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.022877,0.022877,-10836.131734, -12931.074179
7,0.010516,0.010516,-11360.710734, -13102.643173
7,0.066116,0.066116,-10090.563047, -10806.558459
7,0.184066,0.184066,-10842.773743, -11325.481423
7,0.189516,0.189516,-10868.093470, -11310.724722
7,0.168233,0.168233,-10791.015746, -11340.064676
7,0.031736,0.031736,-10327.892295, -11825.737655
7,0.083985,0.083985,-10283.760135, -11202.174582
7,0.049249,0.049249,-10056.112478, -10987.927820
7,0.041070,0.041070,-10011.596414, -10606.313587
7,0.136965,0.136965,-10683.497563, -11368.666837
7,0.097222,0.097222,-10002.911710, -10684.089960
7,0.064982,0.064982,-10161.551220, -11436.884612
7,0.020043,0.020043,-11093.578307, -12588.825000
7,0.108953,0.108953,-10193.138879, -11256.142445
7,0.069405,0.069405,-10226.999785, -10884.223305
7,0.078219,0.078219,-10001.293446, -11006.207000
7,0.062102,0.062102,-9859.070701, -10937.700618
8,0.041168,0.041168,-10094.540870, -11310.096008
8,0.130009,0.130009,-10278.120957, -10848.687589
8,0.187294,0.187294,-10948.931850, -11585.372493
8,0.044716,0.044716,-10355.403158, -11547.066334
8,0.045185,0.045185,-10188.860744, -11483.571884
8,0.170364,0.170364,-10602.607714, -11385.999579
8,0.165531,0.165531,-10689.219769, -11239.047956
8,0.070341,0.070341,-10060.560955, -10851.659371
8,0.053019,0.053019,-9492.796450, -10950.924527
8,0.025478,0.025478,-10051.476835, -11520.476482
8,0.197587,0.197587,-10983.346405, -11753.634169
8,0.167069,0.167069,-10712.372808, -11239.926847
8,0.179878,0.179878,-11151.686655, -11425.410445
8,0.102736,0.102736,-9996.735794, -10790.982287
8,0.022877,0.022877,-10238.241553, -11927.157516
8,0.010516,0.010516,-10841.760120, -12578.038112
8,0.066116,0.066116,-9946.484463, -11388.542394
8,0.184066,0.184066,-10933.525010, -11482.513257
8,0.189516,0.189516,-10992.019111, -11630.452615
8,0.168233,0.168233,-10580.026288, -11229.118995
8,0.031736,0.031736,-10085.516620, -11608.114947
8,0.083985,0.083985,-10140.251399, -11016.277556
8,0.049249,0.049249,-9976.234706, -11577.592713
8,0.041070,0.041070,-10199.835039, -11715.118675
8,0.136965,0.136965,-10323.667487, -10955.745871
8,0.097222,0.097222,-9936.945946, -10579.551090
8,0.064982,0.064982,-9703.433754, -10844.598799
8,0.020043,0.020043,-10420.961477, -12730.049693
8,0.108953,0.108953,-10155.763713, -10984.986099
8,0.069405,0.069405,-9866.489686, -10868.105970
8,0.078219,0.078219,-9907.710155, -10892.013161
8,0.062102,0.062102,-9797.004456, -10638.200904
9,0.041168,0.041168,-10174.981702, -11209.972909
9,0.130009,0.130009,-10946.305224, -11302.650136
9,0.187294,0.187294,-11356.707791, -11779.606047
9,0.044716,0.044716,-10377.490470, -11777.558775
9,0.045185,0.045185,-10925.729725, -12195.511473
9,0.170364,0.170364,-11187.043308, -11635.777685
9,0.165531,0.165531,-10611.763849, -11154.543153
9,0.070341,0.070341,-9666.932398, -10941.243482
9,0.053019,0.053019,-9906.099383, -11546.399524
9,0.025478,0.025478,-10761.409808, -12140.609590
9,0.197587,0.197587,-10998.135417, -11471.475610
9,0.167069,0.167069,-10631.620695, -11276.380462
9,0.179878,0.179878,-10791.934669, -11427.371299
9,0.102736,0.102736,-10137.007351, -11092.986639
9,0.022877,0.022877,-10286.427677, -11945.924625
9,0.010516,0.010516,-11407.130232, -13752.136104
9,0.066116,0.066116,-10038.297174, -11418.203717
9,0.184066,0.184066,-11206.812501, -11829.010506
9,0.189516,0.189516,-11290.315158, -11899.894376
9,0.168233,0.168233,-10648.860614, -11316.883283
9,0.031736,0.031736,-10509.168113, -12035.233800
9,0.083985,0.083985,-10111.559955, -11030.358647
9,0.049249,0.049249,-10066.071016, -11006.869334
9,0.041070,0.041070,-11757.400569, -12093.380814
9,0.136965,0.136965,-10319.886101, -10908.388162
9,0.097222,0.097222,-10051.885927, -10941.499001
9,0.064982,0.064982,-10707.054660, -11225.541088
9,0.020043,0.020043,-10040.694567, -12000.676912
9,0.108953,0.108953,-10015.765386, -10915.257885
9,0.069405,0.069405,-10111.729353, -11575.427136
9,0.078219,0.078219,-10043.939428, -11121.920691
9,0.062102,0.062102,-10106.347145, -10644.598216
10,0.041168,0.041168,-10386.096549, -11464.180952
10,0.130009,0.130009,-10326.619883, -11078.997740
10,0.187294,0.187294,-11030.399820, -11763.480118
10,0.044716,0.044716,-10378.241762, -12042.796068
10,0.045185,0.045185,-10214.338066, -11347.613802
10,0.170364,0.170364,-10744.641343, -11275.043025
10,0.165531,0.165531,-10691.832605, -11512.697130
10,0.070341,0.070341,-10812.625308, -12001.744608
10,0.053019,0.053019,-9990.593501, -11362.278743
10,0.025478,0.025478,-10733.265774, -12486.078683
10,0.197587,0.197587,-11126.204181, -11833.527203
10,0.167069,0.167069,-10716.472379, -11520.123766
10,0.179878,0.179878,-10854.435448, -11453.763667
10,0.102736,0.102736,-10110.329908, -11052.712750
10,0.022877,0.022877,-12226.828391, -13634.926509
10,0.010516,0.010516,-10896.021652, -14114.807862
10,0.066116,0.066116,-10231.000655, -11175.874773
10,0.184066,0.184066,-11403.808383, -11803.662547
10,0.189516,0.189516,-11095.365089, -11571.815048
10,0.168233,0.168233,-10872.599793, -11652.969891
10,0.031736,0.031736,-9726.750717, -11066.898775
10,0.083985,0.083985,-10056.924219, -10883.402895
10,0.049249,0.049249,-10095.191065, -12047.264113
10,0.041070,0.041070,-9915.466879, -11482.130428
10,0.136965,0.136965,-10415.278999, -11378.278575
10,0.097222,0.097222,-10242.665383, -11291.630085
10,0.064982,0.064982,-10001.232718, -11325.160418
10,0.020043,0.020043,-10449.493597, -12478.737799
10,0.108953,0.108953,-10114.676668, -10916.860758
10,0.069405,0.069405,-10163.746499, -11203.029511
10,0.078219,0.078219,-10126.679576, -11297.903068
10,0.062102,0.062102,-9826.268366, -10949.983556
