# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.090455,0.090455,-10124.040006, -10402.234418
4,0.074978,0.074978,-9863.370747, -10380.597981
4,0.084609,0.084609,-9895.917802, -10348.315536
4,0.053333,0.053333,-9876.303493, -10407.062321
4,0.038365,0.038365,-10000.689053, -10574.071659
4,0.040370,0.040370,-10396.059693, -11023.071012
4,0.007669,0.007669,-11386.346278, -12434.982097
4,0.189121,0.189121,-10927.479865, -11305.877220
4,0.191301,0.191301,-11031.039592, -11237.823172
4,0.020577,0.020577,-10429.983997, -11655.131579
4,0.014763,0.014763,-10725.492271, -11684.988353
4,0.083253,0.083253,-9948.550658, -10477.506134
4,0.152789,0.152789,-10472.197790, -10738.097179
4,0.165207,0.165207,-10619.116391, -10895.097086
4,0.004278,0.004278,-12026.860789, -12736.287888
4,0.056660,0.056660,-9864.230487, -10337.366779
4,0.107061,0.107061,-10137.317179, -10578.044379
5,0.069980,0.069980,-9826.878203, -10332.528470
5,0.117170,0.117170,-10297.484917, -10641.021325
5,0.033422,0.033422,-10588.673092, -11388.252788
5,0.027317,0.027317,-9965.480697, -10983.911334
5,0.181262,0.181262,-10948.868429, -11200.778625
5,0.172917,0.172917,-10804.840592, -11135.626491
5,0.179547,0.179547,-10901.365153, -11151.715982
5,0.098686,0.098686,-10140.676411, -10719.273892
5,0.014087,0.014087,-10530.717982, -12029.954293
5,0.062037,0.062037,-10085.968701, -10671.672871
5,0.176280,0.176280,-10882.482197, -11013.095629
5,0.084501,0.084501,-10219.084688, -10703.488659
5,0.065373,0.065373,-9809.815198, -10584.134821
5,0.059099,0.059099,-9747.340875, -10402.466914
5,0.109889,0.109889,-10076.570469, -10659.469624
5,0.090455,0.090455,-9970.969608, -10775.214252
5,0.074978,0.074978,-9847.520518, -10640.765667
5,0.084609,0.084609,-9842.971863, -10204.983423
5,0.053333,0.053333,-9835.300497, -10790.790795
5,0.038365,0.038365,-9894.209958, -10811.839268
5,0.040370,0.040370,-9738.546887, -10720.395254
5,0.007669,0.007669,-10803.149931, -11862.338354
5,0.189121,0.189121,-11058.105426, -11427.976645
5,0.191301,0.191301,-11094.298863, -11382.211625
5,0.020577,0.020577,-10120.216373, -11237.179226
5,0.014763,0.014763,-10233.392912, -11431.327663
5,0.083253,0.083253,-9915.123249, -10371.525539
5,0.152789,0.152789,-10571.791579, -10791.055184
5,0.165207,0.165207,-10739.226982, -11111.052076
5,0.004278,0.004278,-11228.287270, -13182.871827
5,0.056660,0.056660,-9752.587128, -10344.523333
5,0.107061,0.107061,-10092.152613, -10601.829034
6,0.069980,0.069980,-10939.010110, -11179.214080
6,0.117170,0.117170,-10275.431788, -10710.535160
6,0.033422,0.033422,-10049.665663, -10933.211409
6,0.027317,0.027317,-9974.841207, -10835.324928
6,0.181262,0.181262,-11099.231414, -11320.425458
6,0.172917,0.172917,-11064.498719, -11423.263901
6,0.179547,0.179547,-11065.293421, -11325.954385
6,0.098686,0.098686,-10353.491654, -10721.807402
6,0.014087,0.014087,-10362.839678, -11870.508288
6,0.062037,0.062037,-10195.349719, -10946.621152
6,0.176280,0.176280,-11017.423869, -11213.096296
6,0.084501,0.084501,-10029.378644, -10579.259454
6,0.065373,0.065373,-9948.592875, -10533.074058
6,0.059099,0.059099,-9973.030966, -10681.691124
6,0.109889,0.109889,-10420.521723, -10762.985620
6,0.090455,0.090455,-10396.083407, -11026.248552
6,0.074978,0.074978,-10562.471622, -11102.655004
6,0.084609,0.084609,-9996.732394, -10404.966708
6,0.053333,0.053333,-10414.802123, -11229.389143
6,0.038365,0.038365,-10272.754171, -10772.184861
6,0.040370,0.040370,-9972.837140, -10735.983028
6,0.007669,0.007669,-11045.616812, -12629.134579
6,0.189121,0.189121,-11179.187662, -11487.885788
6,0.191301,0.191301,-11350.274067, -11572.662771
6,0.020577,0.020577,-10337.349004, -11178.888507
6,0.014763,0.014763,-10394.266000, -11983.603159
6,0.083253,0.083253,-10011.190494, -10741.072335
6,0.152789,0.152789,-10860.165983, -11017.238787
6,0.165207,0.165207,-10838.981031, -11125.592764
6,0.004278,0.004278,-11460.367487, -13008.275860
6,0.056660,0.056660,-9847.839120, -10750.401109
6,0.107061,0.107061,-10445.375738, -10936.062829
7,0.069980,0.069980,-10288.115377, -10858.168344
7,0.117170,0.117170,-10396.639807, -10817.487532
7,0.033422,0.033422,-10147.063642, -11174.533201
7,0.027317,0.027317,-10198.342706, -11541.930311
7,0.181262,0.181262,-11316.953433, -11512.310935
7,0.172917,0.172917,-11118.550130, -11358.320506
7,0.179547,0.179547,-11182.653385, -11509.297642
7,0.098686,0.098686,-10225.994622, -10705.842308
7,0.014087,0.014087,-11289.234569, -12546.308927
7,0.062037,0.062037,-10085.131325, -10718.379199
7,0.176280,0.176280,-11149.667899, -11473.873275
7,0.084501,0.084501,-10168.630894, -11078.892802
7,0.065373,0.065373,-10591.216318, -11343.431760
7,0.059099,0.059099,-10194.459600, -10986.628961
7,0.109889,0.109889,-10483.733074, -10836.698199
7,0.090455,0.090455,-10177.832053, -10676.341292
7,0.074978,0.074978,-10142.335936, -10899.499487
7,0.084609,0.084609,-10120.913150, -10545.936168
7,0.053333,0.053333,-10086.259853, -11053.901307
7,0.038365,0.038365,-10078.876690, -11023.940718
7,0.040370,0.040370,-10080.356928, -11377.440501
7,0.007669,0.007669,-11391.488553, -13791.993442
7,0.189121,0.189121,-11330.365645, -11606.427910
7,0.191301,0.191301,-11454.714188, -11571.124655
7,0.020577,0.020577,-10530.057216, -11796.206779
7,0.014763,0.014763,-10914.112546, -12080.844326
7,0.083253,0.083253,-11017.860930, -11250.468433
7,0.152789,0.152789,-10990.114785, -11262.002246
7,0.165207,0.165207,-11376.580720, -11567.706880
7,0.004278,0.004278,-11845.173067, -14698.622642
7,0.056660,0.056660,-10402.488782, -10896.144926
7,0.107061,0.107061,-10310.087010, -10849.543685
8,0.069980,0.069980,-10570.591326, -11126.490037
8,0.117170,0.117170,-10531.990701, -10978.378908
8,0.033422,0.033422,-10965.873383, -11578.432589
8,0.027317,0.027317,-10969.554684, -11997.598024
8,0.181262,0.181262,-11365.463440, -11602.795361
8,0.172917,0.172917,-11287.121059, -11530.393467
8,0.179547,0.179547,-11366.203495, -11702.525889
8,0.098686,0.098686,-10723.187916, -11224.280852
8,0.014087,0.014087,-10814.879512, -12296.408353
8,0.062037,0.062037,-10570.126408, -11208.313197
8,0.176280,0.176280,-11473.492593, -11789.736804
8,0.084501,0.084501,-10483.419245, -11011.026520
8,0.065373,0.065373,-10168.952031, -11122.847978
8,0.059099,0.059099,-10438.719992, -11381.622436
8,0.109889,0.109889,-10903.679257, -11337.084834
8,0.090455,0.090455,-10536.620735, -11070.742222
8,0.074978,0.074978,-10392.712088, -10999.901428
8,0.084609,0.084609,-10311.460921, -10905.974717
8,0.053333,0.053333,-11027.794260, -11731.475802
8,0.038365,0.038365,-10644.205251, -11539.173553
8,0.040370,0.040370,-10641.354795, -11457.197286
8,0.007669,0.007669,-13199.510349, -14433.009863
8,0.189121,0.189121,-11590.300701, -11903.714663
8,0.191301,0.191301,-11710.477824, -11912.161587
8,0.020577,0.020577,-11287.032411, -12379.597198
8,0.014763,0.014763,-11163.038201, -12405.438736
8,0.083253,0.083253,-10623.475529, -11271.453704
8,0.152789,0.152789,-10977.651813, -11216.284914
8,0.165207,0.165207,-11177.789723, -11437.126124
8,0.004278,0.004278,-13973.378049, -15624.227280
8,0.056660,0.056660,-10514.230709, -11076.809405
8,0.107061,0.107061,-10443.874583, -11130.359755
9,0.069980,0.069980,-10695.328140, -11333.768003
9,0.117170,0.117170,-11006.866062, -11512.958246
9,0.033422,0.033422,-10435.130870, -11729.876892
9,0.027317,0.027317,-11265.405070, -12417.416799
9,0.181262,0.181262,-11664.415053, -12010.525072
9,0.172917,0.172917,-11621.480360, -11770.969124
9,0.179547,0.179547,-11704.404423, -11847.998419
9,0.098686,0.098686,-10998.961459, -11646.418947
9,0.014087,0.014087,-11618.139988, -12942.569314
9,0.062037,0.062037,-10397.036699, -11410.450640
9,0.176280,0.176280,-11523.394312, -11833.210311
9,0.084501,0.084501,-11072.895348, -11528.972783
9,0.065373,0.065373,-10334.841652, -11274.144998
9,0.059099,0.059099,-10661.930570, -11501.974164
9,0.109889,0.109889,-10675.739018, -11181.891813
9,0.090455,0.090455,-10462.530362, -11291.252995
9,0.074978,0.074978,-10390.902424, -11227.843849
9,0.084609,0.084609,-10899.797023, -11388.566160
9,0.053333,0.053333,-11259.979363, -11874.362857
9,0.038365,0.038365,-10722.161498, -11748.959834
9,0.040370,0.040370,-10626.168795, -11581.010293
9,0.007669,0.007669,-12364.192960, -13900.022886
9,0.189121,0.189121,-11801.633603, -12004.281353
9,0.191301,0.191301,-11641.162580, -11913.154950
9,0.020577,0.020577,-11743.848417, -12799.255355
9,0.014763,0.014763,-11002.743746, -12888.360965
9,0.083253,0.083253,-10628.931179, -11528.242446
9,0.152789,0.152789,-11081.155868, -11290.708180
9,0.165207,0.165207,-11309.044060, -11671.218413
9,0.004278,0.004278,-12372.620917, -14765.701188
9,0.056660,0.056660,-10409.927025, -11715.314361
9,0.107061,0.107061,-10724.492171, -10976.051308
10,0.069980,0.069980,-11062.132581, -11380.672282
10,0.117170,0.117170,-10817.970687, -11257.403553
10,0.033422,0.033422,-11580.516593, -12713.452403
10,0.027317,0.027317,-12053.061701, -12942.556487
10,0.181262,0.181262,-11779.984444, -12078.917124
10,0.172917,0.172917,-11497.555834, -11786.957728
10,0.179547,0.179547,-11753.895143, -11994.227264
10,0.098686,0.098686,-11109.311206, -11595.671194
10,0.014087,0.014087,-12305.647822, -13349.383098
10,0.062037,0.062037,-10734.752411, -11478.092364
10,0.176280,0.176280,-11563.480279, -11850.068565
10,0.084501,0.084501,-11146.225051, -11664.253702
10,0.065373,0.065373,-10645.478084, -11294.142826
10,0.059099,0.059099,-10932.528000, -11595.287913
10,0.109889,0.109889,-10742.367694, -11285.710214
10,0.090455,0.090455,-10763.194499, -11402.360685
10,0.074978,0.074978,-10887.669061, -11671.458406
10,0.084609,0.084609,-10677.442101, -11259.631267
10,0.053333,0.053333,-10985.360702, -12031.385258
10,0.038365,0.038365,-10731.266825, -11801.681046
10,0.040370,0.040370,-10588.986042, -11891.410089
10,0.007669,0.007669,-13291.366510, -15155.588297
10,0.189121,0.189121,-11687.755504, -11954.647166
10,0.191301,0.191301,-11791.012731, -11989.193562
10,0.020577,0.020577,-11645.859566, -12565.483326
10,0.014763,0.014763,-13126.114664, -14215.563571
10,0.083253,0.083253,-11365.816587, -11844.132489
10,0.152789,0.152789,-11406.571524, -11745.105318
10,0.165207,0.165207,-11487.339114, -11847.693446
10,0.004278,0.004278,-14384.552519, -15848.773224
10,0.056660,0.056660,-11643.537416, -11999.079635
10,0.107061,0.107061,-11018.250722, -11290.349563
