# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.162530,0.162530,-9528.711747, -9755.726259
3,0.039997,0.039997,-8414.316753, -8868.958955
3,0.146475,0.146475,-9347.586341, -9534.427964
3,0.023362,0.023362,-8636.281723, -9021.025765
3,0.164477,0.164477,-9574.233875, -9700.022334
3,0.134542,0.134542,-9372.479691, -9488.635362
3,0.191464,0.191464,-9945.611691, -10058.597378
3,0.005904,0.005904,-9540.716304, -10361.382049
4,0.102979,0.102979,-8888.257561, -9113.000122
4,0.091569,0.091569,-8768.597922, -9013.505951
4,0.164389,0.164389,-9715.505244, -9907.213586
4,0.144588,0.144588,-9423.465052, -9640.073118
4,0.186433,0.186433,-10068.043863, -10247.967162
4,0.044756,0.044756,-8527.704100, -8860.458133
4,0.031243,0.031243,-8551.174959, -8959.977980
4,0.040644,0.040644,-8495.198220, -8891.681746
4,0.131276,0.131276,-9249.285399, -9534.363621
4,0.050337,0.050337,-8566.770957, -9003.983554
4,0.132914,0.132914,-9258.404351, -9500.119352
4,0.136670,0.136670,-9314.764159, -9459.298636
4,0.016265,0.016265,-9170.245969, -9613.423180
4,0.148002,0.148002,-9473.280571, -9633.006651
4,0.062793,0.062793,-8538.710745, -8859.473852
4,0.044224,0.044224,-8593.369709, -8909.606182
4,0.051762,0.051762,-8491.747949, -9027.029404
4,0.179259,0.179259,-9981.263427, -10102.752247
4,0.121021,0.121021,-9212.239431, -9340.073053
4,0.129943,0.129943,-9222.936491, -9389.908394
4,0.043425,0.043425,-8589.260886, -8927.191948
4,0.071993,0.071993,-8604.049127, -8944.460494
4,0.162097,0.162097,-9684.487233, -9812.868077
4,0.068035,0.068035,-8567.810723, -8833.341975
4,0.162530,0.162530,-9748.088775, -9853.626075
4,0.039997,0.039997,-8502.252028, -9086.723957
4,0.146475,0.146475,-9708.646955, -9812.426995
4,0.023362,0.023362,-8638.846727, -9153.577523
4,0.164477,0.164477,-9719.872866, -9900.040131
4,0.134542,0.134542,-9568.098060, -9669.417671
4,0.191464,0.191464,-10151.013061, -10262.157993
4,0.005904,0.005904,-9458.274385, -9960.204203
5,0.102979,0.102979,-9095.735775, -9235.492910
5,0.091569,0.091569,-9059.495568, -9323.163862
5,0.164389,0.164389,-9922.010109, -10108.454335
5,0.144588,0.144588,-9634.888821, -9817.946464
5,0.186433,0.186433,-10286.015181, -10468.920497
5,0.044756,0.044756,-8748.068587, -9493.903467
5,0.031243,0.031243,-8970.730660, -9409.718800
5,0.040644,0.040644,-8663.134050, -9009.596329
5,0.131276,0.131276,-9454.729984, -9744.148580
5,0.050337,0.050337,-8701.246936, -9091.351800
5,0.132914,0.132914,-9458.913628, -9707.148395
5,0.136670,0.136670,-9502.426622, -9747.867524
5,0.016265,0.016265,-9036.041323, -9895.041237
5,0.148002,0.148002,-9660.585893, -9792.248552
5,0.062793,0.062793,-8733.841339, -8999.606293
5,0.044224,0.044224,-8748.357507, -9058.822866
5,0.051762,0.051762,-8855.697305, -9285.084047
5,0.179259,0.179259,-10131.174856, -10307.531049
5,0.121021,0.121021,-9290.263174, -9544.625640
5,0.129943,0.129943,-9418.648439, -9577.772591
5,0.043425,0.043425,-8687.947282, -9096.373332
5,0.071993,0.071993,-8817.641510, -9365.552741
5,0.162097,0.162097,-9879.007238, -10092.192326
5,0.068035,0.068035,-8747.163508, -9244.685196
5,0.162530,0.162530,-9903.163267, -10154.444666
5,0.039997,0.039997,-8918.713246, -9402.066259
5,0.146475,0.146475,-9645.377147, -9812.715060
5,0.023362,0.023362,-8843.812505, -9424.715956
5,0.164477,0.164477,-9914.598202, -10061.529755
5,0.134542,0.134542,-9471.118703, -9666.743065
5,0.191464,0.191464,-10365.481106, -10505.683270
5,0.005904,0.005904,-10046.918126, -10699.110245
6,0.102979,0.102979,-9473.209647, -9684.031019
6,0.091569,0.091569,-9151.159273, -9418.204779
6,0.164389,0.164389,-10082.237070, -10299.464477
6,0.144588,0.144588,-9795.691349, -9923.407593
6,0.186433,0.186433,-10535.992675, -10684.032595
6,0.044756,0.044756,-8892.877400, -9781.414180
6,0.031243,0.031243,-9036.630727, -9729.519100
6,0.040644,0.040644,-8893.745559, -9431.348032
6,0.131276,0.131276,-9636.276837, -9888.219511
6,0.050337,0.050337,-8912.143279, -9359.945408
6,0.132914,0.132914,-9628.718183, -9752.951304
6,0.136670,0.136670,-9744.299151, -10050.382737
6,0.016265,0.016265,-9228.698182, -9944.267828
6,0.148002,0.148002,-10042.097459, -10176.094026
6,0.062793,0.062793,-9142.471575, -9509.444354
6,0.044224,0.044224,-9057.130792, -9390.571377
6,0.051762,0.051762,-8885.378210, -9336.642635
6,0.179259,0.179259,-10299.727900, -10426.402302
6,0.121021,0.121021,-9486.528419, -9705.179123
6,0.129943,0.129943,-9608.259607, -9854.555744
6,0.043425,0.043425,-8883.108259, -9335.895113
6,0.071993,0.071993,-9120.104928, -9470.232544
6,0.162097,0.162097,-10028.270133, -10295.210594
6,0.068035,0.068035,-8953.818890, -9297.181170
6,0.162530,0.162530,-10093.010871, -10384.632919
6,0.039997,0.039997,-9060.029937, -9783.738670
6,0.146475,0.146475,-9820.274311, -10065.006665
6,0.023362,0.023362,-9127.432017, -9857.832101
6,0.164477,0.164477,-10084.080751, -10347.333407
6,0.134542,0.134542,-9655.380566, -9888.973955
6,0.191464,0.191464,-10504.244114, -10687.826005
6,0.005904,0.005904,-9999.249743, -11037.846768
7,0.102979,0.102979,-9604.000190, -9872.697764
7,0.091569,0.091569,-9538.517393, -9934.675086
7,0.164389,0.164389,-10453.496560, -10615.934559
7,0.144588,0.144588,-9951.743999, -10129.193172
7,0.186433,0.186433,-10568.235495, -10720.393864
7,0.044756,0.044756,-9061.255688, -9433.918648
7,0.031243,0.031243,-9127.318659, -9730.059940
7,0.040644,0.040644,-9270.279276, -9703.437806
7,0.131276,0.131276,-9825.753013, -10001.139250
7,0.050337,0.050337,-9728.872022, -9965.679152
7,0.132914,0.132914,-10040.791556, -10156.336198
7,0.136670,0.136670,-9869.505478, -10000.559116
7,0.016265,0.016265,-9459.529061, -9994.286869
7,0.148002,0.148002,-10046.173473, -10251.706541
7,0.062793,0.062793,-9084.891049, -9496.577157
7,0.044224,0.044224,-9067.800719, -9625.128521
7,0.051762,0.051762,-9081.463454, -9638.739004
7,0.179259,0.179259,-10552.132915, -10647.355996
7,0.121021,0.121021,-9679.962414, -10044.834373
7,0.129943,0.129943,-9754.767076, -9942.345802
7,0.043425,0.043425,-9290.153896, -9663.185542
7,0.071993,0.071993,-9134.740926, -9531.496706
7,0.162097,0.162097,-10189.580739, -10331.998930
7,0.068035,0.068035,-9128.641383, -9679.183629
7,0.162530,0.162530,-10217.756791, -10398.356079
7,0.039997,0.039997,-9119.024025, -9937.323495
7,0.146475,0.146475,-10048.383237, -10383.250357
7,0.023362,0.023362,-9247.876943, -10051.616405
7,0.164477,0.164477,-10218.384209, -10348.284139
7,0.134542,0.134542,-9822.402104, -10065.437976
7,0.191464,0.191464,-10649.208512, -10781.453040
7,0.005904,0.005904,-10693.347777, -11366.938043
8,0.102979,0.102979,-9590.999628, -10006.689151
8,0.091569,0.091569,-9446.953579, -9731.178078
8,0.164389,0.164389,-10355.258634, -10630.420674
8,0.144588,0.144588,-10108.176614, -10346.188617
8,0.186433,0.186433,-10721.948782, -10931.588316
8,0.044756,0.044756,-9273.650645, -9712.796926
8,0.031243,0.031243,-9711.189271, -10218.442002
8,0.040644,0.040644,-9445.544064, -9721.043863
8,0.131276,0.131276,-10000.045294, -10286.265846
8,0.050337,0.050337,-9262.515398, -10063.280117
8,0.132914,0.132914,-9988.195275, -10138.240765
8,0.136670,0.136670,-10062.875550, -10331.686742
8,0.016265,0.016265,-10283.725666, -10877.091188
8,0.148002,0.148002,-10129.621679, -10306.563127
8,0.062793,0.062793,-10110.171531, -10295.851891
8,0.044224,0.044224,-9263.833825, -9786.816709
8,0.051762,0.051762,-9235.664138, -9815.784592
8,0.179259,0.179259,-10587.323052, -10786.202890
8,0.121021,0.121021,-9763.098888, -10001.885527
8,0.129943,0.129943,-9957.119227, -10196.058991
8,0.043425,0.043425,-9960.269404, -10226.531366
8,0.071993,0.071993,-9566.690459, -10031.473011
8,0.162097,0.162097,-10336.104251, -10527.162649
8,0.068035,0.068035,-9317.791806, -9697.125919
8,0.162530,0.162530,-10331.858390, -10564.783926
8,0.039997,0.039997,-9392.291559, -9913.795840
8,0.146475,0.146475,-10167.774390, -10369.787506
8,0.023362,0.023362,-9709.751446, -10559.785698
8,0.164477,0.164477,-10362.698749, -10462.346628
8,0.134542,0.134542,-10170.703599, -10328.614657
8,0.191464,0.191464,-10808.767632, -10959.610002
8,0.005904,0.005904,-10913.262819, -12232.939026
9,0.102979,0.102979,-9716.508672, -9980.874296
9,0.091569,0.091569,-9601.643649, -10008.877387
9,0.164389,0.164389,-10656.549124, -10843.899622
9,0.144588,0.144588,-10205.925048, -10463.527490
9,0.186433,0.186433,-10829.945244, -10964.325175
9,0.044756,0.044756,-9397.473044, -10137.368957
9,0.031243,0.031243,-9461.415320, -10119.474380
9,0.040644,0.040644,-9692.784312, -10089.525882
9,0.131276,0.131276,-10112.707333, -10499.517568
9,0.050337,0.050337,-9586.161392, -10002.226306
9,0.132914,0.132914,-10050.776745, -10302.498601
9,0.136670,0.136670,-10171.393333, -10395.998613
9,0.016265,0.016265,-11113.208684, -11473.565835
9,0.148002,0.148002,-10437.335412, -10599.363340
9,0.062793,0.062793,-9855.467438, -10161.117059
9,0.044224,0.044224,-9443.119678, -10127.949030
9,0.051762,0.051762,-9397.821213, -10312.781784
9,0.179259,0.179259,-10734.052397, -10956.468446
9,0.121021,0.121021,-10004.783835, -10278.092678
9,0.129943,0.129943,-10024.671776, -10273.313338
9,0.043425,0.043425,-9920.943916, -10374.336099
9,0.071993,0.071993,-9823.057538, -10097.330249
9,0.162097,0.162097,-10591.201097, -10747.191078
9,0.068035,0.068035,-9390.432185, -9842.629282
9,0.162530,0.162530,-10510.288786, -10788.084796
9,0.039997,0.039997,-10016.461464, -10608.956199
9,0.146475,0.146475,-10229.391120, -10488.719361
9,0.023362,0.023362,-10797.238243, -11246.790530
9,0.164477,0.164477,-10485.293348, -10592.217402
9,0.134542,0.134542,-10135.283616, -10339.755303
9,0.191464,0.191464,-10920.836640, -11041.895922
9,0.005904,0.005904,-11585.199875, -12832.804487
10,0.102979,0.102979,-10017.050818, -10471.853487
10,0.091569,0.091569,-9745.703565, -10273.512192
10,0.164389,0.164389,-10618.198898, -10886.858877
10,0.144588,0.144588,-10321.915876, -10533.034570
10,0.186433,0.186433,-10934.131448, -11087.844665
10,0.044756,0.044756,-9633.367733, -10093.810260
10,0.031243,0.031243,-9740.447182, -10571.297155
10,0.040644,0.040644,-9800.370753, -10582.700267
10,0.131276,0.131276,-10199.955075, -10425.161393
10,0.050337,0.050337,-10365.157175, -10533.538469
10,0.132914,0.132914,-10184.920399, -10425.749002
10,0.136670,0.136670,-10299.205849, -10532.366071
10,0.016265,0.016265,-10241.829183, -11019.743180
10,0.148002,0.148002,-10386.343347, -10593.397668
10,0.062793,0.062793,-9777.301931, -10122.878071
10,0.044224,0.044224,-9562.652192, -9945.568649
10,0.051762,0.051762,-9879.059294, -10387.649555
10,0.179259,0.179259,-10838.634097, -11093.427600
10,0.121021,0.121021,-10053.567292, -10374.605710
10,0.129943,0.129943,-10451.258397, -10616.393407
10,0.043425,0.043425,-9517.129095, -9942.925916
10,0.071993,0.071993,-9790.440243, -10103.255532
10,0.162097,0.162097,-10560.732139, -10778.319742
10,0.068035,0.068035,-9552.497502, -10082.284264
10,0.162530,0.162530,-10595.737793, -10849.236989
10,0.039997,0.039997,-9549.732399, -10272.689225
10,0.146475,0.146475,-10382.265756, -10661.285369
10,0.023362,0.023362,-10022.685719, -10930.774540
10,0.164477,0.164477,-10584.389451, -10853.135485
10,0.134542,0.134542,-10414.472958, -10599.812072
10,0.191464,0.191464,-11010.134164, -11216.422923
10,0.005904,0.005904,-10967.988722, -12771.403893
