# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.178424,0.178424,-10647.159899, -10750.588634
3,0.173371,0.173371,-10603.285301, -10650.804468
3,0.054329,0.054329,-10139.638659, -10532.194583
3,0.117710,0.117710,-10162.807686, -10287.617775
3,0.052432,0.052432,-10182.062969, -10421.731277
3,0.127564,0.127564,-10179.291073, -10279.187953
3,0.179430,0.179430,-10677.459837, -10799.902755
3,0.096628,0.096628,-10083.367731, -10279.199661
3,0.164912,0.164912,-10505.693928, -10619.947458
3,0.003421,0.003421,-13592.153167, -13915.753165
3,0.173429,0.173429,-10610.146706, -10765.784036
3,0.188841,0.188841,-10792.124424, -10922.989970
3,0.062681,0.062681,-10163.978447, -10296.419605
3,0.141929,0.141929,-10281.261958, -10440.141416
3,0.163846,0.163846,-10479.298028, -10564.058257
4,0.045592,0.045592,-10050.610137, -10475.292334
4,0.179770,0.179770,-10793.157211, -10957.096212
4,0.164913,0.164913,-10625.516343, -10754.704050
4,0.078815,0.078815,-9980.781465, -10235.982062
4,0.162695,0.162695,-10623.535923, -10725.256352
4,0.169850,0.169850,-10664.421609, -10754.034053
4,0.056332,0.056332,-9832.352854, -10360.781336
4,0.023030,0.023030,-10178.114822, -10737.343160
4,0.020184,0.020184,-10267.906135, -10945.504371
4,0.176150,0.176150,-10761.962769, -10862.707855
4,0.098880,0.098880,-10042.674492, -10207.596198
4,0.134291,0.134291,-10290.673498, -10389.796690
4,0.078012,0.078012,-9925.903612, -10259.331400
4,0.156050,0.156050,-10489.958776, -10561.529700
4,0.164843,0.164843,-10636.801841, -10838.159747
4,0.178507,0.178507,-10763.357636, -10849.709527
4,0.128354,0.128354,-10214.360656, -10423.773435
4,0.178424,0.178424,-10770.218639, -10872.005743
4,0.173371,0.173371,-10706.352879, -10888.562174
4,0.054329,0.054329,-10078.921405, -10299.687565
4,0.117710,0.117710,-10196.349833, -10411.034647
4,0.052432,0.052432,-9878.079249, -10378.097631
4,0.127564,0.127564,-10276.419851, -10494.843215
4,0.179430,0.179430,-10781.386772, -10893.399313
4,0.096628,0.096628,-9961.611515, -10157.150865
4,0.164912,0.164912,-10612.489572, -10719.448085
4,0.003421,0.003421,-11857.670727, -12909.561798
4,0.173429,0.173429,-10958.061000, -11000.719339
4,0.188841,0.188841,-10914.859104, -10991.514671
4,0.062681,0.062681,-9943.011828, -10269.248753
4,0.141929,0.141929,-10376.559919, -10563.642237
4,0.163846,0.163846,-10602.393882, -10721.609754
5,0.045592,0.045592,-9902.993956, -10496.551100
5,0.179770,0.179770,-10963.088656, -11118.537490
5,0.164913,0.164913,-10750.635598, -11058.144807
5,0.078815,0.078815,-10046.508269, -10302.963348
5,0.162695,0.162695,-10724.321384, -10908.885634
5,0.169850,0.169850,-10815.682720, -10970.433799
5,0.056332,0.056332,-10041.542748, -10389.966064
5,0.023030,0.023030,-9835.673027, -11119.558153
5,0.020184,0.020184,-9899.749577, -10999.462261
5,0.176150,0.176150,-10865.322257, -11016.571916
5,0.098880,0.098880,-10169.601173, -10394.146835
5,0.134291,0.134291,-10412.286587, -10748.921036
5,0.078012,0.078012,-10021.397114, -10355.583116
5,0.156050,0.156050,-10695.576067, -10997.756726
5,0.164843,0.164843,-10745.496530, -10913.822857
5,0.178507,0.178507,-10911.788108, -11099.751200
5,0.128354,0.128354,-10307.403296, -10543.816806
5,0.178424,0.178424,-10901.515585, -11052.276496
5,0.173371,0.173371,-10852.891807, -11005.317939
5,0.054329,0.054329,-10952.487813, -11155.773060
5,0.117710,0.117710,-10291.255454, -10520.594015
5,0.052432,0.052432,-10070.178349, -10374.283029
5,0.127564,0.127564,-10319.165252, -10450.389882
5,0.179430,0.179430,-10920.168436, -11077.461893
5,0.096628,0.096628,-10125.426423, -10470.526109
5,0.164912,0.164912,-10805.636572, -11048.698346
5,0.003421,0.003421,-11166.143098, -12964.917591
5,0.173429,0.173429,-11079.336415, -11179.728868
5,0.188841,0.188841,-11068.406004, -11215.864177
5,0.062681,0.062681,-9782.218926, -10246.961106
5,0.141929,0.141929,-10497.880758, -10662.725466
5,0.163846,0.163846,-11042.548016, -11101.515721
6,0.045592,0.045592,-10189.373969, -10711.971728
6,0.179770,0.179770,-11030.497382, -11161.560536
6,0.164913,0.164913,-10923.918416, -11148.008476
6,0.078815,0.078815,-10189.143109, -10430.839041
6,0.162695,0.162695,-10868.297205, -11137.095246
6,0.169850,0.169850,-10922.282833, -11140.145491
6,0.056332,0.056332,-9807.627913, -10531.104226
6,0.023030,0.023030,-10879.094412, -11333.693375
6,0.020184,0.020184,-10575.700697, -11423.922793
6,0.176150,0.176150,-11032.892870, -11269.446781
6,0.098880,0.098880,-10167.645975, -10468.969303
6,0.134291,0.134291,-10896.979503, -11047.870982
6,0.078012,0.078012,-10184.979219, -10595.994876
6,0.156050,0.156050,-10799.507511, -10999.893265
6,0.164843,0.164843,-11036.457177, -11372.550501
6,0.178507,0.178507,-11077.263868, -11284.799271
6,0.128354,0.128354,-10453.960907, -10699.218061
6,0.178424,0.178424,-11059.750564, -11193.654112
6,0.173371,0.173371,-11008.912543, -11152.797020
6,0.054329,0.054329,-9989.739727, -10655.300388
6,0.117710,0.117710,-10356.675921, -10708.245372
6,0.052432,0.052432,-10203.375725, -10637.713775
6,0.127564,0.127564,-10455.894552, -10658.159287
6,0.179430,0.179430,-11023.445030, -11208.551328
6,0.096628,0.096628,-10295.101004, -10583.975005
6,0.164912,0.164912,-11156.235173, -11244.014990
6,0.003421,0.003421,-11663.362369, -13280.417954
6,0.173429,0.173429,-10973.270130, -11197.975051
6,0.188841,0.188841,-11197.108926, -11282.204594
6,0.062681,0.062681,-9913.290339, -10503.873962
6,0.141929,0.141929,-10986.431384, -11198.624422
6,0.163846,0.163846,-10849.066682, -11016.036110
7,0.045592,0.045592,-10345.616830, -10918.215475
7,0.179770,0.179770,-11201.849024, -11305.752306
7,0.164913,0.164913,-11040.623596, -11247.711854
7,0.078815,0.078815,-10119.103516, -10495.185029
7,0.162695,0.162695,-11002.543853, -11132.044553
7,0.169850,0.169850,-11097.474641, -11228.403954
7,0.056332,0.056332,-10325.367306, -11189.163092
7,0.023030,0.023030,-10899.615052, -11604.632067
7,0.020184,0.020184,-10399.727769, -11830.004006
7,0.176150,0.176150,-11126.537661, -11255.931066
7,0.098880,0.098880,-10496.858749, -10766.947917
7,0.134291,0.134291,-10732.904571, -10915.037741
7,0.078012,0.078012,-10219.420921, -10626.746490
7,0.156050,0.156050,-10943.222641, -11148.206051
7,0.164843,0.164843,-11283.077002, -11493.437075
7,0.178507,0.178507,-11233.307940, -11338.078189
7,0.128354,0.128354,-10604.896235, -10833.807979
7,0.178424,0.178424,-11209.066978, -11338.224422
7,0.173371,0.173371,-11177.330554, -11286.911483
7,0.054329,0.054329,-10936.836975, -11282.899471
7,0.117710,0.117710,-10511.967197, -10644.872781
7,0.052432,0.052432,-10074.756700, -10680.499877
7,0.127564,0.127564,-10634.757323, -10821.061018
7,0.179430,0.179430,-11242.512306, -11347.495398
7,0.096628,0.096628,-10240.981201, -10668.059700
7,0.164912,0.164912,-11044.175397, -11256.105224
7,0.003421,0.003421,-12652.969471, -14718.432474
7,0.173429,0.173429,-11347.137129, -11506.831815
7,0.188841,0.188841,-11339.349689, -11451.355863
7,0.062681,0.062681,-10040.889796, -10517.443274
7,0.141929,0.141929,-10758.369051, -10978.771237
7,0.163846,0.163846,-10967.761998, -11141.607749
8,0.045592,0.045592,-10491.795712, -11107.848544
8,0.179770,0.179770,-11517.024541, -11620.129932
8,0.164913,0.164913,-11188.046841, -11291.802481
8,0.078815,0.078815,-10607.952180, -11404.809972
8,0.162695,0.162695,-11189.025661, -11380.326055
8,0.169850,0.169850,-11282.484529, -11504.870876
8,0.056332,0.056332,-11388.635956, -11666.124734
8,0.023030,0.023030,-10742.156348, -11790.052528
8,0.020184,0.020184,-11473.040619, -12092.021165
8,0.176150,0.176150,-11300.932720, -11415.343450
8,0.098880,0.098880,-10544.608547, -11161.891612
8,0.134291,0.134291,-10904.184627, -11435.464322
8,0.078012,0.078012,-10522.132916, -10996.181812
8,0.156050,0.156050,-11090.167353, -11290.599531
8,0.164843,0.164843,-11117.695086, -11314.281657
8,0.178507,0.178507,-11357.249841, -11535.848300
8,0.128354,0.128354,-10829.184670, -11116.579868
8,0.178424,0.178424,-11528.044863, -11669.523993
8,0.173371,0.173371,-11299.712779, -11499.102520
8,0.054329,0.054329,-10551.177628, -11096.790937
8,0.117710,0.117710,-10723.678101, -10928.972945
8,0.052432,0.052432,-10624.115324, -11111.667852
8,0.127564,0.127564,-10812.410333, -10958.352968
8,0.179430,0.179430,-11528.769235, -11668.730020
8,0.096628,0.096628,-10595.734687, -11014.733915
8,0.164912,0.164912,-11200.567911, -11358.537404
8,0.003421,0.003421,-12766.850863, -14009.780981
8,0.173429,0.173429,-11220.424982, -11510.917074
8,0.188841,0.188841,-11582.531598, -11674.100684
8,0.062681,0.062681,-10495.810199, -11228.705820
8,0.141929,0.141929,-11259.860429, -11341.672048
8,0.163846,0.163846,-11147.388068, -11367.448988
9,0.045592,0.045592,-10919.965046, -11526.004825
9,0.179770,0.179770,-11630.377715, -11737.817175
9,0.164913,0.164913,-11741.501186, -11892.138918
9,0.078815,0.078815,-10704.220308, -11034.356155
9,0.162695,0.162695,-11264.652394, -11403.585746
9,0.169850,0.169850,-11329.423614, -11450.766717
9,0.056332,0.056332,-10698.808871, -11236.845153
9,0.023030,0.023030,-11327.337381, -11983.576724
9,0.020184,0.020184,-11538.367110, -12120.939366
9,0.176150,0.176150,-11452.667327, -11719.388833
9,0.098880,0.098880,-10665.438584, -10932.190339
9,0.134291,0.134291,-11061.280434, -11590.643008
9,0.078012,0.078012,-10736.540768, -11072.956465
9,0.156050,0.156050,-11176.186847, -11526.241653
9,0.164843,0.164843,-11246.788044, -11493.350343
9,0.178507,0.178507,-11657.240751, -11777.909344
9,0.128354,0.128354,-10885.529671, -11141.987128
9,0.178424,0.178424,-11639.948161, -11773.108511
9,0.173371,0.173371,-11351.844058, -11739.560953
9,0.054329,0.054329,-10453.001808, -11000.181462
9,0.117710,0.117710,-11183.811559, -11369.651941
9,0.052432,0.052432,-10675.323174, -11023.502115
9,0.127564,0.127564,-10976.132679, -11205.553645
9,0.179430,0.179430,-11690.518807, -11833.160646
9,0.096628,0.096628,-10665.320875, -11252.208969
9,0.164912,0.164912,-11292.479187, -11482.497117
9,0.003421,0.003421,-13905.960049, -14765.110843
9,0.173429,0.173429,-11597.906835, -11739.698606
9,0.188841,0.188841,-11597.711273, -11715.921006
9,0.062681,0.062681,-10409.084958, -10910.005230
9,0.141929,0.141929,-11028.239516, -11320.114167
9,0.163846,0.163846,-11290.923110, -11493.371727
10,0.045592,0.045592,-10925.949593, -11539.766536
10,0.179770,0.179770,-11604.848941, -11771.368720
10,0.164913,0.164913,-11420.313564, -11670.229468
10,0.078815,0.078815,-10893.159265, -11266.227826
10,0.162695,0.162695,-11617.551134, -11870.944253
10,0.169850,0.169850,-11497.021877, -11705.772890
10,0.056332,0.056332,-11063.258941, -11506.588158
10,0.023030,0.023030,-11670.120300, -12392.279717
10,0.020184,0.020184,-11898.379076, -12451.617219
10,0.176150,0.176150,-11529.750196, -11793.672831
10,0.098880,0.098880,-10876.878870, -11269.805171
10,0.134291,0.134291,-11126.320034, -11596.439580
10,0.078012,0.078012,-10822.068857, -11157.811415
10,0.156050,0.156050,-11331.293416, -11531.766200
10,0.164843,0.164843,-11544.509418, -11730.551858
10,0.178507,0.178507,-11588.847310, -11896.794385
10,0.128354,0.128354,-11428.545269, -11594.826331
10,0.178424,0.178424,-11580.405889, -11696.791944
10,0.173371,0.173371,-11513.848589, -11697.334957
10,0.054329,0.054329,-10803.293318, -11321.194798
10,0.117710,0.117710,-10986.874674, -11221.633756
10,0.052432,0.052432,-10951.954489, -11640.558276
10,0.127564,0.127564,-11063.793045, -11224.103986
10,0.179430,0.179430,-11751.697994, -11891.712993
10,0.096628,0.096628,-10912.056081, -11353.106419
10,0.164912,0.164912,-11657.731328, -11852.868584
10,0.003421,0.003421,-14376.482846, -15262.170127
10,0.173429,0.173429,-11649.275997, -11783.737572
10,0.188841,0.188841,-11823.202308, -11909.384076
10,0.062681,0.062681,-10877.424788, -11352.967730
10,0.141929,0.141929,-11480.011589, -11610.372843
10,0.163846,0.163846,-11377.605732, -11727.955530
