# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.131532,0.131532,-10651.669088, -11124.704941
5,0.064844,0.064844,-10408.203386, -11169.856825
5,0.150878,0.150878,-10645.668089, -11197.256721
5,0.022702,0.022702,-11247.635531, -11887.102235
5,0.155073,0.155073,-10789.728390, -11224.904448
5,0.117180,0.117180,-10408.076645, -11007.401224
5,0.167078,0.167078,-10912.880698, -11374.474006
5,0.086175,0.086175,-10360.444914, -11043.341529
5,0.124993,0.124993,-10941.362591, -11501.838912
5,0.110882,0.110882,-10556.874655, -11046.793750
5,0.195134,0.195134,-11476.781178, -11813.239288
5,0.151095,0.151095,-10902.692247, -11369.079538
5,0.108963,0.108963,-10456.467197, -11182.489277
5,0.034806,0.034806,-10939.169713, -11702.520295
5,0.180823,0.180823,-11198.112914, -11544.440511
6,0.149465,0.149465,-10672.287231, -11119.941769
6,0.041918,0.041918,-10018.320486, -11170.464567
6,0.050355,0.050355,-10597.264049, -11235.917337
6,0.104776,0.104776,-10266.524774, -11038.220520
6,0.153792,0.153792,-11380.303833, -11672.267065
6,0.123752,0.123752,-10369.047269, -10909.522307
6,0.100265,0.100265,-10312.648526, -10958.883399
6,0.119425,0.119425,-10380.022806, -11029.662530
6,0.151212,0.151212,-10803.930650, -11504.198152
6,0.107416,0.107416,-10178.195440, -10811.680797
6,0.179551,0.179551,-11063.308742, -11355.134644
6,0.189413,0.189413,-11201.670589, -11603.160894
6,0.183071,0.183071,-11119.434327, -11555.978718
6,0.150904,0.150904,-10737.559023, -11355.843617
6,0.049264,0.049264,-10098.401839, -10799.235248
6,0.077054,0.077054,-10228.034588, -10980.791068
6,0.056000,0.056000,-10125.837015, -10924.011048
6,0.131532,0.131532,-10862.215613, -11330.624934
6,0.064844,0.064844,-10306.627468, -11278.411332
6,0.150878,0.150878,-10698.878322, -11193.792798
6,0.022702,0.022702,-10563.140534, -11721.278903
6,0.155073,0.155073,-10844.085794, -11417.063916
6,0.117180,0.117180,-10659.801521, -11234.058903
6,0.167078,0.167078,-11227.886779, -11592.780501
6,0.086175,0.086175,-10156.343426, -10790.782276
6,0.124993,0.124993,-10574.521793, -11489.561287
6,0.110882,0.110882,-10392.085014, -10803.028153
6,0.195134,0.195134,-11271.132605, -11713.774705
6,0.151095,0.151095,-11165.770973, -11742.717971
6,0.108963,0.108963,-10543.136868, -11197.997005
6,0.034806,0.034806,-10296.738557, -11244.352439
6,0.180823,0.180823,-11160.354339, -11596.812766
7,0.149465,0.149465,-10749.825194, -11285.355184
7,0.041918,0.041918,-10010.723470, -11053.071479
7,0.050355,0.050355,-9980.968319, -11264.499313
7,0.104776,0.104776,-10137.848408, -11070.426074
7,0.153792,0.153792,-10644.795209, -11053.777030
7,0.123752,0.123752,-10605.079589, -11414.919988
7,0.100265,0.100265,-10126.107170, -11027.172387
7,0.119425,0.119425,-10276.317782, -11117.732883
7,0.151212,0.151212,-11043.295684, -11752.500076
7,0.107416,0.107416,-10457.075324, -11297.739705
7,0.179551,0.179551,-11151.668277, -11457.785119
7,0.189413,0.189413,-11243.957362, -11673.854814
7,0.183071,0.183071,-11569.899747, -11907.068950
7,0.150904,0.150904,-10714.359270, -11525.410376
7,0.049264,0.049264,-9885.463518, -11493.301566
7,0.077054,0.077054,-10147.951903, -11157.843394
7,0.056000,0.056000,-10126.592554, -10949.496334
7,0.131532,0.131532,-10662.475323, -11271.629065
7,0.064844,0.064844,-9832.806698, -11133.154046
7,0.150878,0.150878,-10609.615393, -11428.166000
7,0.022702,0.022702,-11407.868767, -12662.657367
7,0.155073,0.155073,-10881.814087, -11440.667202
7,0.117180,0.117180,-10904.125139, -11565.722101
7,0.167078,0.167078,-11067.721878, -11564.109223
7,0.086175,0.086175,-10046.769741, -10698.796297
7,0.124993,0.124993,-10768.586819, -11515.387578
7,0.110882,0.110882,-10352.225886, -11018.798052
7,0.195134,0.195134,-11388.275974, -11832.392130
7,0.151095,0.151095,-10862.741054, -11432.041434
7,0.108963,0.108963,-10270.226782, -10855.430927
7,0.034806,0.034806,-11486.975276, -12180.835103
7,0.180823,0.180823,-11202.495222, -11639.489995
8,0.149465,0.149465,-10689.746821, -11263.811620
8,0.041918,0.041918,-10555.468224, -11384.027050
8,0.050355,0.050355,-9869.356985, -11051.977233
8,0.104776,0.104776,-10250.826013, -11243.126021
8,0.153792,0.153792,-10819.373119, -11454.240170
8,0.123752,0.123752,-10495.232169, -11146.585973
8,0.100265,0.100265,-10209.216514, -11110.525170
8,0.119425,0.119425,-10362.944979, -11139.664261
8,0.151212,0.151212,-11014.719676, -11609.842453
8,0.107416,0.107416,-10535.091950, -11128.270224
8,0.179551,0.179551,-11307.573719, -11665.034324
8,0.189413,0.189413,-11225.794256, -11652.133128
8,0.183071,0.183071,-11285.991369, -11713.700940
8,0.150904,0.150904,-10850.489695, -11483.412382
8,0.049264,0.049264,-10104.161605, -11854.303697
8,0.077054,0.077054,-10093.848497, -11093.043901
8,0.056000,0.056000,-10713.128436, -11757.645781
8,0.131532,0.131532,-10750.982880, -11641.288983
8,0.064844,0.064844,-10219.002593, -11303.099279
8,0.150878,0.150878,-10864.039642, -11543.689259
8,0.022702,0.022702,-10795.648445, -13197.297445
8,0.155073,0.155073,-10960.276862, -11629.437953
8,0.117180,0.117180,-10668.739067, -11301.890159
8,0.167078,0.167078,-10923.609871, -11488.020612
8,0.086175,0.086175,-10123.609962, -10838.919110
8,0.124993,0.124993,-10422.035742, -11098.807188
8,0.110882,0.110882,-10666.812870, -11363.662894
8,0.195134,0.195134,-11325.735251, -11844.324381
8,0.151095,0.151095,-10709.203046, -11509.982476
8,0.108963,0.108963,-10585.950833, -11545.292952
8,0.034806,0.034806,-10736.569817, -12268.875683
8,0.180823,0.180823,-11245.772260, -11914.049855
9,0.149465,0.149465,-11264.275818, -11594.136345
9,0.041918,0.041918,-10058.779532, -11493.454316
9,0.050355,0.050355,-10420.195266, -11981.004099
9,0.104776,0.104776,-10375.642629, -11422.055500
9,0.153792,0.153792,-10993.054030, -11407.987127
9,0.123752,0.123752,-10776.316307, -11200.597617
9,0.100265,0.100265,-11039.497672, -11474.852944
9,0.119425,0.119425,-10524.250275, -11083.154822
9,0.151212,0.151212,-11010.560721, -11569.115725
9,0.107416,0.107416,-10963.115233, -11479.717168
9,0.179551,0.179551,-11178.415642, -11762.055309
9,0.189413,0.189413,-11690.182921, -12131.759052
9,0.183071,0.183071,-11426.472274, -11814.069775
9,0.150904,0.150904,-10944.042719, -11739.772508
9,0.049264,0.049264,-12431.850970, -12806.171071
9,0.077054,0.077054,-10192.436587, -11667.023874
9,0.056000,0.056000,-11033.089101, -12282.118450
9,0.131532,0.131532,-11281.261305, -11670.582880
9,0.064844,0.064844,-10838.625171, -11939.747556
9,0.150878,0.150878,-10893.360778, -11545.107169
9,0.022702,0.022702,-10857.997881, -12609.373080
9,0.155073,0.155073,-11075.436909, -11585.278472
9,0.117180,0.117180,-10476.089014, -11595.839507
9,0.167078,0.167078,-11113.739316, -11859.968384
9,0.086175,0.086175,-10544.474126, -11375.334874
9,0.124993,0.124993,-10794.176944, -11459.307628
9,0.110882,0.110882,-10408.476390, -11231.998554
9,0.195134,0.195134,-11458.894794, -11868.433559
9,0.151095,0.151095,-11004.965880, -11443.050114
9,0.108963,0.108963,-11211.914619, -11660.555432
9,0.034806,0.034806,-11458.107193, -12281.083563
9,0.180823,0.180823,-11357.666051, -12028.604403
10,0.149465,0.149465,-10898.430700, -11732.987638
10,0.041918,0.041918,-10866.560068, -11654.213571
10,0.050355,0.050355,-10533.536767, -12114.608601
10,0.104776,0.104776,-11409.925669, -12059.447397
10,0.153792,0.153792,-11158.439174, -11783.423926
10,0.123752,0.123752,-11371.889473, -11991.022556
10,0.100265,0.100265,-11324.887403, -11817.272828
10,0.119425,0.119425,-10574.376724, -11460.358670
10,0.151212,0.151212,-11728.647553, -12073.535923
10,0.107416,0.107416,-10773.788025, -11750.401083
10,0.179551,0.179551,-11400.570888, -11626.959202
10,0.189413,0.189413,-11548.573997, -12034.247018
10,0.183071,0.183071,-11399.197290, -11898.674632
10,0.150904,0.150904,-11011.305773, -11603.857781
10,0.049264,0.049264,-10452.310374, -12199.367774
10,0.077054,0.077054,-10319.271232, -11653.470070
10,0.056000,0.056000,-10353.636690, -11806.257418
10,0.131532,0.131532,-10694.038088, -11381.199021
10,0.064844,0.064844,-10305.823148, -11420.401194
10,0.150878,0.150878,-11145.313055, -11832.012480
10,0.022702,0.022702,-11028.449587, -12926.572571
10,0.155073,0.155073,-10970.070699, -11610.926153
10,0.117180,0.117180,-10549.313209, -11102.128382
10,0.167078,0.167078,-11124.164957, -11757.490835
10,0.086175,0.086175,-11455.647667, -12118.147333
10,0.124993,0.124993,-10728.712434, -11637.184868
10,0.110882,0.110882,-10509.539181, -11334.472910
10,0.195134,0.195134,-11562.400134, -11957.688755
10,0.151095,0.151095,-10932.615444, -11603.354617
10,0.108963,0.108963,-10994.503829, -11781.070672
10,0.034806,0.034806,-11210.681705, -12064.874324
10,0.180823,0.180823,-11321.791586, -11899.107461
