# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.139195,0.139195,-9339.731073, -9453.235714
7,0.058069,0.058069,-8793.741313, -8949.645472
7,0.080001,0.080001,-8840.082306, -8994.176498
7,0.179121,0.179121,-9866.363882, -9903.413332
7,0.066080,0.066080,-8714.521332, -8847.968553
7,0.180590,0.180590,-9897.050568, -9941.331144
7,0.193257,0.193257,-10081.598612, -10113.975772
7,0.003907,0.003907,-10598.017051, -11191.904511
7,0.098846,0.098846,-8951.312562, -9157.481712
7,0.124411,0.124411,-9109.552911, -9228.948187
7,0.002500,0.002500,-11120.432063, -11818.402052
7,0.070033,0.070033,-8718.920040, -8925.868762
7,0.005609,0.005609,-10521.842681, -11052.858864
7,0.123298,0.123298,-9159.914430, -9214.789210
7,0.092632,0.092632,-8889.959510, -9055.865764
7,0.052583,0.052583,-8834.391644, -8948.445556
7,0.155518,0.155518,-9542.401909, -9610.808333
7,0.108583,0.108583,-9019.532627, -9191.210771
7,0.066485,0.066485,-8679.392248, -8913.541162
7,0.187061,0.187061,-9994.447969, -10081.655498
7,0.195167,0.195167,-10126.948036, -10161.300999
7,0.036480,0.036480,-8952.903773, -9224.103474
7,0.195678,0.195678,-10129.538301, -10171.802984
7,0.117521,0.117521,-9057.405564, -9198.350727
7,0.175072,0.175072,-9808.605803, -9849.504756
7,0.058300,0.058300,-8827.113177, -8991.133617
7,0.009322,0.009322,-9527.802514, -10360.943696
7,0.002517,0.002517,-10758.199318, -11503.308914
7,0.086186,0.086186,-8879.988537, -8987.657090
7,0.000910,0.000910,-12240.533887, -12642.476329
7,0.089096,0.089096,-8823.027884, -8985.523642
7,0.148794,0.148794,-9438.441031, -9514.034708
8,0.139195,0.139195,-9483.573686, -9595.423259
8,0.058069,0.058069,-8906.997544, -9062.741249
8,0.080001,0.080001,-8949.632318, -9195.337953
8,0.179121,0.179121,-10010.690691, -10101.119478
8,0.066080,0.066080,-8929.282129, -9129.551897
8,0.180590,0.180590,-10035.739964, -10160.685005
8,0.193257,0.193257,-10219.167188, -10295.305598
8,0.003907,0.003907,-10946.761678, -11611.917036
8,0.098846,0.098846,-9011.844525, -9148.616749
8,0.124411,0.124411,-9306.700000, -9413.854676
8,0.002500,0.002500,-11446.954456, -12291.016748
8,0.070033,0.070033,-8969.531027, -9067.368977
8,0.005609,0.005609,-10870.221926, -11347.534598
8,0.123298,0.123298,-9281.461315, -9371.870685
8,0.092632,0.092632,-8993.748869, -9160.145510
8,0.052583,0.052583,-8968.518935, -9070.054329
8,0.155518,0.155518,-9685.022162, -9787.681619
8,0.108583,0.108583,-9134.882120, -9243.193724
8,0.066485,0.066485,-8940.197908, -9097.643271
8,0.187061,0.187061,-10134.269557, -10171.641007
8,0.195167,0.195167,-10246.768287, -10324.164538
8,0.036480,0.036480,-9122.200581, -9303.770986
8,0.195678,0.195678,-10263.731263, -10341.322687
8,0.117521,0.117521,-9234.127457, -9380.852818
8,0.175072,0.175072,-9945.970148, -9982.852619
8,0.058300,0.058300,-8996.158688, -9109.780724
8,0.009322,0.009322,-9907.060749, -10422.935943
8,0.002517,0.002517,-11645.942452, -12390.049049
8,0.086186,0.086186,-9031.215756, -9193.902160
8,0.000910,0.000910,-12591.411730, -13500.564515
8,0.089096,0.089096,-9027.877865, -9169.900494
8,0.148794,0.148794,-9581.491286, -9673.093709
9,0.139195,0.139195,-9597.307738, -9711.710191
9,0.058069,0.058069,-9114.159028, -9301.547264
9,0.080001,0.080001,-9092.958457, -9423.827510
9,0.179121,0.179121,-10115.346380, -10178.320492
9,0.066080,0.066080,-9114.488009, -9288.057768
9,0.180590,0.180590,-10154.305702, -10234.542642
9,0.193257,0.193257,-10351.098914, -10398.161333
9,0.003907,0.003907,-11363.210000, -11901.772318
9,0.098846,0.098846,-9198.330092, -9311.480572
9,0.124411,0.124411,-9432.142636, -9516.376396
9,0.002500,0.002500,-12023.201645, -13334.062015
9,0.070033,0.070033,-9105.770644, -9259.047376
9,0.005609,0.005609,-11124.495477, -11557.362075
9,0.123298,0.123298,-9413.848549, -9540.609959
9,0.092632,0.092632,-9163.481037, -9306.408868
9,0.052583,0.052583,-9159.502147, -9283.165988
9,0.155518,0.155518,-9806.680242, -9881.648115
9,0.108583,0.108583,-9244.473083, -9394.982167
9,0.066485,0.066485,-9066.953404, -9163.028678
9,0.187061,0.187061,-10253.136336, -10305.347833
9,0.195167,0.195167,-10380.963833, -10428.645276
9,0.036480,0.036480,-9178.506755, -9626.912587
9,0.195678,0.195678,-10383.841611, -10440.180383
9,0.117521,0.117521,-9376.889019, -9437.524132
9,0.175072,0.175072,-10075.416965, -10119.084724
9,0.058300,0.058300,-9119.201066, -9306.918616
9,0.009322,0.009322,-10585.311181, -10945.906978
9,0.002517,0.002517,-12250.024654, -12810.456282
9,0.086186,0.086186,-9153.165329, -9302.713692
9,0.000910,0.000910,-12721.354859, -14013.796863
9,0.089096,0.089096,-9183.620800, -9289.758923
9,0.148794,0.148794,-9721.762260, -9795.400989
10,0.139195,0.139195,-9711.785796, -9803.628745
10,0.058069,0.058069,-9262.194180, -9489.158385
10,0.080001,0.080001,-9266.210493, -9440.986513
10,0.179121,0.179121,-10240.744050, -10292.413005
10,0.066080,0.066080,-9207.037381, -9341.069786
10,0.180590,0.180590,-10275.910110, -10331.629277
10,0.193257,0.193257,-10439.313273, -10501.789150
10,0.003907,0.003907,-11605.971823, -12376.395524
10,0.098846,0.098846,-9359.020962, -9536.044557
10,0.124411,0.124411,-9564.413412, -9644.692760
10,0.002500,0.002500,-12020.189286, -13011.429289
10,0.070033,0.070033,-9280.293550, -9436.034510
10,0.005609,0.005609,-11323.283418, -11704.178384
10,0.123298,0.123298,-9563.626959, -9658.354373
10,0.092632,0.092632,-9307.859707, -9427.171701
10,0.052583,0.052583,-9338.799752, -9492.693696
10,0.155518,0.155518,-9896.006351, -10048.280888
10,0.108583,0.108583,-9427.272632, -9526.123917
10,0.066485,0.066485,-9168.002063, -9366.235746
10,0.187061,0.187061,-10355.342076, -10401.402766
10,0.195167,0.195167,-10496.777168, -10551.177586
10,0.036480,0.036480,-9391.010183, -9753.033821
10,0.195678,0.195678,-10488.376032, -10575.707872
10,0.117521,0.117521,-9470.397774, -9587.440400
10,0.175072,0.175072,-10178.075766, -10231.890254
10,0.058300,0.058300,-9277.438683, -9453.863634
10,0.009322,0.009322,-10771.497578, -11150.648069
10,0.002517,0.002517,-11948.258457, -12686.211948
10,0.086186,0.086186,-9240.214114, -9351.209597
10,0.000910,0.000910,-13562.672856, -14413.966360
10,0.089096,0.089096,-9260.996212, -9426.711897
10,0.148794,0.148794,-9824.439473, -9913.272006
