# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.058435,0.058435,-9727.244153, -10408.515196
5,0.156920,0.156920,-10786.829119, -11098.780782
5,0.194443,0.194443,-11245.802779, -11492.185995
5,0.120085,0.120085,-10279.209576, -10631.122283
5,0.128463,0.128463,-10756.235513, -11048.230977
5,0.137827,0.137827,-10485.251462, -10974.313637
5,0.084657,0.084657,-9882.385575, -10590.321941
6,0.152648,0.152648,-10821.158845, -11285.256756
6,0.143020,0.143020,-10641.067607, -11099.843247
6,0.113564,0.113564,-10424.248515, -11087.327999
6,0.105754,0.105754,-10348.480867, -10903.044109
6,0.171380,0.171380,-11032.928624, -11475.453118
6,0.173356,0.173356,-11167.501043, -11439.783941
6,0.012376,0.012376,-10681.934936, -12228.065344
6,0.054029,0.054029,-9841.873188, -10563.028948
6,0.184331,0.184331,-11209.173736, -11548.999435
6,0.118530,0.118530,-10476.378172, -10922.307496
6,0.026932,0.026932,-10151.233076, -10953.893122
6,0.014226,0.014226,-10311.369862, -11653.492605
6,0.018886,0.018886,-10119.687371, -11356.255618
6,0.153968,0.153968,-10864.002390, -11187.939892
6,0.044397,0.044397,-10254.494993, -11097.132932
6,0.048592,0.048592,-10289.962297, -10936.445492
6,0.026119,0.026119,-10796.730774, -11826.695576
6,0.119931,0.119931,-10632.922956, -10944.817768
6,0.102776,0.102776,-10729.930168, -11077.930732
6,0.056308,0.056308,-9922.890555, -10609.988954
6,0.131625,0.131625,-10497.210752, -11028.757667
6,0.155557,0.155557,-10834.478563, -11280.343106
6,0.195919,0.195919,-11573.286964, -11707.675431
6,0.095742,0.095742,-10334.871959, -10940.750769
6,0.082597,0.082597,-10000.615771, -10620.414172
6,0.058435,0.058435,-9844.055941, -10621.263519
6,0.156920,0.156920,-10816.809199, -11249.712336
6,0.194443,0.194443,-11461.052379, -11669.266489
6,0.120085,0.120085,-10677.652210, -11020.086631
6,0.128463,0.128463,-10524.142496, -10878.113373
6,0.137827,0.137827,-10573.433780, -10970.287170
6,0.084657,0.084657,-10004.229743, -10897.201013
7,0.152648,0.152648,-11005.564106, -11374.269842
7,0.143020,0.143020,-11165.079592, -11405.029533
7,0.113564,0.113564,-10645.570919, -11267.962012
7,0.105754,0.105754,-10712.518722, -11213.553790
7,0.171380,0.171380,-11234.682629, -11561.395314
7,0.173356,0.173356,-11419.214335, -11661.260549
7,0.012376,0.012376,-10931.634483, -12851.400118
7,0.054029,0.054029,-9987.016653, -10843.819178
7,0.184331,0.184331,-11338.993476, -11663.827104
7,0.118530,0.118530,-10611.087555, -11123.851356
7,0.026932,0.026932,-10793.013606, -11950.889883
7,0.014226,0.014226,-10546.575060, -12465.945961
7,0.018886,0.018886,-10526.095319, -11833.913160
7,0.153968,0.153968,-10953.974344, -11233.580933
7,0.044397,0.044397,-10730.723013, -11321.772516
7,0.048592,0.048592,-10871.375705, -11604.580022
7,0.026119,0.026119,-10720.192543, -11981.221363
7,0.119931,0.119931,-10796.905696, -11128.378621
7,0.102776,0.102776,-10386.912191, -11038.458737
7,0.056308,0.056308,-9975.757546, -10920.775345
7,0.131625,0.131625,-10671.177296, -11015.043472
7,0.155557,0.155557,-11107.303084, -11413.312792
7,0.195919,0.195919,-11613.408761, -11827.813186
7,0.095742,0.095742,-10787.855702, -11218.698865
7,0.082597,0.082597,-10548.397451, -11191.133386
7,0.058435,0.058435,-10062.981412, -10991.959148
7,0.156920,0.156920,-11048.336296, -11374.815392
7,0.194443,0.194443,-11705.033762, -11879.081484
7,0.120085,0.120085,-10541.630626, -11171.804336
7,0.128463,0.128463,-10700.178409, -11128.740619
7,0.137827,0.137827,-10783.505601, -11137.204303
7,0.084657,0.084657,-10745.745288, -11164.394086
8,0.152648,0.152648,-11293.245828, -11574.148860
8,0.143020,0.143020,-10966.610913, -11356.656273
8,0.113564,0.113564,-10970.705596, -11335.854406
8,0.105754,0.105754,-10930.767853, -11368.638866
8,0.171380,0.171380,-11303.160784, -11651.452055
8,0.173356,0.173356,-11501.344709, -11740.970628
8,0.012376,0.012376,-11325.765548, -12606.044315
8,0.054029,0.054029,-10528.678250, -11246.644407
8,0.184331,0.184331,-11663.967266, -11851.181228
8,0.118530,0.118530,-10959.500474, -11390.993869
8,0.026932,0.026932,-11531.257903, -12272.652443
8,0.014226,0.014226,-11714.463216, -13079.778516
8,0.018886,0.018886,-11079.493280, -12164.730466
8,0.153968,0.153968,-11089.087956, -11395.846994
8,0.044397,0.044397,-10986.481329, -11512.188120
8,0.048592,0.048592,-10550.460713, -11431.767007
8,0.026119,0.026119,-12182.321758, -12653.325376
8,0.119931,0.119931,-11149.927055, -11488.613781
8,0.102776,0.102776,-10705.481636, -11313.222021
8,0.056308,0.056308,-11121.352724, -11740.861318
8,0.131625,0.131625,-10794.749931, -11299.341322
8,0.155557,0.155557,-11414.462331, -11611.208668
8,0.195919,0.195919,-11715.132696, -11907.533459
8,0.095742,0.095742,-10647.938682, -11339.243272
8,0.082597,0.082597,-10760.660501, -11293.634790
8,0.058435,0.058435,-10671.203436, -11514.017760
8,0.156920,0.156920,-11186.127867, -11602.004458
8,0.194443,0.194443,-11747.959158, -11970.355928
8,0.120085,0.120085,-11022.003765, -11246.927139
8,0.128463,0.128463,-10866.979423, -11263.199201
8,0.137827,0.137827,-11180.901681, -11539.523747
8,0.084657,0.084657,-10312.334601, -10740.076653
9,0.152648,0.152648,-11339.189774, -11607.878038
9,0.143020,0.143020,-11152.651650, -11542.829882
9,0.113564,0.113564,-11013.251135, -11401.294426
9,0.105754,0.105754,-10943.406077, -11478.758249
9,0.171380,0.171380,-11492.166786, -11837.066147
9,0.173356,0.173356,-11424.531609, -11800.494680
9,0.012376,0.012376,-11990.218860, -13432.694325
9,0.054029,0.054029,-11341.827493, -11906.623331
9,0.184331,0.184331,-11771.868257, -11949.896496
9,0.118530,0.118530,-10962.983480, -11470.532543
9,0.026932,0.026932,-10621.209963, -12044.538472
9,0.014226,0.014226,-12644.454613, -14044.376426
9,0.018886,0.018886,-12027.244960, -13119.131306
9,0.153968,0.153968,-11295.878857, -11619.651752
9,0.044397,0.044397,-11297.111493, -12062.925735
9,0.048592,0.048592,-11307.250895, -12171.924840
9,0.026119,0.026119,-11597.811585, -12638.286379
9,0.119931,0.119931,-11275.529695, -11648.021158
9,0.102776,0.102776,-10714.057792, -11390.738784
9,0.056308,0.056308,-11295.397774, -11607.725870
9,0.131625,0.131625,-11298.303792, -11565.311652
9,0.155557,0.155557,-11265.224298, -11563.300520
9,0.195919,0.195919,-11798.289954, -12059.101419
9,0.095742,0.095742,-10774.819962, -11510.004608
9,0.082597,0.082597,-11409.593186, -11728.169285
9,0.058435,0.058435,-10334.889884, -11033.637850
9,0.156920,0.156920,-11269.598895, -11602.771547
9,0.194443,0.194443,-11878.782832, -12120.542811
9,0.120085,0.120085,-11043.387180, -11423.670338
9,0.128463,0.128463,-10942.239202, -11450.558478
9,0.137827,0.137827,-11270.114831, -11676.159150
9,0.084657,0.084657,-10605.037238, -11326.887161
10,0.152648,0.152648,-11343.089532, -11774.479819
10,0.143020,0.143020,-11252.387434, -11724.444349
10,0.113564,0.113564,-11427.967612, -11815.709817
10,0.105754,0.105754,-11295.239114, -11607.897822
10,0.171380,0.171380,-11797.240888, -12029.865880
10,0.173356,0.173356,-11725.677981, -12079.705295
10,0.012376,0.012376,-12515.637738, -13927.890648
10,0.054029,0.054029,-10998.399862, -11928.533124
10,0.184331,0.184331,-11737.899755, -12078.602997
10,0.118530,0.118530,-11504.158749, -11686.548048
10,0.026932,0.026932,-11627.548719, -12431.105745
10,0.014226,0.014226,-12064.946691, -13068.916216
10,0.018886,0.018886,-11539.788679, -13546.698406
10,0.153968,0.153968,-11523.610523, -11803.530577
10,0.044397,0.044397,-11452.481067, -12361.944592
10,0.048592,0.048592,-11591.172926, -12012.743725
10,0.026119,0.026119,-11912.262820, -12958.380766
10,0.119931,0.119931,-11088.931897, -11660.265638
10,0.102776,0.102776,-11142.678292, -11635.567176
10,0.056308,0.056308,-10675.019067, -11524.560222
10,0.131625,0.131625,-11117.391855, -11529.408047
10,0.155557,0.155557,-11554.515370, -11826.210394
10,0.195919,0.195919,-11887.436195, -12110.152530
10,0.095742,0.095742,-10823.464402, -11317.101916
10,0.082597,0.082597,-11290.522500, -11724.427174
10,0.058435,0.058435,-11530.100162, -12196.707124
10,0.156920,0.156920,-11492.242220, -11764.987339
10,0.194443,0.194443,-11873.554344, -12178.158276
10,0.120085,0.120085,-10952.735887, -11425.643519
10,0.128463,0.128463,-11111.323463, -11566.274157
10,0.137827,0.137827,-11508.483144, -11749.886633
10,0.084657,0.084657,-11126.962580, -11572.649900
