# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.144825,0.144825,-10126.710066, -10608.883071
5,0.124488,0.124488,-9947.895992, -10875.349814
5,0.174620,0.174620,-10864.043777, -11190.884104
5,0.065068,0.065068,-9793.696862, -10671.929737
5,0.133369,0.133369,-10033.670216, -10930.687212
5,0.093656,0.093656,-9769.427595, -10385.330098
5,0.024790,0.024790,-10512.254182, -11785.289481
5,0.108214,0.108214,-9809.258836, -10410.000283
5,0.126382,0.126382,-9957.562537, -10441.170159
6,0.095385,0.095385,-9698.857026, -10559.917613
6,0.137641,0.137641,-10105.360411, -10544.654279
6,0.147630,0.147630,-10163.167816, -10467.291863
6,0.127207,0.127207,-9981.445979, -10537.278767
6,0.038965,0.038965,-9714.956419, -10383.362908
6,0.173616,0.173616,-10504.613721, -10885.060553
6,0.057690,0.057690,-9697.283770, -10382.664542
6,0.073984,0.073984,-9614.309156, -10415.392763
6,0.111700,0.111700,-9858.341614, -10259.109715
6,0.171876,0.171876,-10490.010871, -10944.745311
6,0.129930,0.129930,-9991.179979, -10296.458246
6,0.140338,0.140338,-10102.898638, -10449.535452
6,0.043274,0.043274,-9821.026790, -11399.522300
6,0.070512,0.070512,-9631.771383, -10567.265235
6,0.027379,0.027379,-10206.922440, -11458.115089
6,0.147381,0.147381,-10146.849217, -10582.163049
6,0.189752,0.189752,-10705.559257, -11016.308216
6,0.146974,0.146974,-10191.774040, -10927.904581
6,0.024936,0.024936,-10088.401973, -11172.919213
6,0.138673,0.138673,-10060.113541, -10659.505616
6,0.086645,0.086645,-9751.908163, -10323.347651
6,0.018423,0.018423,-10391.029822, -11494.066948
6,0.199895,0.199895,-10884.444990, -11470.296125
6,0.144825,0.144825,-10145.693087, -10495.425574
6,0.124488,0.124488,-9983.895401, -10830.685563
6,0.174620,0.174620,-10487.316872, -10697.707812
6,0.065068,0.065068,-10581.708104, -11299.319358
6,0.133369,0.133369,-10063.149169, -10743.575607
6,0.093656,0.093656,-9691.344962, -10111.062794
6,0.024790,0.024790,-9919.801070, -11383.850815
6,0.108214,0.108214,-9844.290496, -10352.037912
6,0.126382,0.126382,-9948.825789, -10799.805590
7,0.095385,0.095385,-9730.068141, -10524.004283
7,0.137641,0.137641,-10093.167389, -10568.271713
7,0.147630,0.147630,-10200.759267, -10511.992553
7,0.127207,0.127207,-9921.965310, -10558.165986
7,0.038965,0.038965,-9523.612169, -10801.572042
7,0.173616,0.173616,-10546.046845, -10944.527764
7,0.057690,0.057690,-9574.595959, -10286.503285
7,0.073984,0.073984,-9671.887528, -10467.023309
7,0.111700,0.111700,-9950.591838, -10581.075407
7,0.171876,0.171876,-10575.410535, -10881.127450
7,0.129930,0.129930,-10049.169723, -10930.109183
7,0.140338,0.140338,-10175.749030, -10869.125247
7,0.043274,0.043274,-9777.566687, -10709.965757
7,0.070512,0.070512,-9727.613036, -10688.256640
7,0.027379,0.027379,-10015.258820, -11033.215975
7,0.147381,0.147381,-10220.417263, -10474.095848
7,0.189752,0.189752,-10807.260735, -11342.682532
7,0.146974,0.146974,-10245.421038, -10858.582239
7,0.024936,0.024936,-9781.675737, -10992.402254
7,0.138673,0.138673,-10090.242015, -10434.512674
7,0.086645,0.086645,-9749.718279, -10434.364679
7,0.018423,0.018423,-10423.408876, -11435.966860
7,0.199895,0.199895,-10888.687230, -11155.587778
7,0.144825,0.144825,-10214.414699, -10703.583535
7,0.124488,0.124488,-9936.098050, -10395.102299
7,0.174620,0.174620,-10570.850095, -11036.240345
7,0.065068,0.065068,-9517.468759, -10495.150831
7,0.133369,0.133369,-10124.463030, -10550.289560
7,0.093656,0.093656,-9757.357377, -10598.737347
7,0.024790,0.024790,-9949.619658, -11626.030348
7,0.108214,0.108214,-9886.223802, -10616.880112
7,0.126382,0.126382,-10060.620097, -10321.437988
8,0.095385,0.095385,-9862.191191, -10530.991141
8,0.137641,0.137641,-10207.356730, -10633.505234
8,0.147630,0.147630,-10237.262335, -10757.592522
8,0.127207,0.127207,-10132.081433, -10801.028399
8,0.038965,0.038965,-9759.718662, -10680.227467
8,0.173616,0.173616,-10711.831649, -11262.731408
8,0.057690,0.057690,-9837.483467, -10790.456948
8,0.073984,0.073984,-9608.963758, -10260.640104
8,0.111700,0.111700,-10047.860518, -10639.482501
8,0.171876,0.171876,-10706.598020, -11183.387682
8,0.129930,0.129930,-10107.065274, -10519.675153
8,0.140338,0.140338,-10266.271865, -10671.471251
8,0.043274,0.043274,-9907.720004, -10717.721218
8,0.070512,0.070512,-9824.449691, -10832.804246
8,0.027379,0.027379,-10294.984238, -11395.345132
8,0.147381,0.147381,-10312.469532, -10706.387595
8,0.189752,0.189752,-10896.660565, -11197.364938
8,0.146974,0.146974,-10333.291748, -10874.466702
8,0.024936,0.024936,-10540.749593, -12300.579016
8,0.138673,0.138673,-10250.178078, -10654.739026
8,0.086645,0.086645,-9709.287102, -10176.287449
8,0.018423,0.018423,-10614.341598, -11771.184811
8,0.199895,0.199895,-11062.385426, -11403.593159
8,0.144825,0.144825,-10319.991123, -10663.172869
8,0.124488,0.124488,-10142.489077, -10750.688516
8,0.174620,0.174620,-10696.546489, -10981.523119
8,0.065068,0.065068,-9849.733856, -10366.630826
8,0.133369,0.133369,-10188.959779, -10653.475864
8,0.093656,0.093656,-9842.441244, -10905.074231
8,0.024790,0.024790,-9817.865052, -11010.705820
8,0.108214,0.108214,-9840.733033, -10323.617459
8,0.126382,0.126382,-10168.952569, -10904.803769
9,0.095385,0.095385,-10017.974311, -10626.260214
9,0.137641,0.137641,-10494.089895, -10934.665908
9,0.147630,0.147630,-10484.015529, -11047.786923
9,0.127207,0.127207,-10208.871057, -10854.932487
9,0.038965,0.038965,-9879.591157, -11101.839321
9,0.173616,0.173616,-10685.232586, -11149.403868
9,0.057690,0.057690,-9840.267013, -10999.273104
9,0.073984,0.073984,-9891.721379, -10558.919464
9,0.111700,0.111700,-10018.316019, -10685.892410
9,0.171876,0.171876,-10754.314535, -11167.977490
9,0.129930,0.129930,-10247.672437, -10814.813537
9,0.140338,0.140338,-10314.733230, -10716.348821
9,0.043274,0.043274,-10070.869721, -11124.173034
9,0.070512,0.070512,-9909.595779, -10624.785280
9,0.027379,0.027379,-10465.440425, -11620.356785
9,0.147381,0.147381,-10499.116163, -11272.594521
9,0.189752,0.189752,-10977.518805, -11317.078690
9,0.146974,0.146974,-10388.214157, -10896.204743
9,0.024936,0.024936,-10581.784461, -11554.747613
9,0.138673,0.138673,-10390.917736, -11018.553945
9,0.086645,0.086645,-9924.367730, -10975.049471
9,0.018423,0.018423,-10857.883150, -12310.938276
9,0.199895,0.199895,-11121.812356, -11488.072242
9,0.144825,0.144825,-10486.393511, -11116.148141
9,0.124488,0.124488,-10203.286491, -10934.265725
9,0.174620,0.174620,-10804.341789, -11322.405667
9,0.065068,0.065068,-10025.404181, -11005.720218
9,0.133369,0.133369,-10245.169029, -10739.461797
9,0.093656,0.093656,-9947.376802, -10577.526531
9,0.024790,0.024790,-10312.448654, -11286.694827
9,0.108214,0.108214,-10062.078803, -10707.348623
9,0.126382,0.126382,-10251.962741, -10907.625162
10,0.095385,0.095385,-10172.066918, -10987.190266
10,0.137641,0.137641,-10691.355060, -10981.225205
10,0.147630,0.147630,-10499.510402, -11131.423078
10,0.127207,0.127207,-10347.329710, -10960.189873
10,0.038965,0.038965,-10320.070642, -12150.224348
10,0.173616,0.173616,-11042.708249, -11378.877785
10,0.057690,0.057690,-9918.615387, -10940.341162
10,0.073984,0.073984,-10010.352642, -10837.882909
10,0.111700,0.111700,-10690.052010, -11170.913574
10,0.171876,0.171876,-11157.939859, -11539.532593
10,0.129930,0.129930,-10325.300717, -10843.468102
10,0.140338,0.140338,-10431.316339, -10856.029700
10,0.043274,0.043274,-10036.985997, -11011.600343
10,0.070512,0.070512,-9829.645721, -10759.870960
10,0.027379,0.027379,-10355.588041, -11968.713500
10,0.147381,0.147381,-10982.378435, -11220.896216
10,0.189752,0.189752,-11091.759231, -11582.711053
10,0.146974,0.146974,-10533.297356, -11131.347695
10,0.024936,0.024936,-10748.955412, -11602.775519
10,0.138673,0.138673,-10936.620130, -11229.317003
10,0.086645,0.086645,-10146.199277, -10709.438371
10,0.018423,0.018423,-10790.094050, -12194.434065
10,0.199895,0.199895,-11276.845468, -11670.983872
10,0.144825,0.144825,-10592.635564, -11229.908758
10,0.124488,0.124488,-10394.125044, -11131.967012
10,0.174620,0.174620,-10948.369805, -11406.173992
10,0.065068,0.065068,-10097.041352, -11200.639292
10,0.133369,0.133369,-10916.071209, -11310.270919
10,0.093656,0.093656,-10204.947060, -11095.725983
10,0.024790,0.024790,-10638.868448, -12017.636850
10,0.108214,0.108214,-10127.258939, -10931.999432
10,0.126382,0.126382,-10343.549818, -10840.186632
