# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.145747,0.145747,-11175.445563, -11604.851003
6,0.005111,0.005111,-12504.344445, -15081.590364
6,0.192357,0.192357,-11877.686996, -12082.523956
6,0.027802,0.027802,-12296.420624, -13088.639337
6,0.143493,0.143493,-11381.728630, -11707.281435
6,0.075889,0.075889,-10908.713199, -11665.158596
6,0.173645,0.173645,-12027.836361, -12220.850642
6,0.198992,0.198992,-11750.101564, -11928.334720
6,0.038665,0.038665,-11027.685157, -12048.932428
6,0.163891,0.163891,-11521.521443, -11861.550901
6,0.101101,0.101101,-10818.275996, -11692.517650
6,0.193086,0.193086,-11701.476280, -11929.172105
6,0.131618,0.131618,-11281.840190, -11636.976900
6,0.118648,0.118648,-10946.620833, -11371.683174
6,0.045905,0.045905,-10827.963138, -11837.620574
6,0.143740,0.143740,-11244.404756, -11567.626361
6,0.057640,0.057640,-10819.275699, -11593.730083
6,0.169152,0.169152,-11655.067584, -11959.315157
6,0.195453,0.195453,-11727.057373, -12183.400338
6,0.001559,0.001559,-14599.112504, -16811.497834
6,0.190927,0.190927,-11869.140943, -12087.531398
6,0.071692,0.071692,-10917.843369, -11808.846475
6,0.097663,0.097663,-11036.001485, -11569.493015
6,0.184817,0.184817,-11616.537018, -12027.284313
6,0.155192,0.155192,-11390.373235, -11788.727501
7,0.057015,0.057015,-10671.267474, -11721.058662
7,0.032841,0.032841,-10824.557876, -12284.912739
7,0.003650,0.003650,-13389.133387, -15078.348832
7,0.070926,0.070926,-11326.476192, -11943.005326
7,0.165183,0.165183,-11455.514610, -11837.957920
7,0.060732,0.060732,-11113.585569, -12236.392845
7,0.142020,0.142020,-11219.220727, -11840.405440
7,0.145747,0.145747,-11419.658955, -11798.688300
7,0.005111,0.005111,-14524.343188, -16058.749995
7,0.192357,0.192357,-11813.541358, -12186.514310
7,0.027802,0.027802,-11440.698375, -12981.138973
7,0.143493,0.143493,-11416.593343, -11786.459299
7,0.075889,0.075889,-10768.682880, -11734.353402
7,0.173645,0.173645,-11786.851878, -11917.860945
7,0.198992,0.198992,-11952.264737, -12356.940770
7,0.038665,0.038665,-11723.917958, -13092.077525
7,0.163891,0.163891,-11503.115933, -11896.964579
7,0.101101,0.101101,-10773.394920, -11381.240547
7,0.193086,0.193086,-11837.583308, -12143.825470
7,0.131618,0.131618,-11083.443857, -11596.795274
7,0.118648,0.118648,-11580.871042, -11831.864429
7,0.045905,0.045905,-11659.933724, -12664.222376
7,0.143740,0.143740,-11542.628495, -11843.317031
7,0.057640,0.057640,-10594.839082, -11683.309980
7,0.169152,0.169152,-11769.219636, -11939.262100
7,0.195453,0.195453,-12022.001030, -12417.943511
7,0.001559,0.001559,-14687.311915, -18335.199815
7,0.190927,0.190927,-11778.612460, -12153.312106
7,0.071692,0.071692,-11085.265141, -11755.001660
7,0.097663,0.097663,-10907.228994, -11705.065208
7,0.184817,0.184817,-11748.531103, -12082.172876
7,0.155192,0.155192,-11416.037239, -11757.371449
8,0.057015,0.057015,-11817.226402, -12508.722813
8,0.032841,0.032841,-11330.581668, -13307.355524
8,0.003650,0.003650,-12869.238358, -15275.952446
8,0.070926,0.070926,-11664.040728, -12150.875210
8,0.165183,0.165183,-11699.652649, -12047.433380
8,0.060732,0.060732,-11577.496021, -12229.150026
8,0.142020,0.142020,-11680.713197, -12103.903169
8,0.145747,0.145747,-11556.157075, -11890.392090
8,0.005111,0.005111,-12298.141922, -15748.586556
8,0.192357,0.192357,-12086.427136, -12378.276257
8,0.027802,0.027802,-11666.139802, -13022.310487
8,0.143493,0.143493,-11405.921607, -11924.046381
8,0.075889,0.075889,-11561.799223, -12053.177611
8,0.173645,0.173645,-11904.250419, -12049.129623
8,0.198992,0.198992,-12152.371918, -12357.588500
8,0.038665,0.038665,-11938.990171, -13025.433580
8,0.163891,0.163891,-11724.737516, -12260.243585
8,0.101101,0.101101,-11062.079629, -11695.804057
8,0.193086,0.193086,-11944.587338, -12272.155445
8,0.131618,0.131618,-11476.609468, -12124.997878
8,0.118648,0.118648,-11713.006349, -12172.167567
8,0.045905,0.045905,-11243.235217, -12281.271154
8,0.143740,0.143740,-11834.249576, -12172.987690
8,0.057640,0.057640,-11324.450688, -12353.281835
8,0.169152,0.169152,-11645.403930, -12048.394734
8,0.195453,0.195453,-12091.194562, -12263.479649
8,0.001559,0.001559,-16689.096506, -18182.252773
8,0.190927,0.190927,-11948.711160, -12179.767273
8,0.071692,0.071692,-10965.086985, -12111.913129
8,0.097663,0.097663,-11301.930288, -11752.126189
8,0.184817,0.184817,-11851.930616, -12127.813432
8,0.155192,0.155192,-11495.861670, -11791.434345
9,0.057015,0.057015,-11096.837067, -12317.967264
9,0.032841,0.032841,-11775.459577, -13175.553585
9,0.003650,0.003650,-15367.854052, -17463.876164
9,0.070926,0.070926,-10917.885708, -11779.480386
9,0.165183,0.165183,-11721.837202, -11979.889152
9,0.060732,0.060732,-11730.483658, -12488.461151
9,0.142020,0.142020,-11699.633396, -11978.893767
9,0.145747,0.145747,-11651.804847, -12266.715226
9,0.005111,0.005111,-14363.071140, -17798.227873
9,0.192357,0.192357,-12621.981453, -12770.662391
9,0.027802,0.027802,-12294.522420, -14079.080434
9,0.143493,0.143493,-11515.401480, -12029.011181
9,0.075889,0.075889,-10904.001624, -12244.482780
9,0.173645,0.173645,-11804.240682, -12019.521881
9,0.198992,0.198992,-12289.230375, -12504.006661
9,0.038665,0.038665,-11647.000838, -13334.250676
9,0.163891,0.163891,-11702.586113, -11983.040845
9,0.101101,0.101101,-11463.383030, -12124.430567
9,0.193086,0.193086,-12322.703676, -12677.448763
9,0.131618,0.131618,-11341.749633, -12053.780864
9,0.118648,0.118648,-11327.475931, -11894.135020
9,0.045905,0.045905,-11383.281476, -12157.458224
9,0.143740,0.143740,-11468.215664, -11961.073949
9,0.057640,0.057640,-11307.919660, -12406.538945
9,0.169152,0.169152,-11959.486933, -12395.014113
9,0.195453,0.195453,-12095.102824, -12404.752418
9,0.001559,0.001559,-16255.264628, -19315.666548
9,0.190927,0.190927,-12097.158394, -12392.446255
9,0.071692,0.071692,-11288.063572, -11877.756810
9,0.097663,0.097663,-11610.474975, -12124.527786
9,0.184817,0.184817,-11980.814267, -12225.318213
9,0.155192,0.155192,-11620.250873, -11888.464380
10,0.057015,0.057015,-11154.514603, -12345.999744
10,0.032841,0.032841,-12616.995818, -13696.665222
10,0.003650,0.003650,-16144.475812, -17470.305041
10,0.070926,0.070926,-11068.049697, -11845.317195
10,0.165183,0.165183,-11917.074332, -12200.130940
10,0.060732,0.060732,-11275.638877, -12264.017474
10,0.142020,0.142020,-11526.334208, -12115.121110
10,0.145747,0.145747,-11755.516676, -12122.936527
10,0.005111,0.005111,-14914.047717, -16803.702746
10,0.192357,0.192357,-12299.007188, -12495.195711
10,0.027802,0.027802,-12857.075564, -13762.060529
10,0.143493,0.143493,-12495.795230, -12752.726516
10,0.075889,0.075889,-11450.316521, -12120.891233
10,0.173645,0.173645,-12103.060101, -12262.831001
10,0.198992,0.198992,-12162.395341, -12573.014512
10,0.038665,0.038665,-11474.879382, -13148.136416
10,0.163891,0.163891,-11837.789473, -12134.995444
10,0.101101,0.101101,-12044.510800, -12355.309882
10,0.193086,0.193086,-12103.470287, -12455.096020
10,0.131618,0.131618,-11581.082818, -12058.428590
10,0.118648,0.118648,-11813.233602, -12292.269081
10,0.045905,0.045905,-11723.471331, -12426.881816
10,0.143740,0.143740,-11677.332290, -12372.576612
10,0.057640,0.057640,-11953.372076, -12662.721584
10,0.169152,0.169152,-12201.875026, -12606.261070
10,0.195453,0.195453,-12259.121664, -12570.527994
10,0.001559,0.001559,-16184.694692, -18714.183601
10,0.190927,0.190927,-12301.071797, -12465.977108
10,0.071692,0.071692,-11376.313889, -12142.489920
10,0.097663,0.097663,-11441.258599, -12088.949645
10,0.184817,0.184817,-12001.270226, -12253.936125
10,0.155192,0.155192,-12040.153820, -12239.402354
