# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.066080,0.066080,-9599.788123, -9938.156330
9,0.180590,0.180590,-10856.238361, -11077.346462
9,0.193257,0.193257,-11032.541407, -11156.920718
9,0.003907,0.003907,-11811.681137, -12548.163121
9,0.098846,0.098846,-10124.157058, -10273.536792
9,0.124411,0.124411,-10295.693875, -10457.894016
9,0.002500,0.002500,-12015.684082, -13180.273777
9,0.070033,0.070033,-9578.730836, -9961.747754
9,0.005609,0.005609,-13148.825819, -13877.265295
9,0.123298,0.123298,-10153.722113, -10322.506250
9,0.092632,0.092632,-9728.868522, -10099.088280
9,0.052583,0.052583,-9629.636094, -10039.212528
9,0.155518,0.155518,-10446.953997, -10545.172520
9,0.108583,0.108583,-9862.533281, -10132.372095
9,0.066485,0.066485,-9888.688473, -10274.357721
9,0.187061,0.187061,-10921.432230, -11084.769768
9,0.195167,0.195167,-11025.856217, -11208.406231
9,0.036480,0.036480,-10454.255324, -10894.240112
9,0.195678,0.195678,-11055.490354, -11207.677485
9,0.117521,0.117521,-10030.370981, -10368.298626
9,0.175072,0.175072,-10737.815448, -10866.813139
9,0.058300,0.058300,-9536.993176, -9995.472222
9,0.009322,0.009322,-10640.028856, -11431.135882
9,0.002517,0.002517,-12129.189099, -13226.013312
9,0.086186,0.086186,-9966.102694, -10338.914682
9,0.000910,0.000910,-13523.806784, -15342.245876
9,0.089096,0.089096,-9730.983965, -10135.565939
9,0.148794,0.148794,-10506.601906, -10609.158143
10,0.139195,0.139195,-10353.218136, -10555.066368
10,0.058069,0.058069,-10089.671439, -10657.986347
10,0.080001,0.080001,-9823.323777, -10057.392333
10,0.179121,0.179121,-10972.004571, -11112.307229
10,0.066080,0.066080,-9717.047428, -10129.990931
10,0.180590,0.180590,-10939.778179, -11058.317440
10,0.193257,0.193257,-11097.285624, -11220.606864
10,0.003907,0.003907,-12020.508205, -13119.054299
10,0.098846,0.098846,-10242.107222, -10379.886957
10,0.124411,0.124411,-10378.606410, -10520.769802
10,0.002500,0.002500,-13820.490371, -14496.523669
10,0.070033,0.070033,-10056.363862, -10641.403862
10,0.005609,0.005609,-11363.216596, -12262.913106
10,0.123298,0.123298,-10143.182388, -10482.107723
10,0.092632,0.092632,-10146.748393, -10371.186348
10,0.052583,0.052583,-9860.200538, -10531.981991
10,0.155518,0.155518,-10655.485637, -10762.585681
10,0.108583,0.108583,-10168.344297, -10359.754658
10,0.066485,0.066485,-9720.372006, -9990.169097
10,0.187061,0.187061,-10999.005592, -11163.344106
10,0.195167,0.195167,-11125.772640, -11289.002005
10,0.036480,0.036480,-9873.732530, -10348.896558
10,0.195678,0.195678,-11174.033164, -11314.184109
10,0.117521,0.117521,-10279.037962, -10622.799556
10,0.175072,0.175072,-10863.061761, -10960.936963
10,0.058300,0.058300,-10082.240624, -10425.529227
10,0.009322,0.009322,-12230.715107, -12560.465280
10,0.002517,0.002517,-12529.586577, -13717.323135
10,0.086186,0.086186,-9856.757574, -10294.498589
10,0.000910,0.000910,-14937.859903, -16158.618181
10,0.089096,0.089096,-9861.647743, -10166.128743
10,0.148794,0.148794,-10551.681536, -10720.899943
