# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.022467,0.022467,-9280.761139, -9711.202303
6,0.179562,0.179562,-10514.084238, -10625.810397
6,0.191525,0.191525,-10570.800835, -10708.263549
6,0.116820,0.116820,-9501.409600, -9809.151328
6,0.138779,0.138779,-9808.276271, -9973.471481
6,0.073945,0.073945,-9145.809106, -9649.734931
6,0.110131,0.110131,-9423.829453, -9611.310276
6,0.166414,0.166414,-10180.254589, -10365.364739
6,0.031900,0.031900,-9216.646267, -9594.829084
6,0.100349,0.100349,-9663.687947, -9877.753269
6,0.081844,0.081844,-9135.814430, -9388.251993
6,0.173277,0.173277,-10279.311023, -10404.004215
6,0.026198,0.026198,-9354.289100, -9783.364150
6,0.178351,0.178351,-10344.610624, -10470.947169
6,0.050054,0.050054,-9014.415167, -9376.891484
6,0.121140,0.121140,-9610.904773, -9806.466557
6,0.075980,0.075980,-9199.081527, -9774.918068
6,0.186549,0.186549,-10487.536961, -10683.922920
6,0.039506,0.039506,-9041.788081, -9460.108810
6,0.100508,0.100508,-9330.913717, -9548.255112
6,0.045658,0.045658,-9199.625038, -9390.090785
6,0.160245,0.160245,-10087.213960, -10269.069200
6,0.054211,0.054211,-9171.515585, -9675.711429
6,0.190698,0.190698,-10540.012998, -10665.726253
6,0.184880,0.184880,-10443.442145, -10527.240551
6,0.095038,0.095038,-9268.397522, -9496.720401
6,0.002586,0.002586,-11283.761844, -11945.463970
6,0.193084,0.193084,-10591.560766, -10680.885592
6,0.137193,0.137193,-9777.343886, -10068.956829
6,0.098396,0.098396,-9376.448581, -9501.524849
6,0.120817,0.120817,-9554.040781, -9879.507604
6,0.022197,0.022197,-9277.628965, -10101.361812
7,0.022467,0.022467,-9630.606065, -9964.021947
7,0.179562,0.179562,-10588.060124, -10791.555472
7,0.191525,0.191525,-10713.881988, -10819.620763
7,0.116820,0.116820,-9962.009328, -10070.148265
7,0.138779,0.138779,-9916.078619, -10048.583470
7,0.073945,0.073945,-9677.716715, -9900.091345
7,0.110131,0.110131,-9590.615353, -9878.752650
7,0.166414,0.166414,-10352.093100, -10484.202255
7,0.031900,0.031900,-9194.304343, -10032.183257
7,0.100349,0.100349,-9507.431796, -9772.315753
7,0.081844,0.081844,-9716.578212, -9914.031889
7,0.173277,0.173277,-10433.560294, -10557.220276
7,0.026198,0.026198,-9392.092485, -10007.568163
7,0.178351,0.178351,-10531.186340, -10722.543787
7,0.050054,0.050054,-9968.689957, -10123.553496
7,0.121140,0.121140,-9694.155342, -9922.885359
7,0.075980,0.075980,-9697.681362, -9991.897714
7,0.186549,0.186549,-10618.654165, -10755.613961
7,0.039506,0.039506,-9212.105819, -9826.908437
7,0.100508,0.100508,-9464.899562, -9708.073198
7,0.045658,0.045658,-9159.224703, -9639.850533
7,0.160245,0.160245,-10216.969808, -10371.567194
7,0.054211,0.054211,-9172.858989, -9500.795618
7,0.190698,0.190698,-10707.533160, -10800.982013
7,0.184880,0.184880,-10594.014852, -10693.145796
7,0.095038,0.095038,-9429.023784, -9645.227699
7,0.002586,0.002586,-11052.010300, -12492.116671
7,0.193084,0.193084,-10825.586519, -10952.329878
7,0.137193,0.137193,-9960.356283, -10249.484801
7,0.098396,0.098396,-9446.133985, -9638.629969
7,0.120817,0.120817,-9696.570194, -9861.000613
7,0.022197,0.022197,-9430.474561, -10292.990011
8,0.022467,0.022467,-9534.343490, -10199.766839
8,0.179562,0.179562,-10676.561555, -10868.855815
8,0.191525,0.191525,-10831.239337, -10980.487130
8,0.116820,0.116820,-9957.850645, -10219.106552
8,0.138779,0.138779,-10058.218890, -10256.883490
8,0.073945,0.073945,-9414.042291, -9793.613693
8,0.110131,0.110131,-10073.047294, -10308.454570
8,0.166414,0.166414,-10481.013570, -10631.002737
8,0.031900,0.031900,-9741.120330, -10360.397344
8,0.100349,0.100349,-9687.550998, -9990.966097
8,0.081844,0.081844,-9449.816091, -9739.629153
8,0.173277,0.173277,-10691.693478, -10827.926315
8,0.026198,0.026198,-9851.063222, -10196.927100
8,0.178351,0.178351,-10718.245556, -10888.195105
8,0.050054,0.050054,-9356.611663, -9886.172886
8,0.121140,0.121140,-9843.104238, -10105.250031
8,0.075980,0.075980,-9503.505006, -9909.054824
8,0.186549,0.186549,-10774.028386, -10923.847370
8,0.039506,0.039506,-10367.837843, -10891.387657
8,0.100508,0.100508,-9615.101954, -9878.592757
8,0.045658,0.045658,-9334.403979, -9764.792502
8,0.160245,0.160245,-10365.916006, -10516.128343
8,0.054211,0.054211,-9536.547086, -9800.688724
8,0.190698,0.190698,-10833.960527, -10999.127788
8,0.184880,0.184880,-10754.457181, -11026.090389
8,0.095038,0.095038,-9633.080594, -9953.437681
8,0.002586,0.002586,-13917.045799, -14253.319907
8,0.193084,0.193084,-10859.754841, -10995.870306
8,0.137193,0.137193,-10300.192536, -10388.209940
8,0.098396,0.098396,-9977.220158, -10057.747090
8,0.120817,0.120817,-9898.880062, -10099.114267
8,0.022197,0.022197,-9981.482556, -10746.363898
9,0.022467,0.022467,-9714.578762, -10359.315978
9,0.179562,0.179562,-10816.411367, -10935.466314
9,0.191525,0.191525,-11062.139496, -11212.460118
9,0.116820,0.116820,-9943.990255, -10298.355790
9,0.138779,0.138779,-10401.402425, -10503.400755
9,0.073945,0.073945,-9577.142811, -9880.481461
9,0.110131,0.110131,-9890.541991, -10081.088274
9,0.166414,0.166414,-10683.374641, -10856.632655
9,0.031900,0.031900,-9687.369296, -10582.555803
9,0.100349,0.100349,-9780.345579, -10060.705795
9,0.081844,0.081844,-9637.906449, -10078.299822
9,0.173277,0.173277,-10694.530862, -10873.392658
9,0.026198,0.026198,-9948.063045, -10721.249972
9,0.178351,0.178351,-10773.000319, -10957.519916
9,0.050054,0.050054,-9670.176769, -10435.430987
9,0.121140,0.121140,-10113.391557, -10329.521828
9,0.075980,0.075980,-9803.468247, -10353.910434
9,0.186549,0.186549,-10880.448913, -11079.049576
9,0.039506,0.039506,-9496.046700, -10056.685554
9,0.100508,0.100508,-9815.258529, -10111.539606
9,0.045658,0.045658,-10159.250173, -10498.276932
9,0.160245,0.160245,-10485.032094, -10672.238147
9,0.054211,0.054211,-9589.307799, -9943.211693
9,0.190698,0.190698,-10965.553353, -11134.550956
9,0.184880,0.184880,-10865.339750, -11039.776553
9,0.095038,0.095038,-9720.796334, -10125.175083
9,0.002586,0.002586,-12167.956300, -13200.663234
9,0.193084,0.193084,-10990.101335, -11144.070489
9,0.137193,0.137193,-10423.092115, -10641.222669
9,0.098396,0.098396,-9731.856738, -10001.067417
9,0.120817,0.120817,-10106.733786, -10362.149614
9,0.022197,0.022197,-9917.378365, -11135.623777
10,0.022467,0.022467,-10090.242797, -10899.214454
10,0.179562,0.179562,-10894.495088, -11090.084574
10,0.191525,0.191525,-11067.551139, -11207.700116
10,0.116820,0.116820,-10264.435177, -10497.299347
10,0.138779,0.138779,-10345.594571, -10538.727114
10,0.073945,0.073945,-9734.529069, -10127.450208
10,0.110131,0.110131,-10285.299903, -10580.203169
10,0.166414,0.166414,-10717.558107, -10862.813894
10,0.031900,0.031900,-9697.551031, -10668.438978
10,0.100349,0.100349,-9943.636470, -10234.813664
10,0.081844,0.081844,-9838.618386, -10552.758455
10,0.173277,0.173277,-10822.412457, -10986.266156
10,0.026198,0.026198,-9936.952615, -10458.999098
10,0.178351,0.178351,-10980.149605, -11097.905074
10,0.050054,0.050054,-10262.783509, -10924.554244
10,0.121140,0.121140,-10144.805618, -10302.659798
10,0.075980,0.075980,-9758.597673, -10187.341120
10,0.186549,0.186549,-10986.983502, -11188.549751
10,0.039506,0.039506,-9735.167485, -10550.278716
10,0.100508,0.100508,-10260.300169, -10670.848689
10,0.045658,0.045658,-10222.838756, -10589.492329
10,0.160245,0.160245,-10784.170858, -10978.888197
10,0.054211,0.054211,-10199.663273, -10539.357254
10,0.190698,0.190698,-11070.137988, -11256.355410
10,0.184880,0.184880,-11048.749194, -11188.746131
10,0.095038,0.095038,-9833.789394, -10301.132624
10,0.002586,0.002586,-13176.292347, -14169.235699
10,0.193084,0.193084,-11095.254674, -11248.455254
10,0.137193,0.137193,-10545.968192, -10657.175523
10,0.098396,0.098396,-9878.809013, -10170.724780
10,0.120817,0.120817,-10089.839668, -10294.502782
10,0.022197,0.022197,-10050.832010, -10792.064953
