# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.009650,0.009650,-13662.951068, -13941.399872
3,0.135930,0.135930,-11197.507527, -11292.261132
3,0.010996,0.010996,-13435.687187, -13794.809418
3,0.104257,0.104257,-10959.627372, -11193.447337
3,0.053205,0.053205,-11229.118562, -11511.279825
3,0.037539,0.037539,-11587.157639, -11861.987451
3,0.114664,0.114664,-10985.383349, -11304.810963
3,0.059293,0.059293,-11142.767213, -11383.198845
3,0.091276,0.091276,-10954.925976, -11145.920085
3,0.027795,0.027795,-11972.544440, -12377.709188
3,0.025297,0.025297,-12104.719720, -12442.019679
3,0.021306,0.021306,-12357.407067, -12823.140955
3,0.014312,0.014312,-12989.606304, -13426.351190
3,0.110743,0.110743,-10984.592691, -11226.003660
3,0.151201,0.151201,-11052.270245, -11229.746086
3,0.158473,0.158473,-11166.571976, -11387.269704
3,0.191569,0.191569,-11339.654089, -11500.652785
3,0.033678,0.033678,-11719.287925, -11988.359444
3,0.027124,0.027124,-12006.378400, -12319.273924
3,0.093991,0.093991,-11197.735354, -11309.785924
3,0.172202,0.172202,-11179.808088, -11410.571443
3,0.153414,0.153414,-11183.353922, -11357.666870
3,0.111636,0.111636,-10982.850768, -11167.677877
3,0.031357,0.031357,-11810.768889, -12219.560851
3,0.078253,0.078253,-11282.505493, -11370.009009
4,0.099714,0.099714,-10864.542493, -11107.810448
4,0.114743,0.114743,-10845.005423, -11164.929974
4,0.053937,0.053937,-11261.979910, -11565.919375
4,0.088012,0.088012,-11022.605731, -11245.897051
4,0.026600,0.026600,-11411.564843, -12304.802045
4,0.103323,0.103323,-10751.013424, -11021.068481
4,0.010791,0.010791,-12339.231576, -12955.563765
4,0.009650,0.009650,-12437.930949, -12948.674378
4,0.135930,0.135930,-10995.774737, -11216.049238
4,0.010996,0.010996,-12296.231467, -13087.362388
4,0.104257,0.104257,-10890.778458, -11071.121128
4,0.053205,0.053205,-10898.823034, -11449.698213
4,0.037539,0.037539,-10982.038435, -11406.786477
4,0.114664,0.114664,-10924.900005, -11106.805399
4,0.059293,0.059293,-10749.478537, -11236.036017
4,0.091276,0.091276,-10753.141744, -11235.740655
4,0.027795,0.027795,-11228.368581, -12012.199124
4,0.025297,0.025297,-11718.960849, -12227.349651
4,0.021306,0.021306,-11494.397108, -11955.197397
4,0.014312,0.014312,-12620.064121, -13189.075630
4,0.110743,0.110743,-10788.547584, -11020.221229
4,0.151201,0.151201,-11090.876369, -11354.235948
4,0.158473,0.158473,-11092.689091, -11341.589621
4,0.191569,0.191569,-11399.469994, -11603.013190
4,0.033678,0.033678,-11121.507022, -11837.738491
4,0.027124,0.027124,-11251.354572, -11707.282113
4,0.093991,0.093991,-10715.559970, -11163.749822
4,0.172202,0.172202,-11247.696373, -11429.939715
4,0.153414,0.153414,-11095.867161, -11329.213159
4,0.111636,0.111636,-10793.561867, -11086.521557
4,0.031357,0.031357,-11119.874453, -11647.860999
4,0.078253,0.078253,-10693.261179, -10939.798088
5,0.099714,0.099714,-10671.357706, -11176.429804
5,0.114743,0.114743,-10809.066390, -11300.377281
5,0.053937,0.053937,-10391.225531, -11193.283891
5,0.088012,0.088012,-10601.378202, -10993.405471
5,0.026600,0.026600,-10684.950691, -11721.874002
5,0.103323,0.103323,-10688.242982, -11074.484086
5,0.010791,0.010791,-12034.995764, -13191.907759
5,0.009650,0.009650,-11844.196599, -13109.975918
5,0.135930,0.135930,-11036.277868, -11371.809477
5,0.010996,0.010996,-11704.203592, -13181.856291
5,0.104257,0.104257,-10679.640876, -11129.113058
5,0.053205,0.053205,-11106.491447, -11511.587754
5,0.037539,0.037539,-11089.725816, -11993.081276
5,0.114664,0.114664,-10733.061497, -11201.562196
5,0.059293,0.059293,-11022.983471, -11655.798519
5,0.091276,0.091276,-11033.655640, -11274.203433
5,0.027795,0.027795,-10857.223205, -11535.594912
5,0.025297,0.025297,-11899.766446, -12180.103047
5,0.021306,0.021306,-10840.607543, -12050.032095
5,0.014312,0.014312,-11759.468580, -12761.310303
5,0.110743,0.110743,-11002.549506, -11295.916979
5,0.151201,0.151201,-11095.863999, -11310.819857
5,0.158473,0.158473,-11192.556896, -11421.480026
5,0.191569,0.191569,-11517.709733, -11684.364294
5,0.033678,0.033678,-11134.792192, -11972.538852
5,0.027124,0.027124,-10671.775559, -11736.210708
5,0.093991,0.093991,-10718.622347, -11141.106823
5,0.172202,0.172202,-11230.899036, -11443.576025
5,0.153414,0.153414,-11198.496754, -11494.472372
5,0.111636,0.111636,-10683.638620, -10986.809640
5,0.031357,0.031357,-10617.363286, -11783.047429
5,0.078253,0.078253,-10545.526601, -10979.459174
6,0.099714,0.099714,-10651.814284, -11130.138174
6,0.114743,0.114743,-10842.533831, -11458.541467
6,0.053937,0.053937,-10200.418148, -11398.286431
6,0.088012,0.088012,-11172.632657, -11501.173462
6,0.026600,0.026600,-10924.770877, -12413.447824
6,0.103323,0.103323,-10700.856925, -11168.579159
6,0.010791,0.010791,-10997.102862, -13153.805640
6,0.009650,0.009650,-12074.909504, -13845.719002
6,0.135930,0.135930,-11140.680179, -11634.443240
6,0.010996,0.010996,-11556.910169, -12862.153589
6,0.104257,0.104257,-10735.386134, -11296.392837
6,0.053205,0.053205,-10199.736434, -11158.741336
6,0.037539,0.037539,-10507.307387, -11431.255762
6,0.114664,0.114664,-10882.215282, -11301.493041
6,0.059293,0.059293,-10714.723800, -11429.589025
6,0.091276,0.091276,-10760.152709, -11391.633456
6,0.027795,0.027795,-10500.267735, -11585.731486
6,0.025297,0.025297,-10404.107194, -11744.302726
6,0.021306,0.021306,-11170.290072, -12402.973472
6,0.014312,0.014312,-10773.905609, -12168.909217
6,0.110743,0.110743,-10893.923581, -11249.470470
6,0.151201,0.151201,-11225.414803, -11512.220758
6,0.158473,0.158473,-11310.202792, -11583.830478
6,0.191569,0.191569,-11827.901714, -11969.389067
6,0.033678,0.033678,-10631.808359, -11839.762737
6,0.027124,0.027124,-11767.138527, -12368.853375
6,0.093991,0.093991,-10546.226127, -11111.635983
6,0.172202,0.172202,-11600.915249, -11754.173896
6,0.153414,0.153414,-11276.462201, -11678.136312
6,0.111636,0.111636,-10965.856347, -11264.068600
6,0.031357,0.031357,-10304.245687, -11274.653929
6,0.078253,0.078253,-10306.055071, -11226.538615
7,0.099714,0.099714,-11166.793356, -11593.292859
7,0.114743,0.114743,-10760.399481, -11473.883268
7,0.053937,0.053937,-10710.703307, -11892.618040
7,0.088012,0.088012,-10959.441806, -11529.192270
7,0.026600,0.026600,-11997.660301, -12732.813393
7,0.103323,0.103323,-11042.762556, -11376.493243
7,0.010791,0.010791,-11381.193010, -13504.210999
7,0.009650,0.009650,-12100.563954, -13602.498877
7,0.135930,0.135930,-11384.103321, -11681.346856
7,0.010996,0.010996,-12236.158203, -14165.636507
7,0.104257,0.104257,-10941.359362, -11348.544155
7,0.053205,0.053205,-10570.227174, -11611.406939
7,0.037539,0.037539,-11404.231312, -12257.759935
7,0.114664,0.114664,-11077.961905, -11311.438896
7,0.059293,0.059293,-10784.642901, -11521.578593
7,0.091276,0.091276,-10887.220005, -11613.391533
7,0.027795,0.027795,-11170.994615, -12435.764131
7,0.025297,0.025297,-12298.138069, -12821.851541
7,0.021306,0.021306,-10990.610640, -12692.612285
7,0.014312,0.014312,-11235.889296, -13167.772599
7,0.110743,0.110743,-11031.729282, -11346.814337
7,0.151201,0.151201,-11352.210845, -11627.565027
7,0.158473,0.158473,-11437.229961, -11697.135557
7,0.191569,0.191569,-11695.435425, -11946.411658
7,0.033678,0.033678,-10952.661096, -12137.585321
7,0.027124,0.027124,-11391.820024, -12404.694150
7,0.093991,0.093991,-10810.337188, -11485.049919
7,0.172202,0.172202,-11429.438980, -11860.004445
7,0.153414,0.153414,-11346.730803, -11569.413331
7,0.111636,0.111636,-10995.018073, -11337.462211
7,0.031357,0.031357,-11213.577440, -12356.556342
7,0.078253,0.078253,-11061.942356, -11482.769310
8,0.099714,0.099714,-10863.189984, -11424.223841
8,0.114743,0.114743,-11277.604992, -11624.953998
8,0.053937,0.053937,-10661.207929, -11909.989171
8,0.088012,0.088012,-11139.705751, -11607.095215
8,0.026600,0.026600,-12048.497448, -13068.430737
8,0.103323,0.103323,-11193.401455, -11674.503440
8,0.010791,0.010791,-12676.856043, -14201.375247
8,0.009650,0.009650,-12238.217383, -13857.935888
8,0.135930,0.135930,-11281.652625, -11746.860085
8,0.010996,0.010996,-12527.535812, -13846.981643
8,0.104257,0.104257,-11074.276572, -11469.358208
8,0.053205,0.053205,-11411.747535, -11925.395218
8,0.037539,0.037539,-10995.566894, -12167.508699
8,0.114664,0.114664,-11443.567042, -11762.195318
8,0.059293,0.059293,-10829.375450, -11770.104992
8,0.091276,0.091276,-11546.710526, -11933.975878
8,0.027795,0.027795,-12361.530594, -12812.611003
8,0.025297,0.025297,-10956.909481, -12399.889855
8,0.021306,0.021306,-11918.637801, -12979.849254
8,0.014312,0.014312,-13076.223071, -14032.622183
8,0.110743,0.110743,-11132.267469, -11553.302057
8,0.151201,0.151201,-11385.623482, -11751.066734
8,0.158473,0.158473,-11471.150632, -11879.150028
8,0.191569,0.191569,-11784.320406, -12001.174132
8,0.033678,0.033678,-11835.809261, -12453.027994
8,0.027124,0.027124,-10994.458144, -12375.837170
8,0.093991,0.093991,-10890.229963, -11441.110798
8,0.172202,0.172202,-11597.464410, -11975.670285
8,0.153414,0.153414,-11848.230154, -11994.567272
8,0.111636,0.111636,-11132.634558, -11646.603990
8,0.031357,0.031357,-11965.370732, -12910.991375
8,0.078253,0.078253,-11165.900268, -11606.284558
9,0.099714,0.099714,-11355.982171, -11815.223491
9,0.114743,0.114743,-11155.248867, -11596.091814
9,0.053937,0.053937,-11475.859134, -12169.705092
9,0.088012,0.088012,-11522.876729, -12069.924030
9,0.026600,0.026600,-11987.280122, -13015.119058
9,0.103323,0.103323,-11167.976603, -11605.848849
9,0.010791,0.010791,-14418.213303, -15329.342379
9,0.009650,0.009650,-13176.814291, -14491.000052
9,0.135930,0.135930,-11361.372813, -11816.273912
9,0.010996,0.010996,-12796.135736, -14441.362105
9,0.104257,0.104257,-11293.214162, -11931.320652
9,0.053205,0.053205,-11218.564484, -12285.282070
9,0.037539,0.037539,-12080.343476, -12882.322708
9,0.114664,0.114664,-11356.730629, -11726.996489
9,0.059293,0.059293,-11445.715383, -11905.234627
9,0.091276,0.091276,-11586.400045, -11926.972535
9,0.027795,0.027795,-11778.797455, -13141.538647
9,0.025297,0.025297,-11785.764016, -13072.550157
9,0.021306,0.021306,-11513.651509, -12845.827377
9,0.014312,0.014312,-12480.034265, -13750.183356
9,0.110743,0.110743,-11081.591331, -11587.785448
9,0.151201,0.151201,-11546.472931, -11850.404034
9,0.158473,0.158473,-11563.331616, -12011.070334
9,0.191569,0.191569,-11934.144890, -12222.893787
9,0.033678,0.033678,-12249.557064, -13060.614517
9,0.027124,0.027124,-11617.299720, -12740.969381
9,0.093991,0.093991,-11162.151291, -11572.008625
9,0.172202,0.172202,-11740.558659, -12172.081743
9,0.153414,0.153414,-11517.809385, -11973.173771
9,0.111636,0.111636,-11370.220697, -11790.220320
9,0.031357,0.031357,-11685.970992, -12651.486439
9,0.078253,0.078253,-11326.970379, -11828.482173
10,0.099714,0.099714,-11498.241778, -12127.998675
10,0.114743,0.114743,-11787.995032, -12329.674006
10,0.053937,0.053937,-11972.942286, -12743.778272
10,0.088012,0.088012,-11701.933279, -12043.194306
10,0.026600,0.026600,-12193.410544, -13206.235646
10,0.103323,0.103323,-11375.559137, -11779.810137
10,0.010791,0.010791,-13701.126827, -14611.669271
10,0.009650,0.009650,-13963.663004, -15047.993825
10,0.135930,0.135930,-11555.921759, -11939.274822
10,0.010996,0.010996,-13802.166917, -14970.854649
10,0.104257,0.104257,-11350.763763, -11818.662217
10,0.053205,0.053205,-12129.507180, -12853.295915
10,0.037539,0.037539,-12252.423203, -13158.690495
10,0.114664,0.114664,-11456.810621, -12180.718132
10,0.059293,0.059293,-11559.810499, -12302.227255
10,0.091276,0.091276,-11790.987849, -12360.763230
10,0.027795,0.027795,-11945.365568, -13279.553334
10,0.025297,0.025297,-12965.741199, -13587.897276
10,0.021306,0.021306,-12900.849154, -14145.297384
10,0.014312,0.014312,-12264.542076, -14033.864150
10,0.110743,0.110743,-11407.563434, -12004.514013
10,0.151201,0.151201,-11687.020358, -12208.039809
10,0.158473,0.158473,-11697.619809, -12009.714864
10,0.191569,0.191569,-12375.720194, -12539.211819
10,0.033678,0.033678,-12388.081914, -12988.801287
10,0.027124,0.027124,-12006.792144, -13219.382973
10,0.093991,0.093991,-11478.370815, -11966.850241
10,0.172202,0.172202,-11801.039503, -12015.825656
10,0.153414,0.153414,-11583.301002, -12091.252036
10,0.111636,0.111636,-11402.663727, -11832.004170
10,0.031357,0.031357,-12294.805549, -13434.306098
10,0.078253,0.078253,-11565.137253, -12115.720771
