# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.195911,0.195911,-11914.654588, -12118.093411
4,0.015817,0.015817,-14934.983151, -15413.784779
4,0.091580,0.091580,-11899.809503, -12206.242725
4,0.115805,0.115805,-11662.398876, -12020.706371
4,0.162581,0.162581,-11671.658833, -11817.954174
4,0.030016,0.030016,-13622.455799, -14036.090757
4,0.072026,0.072026,-12121.170733, -12532.604616
4,0.167118,0.167118,-11745.792585, -12099.283436
4,0.103637,0.103637,-11761.006549, -12214.346112
4,0.032695,0.032695,-13512.599755, -13976.980400
4,0.173883,0.173883,-11784.974805, -11956.578232
4,0.187225,0.187225,-11796.752243, -12137.802144
4,0.147933,0.147933,-11657.789417, -11942.375888
4,0.194733,0.194733,-11917.435346, -12229.989280
4,0.185305,0.185305,-11796.836651, -12114.971240
4,0.024281,0.024281,-14100.379985, -14327.820121
4,0.081851,0.081851,-11970.213506, -12166.698710
4,0.119378,0.119378,-11762.732801, -12084.266846
4,0.146477,0.146477,-11672.866711, -11954.839116
4,0.107013,0.107013,-11783.861541, -12033.185827
4,0.129840,0.129840,-11673.327299, -11855.451836
4,0.023361,0.023361,-14182.429716, -14554.088518
4,0.081259,0.081259,-12050.990000, -12286.841855
4,0.001371,0.001371,-20809.781567, -21449.817448
4,0.130370,0.130370,-11651.072880, -11911.822028
4,0.032895,0.032895,-13477.293849, -13694.909037
4,0.080793,0.080793,-12075.746113, -12437.125192
4,0.099730,0.099730,-11760.781747, -11987.959847
4,0.133276,0.133276,-11619.208632, -11944.254882
5,0.141449,0.141449,-11489.037095, -11746.493136
5,0.013128,0.013128,-14101.532665, -14733.238086
5,0.157451,0.157451,-11554.761555, -11828.196044
5,0.195911,0.195911,-11786.652402, -12076.553473
5,0.015817,0.015817,-13630.883100, -14261.058963
5,0.091580,0.091580,-11467.830307, -11888.344494
5,0.115805,0.115805,-11450.472521, -11872.527431
5,0.162581,0.162581,-11590.151525, -11834.871253
5,0.030016,0.030016,-12633.122787, -13509.630297
5,0.072026,0.072026,-11745.234595, -12133.830517
5,0.167118,0.167118,-11692.507468, -12105.930469
5,0.103637,0.103637,-11460.931989, -12055.758200
5,0.032695,0.032695,-12654.281055, -13214.338078
5,0.173883,0.173883,-11680.289955, -12030.067783
5,0.187225,0.187225,-11741.256930, -12023.761811
5,0.147933,0.147933,-11616.616857, -12062.182602
5,0.194733,0.194733,-11754.503541, -12075.831673
5,0.185305,0.185305,-11774.438116, -11957.196587
5,0.024281,0.024281,-13042.298699, -13873.813875
5,0.081851,0.081851,-11729.499536, -12327.485693
5,0.119378,0.119378,-11474.873715, -12071.345860
5,0.146477,0.146477,-11553.247766, -11896.313770
5,0.107013,0.107013,-11427.149334, -11798.436528
5,0.129840,0.129840,-11505.462017, -11951.876685
5,0.023361,0.023361,-12942.366532, -13524.994245
5,0.081259,0.081259,-11697.995029, -12236.122637
5,0.001371,0.001371,-18181.293101, -19127.097613
5,0.130370,0.130370,-11504.995675, -11782.872567
5,0.032895,0.032895,-12498.730288, -13333.675821
5,0.080793,0.080793,-11514.543619, -11849.672532
5,0.099730,0.099730,-11531.168551, -11903.668539
5,0.133276,0.133276,-11524.515323, -11865.087190
6,0.141449,0.141449,-11404.087829, -11935.200691
6,0.013128,0.013128,-12696.175779, -14208.985603
6,0.157451,0.157451,-11561.982517, -12088.804765
6,0.195911,0.195911,-11876.920341, -12176.944879
6,0.015817,0.015817,-12470.621623, -13530.370045
6,0.091580,0.091580,-11116.678205, -11788.492822
6,0.115805,0.115805,-11347.517065, -11780.043266
6,0.162581,0.162581,-11538.475888, -11794.295332
6,0.030016,0.030016,-12406.441288, -13067.823207
6,0.072026,0.072026,-11310.551492, -12257.542978
6,0.167118,0.167118,-11663.984297, -12015.218496
6,0.103637,0.103637,-11277.397236, -11759.587662
6,0.032695,0.032695,-11616.782657, -12198.106774
6,0.173883,0.173883,-11585.120372, -11959.292761
6,0.187225,0.187225,-11732.268901, -11988.256033
6,0.147933,0.147933,-11460.356265, -11885.151222
6,0.194733,0.194733,-11784.300279, -11975.765532
6,0.185305,0.185305,-11802.601430, -11995.515353
6,0.024281,0.024281,-12243.003502, -13064.189646
6,0.081851,0.081851,-11079.116374, -11636.461616
6,0.119378,0.119378,-11449.670957, -11877.639637
6,0.146477,0.146477,-11755.657859, -12051.796691
6,0.107013,0.107013,-11202.116549, -11643.857136
6,0.129840,0.129840,-11418.551676, -11810.703330
6,0.023361,0.023361,-12760.621527, -14259.736687
6,0.081259,0.081259,-11376.669029, -12043.592709
6,0.001371,0.001371,-16999.283503, -18505.995322
6,0.130370,0.130370,-11269.691264, -11500.466711
6,0.032895,0.032895,-11991.729586, -13546.079531
6,0.080793,0.080793,-11290.287896, -11824.183072
6,0.099730,0.099730,-11360.509800, -11916.708525
6,0.133276,0.133276,-11359.075049, -11848.574975
7,0.141449,0.141449,-11407.781502, -11838.948320
7,0.013128,0.013128,-11847.406184, -13556.466466
7,0.157451,0.157451,-11411.174714, -11755.084781
7,0.195911,0.195911,-11770.251219, -12002.152703
7,0.015817,0.015817,-13037.806445, -14843.496129
7,0.091580,0.091580,-11088.202448, -11602.953065
7,0.115805,0.115805,-11045.924451, -11452.666219
7,0.162581,0.162581,-11343.189755, -11739.082215
7,0.030016,0.030016,-11376.949708, -12985.505219
7,0.072026,0.072026,-11142.241902, -12126.521975
7,0.167118,0.167118,-11427.961582, -11929.672140
7,0.103637,0.103637,-11169.265544, -11649.368251
7,0.032695,0.032695,-11383.778495, -12819.075068
7,0.173883,0.173883,-11673.599407, -11987.310031
7,0.187225,0.187225,-11677.305231, -11954.386925
7,0.147933,0.147933,-11329.861296, -11867.596752
7,0.194733,0.194733,-11835.420143, -12084.236288
7,0.185305,0.185305,-11707.956456, -12010.067338
7,0.024281,0.024281,-11669.494721, -13017.759631
7,0.081851,0.081851,-11051.849493, -11959.625717
7,0.119378,0.119378,-11059.611149, -11664.777537
7,0.146477,0.146477,-11373.150079, -11880.292246
7,0.107013,0.107013,-10908.224208, -11439.568141
7,0.129840,0.129840,-11750.069421, -12176.818233
7,0.023361,0.023361,-11458.125834, -12913.171066
7,0.081259,0.081259,-10990.543201, -12032.287117
7,0.001371,0.001371,-14562.530619, -16854.807712
7,0.130370,0.130370,-11301.978584, -11999.845047
7,0.032895,0.032895,-11334.872451, -12833.327060
7,0.080793,0.080793,-10994.736681, -11897.847280
7,0.099730,0.099730,-11037.876833, -11736.943667
7,0.133276,0.133276,-11215.510891, -11868.153196
8,0.141449,0.141449,-11379.489018, -11914.689670
8,0.013128,0.013128,-11907.637582, -14182.814291
8,0.157451,0.157451,-11391.859338, -11927.416606
8,0.195911,0.195911,-11838.616498, -12192.338504
8,0.015817,0.015817,-11799.091769, -13366.805543
8,0.091580,0.091580,-11068.137276, -11813.285355
8,0.115805,0.115805,-10987.302682, -11645.137512
8,0.162581,0.162581,-11522.015043, -12016.841176
8,0.030016,0.030016,-11644.566550, -13075.423948
8,0.072026,0.072026,-11144.534919, -12162.744259
8,0.167118,0.167118,-11590.569821, -12000.886170
8,0.103637,0.103637,-11069.893782, -11749.979293
8,0.032695,0.032695,-10728.658573, -12365.446812
8,0.173883,0.173883,-11487.276469, -12015.272025
8,0.187225,0.187225,-11765.821240, -12030.290927
8,0.147933,0.147933,-11226.357855, -11671.739129
8,0.194733,0.194733,-11818.290550, -12149.970897
8,0.185305,0.185305,-11797.814265, -12163.067593
8,0.024281,0.024281,-11663.648824, -13087.208450
8,0.081851,0.081851,-10637.080371, -11698.561638
8,0.119378,0.119378,-11106.759647, -11671.737872
8,0.146477,0.146477,-11384.014009, -11876.503859
8,0.107013,0.107013,-11207.648157, -12277.919936
8,0.129840,0.129840,-11233.649083, -12078.756545
8,0.023361,0.023361,-11225.893742, -12951.964183
8,0.081259,0.081259,-10610.140999, -11556.269367
8,0.001371,0.001371,-14645.493259, -18288.901580
8,0.130370,0.130370,-11276.211734, -12091.111978
8,0.032895,0.032895,-11059.686650, -12263.865920
8,0.080793,0.080793,-11175.688382, -11947.052018
8,0.099730,0.099730,-10799.641059, -11599.892712
8,0.133276,0.133276,-11082.429857, -11495.826129
9,0.141449,0.141449,-11392.874793, -12009.879181
9,0.013128,0.013128,-12921.173503, -14637.057131
9,0.157451,0.157451,-11657.990449, -12288.790636
9,0.195911,0.195911,-11843.307924, -12159.603517
9,0.015817,0.015817,-11615.315034, -13217.063577
9,0.091580,0.091580,-11122.764291, -11935.576543
9,0.115805,0.115805,-11854.489161, -12299.015485
9,0.162581,0.162581,-11585.004166, -12037.625955
9,0.030016,0.030016,-12358.607312, -13788.715502
9,0.072026,0.072026,-10977.051040, -11906.188980
9,0.167118,0.167118,-11927.188363, -12248.354978
9,0.103637,0.103637,-10941.378599, -11805.841601
9,0.032695,0.032695,-11393.139049, -12717.126696
9,0.173883,0.173883,-11763.760980, -12172.614027
9,0.187225,0.187225,-11898.968287, -12246.612880
9,0.147933,0.147933,-11395.991365, -11785.335097
9,0.194733,0.194733,-11851.608001, -12180.939780
9,0.185305,0.185305,-11793.313235, -12146.051869
9,0.024281,0.024281,-11729.260809, -13101.174957
9,0.081851,0.081851,-11142.878487, -11862.967411
9,0.119378,0.119378,-11073.595952, -11691.106555
9,0.146477,0.146477,-11507.369247, -12007.248061
9,0.107013,0.107013,-11085.749261, -11843.144315
9,0.129840,0.129840,-11456.887856, -11910.537971
9,0.023361,0.023361,-11961.677335, -13863.093333
9,0.081259,0.081259,-10408.022037, -11444.766995
9,0.001371,0.001371,-13638.354238, -18157.309666
9,0.130370,0.130370,-11245.735074, -11805.982830
9,0.032895,0.032895,-11327.378510, -12706.768936
9,0.080793,0.080793,-11380.533110, -12027.910320
9,0.099730,0.099730,-11157.492804, -11813.621262
9,0.133276,0.133276,-11251.993528, -11627.187496
10,0.141449,0.141449,-11351.650350, -11926.735699
10,0.013128,0.013128,-13628.501881, -15253.750933
10,0.157451,0.157451,-11389.574644, -11876.183942
10,0.195911,0.195911,-11985.986819, -12278.888503
10,0.015817,0.015817,-11743.155460, -13946.592984
10,0.091580,0.091580,-11108.070812, -12090.112922
10,0.115805,0.115805,-11217.312233, -11956.217307
10,0.162581,0.162581,-11481.167399, -12157.246211
10,0.030016,0.030016,-11626.789347, -13263.882487
10,0.072026,0.072026,-10941.044306, -11978.851869
10,0.167118,0.167118,-11743.225605, -12243.814324
10,0.103637,0.103637,-11198.913902, -11994.148046
10,0.032695,0.032695,-13145.105295, -13903.186982
10,0.173883,0.173883,-11777.263759, -12321.597059
10,0.187225,0.187225,-12005.574455, -12305.026610
10,0.147933,0.147933,-11505.716216, -12249.094475
10,0.194733,0.194733,-12055.360445, -12382.974812
10,0.185305,0.185305,-11878.159445, -12315.499315
10,0.024281,0.024281,-11433.026156, -13430.459580
10,0.081851,0.081851,-10975.750457, -11731.473522
10,0.119378,0.119378,-11180.820595, -12178.172531
10,0.146477,0.146477,-11605.275261, -11978.089747
10,0.107013,0.107013,-10992.133853, -11853.818267
10,0.129840,0.129840,-11243.849907, -11874.790673
10,0.023361,0.023361,-12735.563149, -14653.722404
10,0.081259,0.081259,-11526.053062, -12399.485378
10,0.001371,0.001371,-14560.233598, -18067.526455
10,0.130370,0.130370,-11335.331675, -11850.445683
10,0.032895,0.032895,-13289.001875, -13989.306801
10,0.080793,0.080793,-11145.287362, -11898.319175
10,0.099730,0.099730,-11441.920677, -12129.278596
10,0.133276,0.133276,-11362.988372, -12179.651231
