# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.036206,0.036206,-8995.842566, -9469.067406
4,0.092614,0.092614,-9151.268068, -9509.613032
4,0.147566,0.147566,-9792.148494, -9941.474765
5,0.019696,0.019696,-10279.461399, -10539.851813
5,0.190058,0.190058,-10531.026838, -10627.582335
5,0.123693,0.123693,-9680.242484, -9880.651072
5,0.001936,0.001936,-11524.926803, -12657.229269
5,0.171829,0.171829,-10281.139338, -10392.087867
5,0.136237,0.136237,-9852.464580, -10042.197806
5,0.028925,0.028925,-9276.668058, -9774.894356
5,0.068270,0.068270,-9302.980421, -9573.278985
5,0.174577,0.174577,-10309.554889, -10422.669544
5,0.145727,0.145727,-9954.918112, -10145.835659
5,0.063731,0.063731,-9148.574918, -9482.400353
5,0.158843,0.158843,-10106.278136, -10241.216700
5,0.050961,0.050961,-9122.272158, -9327.795529
5,0.109884,0.109884,-9518.660216, -9816.274057
5,0.186713,0.186713,-10493.399423, -10637.235972
5,0.087244,0.087244,-9401.993624, -9630.419264
5,0.111250,0.111250,-9520.967085, -9741.990031
5,0.155239,0.155239,-10087.824288, -10230.032127
5,0.040747,0.040747,-9140.801043, -9489.261242
5,0.089812,0.089812,-9314.502836, -9541.024282
5,0.184011,0.184011,-10444.328778, -10555.535213
5,0.130369,0.130369,-9798.695679, -9949.746776
5,0.140276,0.140276,-10099.351136, -10197.050082
5,0.192449,0.192449,-10571.808355, -10693.801932
5,0.117781,0.117781,-9677.702412, -9889.422011
5,0.174108,0.174108,-10306.050763, -10413.556618
5,0.198485,0.198485,-10660.040761, -10756.852027
5,0.135252,0.135252,-9810.791672, -9944.368625
5,0.136956,0.136956,-9838.362597, -10035.406220
5,0.036206,0.036206,-9311.300126, -9915.665053
5,0.092614,0.092614,-9444.308308, -9684.501064
5,0.147566,0.147566,-9957.629780, -10094.248461
6,0.019696,0.019696,-10137.077550, -10510.499734
6,0.190058,0.190058,-10704.020796, -10846.135272
6,0.123693,0.123693,-9850.908700, -10049.850017
6,0.001936,0.001936,-11955.405634, -12862.338921
6,0.171829,0.171829,-10649.434622, -10734.891064
6,0.136237,0.136237,-9985.119002, -10184.919033
6,0.028925,0.028925,-10116.750439, -10412.091715
6,0.068270,0.068270,-9348.257350, -9741.387627
6,0.174577,0.174577,-10487.514135, -10621.370310
6,0.145727,0.145727,-10365.949638, -10464.443531
6,0.063731,0.063731,-9723.845486, -9970.658503
6,0.158843,0.158843,-10274.165792, -10475.561675
6,0.050961,0.050961,-9317.115736, -9615.386632
6,0.109884,0.109884,-10003.998483, -10136.207191
6,0.186713,0.186713,-10878.143369, -10941.564325
6,0.087244,0.087244,-9704.174717, -9900.740043
6,0.111250,0.111250,-9775.190002, -9960.771928
6,0.155239,0.155239,-10249.095300, -10383.873698
6,0.040747,0.040747,-9468.630924, -9963.454905
6,0.089812,0.089812,-9554.140685, -9999.117015
6,0.184011,0.184011,-10626.697069, -10737.612311
6,0.130369,0.130369,-9924.945104, -10090.974258
6,0.140276,0.140276,-10041.943124, -10333.763025
6,0.192449,0.192449,-10731.374681, -10840.272581
6,0.117781,0.117781,-9791.749792, -9964.538655
6,0.174108,0.174108,-10481.933130, -10578.139667
6,0.198485,0.198485,-10831.408645, -10957.413275
6,0.135252,0.135252,-10078.306284, -10208.248092
6,0.136956,0.136956,-9998.836741, -10189.608811
6,0.036206,0.036206,-9409.965149, -9859.223292
6,0.092614,0.092614,-9521.239243, -9779.450883
6,0.147566,0.147566,-10128.889284, -10306.295866
7,0.019696,0.019696,-11084.167944, -11341.756430
7,0.190058,0.190058,-11061.882739, -11117.469773
7,0.123693,0.123693,-10028.997859, -10242.655085
7,0.001936,0.001936,-12976.612430, -13563.535228
7,0.171829,0.171829,-10596.493621, -10749.330398
7,0.136237,0.136237,-10427.910802, -10549.782215
7,0.028925,0.028925,-10401.643985, -10676.095609
7,0.068270,0.068270,-9574.870645, -9948.961442
7,0.174577,0.174577,-10846.687549, -10930.966641
7,0.145727,0.145727,-10341.589013, -10516.553943
7,0.063731,0.063731,-9981.886039, -10191.674101
7,0.158843,0.158843,-10419.915851, -10574.532839
7,0.050961,0.050961,-9608.375871, -9933.702503
7,0.109884,0.109884,-10197.002343, -10305.936596
7,0.186713,0.186713,-10819.639203, -10922.417842
7,0.087244,0.087244,-9723.206534, -10028.939996
7,0.111250,0.111250,-9878.487526, -10125.754396
7,0.155239,0.155239,-10387.085996, -10531.288423
7,0.040747,0.040747,-9700.863046, -10095.739436
7,0.089812,0.089812,-9787.242617, -10173.802573
7,0.184011,0.184011,-10766.374395, -10883.580167
7,0.130369,0.130369,-10128.042652, -10332.274595
7,0.140276,0.140276,-10190.097669, -10359.213072
7,0.192449,0.192449,-10893.794397, -10990.811379
7,0.117781,0.117781,-9945.220550, -10222.788164
7,0.174108,0.174108,-10621.445248, -10773.420288
7,0.198485,0.198485,-11050.821052, -11144.061746
7,0.135252,0.135252,-10134.105430, -10266.015986
7,0.136956,0.136956,-10158.353888, -10340.819158
7,0.036206,0.036206,-9725.575449, -10145.981818
7,0.092614,0.092614,-10064.072174, -10216.373124
7,0.147566,0.147566,-10295.535942, -10462.190958
8,0.019696,0.019696,-10239.015491, -11024.022002
8,0.190058,0.190058,-11008.118712, -11131.646051
8,0.123693,0.123693,-10464.731277, -10557.282207
8,0.001936,0.001936,-13454.065228, -14397.435849
8,0.171829,0.171829,-10959.892933, -11021.766872
8,0.136237,0.136237,-10332.067274, -10490.110320
8,0.028925,0.028925,-9939.189382, -10492.867506
8,0.068270,0.068270,-9990.033728, -10249.643016
8,0.174577,0.174577,-11003.712774, -11063.733784
8,0.145727,0.145727,-10666.352773, -10768.518112
8,0.063731,0.063731,-10087.378122, -10542.745560
8,0.158843,0.158843,-10622.259097, -10796.021362
8,0.050961,0.050961,-9790.133523, -10103.188845
8,0.109884,0.109884,-10041.291266, -10283.116985
8,0.186713,0.186713,-10946.802976, -11120.326491
8,0.087244,0.087244,-9873.469611, -10174.592570
8,0.111250,0.111250,-10326.691361, -10428.798108
8,0.155239,0.155239,-10531.372195, -10725.258134
8,0.040747,0.040747,-10091.093676, -10437.445696
8,0.089812,0.089812,-9840.570113, -10042.561569
8,0.184011,0.184011,-10903.874412, -11070.782056
8,0.130369,0.130369,-10386.837481, -10461.543939
8,0.140276,0.140276,-10355.709469, -10576.887522
8,0.192449,0.192449,-11205.632357, -11278.466259
8,0.117781,0.117781,-10396.722762, -10524.384389
8,0.174108,0.174108,-11019.013373, -11077.074647
8,0.198485,0.198485,-11120.512308, -11205.944239
8,0.135252,0.135252,-10538.210519, -10670.547150
8,0.136956,0.136956,-10302.381050, -10455.526691
8,0.036206,0.036206,-9930.312621, -10633.642654
8,0.092614,0.092614,-9888.075098, -10107.660799
8,0.147566,0.147566,-10533.575726, -10705.843050
9,0.019696,0.019696,-11138.319387, -11562.148704
9,0.190058,0.190058,-11164.750887, -11327.463873
9,0.123693,0.123693,-10310.109674, -10538.781308
9,0.001936,0.001936,-14580.549842, -15248.262567
9,0.171829,0.171829,-10888.241127, -11023.084395
9,0.136237,0.136237,-10523.276674, -10738.467815
9,0.028925,0.028925,-10333.241558, -11129.759970
9,0.068270,0.068270,-9956.176752, -10293.271725
9,0.174577,0.174577,-10983.989207, -11143.303203
9,0.145727,0.145727,-10752.024556, -10896.830029
9,0.063731,0.063731,-9966.709366, -10578.787632
9,0.158843,0.158843,-10929.234090, -10984.850880
9,0.050961,0.050961,-10137.000922, -10587.467804
9,0.109884,0.109884,-10228.288886, -10626.510596
9,0.186713,0.186713,-11061.061221, -11178.538440
9,0.087244,0.087244,-10042.560170, -10415.381098
9,0.111250,0.111250,-10457.042162, -10543.985479
9,0.155239,0.155239,-10878.355352, -10996.002438
9,0.040747,0.040747,-10058.894559, -10490.205667
9,0.089812,0.089812,-10042.359385, -10387.905071
9,0.184011,0.184011,-11097.753337, -11235.225717
9,0.130369,0.130369,-10369.332857, -10616.057406
9,0.140276,0.140276,-10445.132587, -10630.521071
9,0.192449,0.192449,-11358.022146, -11432.826937
9,0.117781,0.117781,-10222.563058, -10433.993273
9,0.174108,0.174108,-11089.352878, -11198.834895
9,0.198485,0.198485,-11420.140701, -11501.081745
9,0.135252,0.135252,-10501.054338, -10711.626773
9,0.136956,0.136956,-10696.628889, -10858.129232
9,0.036206,0.036206,-10806.362247, -11125.564286
9,0.092614,0.092614,-10041.721786, -10334.111980
9,0.147566,0.147566,-10645.443447, -10804.981619
10,0.019696,0.019696,-10958.777158, -11433.040960
10,0.190058,0.190058,-11235.925353, -11439.731388
10,0.123693,0.123693,-10492.971692, -10685.526938
10,0.001936,0.001936,-13882.597461, -15050.145202
10,0.171829,0.171829,-10992.687139, -11138.909791
10,0.136237,0.136237,-10814.351297, -10892.631479
10,0.028925,0.028925,-10821.557666, -11266.536242
10,0.068270,0.068270,-10233.512327, -10675.521416
10,0.174577,0.174577,-11227.962567, -11336.538124
10,0.145727,0.145727,-10940.416901, -10993.321829
10,0.063731,0.063731,-10384.043067, -10593.233709
10,0.158843,0.158843,-11043.683061, -11170.190318
10,0.050961,0.050961,-10796.400191, -10942.786842
10,0.109884,0.109884,-10283.187005, -10494.633722
10,0.186713,0.186713,-11246.788544, -11378.266635
10,0.087244,0.087244,-10591.142287, -10807.739062
10,0.111250,0.111250,-10598.158318, -10706.609420
10,0.155239,0.155239,-11016.499808, -11112.430833
10,0.040747,0.040747,-10435.854985, -10899.300299
10,0.089812,0.089812,-10202.517376, -10446.926823
10,0.184011,0.184011,-11167.757734, -11312.070338
10,0.130369,0.130369,-10528.869797, -10765.332394
10,0.140276,0.140276,-10711.890479, -10889.383526
10,0.192449,0.192449,-11290.779589, -11512.241848
10,0.117781,0.117781,-10455.613756, -10701.332774
10,0.174108,0.174108,-11226.751391, -11330.265620
10,0.198485,0.198485,-11347.151177, -11489.991938
10,0.135252,0.135252,-10833.112906, -10948.344265
10,0.136956,0.136956,-10806.878499, -10943.148694
10,0.036206,0.036206,-10300.353966, -11131.944477
10,0.092614,0.092614,-10412.158811, -10673.131991
10,0.147566,0.147566,-10679.699624, -10825.528835
