# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
9,0.050259,0.050259,-10084.456733, -11138.887149
9,0.106274,0.106274,-10545.523117, -11539.380144
9,0.021931,0.021931,-10197.877160, -11986.880640
9,0.067781,0.067781,-10030.788107, -11083.997715
9,0.024622,0.024622,-10456.957661, -11596.681808
9,0.182369,0.182369,-11097.652093, -11404.172210
9,0.189972,0.189972,-11290.672125, -11832.209425
9,0.108264,0.108264,-10825.396386, -11472.597979
9,0.069970,0.069970,-10268.413834, -11345.862133
9,0.064698,0.064698,-10154.953773, -11154.013572
9,0.184736,0.184736,-11089.893883, -11523.886945
9,0.123868,0.123868,-10371.382008, -11300.146228
9,0.081919,0.081919,-10490.268365, -11117.056381
9,0.154310,0.154310,-10854.195320, -11382.834507
9,0.107058,0.107058,-10307.087138, -10978.273678
9,0.043594,0.043594,-10497.035881, -11810.417470
9,0.047698,0.047698,-10138.307984, -11419.741127
9,0.055041,0.055041,-11089.278165, -11730.080407
9,0.003202,0.003202,-12900.290628, -15622.911302
9,0.051163,0.051163,-10931.535076, -11846.362013
9,0.122266,0.122266,-10405.402499, -11220.232919
9,0.150677,0.150677,-10666.156699, -11301.524953
9,0.022686,0.022686,-10340.814459, -12568.390378
9,0.194449,0.194449,-11307.335098, -11674.149396
9,0.097750,0.097750,-10203.248221, -10802.326556
9,0.012448,0.012448,-11268.822473, -13659.423810
9,0.187995,0.187995,-11103.801503, -11717.136699
9,0.054335,0.054335,-10529.204684, -11163.162057
9,0.061943,0.061943,-10314.870717, -11111.751838
9,0.091869,0.091869,-10203.327014, -11004.672275
10,0.027019,0.027019,-10946.743397, -12224.438500
10,0.193998,0.193998,-11388.760496, -11902.796664
10,0.050259,0.050259,-10443.859875, -11473.423634
10,0.106274,0.106274,-10431.521431, -11005.626706
10,0.021931,0.021931,-10392.312614, -12544.271316
10,0.067781,0.067781,-10914.320713, -11822.894392
10,0.024622,0.024622,-9799.866796, -11735.743277
10,0.182369,0.182369,-11496.337084, -11994.869241
10,0.189972,0.189972,-11217.271575, -11659.559372
10,0.108264,0.108264,-10364.176974, -11458.535877
10,0.069970,0.069970,-10885.837970, -11732.378839
10,0.064698,0.064698,-11469.891183, -12029.366921
10,0.184736,0.184736,-11188.412138, -11650.192484
10,0.123868,0.123868,-10703.890626, -11331.582810
10,0.081919,0.081919,-10068.891010, -11098.203309
10,0.154310,0.154310,-10843.277847, -11494.606528
10,0.107058,0.107058,-10174.449074, -10889.887653
10,0.043594,0.043594,-10682.963350, -11776.863885
10,0.047698,0.047698,-11272.288468, -11940.919578
10,0.055041,0.055041,-10477.439532, -11886.733650
10,0.003202,0.003202,-14265.269088, -16863.695382
10,0.051163,0.051163,-11089.823627, -11838.382798
10,0.122266,0.122266,-10548.153759, -11193.847231
10,0.150677,0.150677,-10848.268777, -11513.783785
10,0.022686,0.022686,-10349.636495, -12189.411995
10,0.194449,0.194449,-11196.041083, -11722.274174
10,0.097750,0.097750,-10284.682269, -11048.796314
10,0.012448,0.012448,-11908.843111, -14003.845826
10,0.187995,0.187995,-11265.137147, -11727.782789
10,0.054335,0.054335,-10301.683522, -11442.370180
10,0.061943,0.061943,-10289.032026, -11293.448139
10,0.091869,0.091869,-10522.312720, -11231.540790
