# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.103603,0.103603,-9507.691662, -9877.335928
5,0.023264,0.023264,-9585.045359, -10542.873108
5,0.022365,0.022365,-9611.263087, -10412.840654
5,0.092822,0.092822,-9249.019279, -9849.937716
5,0.085978,0.085978,-9205.250624, -9734.892848
5,0.182659,0.182659,-10200.214695, -10470.312837
5,0.026346,0.026346,-9438.831728, -10169.561340
5,0.137311,0.137311,-9716.899324, -10079.228151
5,0.183628,0.183628,-10216.169453, -10503.598894
5,0.082215,0.082215,-9168.208648, -9664.712322
5,0.176996,0.176996,-10167.691730, -10408.775534
5,0.028862,0.028862,-9307.418091, -10208.548557
5,0.021069,0.021069,-9538.479908, -10540.891182
5,0.046674,0.046674,-9146.928384, -9825.795328
5,0.104239,0.104239,-9338.722309, -9898.068848
5,0.129283,0.129283,-9589.376082, -9967.233378
5,0.154250,0.154250,-9822.546354, -10126.769546
5,0.153310,0.153310,-9839.133584, -10056.775379
5,0.022376,0.022376,-9465.290933, -9839.177144
5,0.174801,0.174801,-10099.673852, -10338.504828
6,0.076664,0.076664,-9031.112106, -9814.158128
6,0.056061,0.056061,-9268.574335, -9835.290150
6,0.054999,0.054999,-9196.069270, -10033.094909
6,0.183620,0.183620,-10338.438219, -10629.991436
6,0.128895,0.128895,-9643.938441, -10195.478601
6,0.150487,0.150487,-9947.903571, -10339.998666
6,0.113565,0.113565,-9489.874218, -9882.805317
6,0.126092,0.126092,-9597.361606, -9885.090294
6,0.055304,0.055304,-9090.521069, -9880.992566
6,0.178567,0.178567,-10285.608619, -10529.100699
6,0.100239,0.100239,-9346.336043, -9854.889967
6,0.161070,0.161070,-10042.113812, -10287.819321
6,0.103603,0.103603,-9365.877455, -9757.940781
6,0.023264,0.023264,-9640.433303, -10630.720599
6,0.022365,0.022365,-9150.038046, -10494.564728
6,0.092822,0.092822,-9303.735561, -9872.068279
6,0.085978,0.085978,-9252.316846, -9993.228490
6,0.182659,0.182659,-10330.889549, -10685.943960
6,0.026346,0.026346,-9385.784490, -10038.643891
6,0.137311,0.137311,-9803.773182, -10079.678633
6,0.183628,0.183628,-10388.621991, -10749.168664
6,0.082215,0.082215,-9472.043157, -9813.073603
6,0.176996,0.176996,-10218.555812, -10467.522903
6,0.028862,0.028862,-9461.037229, -10229.948931
6,0.021069,0.021069,-9392.489885, -10362.815402
6,0.046674,0.046674,-8926.124543, -9902.579241
6,0.104239,0.104239,-9528.535854, -10012.854416
6,0.129283,0.129283,-9582.742501, -10103.384749
6,0.154250,0.154250,-10019.817530, -10233.760445
6,0.153310,0.153310,-9935.901960, -10339.591424
6,0.022376,0.022376,-9536.817387, -10357.552924
6,0.174801,0.174801,-10155.975363, -10418.404877
7,0.076664,0.076664,-9503.630855, -10013.563354
7,0.056061,0.056061,-9138.032216, -9860.107872
7,0.054999,0.054999,-9262.808516, -10122.317770
7,0.183620,0.183620,-10423.821632, -10736.759005
7,0.128895,0.128895,-9735.693563, -10173.793533
7,0.150487,0.150487,-10101.054319, -10378.525161
7,0.113565,0.113565,-9572.620052, -10135.309706
7,0.126092,0.126092,-9809.257280, -10027.924697
7,0.055304,0.055304,-9274.456589, -9894.941871
7,0.178567,0.178567,-10426.590320, -10707.927791
7,0.100239,0.100239,-9428.614872, -9923.333303
7,0.161070,0.161070,-10127.403294, -10519.795259
7,0.103603,0.103603,-9645.167433, -10127.051637
7,0.023264,0.023264,-9452.950049, -10629.627873
7,0.022365,0.022365,-9616.922592, -10646.549683
7,0.092822,0.092822,-9635.421529, -9923.369191
7,0.085978,0.085978,-9436.070802, -10087.902352
7,0.182659,0.182659,-10412.414168, -10636.252286
7,0.026346,0.026346,-9302.341018, -10548.882025
7,0.137311,0.137311,-9763.717158, -10308.315330
7,0.183628,0.183628,-10443.979357, -10793.920564
7,0.082215,0.082215,-9382.000340, -10024.196570
7,0.176996,0.176996,-10335.226322, -10606.748408
7,0.028862,0.028862,-9123.697847, -10010.141081
7,0.021069,0.021069,-9513.506099, -10746.959925
7,0.046674,0.046674,-9173.155372, -9878.274655
7,0.104239,0.104239,-9522.525721, -10097.480149
7,0.129283,0.129283,-9718.155613, -10147.830013
7,0.154250,0.154250,-10025.230804, -10401.044599
7,0.153310,0.153310,-9999.494546, -10283.255313
7,0.022376,0.022376,-9277.626436, -10373.367943
7,0.174801,0.174801,-10246.052810, -10466.523836
8,0.076664,0.076664,-9426.203471, -10181.257257
8,0.056061,0.056061,-9397.999040, -10017.580923
8,0.054999,0.054999,-9348.678699, -10020.582224
8,0.183620,0.183620,-10644.231281, -10913.543314
8,0.128895,0.128895,-10025.317794, -10431.691265
8,0.150487,0.150487,-10167.338359, -10476.687541
8,0.113565,0.113565,-9767.958437, -10251.659835
8,0.126092,0.126092,-9975.865075, -10189.225907
8,0.055304,0.055304,-9692.116323, -10467.455985
8,0.178567,0.178567,-10480.065272, -10893.367967
8,0.100239,0.100239,-9658.211357, -10049.902237
8,0.161070,0.161070,-10286.712482, -10625.996803
8,0.103603,0.103603,-9842.223566, -10431.948897
8,0.023264,0.023264,-9433.075836, -10772.998484
8,0.022365,0.022365,-9645.545965, -11243.280375
8,0.092822,0.092822,-9671.458010, -10240.238443
8,0.085978,0.085978,-9519.267200, -10104.288965
8,0.182659,0.182659,-10548.380713, -10797.847243
8,0.026346,0.026346,-9653.931739, -10915.278033
8,0.137311,0.137311,-9876.921079, -10233.621863
8,0.183628,0.183628,-10597.349215, -10911.653220
8,0.082215,0.082215,-9677.445530, -9984.401957
8,0.176996,0.176996,-10428.234126, -10724.550096
8,0.028862,0.028862,-10427.955616, -11225.885810
8,0.021069,0.021069,-10425.076818, -11386.116656
8,0.046674,0.046674,-9451.234566, -10206.599364
8,0.104239,0.104239,-9586.704577, -10054.398045
8,0.129283,0.129283,-9866.035451, -10238.074449
8,0.154250,0.154250,-10198.305623, -10664.518699
8,0.153310,0.153310,-10188.956634, -10448.419715
8,0.022376,0.022376,-9812.510627, -10762.176997
8,0.174801,0.174801,-10465.743901, -10878.371812
9,0.076664,0.076664,-9603.930413, -10398.058264
9,0.056061,0.056061,-9661.569421, -10556.471366
9,0.054999,0.054999,-10038.423734, -10619.894948
9,0.183620,0.183620,-10674.762312, -10997.735183
9,0.128895,0.128895,-10068.199051, -10351.299222
9,0.150487,0.150487,-10147.358818, -10549.802929
9,0.113565,0.113565,-9716.729357, -10277.332133
9,0.126092,0.126092,-10089.719235, -10345.551192
9,0.055304,0.055304,-9941.086886, -10638.854545
9,0.178567,0.178567,-10577.148008, -10859.662023
9,0.100239,0.100239,-9637.192042, -10030.757580
9,0.161070,0.161070,-10460.459197, -10748.650440
9,0.103603,0.103603,-9810.353464, -10232.599381
9,0.023264,0.023264,-10855.150667, -11734.377743
9,0.022365,0.022365,-10475.301555, -11775.799351
9,0.092822,0.092822,-9575.821886, -10076.152890
9,0.085978,0.085978,-9761.295980, -10103.109333
9,0.182659,0.182659,-10632.772345, -10898.603632
9,0.026346,0.026346,-9719.457555, -11403.768470
9,0.137311,0.137311,-10087.652605, -10481.007221
9,0.183628,0.183628,-10764.799655, -11019.235937
9,0.082215,0.082215,-9800.685172, -10425.663306
9,0.176996,0.176996,-10596.209828, -11016.759952
9,0.028862,0.028862,-9779.419343, -10700.145449
9,0.021069,0.021069,-9771.398379, -11626.597284
9,0.046674,0.046674,-9588.762909, -10686.889798
9,0.104239,0.104239,-9878.344439, -10483.484478
9,0.129283,0.129283,-10022.446877, -10556.705023
9,0.154250,0.154250,-10185.137731, -10537.357120
9,0.153310,0.153310,-10247.111238, -10594.766806
9,0.022376,0.022376,-9912.242771, -11074.693441
9,0.174801,0.174801,-10542.167325, -10845.668279
10,0.076664,0.076664,-9750.024202, -10598.076310
10,0.056061,0.056061,-9703.283821, -10390.097249
10,0.054999,0.054999,-9739.170097, -10780.709545
10,0.183620,0.183620,-10813.603046, -11086.219594
10,0.128895,0.128895,-10012.397948, -10473.236856
10,0.150487,0.150487,-10340.687805, -10663.029808
10,0.113565,0.113565,-10076.948479, -10337.016007
10,0.126092,0.126092,-10166.818755, -10534.613605
10,0.055304,0.055304,-9619.604982, -10621.293546
10,0.178567,0.178567,-10663.404918, -11010.086637
10,0.100239,0.100239,-9940.900384, -10306.847850
10,0.161070,0.161070,-10416.269588, -10704.847372
10,0.103603,0.103603,-9836.665240, -10463.320928
10,0.023264,0.023264,-10789.045476, -12013.996570
10,0.022365,0.022365,-11507.988853, -12269.466615
10,0.092822,0.092822,-9667.714361, -10279.702718
10,0.085978,0.085978,-9797.541787, -10311.744536
10,0.182659,0.182659,-10892.653345, -11096.955910
10,0.026346,0.026346,-10061.654605, -11120.970060
10,0.137311,0.137311,-10103.667916, -10485.466840
10,0.183628,0.183628,-10836.753696, -11111.604210
10,0.082215,0.082215,-9575.426673, -10092.875127
10,0.176996,0.176996,-10718.908634, -11048.797488
10,0.028862,0.028862,-9718.161154, -11005.398274
10,0.021069,0.021069,-10091.612736, -11723.320831
10,0.046674,0.046674,-9847.251201, -10832.700301
10,0.104239,0.104239,-9815.758846, -10419.870971
10,0.129283,0.129283,-10282.710774, -10717.782649
10,0.154250,0.154250,-10489.247442, -10840.060239
10,0.153310,0.153310,-10399.282892, -10897.641511
10,0.022376,0.022376,-9913.372423, -11137.260750
10,0.174801,0.174801,-10651.467345, -10898.556604
