FBP, BGP
0.0185483, 0.0185483
0.0454591, 0.0454591
0.0454591, 0.0454591
0.0454591, 0.0454591
0.0430173, 0.0430173
0.0430173, 0.0430173
0.0430173, 0.0430173
0.0430173, 0.0430173
0.0430173, 0.0430173
0.0287432, 0.0287432
0.0301462, 0.0301462
0.0424031, 0.0424031
0.0328058, 0.0328058
0.0304256, 0.0304256
0.04023, 0.04023
0.04023, 0.04023
0.0344692, 0.0344692
0.0344692, 0.0344692
0.0344692, 0.0344692
0.0344692, 0.0344692
0.0344692, 0.0344692
0.0344692, 0.0344692
0.0344692, 0.0344692
0.0296179, 0.0296179
0.0296179, 0.0296179
0.0362444, 0.0362444
0.0367637, 0.0367637
0.0367637, 0.0367637
0.0365946, 0.0365946
0.0418219, 0.0418219
0.0418219, 0.0418219
0.0418219, 0.0418219
0.0418219, 0.0418219
0.0346127, 0.0346127
0.0346127, 0.0346127
0.0346127, 0.0346127
0.0319904, 0.0319904
0.0462055, 0.0462055
0.040387, 0.040387
0.040387, 0.040387
0.0499168, 0.0499168
0.0740112, 0.0740112
0.0676001, 0.0676001
0.0676001, 0.0676001
0.0676001, 0.0676001
0.0676001, 0.0676001
0.0691881, 0.0691881
0.0691881, 0.0691881
0.0691881, 0.0691881
0.0712639, 0.0712639
0.0715648, 0.0715648
0.0406533, 0.0406533
0.0406533, 0.0406533
0.0406533, 0.0406533
0.0406533, 0.0406533
0.0406533, 0.0406533
0.0115604, 0.0115604
0.0200838, 0.0200838
0.0200838, 0.0200838
0.0200838, 0.0200838
0.0200838, 0.0200838
0.0200838, 0.0200838
0.0536231, 0.0536231
0.0408169, 0.0408169
0.0408169, 0.0408169
0.023881, 0.023881
0.0322367, 0.0322367
0.0322367, 0.0322367
0.0322367, 0.0322367
0.0264736, 0.0264736
0.0264736, 0.0264736
0.0264736, 0.0264736
0.0255586, 0.0255586
0.0252634, 0.0252634
0.0252634, 0.0252634
0.0275592, 0.0275592
0.0275592, 0.0275592
0.0308308, 0.0308308
0.0364068, 0.0364068
0.0364068, 0.0364068
0.0364068, 0.0364068
0.0364068, 0.0364068
0.0444923, 0.0444923
0.0190536, 0.0190536
0.0190536, 0.0190536
0.0225757, 0.0225757
0.0225757, 0.0225757
0.0358739, 0.0358739
0.0374838, 0.0374838
0.0374838, 0.0374838
0.0334369, 0.0334369
0.0334369, 0.0334369
0.0334369, 0.0334369
0.0334369, 0.0334369
0.0334369, 0.0334369
0.0296872, 0.0296872
0.0296872, 0.0296872
0.0277871, 0.0277871
0.0277871, 0.0277871
0.0252859, 0.0252859
0.0243871, 0.0243871
0.0243871, 0.0243871
0.0243871, 0.0243871
0.0243871, 0.0243871
0.035952, 0.035952
0.035952, 0.035952
0.035952, 0.035952
0.0495949, 0.0495949
0.0433342, 0.0433342
0.0433342, 0.0433342
0.0292502, 0.0292502
0.0292502, 0.0292502
0.0292502, 0.0292502
0.0524926, 0.0524926
0.0562607, 0.0562607
0.0562607, 0.0562607
0.0599648, 0.0599648
0.0599648, 0.0599648
0.0599648, 0.0599648
0.0491989, 0.0491989
0.0346884, 0.0346884
0.0346884, 0.0346884
0.0346884, 0.0346884
0.0346884, 0.0346884
0.0346884, 0.0346884
0.0385288, 0.0385288
0.0385288, 0.0385288
0.04015, 0.04015
0.0269222, 0.0269222
0.0451453, 0.0451453
0.0451453, 0.0451453
0.0308833, 0.0308833
0.0300121, 0.0300121
0.0300121, 0.0300121
0.0300121, 0.0300121
0.0409021, 0.0409021
0.0409021, 0.0409021
0.0409021, 0.0409021
0.0405869, 0.0405869
0.0405869, 0.0405869
0.0405869, 0.0405869
0.040792, 0.040792
0.0451781, 0.0451781
0.0451781, 0.0451781
0.0248483, 0.0248483
0.0248483, 0.0248483
0.0248483, 0.0248483
0.0276534, 0.0276534
0.0276534, 0.0276534
0.0276534, 0.0276534
0.0195359, 0.0195359
0.0195359, 0.0195359
0.0348585, 0.0348585
0.0414334, 0.0414334
0.0414334, 0.0414334
0.0414334, 0.0414334
0.0524454, 0.0524454
0.0524454, 0.0524454
0.0547638, 0.0547638
0.0547638, 0.0547638
0.0332138, 0.0332138
0.0332138, 0.0332138
0.040603, 0.040603
0.034352, 0.034352
0.0374014, 0.0374014
0.0342406, 0.0342406
0.0221316, 0.0221316
0.0452283, 0.0452283
0.0334899, 0.0334899
0.0334899, 0.0334899
0.0329769, 0.0329769
0.0329769, 0.0329769
0.0329769, 0.0329769
0.0383917, 0.0383917
0.0279465, 0.0279465
0.0279465, 0.0279465
0.0763487, 0.0763487
0.0639229, 0.0639229
0.0473211, 0.0473211
0.0473278, 0.0473278
0.041999, 0.041999
0.0421382, 0.0421382
0.0421382, 0.0421382
0.0421382, 0.0421382
0.0421382, 0.0421382
0.0568376, 0.0568376
0.0284551, 0.0284551
0.0284551, 0.0284551
0.0284551, 0.0284551
0.0284551, 0.0284551
0.0264183, 0.0264183
0.0429048, 0.0429048
0.0483905, 0.0483905
0.0483905, 0.0483905
0.0483905, 0.0483905
0.0461428, 0.0461428
0.0505759, 0.0505759
0.0505759, 0.0505759
0.0277116, 0.0277116
0.0420648, 0.0420648
0.0375388, 0.0375388
0.0375388, 0.0375388
0.0375388, 0.0375388
0.0267475, 0.0267475
0.0473836, 0.0473836
0.0473836, 0.0473836
0.0650031, 0.0650031
0.0305018, 0.0305018
0.0369206, 0.0369206
0.0369206, 0.0369206
0.0369206, 0.0369206
0.0224302, 0.0224302
0.0207218, 0.0207218
0.0207218, 0.0207218
0.0242034, 0.0242034
0.0371083, 0.0371083
0.0356816, 0.0356816
0.0446565, 0.0446565
0.0337789, 0.0337789
0.0337789, 0.0337789
0.0350854, 0.0350854
0.0403345, 0.0403345
0.0433366, 0.0433366
0.0413872, 0.0413872
0.0413872, 0.0413872
0.0290571, 0.0290571
0.0592822, 0.0592822
0.0592822, 0.0592822
0.0592822, 0.0592822
0.0592822, 0.0592822
0.0333806, 0.0333806
0.0363907, 0.0363907
0.0363907, 0.0363907
0.0363907, 0.0363907
0.0328149, 0.0328149
0.0328149, 0.0328149
0.0524533, 0.0524533
0.0524533, 0.0524533
0.0564056, 0.0564056
0.0333859, 0.0333859
0.0538687, 0.0538687
0.0386887, 0.0386887
0.0302362, 0.0302362
0.0334831, 0.0334831
0.0352224, 0.0352224
0.0352224, 0.0352224
0.0352224, 0.0352224
0.0235743, 0.0235743
0.0232842, 0.0232842
0.0568019, 0.0568019
0.0343922, 0.0343922
0.0278793, 0.0278793
0.0365092, 0.0365092
0.0336625, 0.0336625
0.0336625, 0.0336625
0.0380416, 0.0380416
0.0380416, 0.0380416
0.0372486, 0.0372486
0.0379564, 0.0379564
0.0379564, 0.0379564
0.020127, 0.020127
0.0333068, 0.0333068
0.0552467, 0.0552467
0.0552467, 0.0552467
0.0549955, 0.0549955
0.0518737, 0.0518737
0.0498942, 0.0498942
0.046662, 0.046662
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0277951, 0.0277951
0.0144853, 0.0144853
0.0243394, 0.0243394
0.0243394, 0.0243394
0.0254515, 0.0254515
0.0427243, 0.0427243
0.0427243, 0.0427243
0.0369161, 0.0369161
0.0369161, 0.0369161
0.0369161, 0.0369161
0.0369161, 0.0369161
0.0369161, 0.0369161
0.0369161, 0.0369161
0.0357031, 0.0357031
0.0357031, 0.0357031
0.0391773, 0.0391773
0.0391773, 0.0391773
0.0237092, 0.0237092
0.0277246, 0.0277246
0.0369956, 0.0369956
0.0397007, 0.0397007
0.0416177, 0.0416177
0.0416177, 0.0416177
0.0363196, 0.0363196
0.030302, 0.030302
0.030302, 0.030302
0.030302, 0.030302
0.030302, 0.030302
0.030302, 0.030302
0.0259936, 0.0259936
0.0259936, 0.0259936
0.027398, 0.027398
0.027398, 0.027398
0.027398, 0.027398
0.027398, 0.027398
0.027398, 0.027398
0.0329684, 0.0329684
0.0329684, 0.0329684
0.0329684, 0.0329684
0.0329684, 0.0329684
0.0329684, 0.0329684
0.0630667, 0.0630667
0.0635587, 0.0635587
0.0635587, 0.0635587
0.0635587, 0.0635587
0.0635587, 0.0635587
0.0435599, 0.0435599
0.0342305, 0.0342305
0.0260674, 0.0260674
0.0309521, 0.0309521
0.0279041, 0.0279041
0.0318495, 0.0318495
0.0318495, 0.0318495
0.0318495, 0.0318495
0.0318495, 0.0318495
0.0318495, 0.0318495
0.0376008, 0.0376008
0.043991, 0.043991
0.043991, 0.043991
0.0332843, 0.0332843
0.032179, 0.032179
0.032179, 0.032179
0.0216074, 0.0216074
0.0216074, 0.0216074
0.0212261, 0.0212261
0.0212261, 0.0212261
0.0244697, 0.0244697
0.0244697, 0.0244697
0.0244697, 0.0244697
0.0244697, 0.0244697
0.0244697, 0.0244697
0.0396359, 0.0396359
0.0396359, 0.0396359
0.0396359, 0.0396359
0.0306406, 0.0306406
0.0306406, 0.0306406
0.0306406, 0.0306406
0.0293105, 0.0293105
0.0293105, 0.0293105
0.0293105, 0.0293105
0.0293105, 0.0293105
0.0287234, 0.0287234
0.0287234, 0.0287234
0.0434189, 0.0434189
0.0485884, 0.0485884
0.0328556, 0.0328556
0.0281866, 0.0281866
0.0281866, 0.0281866
0.0281866, 0.0281866
0.0330173, 0.0330173
0.0330173, 0.0330173
0.0330173, 0.0330173
0.0455711, 0.0455711
0.0324092, 0.0324092
0.0335508, 0.0335508
0.0304952, 0.0304952
0.0445456, 0.0445456
0.0445456, 0.0445456
0.0384353, 0.0384353
0.0384353, 0.0384353
0.0309125, 0.0309125
0.0309125, 0.0309125
0.0309125, 0.0309125
0.0477278, 0.0477278
0.0493152, 0.0493152
0.0465641, 0.0465641
0.0465641, 0.0465641
0.0465641, 0.0465641
0.0298953, 0.0298953
0.0298953, 0.0298953
0.0298953, 0.0298953
0.0348924, 0.0348924
0.0348924, 0.0348924
0.0385562, 0.0385562
0.0385562, 0.0385562
0.0266966, 0.0266966
0.0266966, 0.0266966
0.0230911, 0.0230911
0.0230911, 0.0230911
0.0230911, 0.0230911
0.0299331, 0.0299331
0.0359043, 0.0359043
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0343278, 0.0343278
0.0570636, 0.0570636
0.0366552, 0.0366552
0.0278565, 0.0278565
0.0278565, 0.0278565
0.0418009, 0.0418009
0.0418009, 0.0418009
0.0530972, 0.0530972
0.0422408, 0.0422408
0.050237, 0.050237
0.0270085, 0.0270085
0.0411743, 0.0411743
0.0411743, 0.0411743
0.0411743, 0.0411743
0.0482983, 0.0482983
0.0482983, 0.0482983
0.0345394, 0.0345394
0.0345394, 0.0345394
0.0345394, 0.0345394
0.0345394, 0.0345394
0.0345394, 0.0345394
0.0448042, 0.0448042
0.0329045, 0.0329045
0.0329045, 0.0329045
0.0329045, 0.0329045
0.0355373, 0.0355373
0.0355373, 0.0355373
0.0355373, 0.0355373
0.0355373, 0.0355373
0.0297658, 0.0297658
0.0456566, 0.0456566
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0451481, 0.0451481
0.0345923, 0.0345923
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0282554, 0.0282554
0.0230239, 0.0230239
0.0192637, 0.0192637
0.0192637, 0.0192637
0.0200462, 0.0200462
0.0200462, 0.0200462
0.0200462, 0.0200462
0.0200462, 0.0200462
0.0313601, 0.0313601
0.02137, 0.02137
0.0331039, 0.0331039
0.0331039, 0.0331039
0.0331039, 0.0331039
0.0297615, 0.0297615
0.0235268, 0.0235268
0.0235268, 0.0235268
0.0456286, 0.0456286
0.0456286, 0.0456286
0.0456286, 0.0456286
0.0456286, 0.0456286
0.0398318, 0.0398318
0.0462536, 0.0462536
0.0458563, 0.0458563
0.0420448, 0.0420448
0.0246879, 0.0246879
0.0208942, 0.0208942
0.024204, 0.024204
0.0232326, 0.0232326
0.0232326, 0.0232326
0.0232326, 0.0232326
0.0196586, 0.0196586
0.0460731, 0.0460731
0.0564828, 0.0564828
0.0564828, 0.0564828
0.0479036, 0.0479036
0.0336513, 0.0336513
0.034464, 0.034464
0.0242435, 0.0242435
0.0242435, 0.0242435
0.0362297, 0.0362297
0.0362297, 0.0362297
0.0372618, 0.0372618
0.0277281, 0.0277281
0.0343087, 0.0343087
0.0428909, 0.0428909
0.0428909, 0.0428909
0.0428909, 0.0428909
0.0428909, 0.0428909
0.037783, 0.037783
0.0434105, 0.0434105
0.0483867, 0.0483867
0.0534066, 0.0534066
0.0441796, 0.0441796
0.0210657, 0.0210657
0.0395285, 0.0395285
0.0391949, 0.0391949
0.0391949, 0.0391949
0.0403492, 0.0403492
0.0403492, 0.0403492
0.0399775, 0.0399775
0.0399775, 0.0399775
0.0399775, 0.0399775
0.0399775, 0.0399775
0.0399775, 0.0399775
0.0399775, 0.0399775
0.0520555, 0.0520555
0.0520555, 0.0520555
0.0520555, 0.0520555
0.0354803, 0.0354803
0.0519859, 0.0519859
0.0519859, 0.0519859
0.0476117, 0.0476117
0.0357829, 0.0357829
0.0357829, 0.0357829
0.0357829, 0.0357829
0.0343582, 0.0343582
0.0434708, 0.0434708
0.0390529, 0.0390529
0.0402347, 0.0402347
0.0402909, 0.0402909
0.0402909, 0.0402909
0.0402909, 0.0402909
0.0314741, 0.0314741
0.0494456, 0.0494456
0.0214617, 0.0214617
0.0214617, 0.0214617
0.0416716, 0.0416716
0.0416716, 0.0416716
0.0416716, 0.0416716
0.0416716, 0.0416716
0.0475239, 0.0475239
0.0377619, 0.0377619
0.0377619, 0.0377619
0.0241438, 0.0241438
0.0305266, 0.0305266
0.0305266, 0.0305266
0.0305266, 0.0305266
0.033448, 0.033448
0.0379289, 0.0379289
0.0379289, 0.0379289
0.0495627, 0.0495627
0.0486188, 0.0486188
0.0445149, 0.0445149
0.0445149, 0.0445149
0.0457133, 0.0457133
0.0242424, 0.0242424
0.0242424, 0.0242424
0.0242424, 0.0242424
0.0308216, 0.0308216
0.0448771, 0.0448771
0.0448771, 0.0448771
0.0448771, 0.0448771
0.0448771, 0.0448771
0.0448771, 0.0448771
0.0448771, 0.0448771
0.0377741, 0.0377741
0.0377741, 0.0377741
0.0377741, 0.0377741
0.0377741, 0.0377741
0.0323509, 0.0323509
0.0325809, 0.0325809
0.0324145, 0.0324145
0.0324145, 0.0324145
0.0324145, 0.0324145
0.0269295, 0.0269295
0.0269295, 0.0269295
0.0505902, 0.0505902
0.0505902, 0.0505902
0.0601001, 0.0601001
0.0601001, 0.0601001
0.0601001, 0.0601001
0.0660153, 0.0660153
0.0644801, 0.0644801
0.0644801, 0.0644801
0.0545558, 0.0545558
0.0545558, 0.0545558
0.0545558, 0.0545558
0.0545558, 0.0545558
0.0388633, 0.0388633
0.0484435, 0.0484435
0.0484435, 0.0484435
0.0484435, 0.0484435
0.0252252, 0.0252252
0.0421369, 0.0421369
0.0649081, 0.0649081
0.0433821, 0.0433821
0.0315499, 0.0315499
0.0200662, 0.0200662
0.0200662, 0.0200662
0.0200662, 0.0200662
0.0200662, 0.0200662
0.0442648, 0.0442648
0.0442648, 0.0442648
0.0442648, 0.0442648
0.0442648, 0.0442648
0.0442648, 0.0442648
0.0442648, 0.0442648
0.0251, 0.0251
0.0285346, 0.0285346
0.0285346, 0.0285346
0.0285346, 0.0285346
0.0334618, 0.0334618
0.0209827, 0.0209827
0.0395639, 0.0395639
0.0209252, 0.0209252
0.0209252, 0.0209252
0.0353355, 0.0353355
0.0297894, 0.0297894
0.0297894, 0.0297894
0.0297894, 0.0297894
0.0306354, 0.0306354
0.0306354, 0.0306354
0.0214939, 0.0214939
0.0328914, 0.0328914
0.0328914, 0.0328914
0.0328914, 0.0328914
0.0392267, 0.0392267
0.0392267, 0.0392267
0.0402354, 0.0402354
0.0440811, 0.0440811
0.0401856, 0.0401856
0.0401856, 0.0401856
0.0251673, 0.0251673
0.0386314, 0.0386314
0.0227343, 0.0227343
0.0384434, 0.0384434
0.0384434, 0.0384434
0.0355688, 0.0355688
0.0282874, 0.0282874
0.0356153, 0.0356153
0.0356153, 0.0356153
0.0356153, 0.0356153
0.0356153, 0.0356153
0.0356153, 0.0356153
0.0356153, 0.0356153
0.0302765, 0.0302765
0.0302765, 0.0302765
0.0302765, 0.0302765
0.0302765, 0.0302765
0.0229464, 0.0229464
0.0229464, 0.0229464
0.0229464, 0.0229464
0.0229464, 0.0229464
0.0229464, 0.0229464
0.0425036, 0.0425036
0.0307817, 0.0307817
0.0307817, 0.0307817
0.0307817, 0.0307817
0.0307817, 0.0307817
0.0388091, 0.0388091
0.0388091, 0.0388091
0.0388091, 0.0388091
0.0388091, 0.0388091
0.0388091, 0.0388091
0.0276085, 0.0276085
0.0333634, 0.0333634
0.0291729, 0.0291729
0.0269027, 0.0269027
0.0269027, 0.0269027
0.0269027, 0.0269027
0.0269027, 0.0269027
0.0269027, 0.0269027
0.0198903, 0.0198903
0.0299989, 0.0299989
0.0310728, 0.0310728
0.0359726, 0.0359726
0.0359726, 0.0359726
0.0380711, 0.0380711
0.0380711, 0.0380711
0.0260553, 0.0260553
0.0260553, 0.0260553
0.0260553, 0.0260553
0.0260553, 0.0260553
0.0403129, 0.0403129
0.0403129, 0.0403129
0.0372027, 0.0372027
0.0372027, 0.0372027
0.0171051, 0.0171051
0.0216832, 0.0216832
0.0216832, 0.0216832
0.0216832, 0.0216832
0.0216832, 0.0216832
0.0216832, 0.0216832
0.0437649, 0.0437649
0.0437649, 0.0437649
0.0129105, 0.0129105
0.0129105, 0.0129105
0.0129105, 0.0129105
0.0129105, 0.0129105
0.0248175, 0.0248175
0.0269115, 0.0269115
0.0178402, 0.0178402
0.0367144, 0.0367144
0.0367144, 0.0367144
0.0283571, 0.0283571
0.0241226, 0.0241226
0.0241226, 0.0241226
0.0241226, 0.0241226
0.0409541, 0.0409541
0.044505, 0.044505
0.0396463, 0.0396463
0.0396463, 0.0396463
0.0396463, 0.0396463
0.0396463, 0.0396463
0.0396463, 0.0396463
0.0924083, 0.0924083
0.0924083, 0.0924083
0.06755, 0.06755
0.06755, 0.06755
0.06755, 0.06755
0.06755, 0.06755
0.0541488, 0.0541488
0.0507152, 0.0507152
0.0461988, 0.0461988
0.0242687, 0.0242687
0.0242687, 0.0242687
0.0221797, 0.0221797
0.0216847, 0.0216847
0.0216847, 0.0216847
0.0216847, 0.0216847
0.0216847, 0.0216847
0.0216847, 0.0216847
0.0213352, 0.0213352
0.0352427, 0.0352427
0.0352427, 0.0352427
0.0556246, 0.0556246
0.0556246, 0.0556246
0.0556246, 0.0556246
0.0204294, 0.0204294
0.0408584, 0.0408584
0.0329314, 0.0329314
0.0466419, 0.0466419
0.0466419, 0.0466419
0.04481, 0.04481
0.0233405, 0.0233405
0.0219657, 0.0219657
0.0219657, 0.0219657
0.0308921, 0.0308921
0.0308921, 0.0308921
0.0308921, 0.0308921
0.0308921, 0.0308921
0.0308921, 0.0308921
0.0308921, 0.0308921
0.0311507, 0.0311507
0.0311507, 0.0311507
0.0363834, 0.0363834
0.0363834, 0.0363834
0.0337517, 0.0337517
0.0337517, 0.0337517
0.0337517, 0.0337517
0.0337517, 0.0337517
0.0337517, 0.0337517
0.0337517, 0.0337517
0.0523177, 0.0523177
0.0530488, 0.0530488
0.0530488, 0.0530488
0.0394565, 0.0394565
0.0394565, 0.0394565
0.0394565, 0.0394565
0.0505689, 0.0505689
0.0505689, 0.0505689
0.041645, 0.041645
0.041645, 0.041645
0.0412382, 0.0412382
0.0412382, 0.0412382
0.0644015, 0.0644015
0.0385212, 0.0385212
0.0385212, 0.0385212
0.0385212, 0.0385212
0.0339753, 0.0339753
0.0426697, 0.0426697
0.0426697, 0.0426697
0.0412638, 0.0412638
0.0247367, 0.0247367
0.0247367, 0.0247367
0.0247367, 0.0247367
0.0264688, 0.0264688
0.0264688, 0.0264688
0.0264688, 0.0264688
0.0264688, 0.0264688
0.0264688, 0.0264688
0.0264688, 0.0264688
0.0420999, 0.0420999
0.0195133, 0.0195133
0.0195133, 0.0195133
0.0195133, 0.0195133
0.0195133, 0.0195133
0.0195133, 0.0195133
0.0195133, 0.0195133
0.0329064, 0.0329064
0.0329064, 0.0329064
0.0329064, 0.0329064
0.0329064, 0.0329064
0.0244144, 0.0244144
0.0244144, 0.0244144
0.0244144, 0.0244144
0.0254271, 0.0254271
0.0278832, 0.0278832
0.0383865, 0.0383865
0.0383865, 0.0383865
0.0383865, 0.0383865
0.0383865, 0.0383865
0.0383865, 0.0383865
0.0475295, 0.0475295
0.0339814, 0.0339814
0.0339814, 0.0339814
0.0339814, 0.0339814
0.0339814, 0.0339814
0.0339814, 0.0339814
0.0339814, 0.0339814
0.031699, 0.031699
0.031699, 0.031699
0.031699, 0.031699
0.031699, 0.031699
0.034871, 0.034871
0.034871, 0.034871
0.0391521, 0.0391521
0.0391521, 0.0391521
0.0264798, 0.0264798
0.0264798, 0.0264798
0.0288559, 0.0288559
0.0288559, 0.0288559
0.0288559, 0.0288559
0.0292113, 0.0292113
0.0235156, 0.0235156
