# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.041317,0.041317,-12589.585495, -13251.140535
8,0.149312,0.149312,-11263.263218, -11553.768553
8,0.081183,0.081183,-10932.905760, -11576.100650
8,0.000027,0.000027,-22811.804762, -25724.666646
8,0.052527,0.052527,-11195.785480, -12918.329030
8,0.040660,0.040660,-10949.044189, -12262.030755
8,0.014954,0.014954,-11265.809789, -13492.300310
8,0.106163,0.106163,-10967.056228, -11681.461595
8,0.067389,0.067389,-10725.111138, -11689.297513
8,0.043786,0.043786,-11088.712737, -12381.579884
8,0.187333,0.187333,-11571.140242, -11917.744635
8,0.064756,0.064756,-11061.697468, -12459.204155
8,0.025541,0.025541,-11264.691283, -12750.201290
8,0.104636,0.104636,-10821.844660, -11304.376440
8,0.178467,0.178467,-11536.768371, -12034.428312
8,0.155592,0.155592,-11317.985128, -11756.599691
8,0.029638,0.029638,-11056.988061, -13474.854217
8,0.059796,0.059796,-10975.804869, -12144.189808
8,0.047434,0.047434,-10949.176449, -11933.335305
8,0.185527,0.185527,-11852.211969, -12070.202660
8,0.055857,0.055857,-11529.661147, -12380.244842
8,0.033876,0.033876,-10724.815383, -11867.595382
8,0.091023,0.091023,-10826.357443, -11706.470406
8,0.122356,0.122356,-11024.599434, -11729.373984
8,0.031702,0.031702,-11094.358326, -12743.193116
8,0.004902,0.004902,-13159.766181, -15652.676118
8,0.018953,0.018953,-11976.571511, -13341.513536
8,0.130190,0.130190,-11125.555552, -11909.429606
8,0.032690,0.032690,-12333.870505, -13459.342304
8,0.051769,0.051769,-10975.323962, -11789.443345
9,0.024854,0.024854,-12710.809867, -13743.231670
9,0.082889,0.082889,-11041.240546, -11903.376031
9,0.041317,0.041317,-11383.310981, -12370.494419
9,0.149312,0.149312,-11237.718687, -11917.868067
9,0.081183,0.081183,-10706.214231, -11549.587726
9,0.000027,0.000027,-17975.903290, -24766.192636
9,0.052527,0.052527,-11147.467334, -12179.398144
9,0.040660,0.040660,-11357.684635, -12724.529071
9,0.014954,0.014954,-12866.991523, -14760.053635
9,0.106163,0.106163,-11136.481619, -11935.209265
9,0.067389,0.067389,-11263.643405, -12552.936125
9,0.043786,0.043786,-11338.540686, -12501.122998
9,0.187333,0.187333,-11756.818986, -12108.548678
9,0.064756,0.064756,-10895.295355, -11889.548671
9,0.025541,0.025541,-12857.188341, -14534.690941
9,0.104636,0.104636,-11056.454570, -11929.995972
9,0.178467,0.178467,-11650.479397, -12044.313916
9,0.155592,0.155592,-11771.786465, -12074.663781
9,0.029638,0.029638,-11707.175210, -12843.718629
9,0.059796,0.059796,-11389.395324, -12079.345001
9,0.047434,0.047434,-11257.534793, -12394.037326
9,0.185527,0.185527,-11975.178190, -12335.165850
9,0.055857,0.055857,-11014.907288, -11860.315815
9,0.033876,0.033876,-12369.287154, -13571.052103
9,0.091023,0.091023,-10841.779204, -11782.573229
9,0.122356,0.122356,-11115.741968, -11719.147766
9,0.031702,0.031702,-11493.565905, -12503.028659
9,0.004902,0.004902,-13835.680260, -16286.296578
9,0.018953,0.018953,-11961.877316, -13772.434171
9,0.130190,0.130190,-11131.374762, -11832.709154
9,0.032690,0.032690,-11420.971703, -13166.489541
9,0.051769,0.051769,-11513.153817, -12502.405267
10,0.024854,0.024854,-11492.538577, -13463.566396
10,0.082889,0.082889,-11108.463627, -12057.750984
10,0.041317,0.041317,-12957.655762, -13408.881413
10,0.149312,0.149312,-11500.229738, -12033.625050
10,0.081183,0.081183,-10995.085833, -11868.828066
10,0.000027,0.000027,-19727.449940, -26622.395142
10,0.052527,0.052527,-11149.080492, -11895.900690
10,0.040660,0.040660,-11617.116028, -12627.638128
10,0.014954,0.014954,-12541.394892, -13682.359651
10,0.106163,0.106163,-11188.534057, -11916.704275
10,0.067389,0.067389,-10978.582283, -11999.524654
10,0.043786,0.043786,-12406.094540, -13208.198035
10,0.187333,0.187333,-11842.992093, -12216.767016
10,0.064756,0.064756,-11224.875945, -12153.546883
10,0.025541,0.025541,-12733.356722, -13663.228222
10,0.104636,0.104636,-11083.235563, -11785.905138
10,0.178467,0.178467,-11693.570186, -12209.436318
10,0.155592,0.155592,-11376.348200, -11790.546210
10,0.029638,0.029638,-11769.659277, -13325.752965
10,0.059796,0.059796,-11223.385497, -12455.497842
10,0.047434,0.047434,-11174.584428, -13058.736821
10,0.185527,0.185527,-12052.642643, -12295.308302
10,0.055857,0.055857,-11920.990564, -12777.759072
10,0.033876,0.033876,-11721.714177, -12955.648951
10,0.091023,0.091023,-11148.010719, -11738.877962
10,0.122356,0.122356,-11250.012274, -11645.376278
10,0.031702,0.031702,-11760.354338, -13266.740080
10,0.004902,0.004902,-15051.469304, -16831.303854
10,0.018953,0.018953,-12717.553716, -14404.790766
10,0.130190,0.130190,-12021.337165, -12482.084994
10,0.032690,0.032690,-11412.671439, -13314.003156
10,0.051769,0.051769,-11794.770022, -12756.853099
