# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.169371,0.169371,-8496.312094, -8837.341571
6,0.166182,0.166182,-8468.119536, -9007.228756
6,0.003470,0.003470,-8925.858658, -10540.874643
7,0.031507,0.031507,-7305.881515, -8023.926478
7,0.127782,0.127782,-7975.415855, -8363.247094
7,0.009792,0.009792,-8027.280935, -8848.733007
7,0.140460,0.140460,-8180.173065, -8307.821668
7,0.183956,0.183956,-8900.273596, -9276.608721
7,0.141791,0.141791,-8187.621855, -8664.879137
7,0.112127,0.112127,-7756.113331, -8247.109837
7,0.158841,0.158841,-8462.810005, -9057.443586
7,0.149693,0.149693,-8323.320612, -8828.704601
7,0.118132,0.118132,-7855.933823, -8146.474139
7,0.039405,0.039405,-7276.094529, -8003.976912
7,0.001566,0.001566,-9536.347846, -10611.004285
7,0.091461,0.091461,-7543.169876, -7922.757907
7,0.048208,0.048208,-7303.984423, -7903.295862
7,0.045426,0.045426,-7288.076102, -8234.304422
7,0.101339,0.101339,-7651.640622, -8179.707884
7,0.075079,0.075079,-7389.333745, -7925.432761
7,0.100811,0.100811,-7649.927768, -8092.018047
7,0.053855,0.053855,-7316.257163, -7635.668119
7,0.122023,0.122023,-7897.517628, -8378.996372
7,0.124397,0.124397,-7945.047036, -8486.654866
7,0.041783,0.041783,-7308.977099, -8191.867906
7,0.113494,0.113494,-7788.399819, -8451.996183
7,0.089043,0.089043,-7496.297620, -8082.876561
7,0.193885,0.193885,-9075.972042, -9452.197802
7,0.144357,0.144357,-8230.734854, -8673.617494
7,0.036378,0.036378,-7264.164914, -7788.758913
7,0.176406,0.176406,-8755.017150, -9020.020146
7,0.095404,0.095404,-7560.125817, -8231.324725
7,0.169371,0.169371,-8633.477799, -8903.156541
7,0.166182,0.166182,-8593.945243, -8995.030386
7,0.003470,0.003470,-8817.614683, -9729.536648
8,0.031507,0.031507,-7534.956048, -8159.474195
8,0.127782,0.127782,-8107.237181, -8514.788106
8,0.009792,0.009792,-8190.860630, -8644.217413
8,0.140460,0.140460,-8298.850175, -8464.416254
8,0.183956,0.183956,-9023.454343, -9737.282581
8,0.141791,0.141791,-8314.532955, -8853.216434
8,0.112127,0.112127,-7881.237840, -8147.967062
8,0.158841,0.158841,-8582.278447, -9007.908390
8,0.149693,0.149693,-8444.150122, -8895.203104
8,0.118132,0.118132,-7963.839051, -8285.066886
8,0.039405,0.039405,-7420.171635, -7891.374469
8,0.001566,0.001566,-10068.164049, -11079.597020
8,0.091461,0.091461,-7656.816867, -8077.332645
8,0.048208,0.048208,-7445.135232, -7916.175935
8,0.045426,0.045426,-7407.394482, -7914.081354
8,0.101339,0.101339,-7777.297188, -8195.531614
8,0.075079,0.075079,-7540.653657, -7914.072323
8,0.100811,0.100811,-7766.109119, -8116.013460
8,0.053855,0.053855,-7441.388360, -7914.624314
8,0.122023,0.122023,-8039.333615, -8393.124709
8,0.124397,0.124397,-8033.926665, -8593.891825
8,0.041783,0.041783,-7477.616794, -9045.530442
8,0.113494,0.113494,-7905.606527, -8239.342341
8,0.089043,0.089043,-7634.959343, -8304.712436
8,0.193885,0.193885,-9212.933488, -9634.913352
8,0.144357,0.144357,-8348.503111, -8833.445230
8,0.036378,0.036378,-7479.793167, -8197.991059
8,0.176406,0.176406,-8873.487294, -9145.990558
8,0.095404,0.095404,-7702.444881, -8346.620246
8,0.169371,0.169371,-8753.179155, -8941.825923
8,0.166182,0.166182,-8697.912455, -8981.599330
8,0.003470,0.003470,-9099.392294, -10290.404763
9,0.031507,0.031507,-7655.082045, -8420.508026
9,0.127782,0.127782,-8204.582140, -8324.306684
9,0.009792,0.009792,-8419.777439, -8930.840397
9,0.140460,0.140460,-8412.934403, -8689.631998
9,0.183956,0.183956,-9133.974438, -9428.639661
9,0.141791,0.141791,-8424.678941, -8773.873926
9,0.112127,0.112127,-8035.216790, -8276.939321
9,0.158841,0.158841,-8701.848926, -9064.476802
9,0.149693,0.149693,-8561.767479, -9217.412780
9,0.118132,0.118132,-8095.512639, -8295.596232
9,0.039405,0.039405,-7594.868822, -8489.994941
9,0.001566,0.001566,-10138.152384, -11695.597126
9,0.091461,0.091461,-7789.800384, -8310.856624
9,0.048208,0.048208,-7542.890934, -7937.210211
9,0.045426,0.045426,-7562.052403, -8036.625848
9,0.101339,0.101339,-7892.772204, -8053.969991
9,0.075079,0.075079,-7664.550301, -8118.715294
9,0.100811,0.100811,-7872.975185, -8340.420231
9,0.053855,0.053855,-7515.632007, -7889.992985
9,0.122023,0.122023,-8138.960089, -8591.026779
9,0.124397,0.124397,-8172.119997, -8699.842716
9,0.041783,0.041783,-7588.479340, -8454.041882
9,0.113494,0.113494,-8017.468750, -8481.102870
9,0.089043,0.089043,-7772.146152, -8289.962584
9,0.193885,0.193885,-9320.281462, -9613.445493
9,0.144357,0.144357,-8470.105603, -8657.918435
9,0.036378,0.036378,-7649.872868, -8089.281074
9,0.176406,0.176406,-9002.184444, -9254.918538
9,0.095404,0.095404,-7810.164254, -8318.695363
9,0.169371,0.169371,-8866.606318, -9043.865441
9,0.166182,0.166182,-8821.340937, -9265.031634
9,0.003470,0.003470,-9395.909281, -11283.345916
10,0.031507,0.031507,-7813.004976, -8681.235718
10,0.127782,0.127782,-8350.378938, -8746.951074
10,0.009792,0.009792,-8599.642950, -9328.820269
10,0.140460,0.140460,-8508.668908, -8750.018642
10,0.183956,0.183956,-9234.817018, -9528.258707
10,0.141791,0.141791,-8545.732366, -8826.793363
10,0.112127,0.112127,-8122.382293, -8456.054895
10,0.158841,0.158841,-8807.034499, -9268.002714
10,0.149693,0.149693,-8661.020764, -9071.220988
10,0.118132,0.118132,-8197.600772, -8925.229917
10,0.039405,0.039405,-7652.322226, -8646.241558
10,0.001566,0.001566,-10452.256875, -11276.422193
10,0.091461,0.091461,-7883.068206, -8316.424860
10,0.048208,0.048208,-7679.950635, -8309.957015
10,0.045426,0.045426,-7691.167704, -8393.326674
10,0.101339,0.101339,-7999.843009, -8540.084427
10,0.075079,0.075079,-7750.951778, -8363.631957
10,0.100811,0.100811,-8007.501763, -8297.033641
10,0.053855,0.053855,-7644.455729, -8141.639118
10,0.122023,0.122023,-8252.054018, -8800.087215
10,0.124397,0.124397,-8277.198645, -8685.601427
10,0.041783,0.041783,-7729.458828, -8603.616833
10,0.113494,0.113494,-8128.813748, -8402.015920
10,0.089043,0.089043,-7884.762385, -8212.226463
10,0.193885,0.193885,-9424.196122, -9719.506793
10,0.144357,0.144357,-8574.257730, -9048.772302
10,0.036378,0.036378,-7720.994339, -8679.055709
10,0.176406,0.176406,-9108.195260, -9324.115024
10,0.095404,0.095404,-7943.439173, -8375.357093
10,0.169371,0.169371,-8985.039784, -9362.034214
10,0.166182,0.166182,-8929.113560, -9363.921647
10,0.003470,0.003470,-9556.790690, -10884.075855
