# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
6,0.115710,0.115710,-8862.884824, -9356.217666
6,0.104307,0.104307,-8765.473231, -9113.704139
6,0.000538,0.000538,-11950.781731, -13806.650510
6,0.197669,0.197669,-9897.415401, -10334.714530
6,0.181068,0.181068,-9641.562142, -9941.227922
6,0.041527,0.041527,-8452.278801, -9005.689768
6,0.058498,0.058498,-8441.680381, -9106.437214
6,0.104002,0.104002,-8728.797286, -9001.075000
6,0.180382,0.180382,-9631.856977, -9863.594561
6,0.196726,0.196726,-9881.631116, -10179.356858
6,0.051508,0.051508,-8484.866048, -9240.864706
6,0.112872,0.112872,-8813.547040, -9180.310600
7,0.030225,0.030225,-8601.006283, -9581.420839
7,0.079775,0.079775,-8729.510269, -9045.317834
7,0.048171,0.048171,-8575.139828, -8992.004687
7,0.068691,0.068691,-8747.523310, -9215.869294
7,0.102626,0.102626,-8882.770053, -9335.408122
7,0.133325,0.133325,-9137.862827, -9543.052477
7,0.021182,0.021182,-8923.398976, -9752.043661
7,0.026179,0.026179,-8739.773516, -9549.907594
7,0.064396,0.064396,-8650.086771, -9058.524465
7,0.132313,0.132313,-9135.265902, -9300.605933
7,0.169301,0.169301,-9597.450444, -9831.286009
7,0.110651,0.110651,-8924.813034, -9281.420318
7,0.170890,0.170890,-9618.367863, -9881.703652
7,0.076968,0.076968,-8742.177322, -9156.852700
7,0.063358,0.063358,-8522.449823, -8924.224389
7,0.070853,0.070853,-8543.900955, -8876.709374
7,0.034216,0.034216,-9364.234099, -9975.411352
7,0.165823,0.165823,-9572.512517, -9967.998394
7,0.067734,0.067734,-8710.979876, -9278.066821
7,0.110474,0.110474,-8915.246300, -9107.960153
7,0.115710,0.115710,-8971.802780, -9546.039541
7,0.104307,0.104307,-8882.296138, -9164.786557
7,0.000538,0.000538,-12357.068109, -14129.744851
7,0.197669,0.197669,-10032.477821, -10311.431293
7,0.181068,0.181068,-9770.008534, -10073.563020
7,0.041527,0.041527,-8551.889062, -9384.139740
7,0.058498,0.058498,-8512.786758, -9064.045402
7,0.104002,0.104002,-8879.152697, -9229.262327
7,0.180382,0.180382,-9754.759133, -9965.982588
7,0.196726,0.196726,-10009.667748, -10157.678562
7,0.051508,0.051508,-9013.024431, -9530.971926
7,0.112872,0.112872,-8952.611758, -9277.797344
8,0.030225,0.030225,-8887.743352, -9520.210839
8,0.079775,0.079775,-8885.071565, -9262.538157
8,0.048171,0.048171,-8703.076473, -9440.789295
8,0.068691,0.068691,-8755.080539, -9298.849746
8,0.102626,0.102626,-8987.271867, -9350.188127
8,0.133325,0.133325,-9277.918093, -9677.741112
8,0.021182,0.021182,-9032.304674, -9723.147764
8,0.026179,0.026179,-8936.966858, -9693.592251
8,0.064396,0.064396,-8903.003903, -9382.567960
8,0.132313,0.132313,-9248.267056, -9637.297846
8,0.169301,0.169301,-9741.496093, -10011.972852
8,0.110651,0.110651,-9065.007640, -9417.865313
8,0.170890,0.170890,-9760.359284, -9966.628665
8,0.076968,0.076968,-8883.149363, -9136.517188
8,0.063358,0.063358,-8852.696052, -9198.972747
8,0.070853,0.070853,-8886.567351, -9256.972004
8,0.034216,0.034216,-8719.123276, -9524.532759
8,0.165823,0.165823,-9889.453768, -10136.195872
8,0.067734,0.067734,-9189.206436, -9492.271144
8,0.110474,0.110474,-9040.462456, -9289.096305
8,0.115710,0.115710,-9134.409194, -9613.182551
8,0.104307,0.104307,-9024.071735, -9473.054603
8,0.000538,0.000538,-12856.210679, -15285.112732
8,0.197669,0.197669,-10269.745062, -10449.692817
8,0.181068,0.181068,-9896.319284, -10045.155427
8,0.041527,0.041527,-9082.089784, -9807.749835
8,0.058498,0.058498,-8698.644145, -9146.394082
8,0.104002,0.104002,-9025.631753, -9415.598310
8,0.180382,0.180382,-9878.278832, -10163.269101
8,0.196726,0.196726,-10132.865382, -10247.899165
8,0.051508,0.051508,-8875.775656, -9446.492347
8,0.112872,0.112872,-9115.083430, -9609.992084
9,0.030225,0.030225,-9419.260559, -9849.203351
9,0.079775,0.079775,-9013.748789, -9364.175572
9,0.048171,0.048171,-9102.757876, -9796.057036
9,0.068691,0.068691,-9000.813393, -9372.254613
9,0.102626,0.102626,-9118.665385, -9436.117793
9,0.133325,0.133325,-9402.967507, -9659.008802
9,0.021182,0.021182,-9337.856864, -10263.573912
9,0.026179,0.026179,-9129.254369, -9961.827649
9,0.064396,0.064396,-9011.078659, -9545.929327
9,0.132313,0.132313,-9373.180032, -9739.867646
9,0.169301,0.169301,-9847.028080, -10026.301199
9,0.110651,0.110651,-9176.945268, -9482.915673
9,0.170890,0.170890,-9858.688665, -10053.513068
9,0.076968,0.076968,-9009.809952, -9380.223546
9,0.063358,0.063358,-8963.155829, -9456.081022
9,0.070853,0.070853,-9012.210929, -9438.352508
9,0.034216,0.034216,-8984.759528, -9364.156832
9,0.165823,0.165823,-10000.084222, -10211.621046
9,0.067734,0.067734,-9018.965142, -9532.265642
9,0.110474,0.110474,-9169.518651, -9450.544204
9,0.115710,0.115710,-9211.894747, -9439.851378
9,0.104307,0.104307,-9139.061051, -9680.650716
9,0.000538,0.000538,-13545.881039, -15333.845824
9,0.197669,0.197669,-10371.685873, -10616.246090
9,0.181068,0.181068,-10011.624316, -10209.184954
9,0.041527,0.041527,-8884.082302, -9630.531678
9,0.058498,0.058498,-8895.999214, -9594.503132
9,0.104002,0.104002,-9125.423786, -9632.891105
9,0.180382,0.180382,-10001.924714, -10258.066954
9,0.196726,0.196726,-10251.949060, -10456.753106
9,0.051508,0.051508,-8944.578977, -9766.275414
9,0.112872,0.112872,-9197.925022, -9439.682639
10,0.030225,0.030225,-9549.536362, -10033.183913
10,0.079775,0.079775,-9139.558736, -9558.666563
10,0.048171,0.048171,-9217.611088, -9709.603084
10,0.068691,0.068691,-9098.621896, -9490.876014
10,0.102626,0.102626,-9229.830951, -9534.972777
10,0.133325,0.133325,-9509.584184, -9741.795854
10,0.021182,0.021182,-9688.199497, -10671.288622
10,0.026179,0.026179,-9370.003968, -10202.108629
10,0.064396,0.064396,-9164.927309, -9775.497906
10,0.132313,0.132313,-9502.326278, -9735.693811
10,0.169301,0.169301,-10087.794755, -10229.049960
10,0.110651,0.110651,-9299.532505, -9714.432709
10,0.170890,0.170890,-9967.819648, -10233.753438
10,0.076968,0.076968,-9133.808118, -9629.760930
10,0.063358,0.063358,-9114.487388, -9487.511828
10,0.070853,0.070853,-9504.884835, -9854.898334
10,0.034216,0.034216,-9372.559490, -10083.156521
10,0.165823,0.165823,-10094.314178, -10250.995911
10,0.067734,0.067734,-9419.284138, -9812.218731
10,0.110474,0.110474,-9611.685367, -10047.489069
10,0.115710,0.115710,-9328.030450, -9682.771403
10,0.104307,0.104307,-9516.839393, -9960.921320
10,0.000538,0.000538,-15357.143926, -17302.707005
10,0.197669,0.197669,-10374.417793, -10651.109217
10,0.181068,0.181068,-10115.215874, -10339.429335
10,0.041527,0.041527,-9034.537523, -9861.161556
10,0.058498,0.058498,-9173.309329, -9686.757436
10,0.104002,0.104002,-9239.563514, -9498.280982
10,0.180382,0.180382,-10241.957963, -10364.540809
10,0.196726,0.196726,-10358.654412, -10494.136740
10,0.051508,0.051508,-9126.898995, -9782.109281
10,0.112872,0.112872,-9296.002229, -9513.274946
