# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.014239,0.014239,-18239.790712, -18511.528184
3,0.030081,0.030081,-16162.171663, -16301.942133
3,0.139612,0.139612,-13140.653712, -13285.883387
3,0.000024,0.000024,-37538.642851, -38092.510310
3,0.164363,0.164363,-13046.511353, -13150.947882
3,0.071248,0.071248,-14124.366262, -14258.932885
3,0.148924,0.148924,-13092.557305, -13183.878739
3,0.008847,0.008847,-19467.706447, -19673.626953
4,0.089472,0.089472,-13151.040228, -13337.486042
4,0.174659,0.174659,-12894.188682, -12996.545402
4,0.070271,0.070271,-13426.870513, -13865.854994
4,0.013032,0.013032,-16839.508300, -17220.557390
4,0.088535,0.088535,-13132.518388, -13297.143990
4,0.199692,0.199692,-12905.348481, -13067.630894
4,0.075955,0.075955,-13291.823695, -13527.541496
4,0.038611,0.038611,-14478.414425, -14812.697507
4,0.009026,0.009026,-17768.369091, -18325.092532
4,0.034194,0.034194,-14705.627900, -14953.140639
4,0.064813,0.064813,-13488.949039, -13755.875911
4,0.114856,0.114856,-12902.087537, -13138.851573
4,0.133118,0.133118,-12858.396137, -13089.466443
4,0.008564,0.008564,-17705.872472, -18411.492178
4,0.187236,0.187236,-12856.303269, -13021.236890
4,0.047128,0.047128,-13936.540370, -14339.303636
4,0.029812,0.029812,-14810.379766, -15177.551984
4,0.106166,0.106166,-12954.568017, -13176.197499
4,0.135517,0.135517,-12864.728461, -13049.073187
4,0.061451,0.061451,-13639.333542, -13855.290870
4,0.133888,0.133888,-12753.799164, -13057.365221
4,0.058859,0.058859,-13694.556950, -14103.240866
4,0.180434,0.180434,-12835.936040, -12967.375400
4,0.176139,0.176139,-12863.911437, -13099.396955
4,0.014239,0.014239,-16488.408449, -16856.525677
4,0.030081,0.030081,-14975.356296, -15519.758992
4,0.139612,0.139612,-12747.214160, -12900.608410
4,0.000024,0.000024,-31909.155321, -33766.238618
4,0.164363,0.164363,-12783.811716, -12975.981365
4,0.071248,0.071248,-13330.407769, -13774.650313
4,0.148924,0.148924,-12826.383469, -13128.927429
4,0.008847,0.008847,-17635.976726, -18467.561312
5,0.089472,0.089472,-12664.437277, -13075.055564
5,0.174659,0.174659,-12721.261772, -13054.435492
5,0.070271,0.070271,-12732.494024, -13293.693975
5,0.013032,0.013032,-15363.423443, -16446.191093
5,0.088535,0.088535,-12766.769367, -13168.662279
5,0.199692,0.199692,-12851.342343, -13064.405020
5,0.075955,0.075955,-12809.797927, -13155.415984
5,0.038611,0.038611,-13516.401859, -14004.787186
5,0.009026,0.009026,-16020.199712, -17128.370642
5,0.034194,0.034194,-13774.683926, -14464.183780
5,0.064813,0.064813,-12834.337874, -13216.166766
5,0.114856,0.114856,-12518.171971, -12943.901800
5,0.133118,0.133118,-12493.028649, -12783.121963
5,0.008564,0.008564,-16746.931682, -17811.379598
5,0.187236,0.187236,-12814.949060, -13019.898706
5,0.047128,0.047128,-13105.856533, -13865.005736
5,0.029812,0.029812,-13774.779446, -14306.101084
5,0.106166,0.106166,-12692.126245, -12953.390316
5,0.135517,0.135517,-12462.263580, -12771.178523
5,0.061451,0.061451,-12840.755007, -13354.858440
5,0.133888,0.133888,-12524.299877, -12847.816351
5,0.058859,0.058859,-12910.593606, -13365.911731
5,0.180434,0.180434,-12832.094917, -13021.945583
5,0.176139,0.176139,-12686.437374, -12897.991528
5,0.014239,0.014239,-15264.033547, -16289.928670
5,0.030081,0.030081,-13991.039733, -14621.738060
5,0.139612,0.139612,-12552.277125, -12960.029381
5,0.000024,0.000024,-27059.770135, -29930.792481
5,0.164363,0.164363,-12589.770438, -12888.418666
5,0.071248,0.071248,-12758.802539, -13212.821170
5,0.148924,0.148924,-12548.238674, -12852.221287
5,0.008847,0.008847,-15930.196313, -17556.340419
6,0.089472,0.089472,-12198.421725, -12783.019394
6,0.174659,0.174659,-12613.789826, -12944.075084
6,0.070271,0.070271,-12269.393775, -13181.347092
6,0.013032,0.013032,-14318.681895, -15657.441761
6,0.088535,0.088535,-12300.547517, -12895.190307
6,0.199692,0.199692,-12785.505582, -13027.020707
6,0.075955,0.075955,-12498.069054, -13128.815963
6,0.038611,0.038611,-12695.504405, -13729.011830
6,0.009026,0.009026,-14203.417162, -16189.628467
6,0.034194,0.034194,-12536.447180, -13600.552345
6,0.064813,0.064813,-12805.259941, -13428.005027
6,0.114856,0.114856,-12256.776430, -12658.512731
6,0.133118,0.133118,-12461.560406, -12808.924416
6,0.008564,0.008564,-14678.201582, -16614.998686
6,0.187236,0.187236,-12579.515050, -12837.112083
6,0.047128,0.047128,-12419.880956, -13382.232825
6,0.029812,0.029812,-13553.248733, -14831.064034
6,0.106166,0.106166,-12295.822459, -12921.790323
6,0.135517,0.135517,-12231.176638, -12844.225439
6,0.061451,0.061451,-12368.567192, -13240.352872
6,0.133888,0.133888,-12162.928238, -12531.245540
6,0.058859,0.058859,-12241.989985, -13133.935445
6,0.180434,0.180434,-12726.607986, -13008.920406
6,0.176139,0.176139,-12543.293929, -12861.215856
6,0.014239,0.014239,-13519.876464, -15198.187172
6,0.030081,0.030081,-13247.313942, -13821.428914
6,0.139612,0.139612,-12191.001472, -12606.692934
6,0.000024,0.000024,-23331.200769, -27530.849027
6,0.164363,0.164363,-12507.046603, -12911.339878
6,0.071248,0.071248,-12370.849914, -13091.099342
6,0.148924,0.148924,-12425.495581, -12701.886303
6,0.008847,0.008847,-14580.641022, -16677.557814
7,0.089472,0.089472,-11873.960052, -12684.069532
7,0.174659,0.174659,-12772.107152, -13074.058822
7,0.070271,0.070271,-12574.872567, -13434.932292
7,0.013032,0.013032,-12685.094632, -14323.383768
7,0.088535,0.088535,-11882.036566, -12597.388935
7,0.199692,0.199692,-12805.376499, -13076.440862
7,0.075955,0.075955,-12014.684512, -12719.003325
7,0.038611,0.038611,-11931.090572, -13444.534410
7,0.009026,0.009026,-14536.507863, -16345.410683
7,0.034194,0.034194,-12599.792209, -13841.684014
7,0.064813,0.064813,-11919.032911, -13282.379174
7,0.114856,0.114856,-12373.564053, -12831.053915
7,0.133118,0.133118,-12340.388036, -12840.529435
7,0.008564,0.008564,-14512.770228, -16761.673999
7,0.187236,0.187236,-12575.642302, -12916.168327
7,0.047128,0.047128,-11856.403844, -13463.598006
7,0.029812,0.029812,-12743.083778, -13918.474840
7,0.106166,0.106166,-12156.978525, -12713.060099
7,0.135517,0.135517,-12326.106245, -12667.070965
7,0.061451,0.061451,-12389.987965, -13228.329078
7,0.133888,0.133888,-12166.456065, -12869.223186
7,0.058859,0.058859,-12196.719462, -13251.031890
7,0.180434,0.180434,-12652.295124, -12941.890807
7,0.176139,0.176139,-12553.523611, -12904.174958
7,0.014239,0.014239,-12974.468818, -15458.872775
7,0.030081,0.030081,-11944.241627, -13674.178386
7,0.139612,0.139612,-12210.790098, -12798.042872
7,0.000024,0.000024,-20783.389225, -28746.624187
7,0.164363,0.164363,-12431.456663, -12935.456896
7,0.071248,0.071248,-12007.924326, -13099.131945
7,0.148924,0.148924,-12263.636251, -12737.031467
7,0.008847,0.008847,-13132.025914, -15537.278603
8,0.089472,0.089472,-11885.812203, -12997.960772
8,0.174659,0.174659,-12602.345784, -13110.195728
8,0.070271,0.070271,-11458.493787, -12703.072271
8,0.013032,0.013032,-12080.792355, -14707.531787
8,0.088535,0.088535,-12233.874233, -12949.573777
8,0.199692,0.199692,-12671.890548, -13201.675558
8,0.075955,0.075955,-12328.421036, -13088.457923
8,0.038611,0.038611,-12180.525732, -13530.312859
8,0.009026,0.009026,-13202.129412, -15964.289087
8,0.034194,0.034194,-11533.589619, -13182.197406
8,0.064813,0.064813,-12182.442181, -13054.267257
8,0.114856,0.114856,-12236.033677, -12954.232084
8,0.133118,0.133118,-12003.521465, -12426.909958
8,0.008564,0.008564,-12809.242522, -16422.079005
8,0.187236,0.187236,-12675.139267, -13063.388977
8,0.047128,0.047128,-11840.480766, -13536.790351
8,0.029812,0.029812,-12566.710827, -14181.792455
8,0.106166,0.106166,-12032.491095, -12893.222620
8,0.135517,0.135517,-12421.921892, -13015.616788
8,0.061451,0.061451,-12365.304859, -13105.550493
8,0.133888,0.133888,-12312.221730, -12701.821001
8,0.058859,0.058859,-12205.828044, -13454.990663
8,0.180434,0.180434,-12506.910617, -12962.868655
8,0.176139,0.176139,-12578.591983, -12965.187280
8,0.014239,0.014239,-13737.195636, -15224.644039
8,0.030081,0.030081,-12702.523483, -13916.702991
8,0.139612,0.139612,-12104.011789, -12994.695097
8,0.000024,0.000024,-19422.360684, -26844.058302
8,0.164363,0.164363,-12274.356320, -12876.343632
8,0.071248,0.071248,-11861.093880, -12973.625470
8,0.148924,0.148924,-12112.600073, -12939.974761
8,0.008847,0.008847,-13775.882477, -15888.939270
9,0.089472,0.089472,-11791.275132, -12981.279028
9,0.174659,0.174659,-12711.013044, -13053.660345
9,0.070271,0.070271,-12745.559728, -13484.010930
9,0.013032,0.013032,-14332.720398, -16554.052768
9,0.088535,0.088535,-12095.289204, -12994.506862
9,0.199692,0.199692,-12808.428475, -13205.131396
9,0.075955,0.075955,-12229.795429, -13263.338279
9,0.038611,0.038611,-12758.039847, -14097.971569
9,0.009026,0.009026,-15382.826678, -17433.679957
9,0.034194,0.034194,-12055.382680, -13995.507545
9,0.064813,0.064813,-11719.737588, -13275.574126
9,0.114856,0.114856,-12168.790714, -12981.652788
9,0.133118,0.133118,-12278.525174, -12863.383540
9,0.008564,0.008564,-14044.483472, -16844.467969
9,0.187236,0.187236,-12808.973729, -13256.147891
9,0.047128,0.047128,-12394.749804, -14001.101110
9,0.029812,0.029812,-13493.188177, -15203.750932
9,0.106166,0.106166,-12131.623280, -13045.199496
9,0.135517,0.135517,-12411.484768, -13075.236242
9,0.061451,0.061451,-11858.765202, -13311.844929
9,0.133888,0.133888,-12410.518037, -12960.511029
9,0.058859,0.058859,-11817.201145, -13077.315723
9,0.180434,0.180434,-12728.494584, -13097.470764
9,0.176139,0.176139,-12651.304768, -13171.755976
9,0.014239,0.014239,-13249.167120, -15748.715811
9,0.030081,0.030081,-12014.324354, -14135.771006
9,0.139612,0.139612,-12353.898303, -12955.877560
9,0.000024,0.000024,-24589.503878, -29548.866737
9,0.164363,0.164363,-12538.720919, -13065.047543
9,0.071248,0.071248,-12237.589161, -13238.428290
9,0.148924,0.148924,-12336.871102, -12939.466483
9,0.008847,0.008847,-14926.025989, -16780.707799
10,0.089472,0.089472,-12018.892511, -13145.602403
10,0.174659,0.174659,-12856.157089, -13348.353152
10,0.070271,0.070271,-12612.619194, -13586.797148
10,0.013032,0.013032,-14798.593292, -17015.745910
10,0.088535,0.088535,-12194.878980, -13258.969329
10,0.199692,0.199692,-13116.285721, -13387.675783
10,0.075955,0.075955,-12960.451804, -13941.686827
10,0.038611,0.038611,-11986.027259, -13809.380981
10,0.009026,0.009026,-14029.895856, -17381.182500
10,0.034194,0.034194,-13537.930809, -14903.383643
10,0.064813,0.064813,-12503.889908, -13303.217286
10,0.114856,0.114856,-12030.359091, -13128.867144
10,0.133118,0.133118,-12699.074279, -13217.399673
10,0.008564,0.008564,-15764.641412, -17956.129864
10,0.187236,0.187236,-12970.621203, -13432.425442
10,0.047128,0.047128,-12792.824708, -13974.112078
10,0.029812,0.029812,-13422.257521, -15087.350895
10,0.106166,0.106166,-12755.499175, -13321.845803
10,0.135517,0.135517,-12241.669267, -13083.489771
10,0.061451,0.061451,-13015.780267, -13929.842519
10,0.133888,0.133888,-12621.045727, -13112.363220
10,0.058859,0.058859,-11236.729321, -13175.882229
10,0.180434,0.180434,-12754.728421, -13286.938324
10,0.176139,0.176139,-12940.246939, -13322.026619
10,0.014239,0.014239,-15211.233002, -17314.903757
10,0.030081,0.030081,-13098.542701, -14216.279487
10,0.139612,0.139612,-12739.625181, -13312.986961
10,0.000024,0.000024,-25636.200331, -30726.572582
10,0.164363,0.164363,-12781.266297, -13119.837854
10,0.071248,0.071248,-11879.403288, -13204.875341
10,0.148924,0.148924,-12347.050855, -13017.941699
10,0.008847,0.008847,-14486.158566, -17694.952629
