# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.067389,0.067389,-8124.534591, -8455.174801
5,0.043786,0.043786,-8009.201826, -8459.667631
5,0.187333,0.187333,-9792.417158, -9982.990535
5,0.064756,0.064756,-8104.535558, -8612.107577
5,0.025541,0.025541,-8112.775035, -8302.785863
5,0.104636,0.104636,-8512.295979, -8779.350262
5,0.178467,0.178467,-9632.820467, -9753.911751
5,0.155592,0.155592,-9249.310068, -9419.856574
5,0.029638,0.029638,-8048.975873, -8561.568624
5,0.059796,0.059796,-8074.910286, -8313.481654
5,0.047434,0.047434,-8037.629182, -8404.706204
5,0.185527,0.185527,-9758.932343, -10048.288595
5,0.055857,0.055857,-8052.977358, -8593.098231
5,0.033876,0.033876,-8051.010687, -8828.043195
5,0.091023,0.091023,-8351.955402, -8695.785916
5,0.122356,0.122356,-8744.335650, -9103.022571
5,0.031702,0.031702,-8065.402936, -8588.794596
5,0.004902,0.004902,-9143.650879, -10343.397504
5,0.018953,0.018953,-8242.874204, -8790.002625
5,0.130190,0.130190,-8858.617809, -9167.301111
5,0.032690,0.032690,-8060.913771, -8629.813077
5,0.051769,0.051769,-8032.096108, -8560.496696
6,0.024854,0.024854,-8341.205393, -8663.620095
6,0.082889,0.082889,-8442.605412, -8828.771040
6,0.041317,0.041317,-8668.554646, -8933.331632
6,0.149312,0.149312,-9316.084612, -9488.884797
6,0.081183,0.081183,-8428.684544, -9275.100039
6,0.000027,0.000027,-13535.031273, -16100.623494
6,0.052527,0.052527,-8229.078053, -8840.933536
6,0.040660,0.040660,-8207.283538, -8712.197967
6,0.014954,0.014954,-8609.171496, -9188.020815
6,0.106163,0.106163,-8871.815188, -9288.317213
6,0.067389,0.067389,-8666.102317, -9123.585372
6,0.043786,0.043786,-8252.008769, -9326.318273
6,0.187333,0.187333,-9970.318278, -10174.442027
6,0.064756,0.064756,-8301.994166, -8913.872895
6,0.025541,0.025541,-8310.252477, -9276.082367
6,0.104636,0.104636,-8855.145658, -9195.715836
6,0.178467,0.178467,-9807.049184, -9986.561229
6,0.155592,0.155592,-9443.870162, -9724.778206
6,0.029638,0.029638,-8274.592207, -8977.607057
6,0.059796,0.059796,-8256.130617, -8701.287710
6,0.047434,0.047434,-8201.179324, -8356.123949
6,0.185527,0.185527,-10070.451201, -10185.113349
6,0.055857,0.055857,-8229.305668, -8760.857140
6,0.033876,0.033876,-8243.125902, -9397.618901
6,0.091023,0.091023,-8523.983725, -8929.768088
6,0.122356,0.122356,-9070.938714, -9397.943519
6,0.031702,0.031702,-8793.589155, -9197.529279
6,0.004902,0.004902,-9322.139525, -10596.073002
6,0.018953,0.018953,-8432.521439, -8871.712469
6,0.130190,0.130190,-9156.354247, -9600.198089
6,0.032690,0.032690,-8263.551781, -8666.375224
6,0.051769,0.051769,-8720.231410, -9158.278117
7,0.024854,0.024854,-8493.515707, -9087.736931
7,0.082889,0.082889,-8598.506300, -9237.699213
7,0.041317,0.041317,-9626.130222, -9914.530937
7,0.149312,0.149312,-9519.889050, -9835.750190
7,0.081183,0.081183,-8579.705382, -8806.709342
7,0.000027,0.000027,-14093.383667, -16179.247900
7,0.052527,0.052527,-8394.448574, -9073.750701
7,0.040660,0.040660,-8376.656661, -8991.232596
7,0.014954,0.014954,-8785.447324, -9771.487759
7,0.106163,0.106163,-8860.824858, -9332.630972
7,0.067389,0.067389,-8470.459101, -9112.817230
7,0.043786,0.043786,-8388.813173, -9301.085919
7,0.187333,0.187333,-10084.412824, -10192.617585
7,0.064756,0.064756,-8833.468166, -9283.361505
7,0.025541,0.025541,-8511.617226, -9320.366628
7,0.104636,0.104636,-8843.056515, -9036.517283
7,0.178467,0.178467,-9974.457242, -10319.701120
7,0.155592,0.155592,-9624.879654, -9839.400274
7,0.029638,0.029638,-8449.080127, -9353.537459
7,0.059796,0.059796,-8422.653328, -8762.276497
7,0.047434,0.047434,-8366.173500, -8834.490344
7,0.185527,0.185527,-10073.747333, -10248.200902
7,0.055857,0.055857,-8838.382087, -9358.334027
7,0.033876,0.033876,-8426.488617, -9340.194480
7,0.091023,0.091023,-8683.846446, -9198.397200
7,0.122356,0.122356,-9174.806896, -9227.534460
7,0.031702,0.031702,-8635.355569, -9591.269597
7,0.004902,0.004902,-9615.436945, -11183.308714
7,0.018953,0.018953,-8659.255619, -9372.262168
7,0.130190,0.130190,-9182.484871, -9407.252481
7,0.032690,0.032690,-8397.464589, -8754.368715
7,0.051769,0.051769,-9363.325432, -9610.664713
8,0.024854,0.024854,-8679.623793, -9753.193414
8,0.082889,0.082889,-8743.138100, -9229.987042
8,0.041317,0.041317,-8501.032930, -8999.294849
8,0.149312,0.149312,-9681.264327, -9901.761155
8,0.081183,0.081183,-9167.647058, -9388.564918
8,0.000027,0.000027,-14438.760954, -18050.519396
8,0.052527,0.052527,-8543.323563, -8999.283446
8,0.040660,0.040660,-8529.467501, -9089.652580
8,0.014954,0.014954,-8974.241537, -9483.501714
8,0.106163,0.106163,-9229.869654, -9514.300846
8,0.067389,0.067389,-8618.592765, -9001.047085
8,0.043786,0.043786,-9005.849805, -9343.270046
8,0.187333,0.187333,-10239.955474, -10389.132206
8,0.064756,0.064756,-9360.206179, -9752.749795
8,0.025541,0.025541,-9585.460383, -10554.993727
8,0.104636,0.104636,-8992.200793, -9642.024911
8,0.178467,0.178467,-10080.474248, -10346.752956
8,0.155592,0.155592,-9736.921847, -10110.040271
8,0.029638,0.029638,-8609.532258, -9454.737405
8,0.059796,0.059796,-8914.501835, -9375.256716
8,0.047434,0.047434,-8542.575770, -9202.173826
8,0.185527,0.185527,-10188.348962, -10396.478584
8,0.055857,0.055857,-9182.836506, -9777.252570
8,0.033876,0.033876,-8593.179106, -9121.651498
8,0.091023,0.091023,-8820.571438, -9081.554166
8,0.122356,0.122356,-9688.422940, -9803.502477
8,0.031702,0.031702,-8626.707649, -9806.007154
8,0.004902,0.004902,-9756.944632, -10934.732434
8,0.018953,0.018953,-8770.400669, -9502.124278
8,0.130190,0.130190,-9432.373868, -9682.670339
8,0.032690,0.032690,-8572.376602, -9438.237552
8,0.051769,0.051769,-8980.833204, -9419.934844
9,0.024854,0.024854,-8839.974937, -9700.780017
9,0.082889,0.082889,-9169.078101, -9707.014601
9,0.041317,0.041317,-9791.093375, -10043.020826
9,0.149312,0.149312,-9801.509855, -10015.399852
9,0.081183,0.081183,-9102.940823, -9443.489442
9,0.000027,0.000027,-14669.882566, -18101.360212
9,0.052527,0.052527,-8689.187762, -9249.047068
9,0.040660,0.040660,-8706.267418, -9499.785199
9,0.014954,0.014954,-9093.123765, -9896.852383
9,0.106163,0.106163,-9333.433593, -9635.869835
9,0.067389,0.067389,-8757.408076, -9301.973693
9,0.043786,0.043786,-9262.212064, -9619.689569
9,0.187333,0.187333,-10335.778769, -10609.817934
9,0.064756,0.064756,-9164.065136, -9676.964746
9,0.025541,0.025541,-9593.624950, -10595.775937
9,0.104636,0.104636,-9091.675635, -9362.781353
9,0.178467,0.178467,-10220.352635, -10495.517653
9,0.155592,0.155592,-10043.718871, -10185.340082
9,0.029638,0.029638,-8769.149351, -9849.001400
9,0.059796,0.059796,-9166.925395, -9684.135732
9,0.047434,0.047434,-8664.163826, -9288.623678
9,0.185527,0.185527,-10322.490170, -10572.269048
9,0.055857,0.055857,-8680.784157, -9243.660788
9,0.033876,0.033876,-8720.795162, -9547.729617
9,0.091023,0.091023,-9223.151038, -9507.429483
9,0.122356,0.122356,-9342.971694, -9834.599079
9,0.031702,0.031702,-8721.566787, -9284.795465
9,0.004902,0.004902,-9958.160560, -11109.007215
9,0.018953,0.018953,-8980.325282, -10092.346563
9,0.130190,0.130190,-9441.092578, -9767.209968
9,0.032690,0.032690,-8768.573006, -9738.449932
9,0.051769,0.051769,-8685.028460, -9211.704261
10,0.024854,0.024854,-9048.478094, -10159.902465
10,0.082889,0.082889,-8988.955004, -9405.452333
10,0.041317,0.041317,-9360.113329, -10092.344757
10,0.149312,0.149312,-9837.236449, -10080.091601
10,0.081183,0.081183,-9213.424920, -9555.013976
10,0.000027,0.000027,-15096.905978, -17609.111226
10,0.052527,0.052527,-9263.799742, -9678.872046
10,0.040660,0.040660,-8837.910323, -9632.328031
10,0.014954,0.014954,-10164.946266, -11334.817177
10,0.106163,0.106163,-9232.495555, -9672.973167
10,0.067389,0.067389,-9256.818799, -9887.500902
10,0.043786,0.043786,-8822.452208, -9923.798810
10,0.187333,0.187333,-10444.707127, -10591.714859
10,0.064756,0.064756,-8893.198296, -9825.844703
10,0.025541,0.025541,-8969.778303, -9726.971290
10,0.104636,0.104636,-9416.891907, -9683.044180
10,0.178467,0.178467,-10344.564462, -10554.588686
10,0.155592,0.155592,-9959.192350, -10167.308851
10,0.029638,0.029638,-9596.473201, -10326.530440
10,0.059796,0.059796,-8828.619241, -9731.505897
10,0.047434,0.047434,-9294.051372, -9825.870823
10,0.185527,0.185527,-10429.518175, -10664.765601
10,0.055857,0.055857,-8813.018332, -9596.527946
10,0.033876,0.033876,-9528.814441, -10152.132912
10,0.091023,0.091023,-9341.057376, -9809.154819
10,0.122356,0.122356,-9551.639342, -9870.174709
10,0.031702,0.031702,-9459.788772, -10017.328380
10,0.004902,0.004902,-10124.863422, -11721.792976
10,0.018953,0.018953,-9838.686525, -10500.380201
10,0.130190,0.130190,-9549.643827, -9768.285799
10,0.032690,0.032690,-8824.047364, -9942.361952
10,0.051769,0.051769,-8810.718846, -9339.565838
