# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.110930,0.110930,-9975.535675, -10200.426954
5,0.026601,0.026601,-9700.023193, -10251.952099
6,0.150622,0.150622,-10269.321087, -10508.719327
6,0.116561,0.116561,-9901.461904, -10479.240579
6,0.123334,0.123334,-9970.083599, -10318.764420
6,0.065056,0.065056,-9879.999880, -10192.871433
6,0.015009,0.015009,-9958.560019, -11887.418701
6,0.119064,0.119064,-10012.116574, -10323.788033
6,0.148700,0.148700,-10321.531199, -10610.392924
6,0.115213,0.115213,-9886.249790, -10539.037979
6,0.120232,0.120232,-9935.436799, -10407.372029
6,0.139484,0.139484,-10230.427421, -10534.844916
6,0.008960,0.008960,-11045.782267, -12104.372853
6,0.044738,0.044738,-9696.507872, -11083.337012
6,0.122773,0.122773,-9950.282208, -10257.582871
6,0.027124,0.027124,-9937.521705, -10945.679938
6,0.054058,0.054058,-9681.380151, -10122.173631
6,0.009003,0.009003,-10379.347018, -11686.372434
6,0.043057,0.043057,-9440.616044, -10083.262053
6,0.002320,0.002320,-12329.838780, -13895.737893
6,0.163661,0.163661,-10436.212794, -10671.330602
6,0.117551,0.117551,-9890.864375, -10263.197597
6,0.109338,0.109338,-9907.734988, -10374.124968
6,0.001123,0.001123,-12225.445622, -14533.316904
6,0.170025,0.170025,-10513.217186, -10680.389983
6,0.000014,0.000014,-17922.929808, -20052.114456
6,0.157464,0.157464,-10375.435938, -10973.406346
6,0.043790,0.043790,-10188.929019, -10417.715316
6,0.164040,0.164040,-10435.682092, -10658.283071
6,0.025825,0.025825,-10142.213774, -10923.328370
6,0.109468,0.109468,-10067.770813, -10797.742282
6,0.005891,0.005891,-11260.944232, -12684.867063
6,0.110930,0.110930,-9811.660917, -9981.499201
6,0.026601,0.026601,-9540.139405, -10290.282507
7,0.150622,0.150622,-10482.094017, -10842.142512
7,0.116561,0.116561,-10261.679047, -10840.151394
7,0.123334,0.123334,-10304.150942, -10603.179574
7,0.065056,0.065056,-9687.465776, -10323.502431
7,0.015009,0.015009,-10646.685760, -11608.810955
7,0.119064,0.119064,-10042.517844, -10307.637551
7,0.148700,0.148700,-10427.736294, -10672.587577
7,0.115213,0.115213,-10064.820547, -10545.395583
7,0.120232,0.120232,-10182.876268, -10454.402604
7,0.139484,0.139484,-10287.540900, -10597.711604
7,0.008960,0.008960,-10858.565364, -12352.272877
7,0.044738,0.044738,-9800.005068, -11052.048143
7,0.122773,0.122773,-10277.163581, -10548.582651
7,0.027124,0.027124,-9829.402324, -10712.956540
7,0.054058,0.054058,-9616.849829, -10472.939255
7,0.009003,0.009003,-10500.482176, -11836.325374
7,0.043057,0.043057,-9606.865464, -10253.022460
7,0.002320,0.002320,-12550.463217, -13856.252775
7,0.163661,0.163661,-10574.090468, -10872.576111
7,0.117551,0.117551,-10032.999297, -10367.550202
7,0.109338,0.109338,-9952.441351, -10608.547392
7,0.001123,0.001123,-13474.978073, -15443.452232
7,0.170025,0.170025,-10793.183217, -10971.794844
7,0.000014,0.000014,-19714.336601, -22136.924224
7,0.157464,0.157464,-10517.688365, -11101.071457
7,0.043790,0.043790,-9712.341392, -10157.783426
7,0.164040,0.164040,-10698.995040, -10853.464539
7,0.025825,0.025825,-10407.240765, -10802.865745
7,0.109468,0.109468,-10153.197499, -10353.912665
7,0.005891,0.005891,-12172.787408, -12804.735447
7,0.110930,0.110930,-10173.560011, -10452.898821
7,0.026601,0.026601,-11499.789072, -11951.506866
8,0.150622,0.150622,-10533.062490, -10793.669959
8,0.116561,0.116561,-10216.713101, -10653.468995
8,0.123334,0.123334,-10320.888367, -10777.409061
8,0.065056,0.065056,-10960.403194, -11374.238333
8,0.015009,0.015009,-10379.143715, -11562.283968
8,0.119064,0.119064,-10198.217619, -10675.072061
8,0.148700,0.148700,-10577.834222, -10849.684429
8,0.115213,0.115213,-10161.693144, -10521.561453
8,0.120232,0.120232,-10222.509264, -10634.486741
8,0.139484,0.139484,-10430.949981, -10762.908387
8,0.008960,0.008960,-11004.033925, -12244.567298
8,0.044738,0.044738,-9949.876399, -10648.774927
8,0.122773,0.122773,-10284.963825, -10564.426976
8,0.027124,0.027124,-10103.258725, -10990.441814
8,0.054058,0.054058,-9918.968447, -10553.911920
8,0.009003,0.009003,-11666.530959, -13788.018042
8,0.043057,0.043057,-9926.807642, -11097.725407
8,0.002320,0.002320,-15337.669142, -16436.380347
8,0.163661,0.163661,-10826.037909, -11023.213958
8,0.117551,0.117551,-10283.304593, -10719.922026
8,0.109338,0.109338,-10188.107446, -10664.759458
8,0.001123,0.001123,-13798.031491, -16149.595659
8,0.170025,0.170025,-10829.268776, -11311.309098
8,0.000014,0.000014,-17661.967513, -21996.969240
8,0.157464,0.157464,-10726.787310, -10985.161589
8,0.043790,0.043790,-9908.234598, -10747.531048
8,0.164040,0.164040,-10797.765636, -11096.142743
8,0.025825,0.025825,-10265.375745, -11350.232173
8,0.109468,0.109468,-10171.304879, -10545.486983
8,0.005891,0.005891,-12652.826587, -13206.832631
8,0.110930,0.110930,-10106.923735, -10754.576066
8,0.026601,0.026601,-10020.501301, -11067.811324
9,0.150622,0.150622,-11182.954046, -11413.791030
9,0.116561,0.116561,-10427.323376, -10815.153771
9,0.123334,0.123334,-10342.299828, -10649.741872
9,0.065056,0.065056,-10145.927881, -10750.727344
9,0.015009,0.015009,-11243.407690, -12751.191683
9,0.119064,0.119064,-11054.012664, -11227.624841
9,0.148700,0.148700,-11165.527761, -11381.873885
9,0.115213,0.115213,-10395.466226, -10749.098515
9,0.120232,0.120232,-10486.186224, -10664.149993
9,0.139484,0.139484,-10570.210703, -10957.324079
9,0.008960,0.008960,-12357.876984, -13001.756579
9,0.044738,0.044738,-10266.885300, -10867.141249
9,0.122773,0.122773,-10430.025392, -10854.936038
9,0.027124,0.027124,-11813.236923, -12360.273169
9,0.054058,0.054058,-10087.319592, -10935.476302
9,0.009003,0.009003,-11378.104393, -12891.993005
9,0.043057,0.043057,-10231.272740, -11218.936781
9,0.002320,0.002320,-13268.462978, -15304.664252
9,0.163661,0.163661,-10890.898706, -11079.424755
9,0.117551,0.117551,-10459.106352, -10783.501954
9,0.109338,0.109338,-10520.424984, -10665.053304
9,0.001123,0.001123,-13299.790465, -15790.296851
9,0.170025,0.170025,-11357.079459, -11452.290429
9,0.000014,0.000014,-18778.594340, -23483.055828
9,0.157464,0.157464,-10878.311528, -11252.097396
9,0.043790,0.043790,-10116.753708, -11037.242935
9,0.164040,0.164040,-10917.828165, -11267.033776
9,0.025825,0.025825,-10402.668388, -11225.397048
9,0.109468,0.109468,-10497.130758, -10812.334047
9,0.005891,0.005891,-11859.450214, -12767.894308
9,0.110930,0.110930,-10357.925574, -10597.174805
9,0.026601,0.026601,-10619.871666, -11664.188423
10,0.150622,0.150622,-11346.312210, -11546.934893
10,0.116561,0.116561,-10667.598344, -11293.422287
10,0.123334,0.123334,-11082.832530, -11372.945905
10,0.065056,0.065056,-10302.237823, -10856.006088
10,0.015009,0.015009,-10883.938184, -12160.330614
10,0.119064,0.119064,-11227.807701, -11408.952096
10,0.148700,0.148700,-10871.589346, -11401.751620
10,0.115213,0.115213,-10518.443737, -11351.268742
10,0.120232,0.120232,-10584.474257, -10938.701593
10,0.139484,0.139484,-10817.020545, -11186.354377
10,0.008960,0.008960,-12040.869795, -13521.070178
10,0.044738,0.044738,-10245.528263, -11334.181332
10,0.122773,0.122773,-11249.990778, -11490.948891
10,0.027124,0.027124,-11425.380185, -12342.233839
10,0.054058,0.054058,-10246.469006, -11170.533993
10,0.009003,0.009003,-11516.075448, -13468.845005
10,0.043057,0.043057,-10558.057129, -11456.262524
10,0.002320,0.002320,-13293.931138, -14883.600856
10,0.163661,0.163661,-10968.782775, -11211.664252
10,0.117551,0.117551,-10484.694128, -10814.294514
10,0.109338,0.109338,-10358.252501, -10815.147266
10,0.001123,0.001123,-15873.775516, -16800.896119
10,0.170025,0.170025,-11397.178423, -11575.364248
10,0.000014,0.000014,-20277.767357, -23545.887049
10,0.157464,0.157464,-10844.255855, -11194.601867
10,0.043790,0.043790,-10418.611032, -11148.242346
10,0.164040,0.164040,-11008.480171, -11230.908848
10,0.025825,0.025825,-10438.226671, -11682.143193
10,0.109468,0.109468,-10394.385981, -10711.285497
10,0.005891,0.005891,-12201.808165, -13629.050458
10,0.110930,0.110930,-10547.851734, -10915.512163
10,0.026601,0.026601,-10982.121998, -11586.660722
