# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
10,0.050362,0.050362,-11236.254023, -12922.416509
10,0.070322,0.070322,-11376.122774, -12453.863613
10,0.162649,0.162649,-11761.945206, -12349.290746
10,0.165935,0.165935,-11612.320496, -12342.358171
10,0.144717,0.144717,-11166.903738, -11762.332553
10,0.165145,0.165145,-11508.610262, -12230.598578
10,0.145669,0.145669,-11324.781003, -12120.045105
10,0.174601,0.174601,-11906.859150, -12293.968958
10,0.092903,0.092903,-11570.206852, -12403.376568
10,0.055288,0.055288,-11246.240435, -12313.596368
10,0.125892,0.125892,-10989.797156, -11804.903026
10,0.072914,0.072914,-11614.940279, -12680.487032
10,0.013529,0.013529,-11397.124279, -14245.685991
10,0.171167,0.171167,-12142.700133, -12543.981345
10,0.166819,0.166819,-11510.409259, -12238.350912
10,0.099263,0.099263,-11301.094995, -12311.386201
10,0.093203,0.093203,-11697.409302, -12372.258489
10,0.023773,0.023773,-11596.007617, -13197.210854
10,0.025180,0.025180,-11630.606832, -13661.128831
10,0.159552,0.159552,-11885.262852, -12229.788191
10,0.170802,0.170802,-11575.074343, -12284.476578
10,0.001136,0.001136,-14282.109315, -19667.408684
