# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.162695,0.162695,-11512.171090, -11940.343505
5,0.169850,0.169850,-11834.819506, -12103.334003
5,0.056332,0.056332,-11418.719818, -12102.306709
5,0.023030,0.023030,-13058.696984, -13827.708514
5,0.020184,0.020184,-13309.736789, -14063.987204
5,0.176150,0.176150,-11664.978773, -12000.632523
5,0.098880,0.098880,-11157.902247, -11502.333747
5,0.134291,0.134291,-11306.327110, -11847.883202
5,0.078012,0.078012,-11159.315436, -11875.505086
5,0.156050,0.156050,-11574.944146, -12018.957390
5,0.164843,0.164843,-11530.831656, -11893.046585
5,0.178507,0.178507,-11666.826380, -12040.576385
5,0.128354,0.128354,-11286.552160, -11891.681099
5,0.178424,0.178424,-11658.235825, -12058.681193
5,0.173371,0.173371,-11729.371570, -12089.032217
5,0.054329,0.054329,-11984.256865, -12389.176374
5,0.117710,0.117710,-11231.157772, -11760.417571
5,0.052432,0.052432,-11508.114882, -12575.890581
5,0.127564,0.127564,-11306.137306, -11810.110165
5,0.179430,0.179430,-11644.566116, -12069.279400
5,0.096628,0.096628,-11529.972414, -12112.585104
5,0.164912,0.164912,-11519.976634, -11958.770715
5,0.003421,0.003421,-14974.904891, -15946.863983
5,0.173429,0.173429,-11671.256043, -12070.585047
5,0.188841,0.188841,-11792.506469, -12093.797507
5,0.062681,0.062681,-11433.916649, -12078.804870
5,0.141929,0.141929,-11351.865187, -12035.334521
5,0.163846,0.163846,-11555.733739, -12035.504782
6,0.045592,0.045592,-11169.943467, -12123.080602
6,0.179770,0.179770,-11807.133567, -12146.816647
6,0.164913,0.164913,-11479.425915, -12026.031192
6,0.078815,0.078815,-10808.697742, -11827.552995
6,0.162695,0.162695,-11537.804093, -12001.558725
6,0.169850,0.169850,-11780.070374, -12260.454511
6,0.056332,0.056332,-10737.803185, -11480.356851
6,0.023030,0.023030,-11673.787165, -12971.064645
6,0.020184,0.020184,-11742.506049, -13849.454179
6,0.176150,0.176150,-11638.270843, -11984.832667
6,0.098880,0.098880,-10938.421667, -11833.785123
6,0.134291,0.134291,-11118.219440, -11651.775562
6,0.078012,0.078012,-10938.421653, -11658.267583
6,0.156050,0.156050,-11450.678779, -12076.300844
6,0.164843,0.164843,-11495.900821, -11863.413185
6,0.178507,0.178507,-11829.449411, -12253.858309
6,0.128354,0.128354,-11115.937631, -11604.194731
6,0.178424,0.178424,-11631.425635, -12073.858767
6,0.173371,0.173371,-11496.413143, -11792.929997
6,0.054329,0.054329,-10793.591177, -11741.564296
6,0.117710,0.117710,-11410.664581, -11857.079374
6,0.052432,0.052432,-11342.954236, -12203.243505
6,0.127564,0.127564,-11293.048086, -11950.317907
6,0.179430,0.179430,-11575.147484, -11941.025150
6,0.096628,0.096628,-11019.895301, -11669.750377
6,0.164912,0.164912,-11498.105556, -12066.730698
6,0.003421,0.003421,-13504.584262, -16303.559803
6,0.173429,0.173429,-11547.643236, -11840.227926
6,0.188841,0.188841,-11757.669246, -12164.377974
6,0.062681,0.062681,-10849.068526, -11603.003414
6,0.141929,0.141929,-11289.487090, -11702.312061
6,0.163846,0.163846,-11541.128055, -11973.901224
7,0.045592,0.045592,-11095.990728, -12159.134690
7,0.179770,0.179770,-11526.475859, -12112.881952
7,0.164913,0.164913,-11473.583333, -11999.548522
7,0.078815,0.078815,-11171.721404, -12029.379515
7,0.162695,0.162695,-11479.659816, -12136.655799
7,0.169850,0.169850,-11612.583595, -12168.935528
7,0.056332,0.056332,-10613.784175, -11664.707175
7,0.023030,0.023030,-11682.155470, -13546.993028
7,0.020184,0.020184,-10949.831823, -13120.031211
7,0.176150,0.176150,-11739.979878, -12274.587786
7,0.098880,0.098880,-10873.005967, -11569.586885
7,0.134291,0.134291,-11225.294850, -11848.132235
7,0.078012,0.078012,-10754.336173, -11681.766717
7,0.156050,0.156050,-11577.302372, -12194.090743
7,0.164843,0.164843,-11715.367772, -12245.639982
7,0.178507,0.178507,-11740.899545, -12125.611712
7,0.128354,0.128354,-11533.652950, -12032.999073
7,0.178424,0.178424,-11902.471963, -12251.377279
7,0.173371,0.173371,-12119.289505, -12463.499032
7,0.054329,0.054329,-11246.129545, -12477.346207
7,0.117710,0.117710,-11199.831452, -11960.471088
7,0.052432,0.052432,-10761.917861, -11783.102839
7,0.127564,0.127564,-11200.747290, -11717.324719
7,0.179430,0.179430,-11600.020262, -12115.712820
7,0.096628,0.096628,-10697.231176, -11875.370101
7,0.164912,0.164912,-11398.339680, -11937.705590
7,0.003421,0.003421,-15206.057445, -17134.889302
7,0.173429,0.173429,-11588.465750, -12134.240625
7,0.188841,0.188841,-11726.409361, -12097.330374
7,0.062681,0.062681,-10751.391607, -11510.365004
7,0.141929,0.141929,-11065.022132, -11703.631408
7,0.163846,0.163846,-11425.186487, -12080.076837
8,0.045592,0.045592,-11541.006936, -12430.505299
8,0.179770,0.179770,-11551.961777, -12370.515133
8,0.164913,0.164913,-11624.653312, -12351.284918
8,0.078815,0.078815,-10397.557585, -11556.328518
8,0.162695,0.162695,-11643.543043, -12201.156185
8,0.169850,0.169850,-11565.995185, -12106.648037
8,0.056332,0.056332,-11053.440278, -12136.660363
8,0.023030,0.023030,-11267.224346, -12833.156908
8,0.020184,0.020184,-10847.729984, -13325.236909
8,0.176150,0.176150,-11648.001033, -12212.467494
8,0.098880,0.098880,-11391.728941, -12412.488295
8,0.134291,0.134291,-11173.025059, -11952.244797
8,0.078012,0.078012,-10919.172994, -12191.233265
8,0.156050,0.156050,-11395.322052, -12083.926162
8,0.164843,0.164843,-11610.422411, -12097.521637
8,0.178507,0.178507,-11836.097311, -12277.305253
8,0.128354,0.128354,-11525.858176, -12126.656376
8,0.178424,0.178424,-11748.605903, -12042.036388
8,0.173371,0.173371,-12017.580018, -12425.044456
8,0.054329,0.054329,-11273.228396, -12603.757053
8,0.117710,0.117710,-11251.407864, -11803.608636
8,0.052432,0.052432,-10281.502862, -11691.538413
8,0.127564,0.127564,-10876.532446, -11860.952764
8,0.179430,0.179430,-11813.144504, -12332.964572
8,0.096628,0.096628,-10858.021289, -11915.474461
8,0.164912,0.164912,-11672.715744, -12208.251288
8,0.003421,0.003421,-13133.083993, -16922.044487
8,0.173429,0.173429,-11732.495664, -12208.380863
8,0.188841,0.188841,-11915.906639, -12354.505882
8,0.062681,0.062681,-10817.859799, -12188.943152
8,0.141929,0.141929,-11324.751014, -11917.151345
8,0.163846,0.163846,-11720.238791, -12311.027483
9,0.045592,0.045592,-10878.911659, -12614.492223
9,0.179770,0.179770,-11688.310351, -12367.849740
9,0.164913,0.164913,-11582.943627, -12287.499645
9,0.078815,0.078815,-10495.293021, -11632.907453
9,0.162695,0.162695,-11836.772888, -12230.761690
9,0.169850,0.169850,-11849.011015, -12479.215177
9,0.056332,0.056332,-11126.672848, -12550.210023
9,0.023030,0.023030,-10702.283071, -13362.719849
9,0.020184,0.020184,-11795.770825, -13862.785080
9,0.176150,0.176150,-11804.921325, -12306.015815
9,0.098880,0.098880,-11327.332420, -12058.824626
9,0.134291,0.134291,-11544.021933, -12054.334430
9,0.078012,0.078012,-11535.904964, -12557.433819
9,0.156050,0.156050,-11550.822862, -12353.453458
9,0.164843,0.164843,-11666.143068, -12269.461509
9,0.178507,0.178507,-11771.614073, -12219.890225
9,0.128354,0.128354,-11001.328036, -11850.038520
9,0.178424,0.178424,-11837.565839, -12405.841225
9,0.173371,0.173371,-12222.653710, -12533.684830
9,0.054329,0.054329,-10860.609322, -12348.671921
9,0.117710,0.117710,-11295.264012, -12344.461861
9,0.052432,0.052432,-11138.367960, -12999.943559
9,0.127564,0.127564,-11286.248838, -12059.072576
9,0.179430,0.179430,-11860.390543, -12537.459104
9,0.096628,0.096628,-10693.699601, -11898.792534
9,0.164912,0.164912,-11875.306723, -12458.622017
9,0.003421,0.003421,-12360.778388, -15365.257868
9,0.173429,0.173429,-11776.145640, -12595.885649
9,0.188841,0.188841,-11936.922501, -12372.286604
9,0.062681,0.062681,-10909.761952, -12444.778687
9,0.141929,0.141929,-11699.086540, -12167.215699
9,0.163846,0.163846,-11630.516343, -12141.656177
10,0.045592,0.045592,-11405.346458, -13237.322339
10,0.179770,0.179770,-12122.615424, -12476.803148
10,0.164913,0.164913,-11799.242652, -12405.346659
10,0.078815,0.078815,-11827.848876, -12594.013068
10,0.162695,0.162695,-11875.489349, -12511.589227
10,0.169850,0.169850,-12111.153837, -12519.233196
10,0.056332,0.056332,-11099.357767, -12261.625605
10,0.023030,0.023030,-11849.342214, -13417.556932
10,0.020184,0.020184,-12901.424893, -14949.703599
10,0.176150,0.176150,-12338.614077, -12677.897487
10,0.098880,0.098880,-11136.314725, -11991.485198
10,0.134291,0.134291,-11912.184979, -12560.458893
10,0.078012,0.078012,-10860.234376, -12254.316643
10,0.156050,0.156050,-11961.771352, -12632.570007
10,0.164843,0.164843,-12133.410420, -12520.157369
10,0.178507,0.178507,-12149.373127, -12405.675418
10,0.128354,0.128354,-11900.923861, -12425.789672
10,0.178424,0.178424,-12311.949224, -12676.547877
10,0.173371,0.173371,-11793.598632, -12517.438847
10,0.054329,0.054329,-12295.645910, -13128.769039
10,0.117710,0.117710,-11392.420346, -12223.221259
10,0.052432,0.052432,-12933.657269, -13758.037374
10,0.127564,0.127564,-11451.340755, -11947.442854
10,0.179430,0.179430,-11859.884110, -12653.438414
10,0.096628,0.096628,-11480.634969, -12561.071288
10,0.164912,0.164912,-12134.894116, -12535.594004
10,0.003421,0.003421,-12796.736599, -17125.168963
10,0.173429,0.173429,-11981.492727, -12545.575774
10,0.188841,0.188841,-12046.936898, -12597.880546
10,0.062681,0.062681,-11385.116169, -13046.280127
10,0.141929,0.141929,-11789.157910, -12429.105504
10,0.163846,0.163846,-11597.575018, -12178.936153
