# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.042599,0.042599,-11211.900869, -11828.782160
4,0.170648,0.170648,-11435.034229, -11550.446027
4,0.122054,0.122054,-11247.368682, -11467.239944
4,0.182273,0.182273,-11518.941225, -11714.127443
4,0.012199,0.012199,-12376.777148, -13087.743819
4,0.198342,0.198342,-11676.626472, -11815.867426
4,0.079559,0.079559,-11222.951337, -11470.341663
4,0.109133,0.109133,-11065.403940, -11283.402134
4,0.128747,0.128747,-11028.243785, -11272.464935
4,0.097056,0.097056,-10954.484401, -11092.625939
4,0.105578,0.105578,-11039.174743, -11290.190084
4,0.083431,0.083431,-11222.503283, -11479.610339
4,0.037377,0.037377,-11405.073515, -11815.277684
4,0.193889,0.193889,-11637.700634, -11803.215618
5,0.009273,0.009273,-11879.019864, -13598.000799
5,0.101122,0.101122,-10862.356138, -11209.090599
5,0.021305,0.021305,-11088.088050, -12377.952802
5,0.121736,0.121736,-10915.644236, -11297.858188
5,0.144197,0.144197,-11233.380030, -11507.515815
5,0.157156,0.157156,-11387.125311, -11679.841579
5,0.118002,0.118002,-11040.461524, -11388.146221
5,0.197860,0.197860,-11723.980930, -11986.683521
5,0.071980,0.071980,-10936.007604, -11399.960934
5,0.002266,0.002266,-13657.625454, -15511.587583
5,0.163684,0.163684,-11365.365833, -11549.368397
5,0.090467,0.090467,-10883.070651, -11289.714586
5,0.108517,0.108517,-10883.547669, -11247.545795
5,0.169401,0.169401,-11499.916247, -11685.426506
5,0.052398,0.052398,-10963.046405, -11357.490718
5,0.065350,0.065350,-11293.494414, -11652.674800
5,0.019342,0.019342,-11312.377764, -12396.612634
5,0.136358,0.136358,-11212.979209, -11475.339497
5,0.042599,0.042599,-10859.497661, -11733.570792
5,0.170648,0.170648,-11362.574383, -11712.009728
5,0.122054,0.122054,-11471.843675, -11640.783131
5,0.182273,0.182273,-11589.756729, -11745.092185
5,0.012199,0.012199,-11514.291119, -12733.399780
5,0.198342,0.198342,-11809.578426, -11930.170777
5,0.079559,0.079559,-10653.428504, -11368.884563
5,0.109133,0.109133,-10979.395277, -11314.256600
5,0.128747,0.128747,-10973.777684, -11355.433405
5,0.097056,0.097056,-11000.409230, -11345.648437
5,0.105578,0.105578,-10745.427241, -11259.223433
5,0.083431,0.083431,-10603.851193, -10930.956603
5,0.037377,0.037377,-10671.982051, -11309.628185
5,0.193889,0.193889,-11721.256476, -11901.602634
6,0.009273,0.009273,-11910.039557, -13937.004303
6,0.101122,0.101122,-10713.079313, -11221.167361
6,0.021305,0.021305,-11167.128001, -12775.617219
6,0.121736,0.121736,-10882.396561, -11416.053272
6,0.144197,0.144197,-11184.435218, -11599.391197
6,0.157156,0.157156,-11546.350238, -11741.754879
6,0.118002,0.118002,-10996.248867, -11424.349926
6,0.197860,0.197860,-11798.065232, -12134.028236
6,0.071980,0.071980,-10864.586111, -11572.065615
6,0.002266,0.002266,-13455.582611, -16010.928784
6,0.163684,0.163684,-11556.399267, -11747.119543
6,0.090467,0.090467,-10555.862236, -11240.073187
6,0.108517,0.108517,-10898.093463, -11348.963576
6,0.169401,0.169401,-11571.863936, -11733.311047
6,0.052398,0.052398,-10680.404382, -11605.793984
6,0.065350,0.065350,-10984.479627, -11503.371110
6,0.019342,0.019342,-10732.703004, -12538.443430
6,0.136358,0.136358,-11215.319776, -11600.754298
6,0.042599,0.042599,-11302.159192, -11890.230542
6,0.170648,0.170648,-11503.124603, -11696.378344
6,0.122054,0.122054,-10882.259926, -11403.201017
6,0.182273,0.182273,-11653.885580, -11916.586657
6,0.012199,0.012199,-11607.733033, -12835.346163
6,0.198342,0.198342,-11910.782842, -12166.744194
6,0.079559,0.079559,-11125.895784, -11525.728184
6,0.109133,0.109133,-11102.531791, -11612.332171
6,0.128747,0.128747,-11158.339075, -11645.908687
6,0.097056,0.097056,-10827.303537, -11411.280424
6,0.105578,0.105578,-10796.145146, -11499.124250
6,0.083431,0.083431,-10682.676339, -11259.343403
6,0.037377,0.037377,-11607.705227, -12179.909552
6,0.193889,0.193889,-11721.867717, -11996.418011
7,0.009273,0.009273,-11752.555829, -13548.072508
7,0.101122,0.101122,-11008.885580, -11599.686123
7,0.021305,0.021305,-10862.219678, -12572.731816
7,0.121736,0.121736,-11135.496707, -11703.821949
7,0.144197,0.144197,-11456.673568, -11751.427975
7,0.157156,0.157156,-11597.959770, -11816.483539
7,0.118002,0.118002,-10992.487140, -11511.853521
7,0.197860,0.197860,-11982.271357, -12239.333044
7,0.071980,0.071980,-10857.491135, -11638.789503
7,0.002266,0.002266,-12814.881021, -15711.850265
7,0.163684,0.163684,-11610.860491, -11883.346113
7,0.090467,0.090467,-10815.092328, -11655.287994
7,0.108517,0.108517,-11141.374029, -11645.896122
7,0.169401,0.169401,-11549.097066, -11933.626754
7,0.052398,0.052398,-10555.220917, -11378.509914
7,0.065350,0.065350,-11388.188099, -11870.576261
7,0.019342,0.019342,-11311.350852, -13057.289706
7,0.136358,0.136358,-11240.679548, -11758.708289
7,0.042599,0.042599,-10712.021277, -11476.548157
7,0.170648,0.170648,-11632.410836, -11896.780964
7,0.122054,0.122054,-11246.189371, -11606.855891
7,0.182273,0.182273,-11730.768329, -11993.198945
7,0.012199,0.012199,-11567.811737, -13399.215212
7,0.198342,0.198342,-12018.240372, -12176.849285
7,0.079559,0.079559,-10758.352796, -11543.337689
7,0.109133,0.109133,-11077.939051, -11673.285423
7,0.128747,0.128747,-11283.285669, -11746.150617
7,0.097056,0.097056,-10797.247558, -11400.798285
7,0.105578,0.105578,-11234.556347, -11673.856107
7,0.083431,0.083431,-10888.161477, -11556.777058
7,0.037377,0.037377,-10736.803882, -11931.982903
7,0.193889,0.193889,-11859.308440, -12120.917161
8,0.009273,0.009273,-13566.935461, -15234.212992
8,0.101122,0.101122,-11338.896191, -11812.147548
8,0.021305,0.021305,-12341.201452, -13145.272091
8,0.121736,0.121736,-11232.841454, -11655.069363
8,0.144197,0.144197,-11356.225430, -11881.928138
8,0.157156,0.157156,-11608.242037, -11952.509034
8,0.118002,0.118002,-11140.535003, -11650.198429
8,0.197860,0.197860,-12130.353656, -12331.402459
8,0.071980,0.071980,-10875.273641, -11916.678676
8,0.002266,0.002266,-14011.264521, -17790.931628
8,0.163684,0.163684,-11631.040036, -12102.572052
8,0.090467,0.090467,-11086.529042, -11872.257149
8,0.108517,0.108517,-11256.958483, -11713.046104
8,0.169401,0.169401,-11902.335831, -12168.848140
8,0.052398,0.052398,-11140.045390, -12061.952948
8,0.065350,0.065350,-10880.693245, -11901.562767
8,0.019342,0.019342,-12044.024794, -13682.177450
8,0.136358,0.136358,-11488.549713, -11900.714878
8,0.042599,0.042599,-11283.012157, -12156.263064
8,0.170648,0.170648,-11932.482603, -12177.443787
8,0.122054,0.122054,-11266.203509, -11800.855242
8,0.182273,0.182273,-12083.828211, -12341.901279
8,0.012199,0.012199,-12976.598973, -14230.110016
8,0.198342,0.198342,-12202.416423, -12360.586932
8,0.079559,0.079559,-11375.239471, -12019.019324
8,0.109133,0.109133,-11757.317427, -12062.835435
8,0.128747,0.128747,-11367.244402, -11829.814709
8,0.097056,0.097056,-10914.644681, -11697.767989
8,0.105578,0.105578,-11491.206485, -11892.672121
8,0.083431,0.083431,-11255.146396, -11808.310383
8,0.037377,0.037377,-11705.447446, -12655.088755
8,0.193889,0.193889,-12079.506181, -12333.758310
9,0.009273,0.009273,-14283.106987, -15693.744542
9,0.101122,0.101122,-11864.932026, -12228.350784
9,0.021305,0.021305,-11839.659132, -13317.241902
9,0.121736,0.121736,-11712.349217, -12080.433669
9,0.144197,0.144197,-11468.279926, -11899.065682
9,0.157156,0.157156,-12094.559831, -12334.959220
9,0.118002,0.118002,-11206.056859, -11820.650131
9,0.197860,0.197860,-12366.569026, -12608.045399
9,0.071980,0.071980,-11443.844633, -11946.835777
9,0.002266,0.002266,-15578.611594, -18349.150494
9,0.163684,0.163684,-11882.885193, -12288.773182
9,0.090467,0.090467,-11629.398596, -12187.228534
9,0.108517,0.108517,-11518.080714, -12082.912967
9,0.169401,0.169401,-11898.216268, -12266.081435
9,0.052398,0.052398,-11670.244059, -12333.847768
9,0.065350,0.065350,-11464.120673, -12226.601160
9,0.019342,0.019342,-12761.575185, -13909.747572
9,0.136358,0.136358,-11746.570371, -12129.156844
9,0.042599,0.042599,-12226.708481, -13039.529733
9,0.170648,0.170648,-12027.219429, -12366.736211
9,0.122054,0.122054,-11617.707909, -11913.272608
9,0.182273,0.182273,-12288.318327, -12456.800909
9,0.012199,0.012199,-14431.465615, -15330.269577
9,0.198342,0.198342,-12254.778119, -12515.153886
9,0.079559,0.079559,-11710.918408, -12258.195141
9,0.109133,0.109133,-11653.668108, -12023.203010
9,0.128747,0.128747,-11883.909164, -12134.356640
9,0.097056,0.097056,-11751.122080, -12299.574354
9,0.105578,0.105578,-11472.333014, -11949.699494
9,0.083431,0.083431,-11212.220332, -11790.494355
9,0.037377,0.037377,-11133.354106, -12440.421877
9,0.193889,0.193889,-12290.274465, -12456.879791
10,0.009273,0.009273,-14206.102933, -15831.366362
10,0.101122,0.101122,-11590.833841, -12024.515322
10,0.021305,0.021305,-12481.256046, -14152.950725
10,0.121736,0.121736,-11404.749557, -12082.302654
10,0.144197,0.144197,-11991.006053, -12242.890242
10,0.157156,0.157156,-12007.145101, -12388.925404
10,0.118002,0.118002,-11590.900610, -12140.531591
10,0.197860,0.197860,-12474.468728, -12749.682998
10,0.071980,0.071980,-11893.533448, -12386.810946
10,0.002266,0.002266,-17072.644674, -18456.145629
10,0.163684,0.163684,-11973.863773, -12254.688167
10,0.090467,0.090467,-11822.577966, -12215.035805
10,0.108517,0.108517,-12107.037395, -12445.647343
10,0.169401,0.169401,-12224.139631, -12404.337243
10,0.052398,0.052398,-11874.368150, -13054.347815
10,0.065350,0.065350,-11593.635814, -12422.813389
10,0.019342,0.019342,-12705.287178, -14027.541429
10,0.136358,0.136358,-11624.467209, -12176.199530
10,0.042599,0.042599,-12517.790645, -13207.968539
10,0.170648,0.170648,-12140.722639, -12395.782728
10,0.122054,0.122054,-11536.046970, -11915.583355
10,0.182273,0.182273,-12127.790363, -12445.125991
10,0.012199,0.012199,-12932.729702, -14863.182760
10,0.198342,0.198342,-12392.804984, -12653.894904
10,0.079559,0.079559,-11633.145587, -12229.074121
10,0.109133,0.109133,-11775.527469, -12296.999966
10,0.128747,0.128747,-11743.675780, -12321.227701
10,0.097056,0.097056,-11743.566729, -12114.552507
10,0.105578,0.105578,-11499.815168, -11930.090689
10,0.083431,0.083431,-11791.771264, -12261.865345
10,0.037377,0.037377,-12801.636638, -13686.904735
10,0.193889,0.193889,-12392.934578, -12645.153220
