# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.165823,0.165823,-10039.189768, -10104.391342
3,0.067734,0.067734,-8983.730509, -9160.113453
3,0.110474,0.110474,-9370.932777, -9460.927374
3,0.115710,0.115710,-9422.309105, -9513.670901
3,0.104307,0.104307,-9285.282029, -9419.164619
3,0.000538,0.000538,-12223.818317, -13176.953493
3,0.197669,0.197669,-10504.748464, -10551.749070
3,0.181068,0.181068,-10244.001997, -10301.198100
3,0.041527,0.041527,-8947.632692, -9395.469477
3,0.058498,0.058498,-8947.011944, -9139.916098
3,0.104002,0.104002,-9266.300343, -9367.499588
3,0.180382,0.180382,-10223.788678, -10282.004345
3,0.196726,0.196726,-10476.148970, -10528.584994
3,0.051508,0.051508,-8934.392171, -9112.956296
3,0.112872,0.112872,-9457.983288, -9530.621367
4,0.030225,0.030225,-9365.262237, -9742.048506
4,0.079775,0.079775,-9255.656142, -9542.097694
4,0.048171,0.048171,-9507.423971, -9602.622971
4,0.068691,0.068691,-9233.332281, -9468.605394
4,0.102626,0.102626,-9517.669862, -9653.563857
4,0.133325,0.133325,-9772.695823, -9827.943412
4,0.021182,0.021182,-9403.161952, -9977.715447
4,0.026179,0.026179,-9273.688516, -9690.951304
4,0.064396,0.064396,-9135.111886, -9365.219265
4,0.132313,0.132313,-9766.996580, -9902.311118
4,0.169301,0.169301,-10260.463516, -10343.564032
4,0.110651,0.110651,-9517.972077, -9689.036460
4,0.170890,0.170890,-10348.155178, -10400.715709
4,0.076968,0.076968,-9250.897794, -9440.440952
4,0.063358,0.063358,-9130.596594, -9356.633395
4,0.070853,0.070853,-9250.791242, -9454.063973
4,0.034216,0.034216,-9192.465896, -9537.111475
4,0.165823,0.165823,-10239.625811, -10316.720939
4,0.067734,0.067734,-9176.909795, -9405.530529
4,0.110474,0.110474,-9693.097251, -9746.104516
4,0.115710,0.115710,-9609.951311, -9722.778312
4,0.104307,0.104307,-9481.521350, -9625.097133
4,0.000538,0.000538,-12641.606185, -13169.147524
4,0.197669,0.197669,-10686.832300, -10752.447537
4,0.181068,0.181068,-10434.844672, -10504.830790
4,0.041527,0.041527,-9148.151826, -9484.715413
4,0.058498,0.058498,-9110.942511, -9369.472346
4,0.104002,0.104002,-9508.419944, -9642.790753
4,0.180382,0.180382,-10452.495231, -10505.346456
4,0.196726,0.196726,-10674.252534, -10733.624460
4,0.051508,0.051508,-9233.769094, -9440.801945
4,0.112872,0.112872,-9667.403168, -9785.746443
5,0.030225,0.030225,-9621.223661, -10110.657723
5,0.079775,0.079775,-9589.345955, -9816.066731
5,0.048171,0.048171,-9339.356903, -9580.977954
5,0.068691,0.068691,-9386.460738, -9660.269617
5,0.102626,0.102626,-9684.035863, -9856.925316
5,0.133325,0.133325,-10016.936442, -10153.630325
5,0.021182,0.021182,-9662.126966, -10090.425294
5,0.026179,0.026179,-9705.353698, -9975.379706
5,0.064396,0.064396,-9745.308972, -9830.034935
5,0.132313,0.132313,-9997.623749, -10131.310477
5,0.169301,0.169301,-10455.535897, -10522.702825
5,0.110651,0.110651,-9802.366841, -9944.907555
5,0.170890,0.170890,-10477.699325, -10581.120721
5,0.076968,0.076968,-9545.562785, -9694.837008
5,0.063358,0.063358,-9648.533069, -9731.507509
5,0.070853,0.070853,-9670.804465, -9790.722212
5,0.034216,0.034216,-9639.794311, -9846.510460
5,0.165823,0.165823,-10433.572074, -10503.774469
5,0.067734,0.067734,-9388.376301, -9619.062234
5,0.110474,0.110474,-9768.330621, -9877.552201
5,0.115710,0.115710,-9868.668131, -9966.171224
5,0.104307,0.104307,-9655.956622, -9778.514573
5,0.000538,0.000538,-13535.087217, -14447.912599
5,0.197669,0.197669,-10887.105246, -10958.640026
5,0.181068,0.181068,-10619.299118, -10690.974682
5,0.041527,0.041527,-9806.304005, -9913.596013
5,0.058498,0.058498,-9391.537304, -9718.282608
5,0.104002,0.104002,-9740.138650, -9881.911609
5,0.180382,0.180382,-10638.777886, -10721.613510
5,0.196726,0.196726,-10900.866685, -10937.346113
5,0.051508,0.051508,-9398.279776, -9632.614601
5,0.112872,0.112872,-9949.544059, -10010.170087
6,0.030225,0.030225,-9890.446344, -10211.588344
6,0.079775,0.079775,-9742.415454, -9960.041129
6,0.048171,0.048171,-10027.444776, -10184.476521
6,0.068691,0.068691,-9802.384092, -9998.387413
6,0.102626,0.102626,-9893.636470, -10026.259061
6,0.133325,0.133325,-10219.823920, -10329.744465
6,0.021182,0.021182,-10136.652892, -10529.752709
6,0.026179,0.026179,-9955.072522, -10377.884391
6,0.064396,0.064396,-9653.312489, -9878.518603
6,0.132313,0.132313,-10309.128084, -10363.344307
6,0.169301,0.169301,-10651.481616, -10745.191612
6,0.110651,0.110651,-10089.176665, -10163.142256
6,0.170890,0.170890,-10658.941696, -10757.473380
6,0.076968,0.076968,-9869.064574, -10020.460786
6,0.063358,0.063358,-9830.941403, -10042.281564
6,0.070853,0.070853,-9861.778549, -9995.342452
6,0.034216,0.034216,-9666.663419, -10043.923620
6,0.165823,0.165823,-10591.401593, -10673.668735
6,0.067734,0.067734,-9584.215946, -9791.958206
6,0.110474,0.110474,-9954.199118, -10139.578004
6,0.115710,0.115710,-9972.792049, -10111.837638
6,0.104307,0.104307,-9883.348889, -10017.920814
6,0.000538,0.000538,-14353.763847, -15207.629134
6,0.197669,0.197669,-11054.634368, -11119.090743
6,0.181068,0.181068,-10811.870830, -10884.827670
6,0.041527,0.041527,-9671.228444, -10132.292004
6,0.058498,0.058498,-9777.855871, -10010.726051
6,0.104002,0.104002,-10037.939148, -10121.367503
6,0.180382,0.180382,-10796.755616, -10838.139778
6,0.196726,0.196726,-11055.774268, -11102.669763
6,0.051508,0.051508,-9571.267384, -9888.014008
6,0.112872,0.112872,-10105.134400, -10206.315821
7,0.030225,0.030225,-10246.477867, -10639.202470
7,0.079775,0.079775,-10072.481879, -10262.104624
7,0.048171,0.048171,-10415.235622, -10509.961722
7,0.068691,0.068691,-9986.246427, -10202.085067
7,0.102626,0.102626,-10065.919493, -10139.718801
7,0.133325,0.133325,-10379.907492, -10527.850067
7,0.021182,0.021182,-10641.520062, -10899.139093
7,0.026179,0.026179,-10375.469852, -10608.887482
7,0.064396,0.064396,-9940.619199, -10147.756104
7,0.132313,0.132313,-10418.216920, -10527.213650
7,0.169301,0.169301,-10799.782543, -10882.884522
7,0.110651,0.110651,-10099.652699, -10246.549840
7,0.170890,0.170890,-10839.880750, -10928.892552
7,0.076968,0.076968,-10039.979257, -10296.226947
7,0.063358,0.063358,-10166.316563, -10335.487205
7,0.070853,0.070853,-9987.494190, -10173.144424
7,0.034216,0.034216,-10245.885657, -10519.263053
7,0.165823,0.165823,-10771.853771, -10828.878109
7,0.067734,0.067734,-9986.180957, -10242.963844
7,0.110474,0.110474,-10165.884544, -10346.890541
7,0.115710,0.115710,-10188.227336, -10341.340143
7,0.104307,0.104307,-10113.695779, -10259.111882
7,0.000538,0.000538,-14807.801966, -15543.597341
7,0.197669,0.197669,-11214.317114, -11287.271708
7,0.181068,0.181068,-10976.545979, -11034.015984
7,0.041527,0.041527,-10275.068724, -10473.769906
7,0.058498,0.058498,-9931.295549, -10209.368659
7,0.104002,0.104002,-10016.581603, -10182.644185
7,0.180382,0.180382,-10959.572862, -11050.743631
7,0.196726,0.196726,-11183.204119, -11263.385649
7,0.051508,0.051508,-10023.545946, -10238.893835
7,0.112872,0.112872,-10120.548514, -10276.255496
8,0.030225,0.030225,-10629.649931, -10995.525146
8,0.079775,0.079775,-10314.546144, -10496.025799
8,0.048171,0.048171,-10264.963726, -10515.310360
8,0.068691,0.068691,-10147.910568, -10412.163965
8,0.102626,0.102626,-10456.662138, -10546.369604
8,0.133325,0.133325,-10501.571909, -10645.939208
8,0.021182,0.021182,-10585.832549, -11120.791719
8,0.026179,0.026179,-10656.490113, -11114.336736
8,0.064396,0.064396,-10159.088909, -10469.038349
8,0.132313,0.132313,-10561.823283, -10733.834265
8,0.169301,0.169301,-10974.260886, -11081.562549
8,0.110651,0.110651,-10301.160375, -10466.097065
8,0.170890,0.170890,-10968.484139, -11044.571840
8,0.076968,0.076968,-10222.583317, -10418.391812
8,0.063358,0.063358,-10215.691170, -10432.205893
8,0.070853,0.070853,-10227.951863, -10422.669166
8,0.034216,0.034216,-10283.610339, -10673.643041
8,0.165823,0.165823,-10985.055654, -11057.756831
8,0.067734,0.067734,-10318.510103, -10533.118446
8,0.110474,0.110474,-10409.179127, -10555.938115
8,0.115710,0.115710,-10367.887781, -10479.819579
8,0.104307,0.104307,-10251.228702, -10410.728064
8,0.000538,0.000538,-16248.624688, -17037.561507
8,0.197669,0.197669,-11345.019219, -11422.653093
8,0.181068,0.181068,-11144.650369, -11223.788577
8,0.041527,0.041527,-10486.706469, -10776.325463
8,0.058498,0.058498,-10377.665167, -10540.926893
8,0.104002,0.104002,-10278.630214, -10464.133128
8,0.180382,0.180382,-11095.202051, -11172.593231
8,0.196726,0.196726,-11333.890325, -11419.167203
8,0.051508,0.051508,-10060.984476, -10399.975979
8,0.112872,0.112872,-10337.799403, -10551.917314
9,0.030225,0.030225,-11082.725070, -11320.974702
9,0.079775,0.079775,-10282.545490, -10561.653417
9,0.048171,0.048171,-10418.614833, -10790.749267
9,0.068691,0.068691,-10346.972560, -10576.288786
9,0.102626,0.102626,-10372.042308, -10542.155851
9,0.133325,0.133325,-10776.202477, -10855.460279
9,0.021182,0.021182,-11229.180683, -11657.194435
9,0.026179,0.026179,-10745.379448, -11132.926305
9,0.064396,0.064396,-10612.774981, -10765.467579
9,0.132313,0.132313,-10729.784178, -10832.361936
9,0.169301,0.169301,-11075.305475, -11219.655450
9,0.110651,0.110651,-10477.022672, -10687.809247
9,0.170890,0.170890,-11114.943226, -11191.120176
9,0.076968,0.076968,-10438.260325, -10673.571221
9,0.063358,0.063358,-10418.531818, -10668.690936
9,0.070853,0.070853,-10447.526051, -10723.453729
9,0.034216,0.034216,-10798.989995, -11160.738282
9,0.165823,0.165823,-11063.678706, -11178.555491
9,0.067734,0.067734,-10356.758844, -10567.624751
9,0.110474,0.110474,-10515.476209, -10671.028524
9,0.115710,0.115710,-10449.906869, -10606.265422
9,0.104307,0.104307,-10489.578558, -10644.337479
9,0.000538,0.000538,-16246.435177, -17576.257348
9,0.197669,0.197669,-11501.359436, -11580.178920
9,0.181068,0.181068,-11230.546888, -11346.055190
9,0.041527,0.041527,-10729.550428, -10971.389000
9,0.058498,0.058498,-10419.025278, -10664.432919
9,0.104002,0.104002,-10444.618931, -10613.711533
9,0.180382,0.180382,-11209.008002, -11317.554846
9,0.196726,0.196726,-11421.228389, -11522.901435
9,0.051508,0.051508,-10436.631223, -10695.636151
9,0.112872,0.112872,-10587.165351, -10734.020021
10,0.030225,0.030225,-11076.950178, -11370.701118
10,0.079775,0.079775,-10509.927208, -10750.981846
10,0.048171,0.048171,-10732.880767, -10928.001868
10,0.068691,0.068691,-10541.185098, -10748.241414
10,0.102626,0.102626,-10586.753387, -10760.519658
10,0.133325,0.133325,-10833.864579, -10979.625557
10,0.021182,0.021182,-11425.856971, -11934.182564
10,0.026179,0.026179,-11311.525364, -11716.214505
10,0.064396,0.064396,-10739.905258, -10963.579946
10,0.132313,0.132313,-10855.203753, -10961.474436
10,0.169301,0.169301,-11259.265454, -11327.179243
10,0.110651,0.110651,-10621.844378, -10827.354816
10,0.170890,0.170890,-11216.443062, -11327.104469
10,0.076968,0.076968,-10460.243782, -10738.867657
10,0.063358,0.063358,-10692.407390, -10892.299799
10,0.070853,0.070853,-10625.128090, -10798.022686
10,0.034216,0.034216,-11159.240730, -11493.808029
10,0.165823,0.165823,-11225.643050, -11315.705630
10,0.067734,0.067734,-10513.150825, -10802.071316
10,0.110474,0.110474,-10838.091227, -10957.226751
10,0.115710,0.115710,-10816.090384, -10942.834725
10,0.104307,0.104307,-10504.411579, -10762.196254
10,0.000538,0.000538,-16861.302445, -18039.902004
10,0.197669,0.197669,-11607.803493, -11704.326530
10,0.181068,0.181068,-11417.079978, -11486.784125
10,0.041527,0.041527,-10925.389969, -11182.271351
10,0.058498,0.058498,-10531.939119, -10851.790791
10,0.104002,0.104002,-10629.506223, -10809.507459
10,0.180382,0.180382,-11422.221848, -11511.139862
10,0.196726,0.196726,-11621.867844, -11696.188694
10,0.051508,0.051508,-10548.379169, -10819.972230
10,0.112872,0.112872,-10784.719127, -10851.546061
