# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.055605,0.055605,-9518.012319, -9748.294572
3,0.148352,0.148352,-10024.497860, -10113.847734
3,0.111948,0.111948,-9709.051815, -9833.937072
3,0.066967,0.066967,-9593.781954, -9669.233983
3,0.108598,0.108598,-9688.588182, -9780.661601
3,0.138797,0.138797,-9932.744471, -10042.727448
3,0.182426,0.182426,-10425.729283, -10490.512280
3,0.116143,0.116143,-9738.293060, -9869.638893
3,0.046537,0.046537,-9547.280275, -9897.855559
3,0.149340,0.149340,-10036.725177, -10157.711328
3,0.155554,0.155554,-10104.813419, -10150.349702
3,0.040080,0.040080,-9598.819034, -9835.484000
3,0.164115,0.164115,-10198.761801, -10243.273130
3,0.092987,0.092987,-9611.042519, -9713.829130
3,0.155953,0.155953,-10106.159252, -10189.600502
3,0.047496,0.047496,-9541.786282, -9786.058218
3,0.066516,0.066516,-9514.736817, -9663.645497
3,0.190739,0.190739,-10549.442388, -10610.539328
3,0.131563,0.131563,-9863.418094, -9930.757372
3,0.154576,0.154576,-10094.757635, -10167.474523
4,0.084509,0.084509,-9569.743906, -9758.282460
4,0.049007,0.049007,-9281.097342, -9706.047419
4,0.023480,0.023480,-9912.881277, -10515.572909
4,0.060211,0.060211,-9622.579959, -9864.223822
4,0.029053,0.029053,-9510.634023, -10046.296851
4,0.018437,0.018437,-9752.195761, -10516.936116
4,0.120586,0.120586,-9921.577107, -10000.231665
4,0.072837,0.072837,-9367.840373, -9735.121251
4,0.112914,0.112914,-9839.054424, -9943.169377
4,0.038267,0.038267,-9309.221930, -9847.580176
4,0.135381,0.135381,-9985.868099, -10203.061170
4,0.043101,0.043101,-9289.090776, -9679.155409
4,0.055605,0.055605,-9606.077623, -9949.360831
4,0.148352,0.148352,-10162.801880, -10277.320071
4,0.111948,0.111948,-9850.272601, -10006.549789
4,0.066967,0.066967,-9620.837873, -9841.791023
4,0.108598,0.108598,-9714.914515, -9885.611174
4,0.138797,0.138797,-10073.640663, -10169.906550
4,0.182426,0.182426,-10565.956641, -10619.671434
4,0.116143,0.116143,-9874.933949, -9968.877910
4,0.046537,0.046537,-9765.502341, -10084.387891
4,0.149340,0.149340,-10181.162801, -10266.057640
4,0.155554,0.155554,-10243.007194, -10333.154541
4,0.040080,0.040080,-9300.027188, -9623.742852
4,0.164115,0.164115,-10321.586291, -10402.214022
4,0.092987,0.092987,-9570.514092, -9826.502095
4,0.155953,0.155953,-10242.394009, -10319.091835
4,0.047496,0.047496,-9569.936200, -9982.217988
4,0.066516,0.066516,-9594.641253, -9712.975420
4,0.190739,0.190739,-10693.484174, -10748.794729
4,0.131563,0.131563,-9949.331770, -10046.019146
4,0.154576,0.154576,-10224.465593, -10343.465806
5,0.084509,0.084509,-9873.881469, -10044.361624
5,0.049007,0.049007,-9426.102407, -10078.268086
5,0.023480,0.023480,-9719.494312, -10503.627939
5,0.060211,0.060211,-9662.373984, -10028.398047
5,0.029053,0.029053,-10237.340604, -10498.203942
5,0.018437,0.018437,-9801.382358, -10294.011299
5,0.120586,0.120586,-10055.000097, -10168.477694
5,0.072837,0.072837,-9756.306301, -9978.799801
5,0.112914,0.112914,-9939.910976, -10107.039577
5,0.038267,0.038267,-9685.052536, -10235.789198
5,0.135381,0.135381,-10155.584287, -10290.363627
5,0.043101,0.043101,-9437.264061, -9879.931542
5,0.055605,0.055605,-9672.319216, -10053.051854
5,0.148352,0.148352,-10286.603533, -10400.325609
5,0.111948,0.111948,-9981.574288, -10333.306083
5,0.066967,0.066967,-9501.124210, -9803.134361
5,0.108598,0.108598,-9924.198916, -10142.456177
5,0.138797,0.138797,-10198.644702, -10300.999722
5,0.182426,0.182426,-10722.367943, -10808.081984
5,0.116143,0.116143,-10056.580980, -10357.337154
5,0.046537,0.046537,-9449.705629, -9875.012791
5,0.149340,0.149340,-10312.094974, -10393.226520
5,0.155554,0.155554,-10433.265101, -10518.170913
5,0.040080,0.040080,-9795.084068, -10233.891892
5,0.164115,0.164115,-10535.974740, -10605.993491
5,0.092987,0.092987,-9800.395040, -9991.794577
5,0.155953,0.155953,-10398.650384, -10464.773732
5,0.047496,0.047496,-9465.859869, -9893.731199
5,0.066516,0.066516,-9747.201562, -10070.652701
5,0.190739,0.190739,-10856.606836, -10967.865541
5,0.131563,0.131563,-10125.327553, -10265.277220
5,0.154576,0.154576,-10409.121714, -10569.733937
6,0.084509,0.084509,-10051.231015, -10259.709859
6,0.049007,0.049007,-9681.339628, -10217.529880
6,0.023480,0.023480,-10038.421250, -10512.888799
6,0.060211,0.060211,-9909.486449, -10221.476234
6,0.029053,0.029053,-10378.954373, -10760.836505
6,0.018437,0.018437,-10519.735150, -11653.931493
6,0.120586,0.120586,-10169.220463, -10324.513508
6,0.072837,0.072837,-9985.773474, -10193.476312
6,0.112914,0.112914,-10195.631794, -10299.320607
6,0.038267,0.038267,-10141.226662, -10584.840398
6,0.135381,0.135381,-10358.968574, -10468.073245
6,0.043101,0.043101,-10115.201453, -10574.106796
6,0.055605,0.055605,-9732.511544, -10227.832414
6,0.148352,0.148352,-10525.746575, -10647.811986
6,0.111948,0.111948,-10072.928565, -10290.177600
6,0.066967,0.066967,-10581.839793, -10723.149108
6,0.108598,0.108598,-10015.779228, -10201.605931
6,0.138797,0.138797,-10385.449233, -10571.142325
6,0.182426,0.182426,-10876.106093, -11004.018685
6,0.116143,0.116143,-10126.174964, -10300.676231
6,0.046537,0.046537,-9953.046112, -10426.608636
6,0.149340,0.149340,-10487.160493, -10563.293695
6,0.155554,0.155554,-10538.454913, -10668.226014
6,0.040080,0.040080,-10760.054454, -11023.459222
6,0.164115,0.164115,-10648.461201, -10750.591689
6,0.092987,0.092987,-9869.796742, -10182.872248
6,0.155953,0.155953,-10609.450663, -10716.292123
6,0.047496,0.047496,-10219.128607, -10398.308894
6,0.066516,0.066516,-9748.773315, -10202.457237
6,0.190739,0.190739,-11040.271011, -11120.673167
6,0.131563,0.131563,-10274.406819, -10366.664247
6,0.154576,0.154576,-10545.567480, -10678.078941
7,0.084509,0.084509,-10145.060388, -10353.586488
7,0.049007,0.049007,-9957.338390, -10293.544444
7,0.023480,0.023480,-10634.047128, -11082.583115
7,0.060211,0.060211,-10030.066270, -10442.776514
7,0.029053,0.029053,-10634.743653, -11064.104545
7,0.018437,0.018437,-11975.935474, -12181.420282
7,0.120586,0.120586,-10407.403462, -10573.081990
7,0.072837,0.072837,-10154.666329, -10485.987611
7,0.112914,0.112914,-10313.385914, -10480.795227
7,0.038267,0.038267,-10005.512577, -10575.199748
7,0.135381,0.135381,-10548.061997, -10705.513685
7,0.043101,0.043101,-9986.543980, -10509.185123
7,0.055605,0.055605,-10370.861910, -10791.080072
7,0.148352,0.148352,-10663.676587, -10768.857449
7,0.111948,0.111948,-10344.799291, -10494.603063
7,0.066967,0.066967,-10233.623384, -10384.014931
7,0.108598,0.108598,-10279.011132, -10509.997389
7,0.138797,0.138797,-10557.047716, -10844.737659
7,0.182426,0.182426,-11059.743139, -11166.270854
7,0.116143,0.116143,-10346.525706, -10569.432006
7,0.046537,0.046537,-10437.065571, -10639.131632
7,0.149340,0.149340,-10613.669384, -10741.336683
7,0.155554,0.155554,-10677.454638, -10854.388066
7,0.040080,0.040080,-10392.511050, -10587.567798
7,0.164115,0.164115,-10839.352455, -11072.702354
7,0.092987,0.092987,-10080.935092, -10353.918593
7,0.155953,0.155953,-10692.039934, -10840.313007
7,0.047496,0.047496,-10367.819488, -10725.119997
7,0.066516,0.066516,-10019.995570, -10340.351225
7,0.190739,0.190739,-11137.624377, -11204.954196
7,0.131563,0.131563,-10464.483797, -10626.503321
7,0.154576,0.154576,-10702.271077, -10876.137965
8,0.084509,0.084509,-10330.654380, -10668.381990
8,0.049007,0.049007,-10376.010027, -10815.597321
8,0.023480,0.023480,-10917.767311, -11456.889511
8,0.060211,0.060211,-10228.168076, -10605.361638
8,0.029053,0.029053,-10641.898208, -11193.665627
8,0.018437,0.018437,-10970.670387, -11653.864979
8,0.120586,0.120586,-10532.576026, -10723.671232
8,0.072837,0.072837,-10314.067510, -10663.102399
8,0.112914,0.112914,-10489.563141, -10654.150102
8,0.038267,0.038267,-10471.153169, -11094.967421
8,0.135381,0.135381,-10687.103741, -10864.327332
8,0.043101,0.043101,-10574.530927, -10886.378799
8,0.055605,0.055605,-10549.296766, -10716.363722
8,0.148352,0.148352,-10781.108521, -10940.420418
8,0.111948,0.111948,-10454.457754, -10661.928995
8,0.066967,0.066967,-10383.427105, -10567.366968
8,0.108598,0.108598,-10449.940240, -10634.513748
8,0.138797,0.138797,-10710.653184, -10983.279431
8,0.182426,0.182426,-11205.478830, -11340.632081
8,0.116143,0.116143,-10494.143971, -10626.116647
8,0.046537,0.046537,-10517.446027, -11035.098468
8,0.149340,0.149340,-10851.154629, -10989.888178
8,0.155554,0.155554,-10874.966917, -11026.687477
8,0.040080,0.040080,-11234.966844, -11471.590802
8,0.164115,0.164115,-10939.297268, -11087.701166
8,0.092987,0.092987,-10390.468303, -10650.551559
8,0.155953,0.155953,-10888.213897, -11078.690096
8,0.047496,0.047496,-10452.729168, -10809.128945
8,0.066516,0.066516,-10506.432612, -10712.794891
8,0.190739,0.190739,-11312.034563, -11433.876812
8,0.131563,0.131563,-10621.255208, -10757.330745
8,0.154576,0.154576,-10844.194740, -10984.863244
9,0.084509,0.084509,-10484.170502, -10876.069809
9,0.049007,0.049007,-11332.896572, -11581.574494
9,0.023480,0.023480,-12129.170888, -12450.879228
9,0.060211,0.060211,-10519.547905, -11007.827872
9,0.029053,0.029053,-12082.460551, -12323.759548
9,0.018437,0.018437,-12653.612102, -12958.068894
9,0.120586,0.120586,-10645.939344, -10847.783745
9,0.072837,0.072837,-11063.121216, -11227.438343
9,0.112914,0.112914,-10594.422013, -10811.228974
9,0.038267,0.038267,-10908.848804, -11258.137361
9,0.135381,0.135381,-10850.148258, -11009.168678
9,0.043101,0.043101,-10978.024260, -11304.682258
9,0.055605,0.055605,-11282.085778, -11426.409066
9,0.148352,0.148352,-10952.943785, -11101.732412
9,0.111948,0.111948,-10679.708960, -11020.168337
9,0.066967,0.066967,-10581.110573, -11038.517267
9,0.108598,0.108598,-10559.851001, -10835.350652
9,0.138797,0.138797,-10815.229033, -10994.056638
9,0.182426,0.182426,-11339.285490, -11466.043610
9,0.116143,0.116143,-10630.568518, -10866.286023
9,0.046537,0.046537,-10572.183892, -11016.797888
9,0.149340,0.149340,-10977.240069, -11128.463575
9,0.155554,0.155554,-10986.775882, -11137.016588
9,0.040080,0.040080,-11456.486273, -11932.200209
9,0.164115,0.164115,-11117.156298, -11295.391166
9,0.092987,0.092987,-10493.897579, -10702.015169
9,0.155953,0.155953,-11009.043380, -11208.487161
9,0.047496,0.047496,-10595.240804, -11012.251773
9,0.066516,0.066516,-10415.409966, -10741.053471
9,0.190739,0.190739,-11402.424537, -11483.270071
9,0.131563,0.131563,-10747.172935, -10927.981881
9,0.154576,0.154576,-11024.070169, -11163.819593
10,0.084509,0.084509,-10733.321363, -11143.696963
10,0.049007,0.049007,-10909.212840, -11344.475705
10,0.023480,0.023480,-11570.167685, -12390.653670
10,0.060211,0.060211,-10692.849078, -10908.585823
10,0.029053,0.029053,-11350.662023, -11658.187449
10,0.018437,0.018437,-11975.491139, -12399.932025
10,0.120586,0.120586,-10855.572173, -10994.023325
10,0.072837,0.072837,-10717.727388, -10866.860285
10,0.112914,0.112914,-10768.546208, -10932.451553
10,0.038267,0.038267,-11161.777076, -11570.516634
10,0.135381,0.135381,-10938.157650, -11086.492243
10,0.043101,0.043101,-11066.760626, -11637.932126
10,0.055605,0.055605,-10690.410169, -11143.373965
10,0.148352,0.148352,-11051.683895, -11269.408865
10,0.111948,0.111948,-10796.855157, -10998.254671
10,0.066967,0.066967,-10703.857334, -10982.015946
10,0.108598,0.108598,-10872.572375, -11065.274400
10,0.138797,0.138797,-10951.471963, -11161.007714
10,0.182426,0.182426,-11462.045171, -11537.741764
10,0.116143,0.116143,-10757.537554, -10990.700907
10,0.046537,0.046537,-11669.674625, -11887.256488
10,0.149340,0.149340,-11003.444656, -11275.968032
10,0.155554,0.155554,-11164.347397, -11292.003279
10,0.040080,0.040080,-11251.145605, -11673.756585
10,0.164115,0.164115,-11230.479087, -11411.527371
10,0.092987,0.092987,-10685.313825, -10866.027874
10,0.155953,0.155953,-11156.839532, -11348.147176
10,0.047496,0.047496,-10735.122614, -11365.798222
10,0.066516,0.066516,-10710.359130, -11079.320292
10,0.190739,0.190739,-11539.516991, -11673.234123
10,0.131563,0.131563,-10935.000826, -11099.201120
10,0.154576,0.154576,-11121.709138, -11279.002273
