# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.188052,0.188052,-9894.065743, -10142.292506
5,0.085583,0.085583,-8801.142785, -9293.577645
5,0.150655,0.150655,-9454.871830, -9715.692153
5,0.041779,0.041779,-9075.359815, -9639.933122
5,0.124960,0.124960,-9109.736307, -9584.344834
5,0.116440,0.116440,-9020.221100, -9367.804889
6,0.161221,0.161221,-9645.590098, -9859.535262
6,0.047249,0.047249,-8919.861206, -9489.252073
6,0.023187,0.023187,-9215.012572, -9860.680641
6,0.006083,0.006083,-9800.948483, -11010.004446
6,0.114829,0.114829,-9095.321025, -9365.263005
6,0.132394,0.132394,-9299.593364, -9509.513486
6,0.178966,0.178966,-9903.869377, -10184.243106
6,0.012354,0.012354,-9571.137843, -10623.150388
6,0.078383,0.078383,-8829.111840, -9275.743709
6,0.032619,0.032619,-9586.457890, -10118.493090
6,0.100441,0.100441,-9195.680724, -9479.321966
6,0.047684,0.047684,-8938.704919, -9279.269478
6,0.082208,0.082208,-8896.710820, -9191.564622
6,0.073724,0.073724,-9033.710599, -9300.422267
6,0.138001,0.138001,-9360.201978, -9552.163831
6,0.148382,0.148382,-9480.697470, -9783.301965
6,0.084932,0.084932,-8916.027307, -9263.594917
6,0.048802,0.048802,-8967.353317, -9303.835281
6,0.158931,0.158931,-9617.964203, -9913.267950
6,0.169591,0.169591,-9765.991191, -10014.663836
6,0.108003,0.108003,-9073.038890, -9412.013043
6,0.049914,0.049914,-9172.831231, -9416.829691
6,0.156779,0.156779,-9590.113370, -9783.908292
6,0.071207,0.071207,-8870.470732, -9269.608685
6,0.183739,0.183739,-9964.656002, -10209.700500
6,0.053344,0.053344,-8775.055025, -9334.327895
6,0.188052,0.188052,-10124.095930, -10295.331266
6,0.085583,0.085583,-8928.341528, -9411.158391
6,0.150655,0.150655,-9500.953082, -9669.422078
6,0.041779,0.041779,-8964.451785, -9432.033389
6,0.124960,0.124960,-9205.872983, -9558.643493
6,0.116440,0.116440,-9108.274006, -9391.328727
7,0.161221,0.161221,-9779.081629, -9911.378496
7,0.047249,0.047249,-9338.623163, -9560.435562
7,0.023187,0.023187,-9512.749437, -10178.045308
7,0.006083,0.006083,-10551.812210, -11591.594506
7,0.114829,0.114829,-9254.437816, -9469.517311
7,0.132394,0.132394,-9568.092597, -9809.642320
7,0.178966,0.178966,-10018.916235, -10242.766548
7,0.012354,0.012354,-9683.487339, -10911.804995
7,0.078383,0.078383,-9025.420434, -9283.025452
7,0.032619,0.032619,-9281.800894, -9853.110297
7,0.100441,0.100441,-9147.963727, -9509.450006
7,0.047684,0.047684,-8958.504648, -9455.586496
7,0.082208,0.082208,-9000.245701, -9426.314536
7,0.073724,0.073724,-9015.263329, -9426.478578
7,0.138001,0.138001,-9492.145508, -9748.835251
7,0.148382,0.148382,-9718.194372, -9965.532433
7,0.084932,0.084932,-9055.311085, -9439.413806
7,0.048802,0.048802,-8986.461454, -9756.331861
7,0.158931,0.158931,-9875.427987, -10091.314839
7,0.169591,0.169591,-9890.278890, -10116.279861
7,0.108003,0.108003,-9192.744782, -9662.521947
7,0.049914,0.049914,-9323.225061, -9661.520971
7,0.156779,0.156779,-9732.590602, -10034.473785
7,0.071207,0.071207,-8996.144376, -9397.873768
7,0.183739,0.183739,-10101.336096, -10397.029484
7,0.053344,0.053344,-8896.956711, -9347.581686
7,0.188052,0.188052,-10163.393065, -10391.633226
7,0.085583,0.085583,-9199.908191, -9479.951392
7,0.150655,0.150655,-9633.444843, -9854.483406
7,0.041779,0.041779,-8911.166128, -9526.475045
7,0.124960,0.124960,-9353.720804, -9698.321133
7,0.116440,0.116440,-9255.658593, -9553.874447
8,0.161221,0.161221,-9893.885101, -10160.189351
8,0.047249,0.047249,-9329.644064, -9684.691239
8,0.023187,0.023187,-9779.914121, -10551.749089
8,0.006083,0.006083,-10431.166829, -12088.709493
8,0.114829,0.114829,-9384.686883, -9818.850699
8,0.132394,0.132394,-9697.569283, -9869.677546
8,0.178966,0.178966,-10291.465636, -10476.632294
8,0.012354,0.012354,-10348.342788, -11001.507030
8,0.078383,0.078383,-9390.561021, -9657.797675
8,0.032619,0.032619,-9625.508119, -10100.090947
8,0.100441,0.100441,-9281.874728, -9697.507324
8,0.047684,0.047684,-9217.329482, -9849.288099
8,0.082208,0.082208,-9409.629655, -9750.672571
8,0.073724,0.073724,-9382.885139, -9570.330128
8,0.138001,0.138001,-9611.559029, -9856.776254
8,0.148382,0.148382,-9719.293274, -10060.402454
8,0.084932,0.084932,-9157.210270, -9622.132657
8,0.048802,0.048802,-9230.293741, -9679.259995
8,0.158931,0.158931,-10057.590408, -10267.174803
8,0.169591,0.169591,-10083.011192, -10322.374199
8,0.108003,0.108003,-9331.401119, -9742.028581
8,0.049914,0.049914,-9517.740998, -9793.075095
8,0.156779,0.156779,-9842.888354, -10028.489416
8,0.071207,0.071207,-9136.222041, -9531.953575
8,0.183739,0.183739,-10223.626691, -10467.147422
8,0.053344,0.053344,-9135.457175, -9681.330561
8,0.188052,0.188052,-10351.792459, -10636.847930
8,0.085583,0.085583,-9182.958632, -9549.338829
8,0.150655,0.150655,-9876.576569, -10094.302889
8,0.041779,0.041779,-9099.889386, -9936.961870
8,0.124960,0.124960,-9650.955748, -9892.781735
8,0.116440,0.116440,-9391.152502, -9731.513735
9,0.161221,0.161221,-10009.479809, -10254.521850
9,0.047249,0.047249,-9359.125498, -9988.572578
9,0.023187,0.023187,-9967.923855, -10810.891220
9,0.006083,0.006083,-11889.021331, -12707.756456
9,0.114829,0.114829,-9627.404093, -9898.581545
9,0.132394,0.132394,-9676.456627, -9901.438757
9,0.178966,0.178966,-10351.299956, -10501.477692
9,0.012354,0.012354,-10174.922081, -11369.766488
9,0.078383,0.078383,-9500.833271, -9880.452774
9,0.032619,0.032619,-9883.957722, -10348.971221
9,0.100441,0.100441,-9382.372830, -9764.354612
9,0.047684,0.047684,-9637.893563, -10119.182469
9,0.082208,0.082208,-9287.150653, -9756.762266
9,0.073724,0.073724,-9482.769754, -10030.031332
9,0.138001,0.138001,-9729.631842, -9996.082982
9,0.148382,0.148382,-9972.656624, -10132.033749
9,0.084932,0.084932,-9297.610632, -9666.497202
9,0.048802,0.048802,-9441.916486, -9853.772267
9,0.158931,0.158931,-9990.847798, -10191.635503
9,0.169591,0.169591,-10119.727758, -10326.983351
9,0.108003,0.108003,-9492.622058, -9886.453854
9,0.049914,0.049914,-9390.453786, -10045.685412
9,0.156779,0.156779,-10069.299263, -10184.364362
9,0.071207,0.071207,-9261.990973, -9660.803629
9,0.183739,0.183739,-10331.582448, -10486.865695
9,0.053344,0.053344,-9528.449065, -10068.181198
9,0.188052,0.188052,-10512.888857, -10693.643006
9,0.085583,0.085583,-9495.066513, -9806.461406
9,0.150655,0.150655,-10001.510476, -10214.474628
9,0.041779,0.041779,-9418.800595, -9876.593471
9,0.124960,0.124960,-9591.804658, -9963.812444
9,0.116440,0.116440,-9502.072678, -9792.929744
10,0.161221,0.161221,-10208.229166, -10502.685144
10,0.047249,0.047249,-9462.571587, -9938.645062
10,0.023187,0.023187,-10518.359309, -11274.189003
10,0.006083,0.006083,-11971.027463, -12686.819445
10,0.114829,0.114829,-9600.678484, -9793.803469
10,0.132394,0.132394,-9918.884956, -10181.704573
10,0.178966,0.178966,-10426.083471, -10595.186920
10,0.012354,0.012354,-11433.227847, -12034.725949
10,0.078383,0.078383,-9895.636560, -10148.134744
10,0.032619,0.032619,-10009.465546, -10450.004814
10,0.100441,0.100441,-9658.515685, -9850.126550
10,0.047684,0.047684,-9499.516188, -9997.289985
10,0.082208,0.082208,-9432.785622, -9985.741024
10,0.073724,0.073724,-9372.066212, -9655.495594
10,0.138001,0.138001,-9846.334168, -10230.294485
10,0.148382,0.148382,-9965.871990, -10219.152886
10,0.084932,0.084932,-9631.276747, -9932.397344
10,0.048802,0.048802,-9768.195299, -10150.117872
10,0.158931,0.158931,-10186.001588, -10298.430967
10,0.169591,0.169591,-10309.309659, -10478.436213
10,0.108003,0.108003,-9543.009946, -9874.011140
10,0.049914,0.049914,-9467.105242, -10003.953014
10,0.156779,0.156779,-10060.664964, -10397.812673
10,0.071207,0.071207,-9387.802136, -9883.544211
10,0.183739,0.183739,-10498.609543, -10661.169107
10,0.053344,0.053344,-9484.472620, -10077.108256
10,0.188052,0.188052,-10513.554954, -10772.750271
10,0.085583,0.085583,-9431.832673, -9785.956723
10,0.150655,0.150655,-10006.977068, -10340.259200
10,0.041779,0.041779,-9458.761945, -10116.384068
10,0.124960,0.124960,-9704.410190, -10033.229054
10,0.116440,0.116440,-9768.541613, -10044.080653
