# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.185953,0.185953,-10608.340025, -10900.719878
3,0.029756,0.029756,-11994.999168, -12049.828351
3,0.188006,0.188006,-10625.996080, -10897.906325
3,0.166543,0.166543,-10465.979498, -10862.815798
3,0.169211,0.169211,-10482.782053, -10650.852570
3,0.024785,0.024785,-12343.601145, -12472.091234
3,0.119297,0.119297,-10349.447241, -10510.719836
3,0.003278,0.003278,-16798.137391, -16945.569350
3,0.144237,0.144237,-10364.452794, -10656.911908
3,0.001548,0.001548,-18444.817662, -18669.525001
3,0.016964,0.016964,-13114.076654, -13413.880486
3,0.045100,0.045100,-11281.037431, -11546.220284
3,0.175025,0.175025,-10522.542057, -10904.346652
3,0.072715,0.072715,-10663.863653, -10937.208483
3,0.107992,0.107992,-10386.173374, -10785.322567
3,0.113621,0.113621,-10363.984660, -10682.578372
3,0.045093,0.045093,-11476.734555, -11730.862590
3,0.114429,0.114429,-10361.448474, -10817.928658
3,0.132190,0.132190,-10342.449182, -10488.228816
3,0.059649,0.059649,-11087.819597, -11446.342054
3,0.083725,0.083725,-10734.800891, -10909.923367
3,0.090618,0.090618,-10488.832490, -10896.749797
3,0.186470,0.186470,-10821.673824, -11059.598742
3,0.117499,0.117499,-10353.241626, -10650.354941
3,0.189650,0.189650,-10640.478464, -10997.456881
3,0.111207,0.111207,-10372.511613, -10781.644987
3,0.100112,0.100112,-10431.648337, -10771.094657
4,0.142032,0.142032,-10221.405809, -10409.609343
4,0.191702,0.191702,-10654.223295, -10717.330181
4,0.085963,0.085963,-10093.573877, -10392.376766
4,0.174576,0.174576,-10493.980341, -10725.084711
4,0.071192,0.071192,-10179.557368, -10433.273597
4,0.185953,0.185953,-10596.774621, -10735.960001
4,0.029756,0.029756,-11069.324612, -11551.817515
4,0.188006,0.188006,-10656.905474, -10918.142830
4,0.166543,0.166543,-10426.298948, -10649.160540
4,0.169211,0.169211,-10437.328755, -10699.415120
4,0.024785,0.024785,-11160.320170, -11531.290701
4,0.119297,0.119297,-10148.058921, -10328.970241
4,0.003278,0.003278,-14700.050586, -15362.325362
4,0.144237,0.144237,-10264.405705, -10645.381273
4,0.001548,0.001548,-15459.412055, -16710.891712
4,0.016964,0.016964,-11674.963708, -12037.452110
4,0.045100,0.045100,-10775.821090, -11342.041966
4,0.175025,0.175025,-10462.331894, -10666.469167
4,0.072715,0.072715,-10155.457047, -10495.666090
4,0.107992,0.107992,-10070.123969, -10421.973903
4,0.113621,0.113621,-10081.686706, -10427.487902
4,0.045093,0.045093,-10596.170078, -10873.299913
4,0.114429,0.114429,-10098.799091, -10286.711900
4,0.132190,0.132190,-10162.771881, -10539.310981
4,0.059649,0.059649,-10312.173860, -10712.488025
4,0.083725,0.083725,-10094.210878, -10354.120475
4,0.090618,0.090618,-10121.579641, -10689.510763
4,0.186470,0.186470,-10602.938719, -10733.454635
4,0.117499,0.117499,-10085.210840, -10337.836867
4,0.189650,0.189650,-10604.557597, -10930.193698
4,0.111207,0.111207,-10200.608294, -10483.143782
4,0.100112,0.100112,-10060.949861, -10370.975935
5,0.142032,0.142032,-10192.548346, -10575.479022
5,0.191702,0.191702,-10688.763966, -10952.111521
5,0.085963,0.085963,-9789.760678, -10184.878381
5,0.174576,0.174576,-10599.099185, -10961.078045
5,0.071192,0.071192,-9827.135444, -10367.723268
5,0.185953,0.185953,-10615.996498, -10779.024702
5,0.029756,0.029756,-10101.277707, -11176.594434
5,0.188006,0.188006,-10644.857894, -10782.131533
5,0.166543,0.166543,-10348.570622, -10693.403517
5,0.169211,0.169211,-10447.461343, -10822.072361
5,0.024785,0.024785,-10441.664692, -11463.245745
5,0.119297,0.119297,-9913.664578, -10433.565868
5,0.003278,0.003278,-12609.433173, -13854.352326
5,0.144237,0.144237,-10237.570401, -10454.534722
5,0.001548,0.001548,-13625.018944, -15137.634065
5,0.016964,0.016964,-10631.753113, -11121.134475
5,0.045100,0.045100,-9759.382071, -10304.066425
5,0.175025,0.175025,-10544.119404, -10864.464916
5,0.072715,0.072715,-9885.257515, -10317.156351
5,0.107992,0.107992,-9827.064670, -10148.010962
5,0.113621,0.113621,-10007.040645, -10260.708667
5,0.045093,0.045093,-9965.699839, -10607.611722
5,0.114429,0.114429,-9822.821744, -10344.442796
5,0.132190,0.132190,-10151.476817, -10388.831656
5,0.059649,0.059649,-10073.621573, -10450.199128
5,0.083725,0.083725,-9991.231650, -10402.505100
5,0.090618,0.090618,-9981.860289, -10160.805287
5,0.186470,0.186470,-10704.890903, -10985.789688
5,0.117499,0.117499,-9932.563349, -10079.756742
5,0.189650,0.189650,-10723.531266, -10912.610458
5,0.111207,0.111207,-9959.211839, -10282.838396
5,0.100112,0.100112,-9956.039311, -10637.573799
6,0.142032,0.142032,-10138.581045, -10483.732145
6,0.191702,0.191702,-10731.842716, -10838.827339
6,0.085963,0.085963,-9688.474057, -10227.639553
6,0.174576,0.174576,-10711.314080, -10941.667393
6,0.071192,0.071192,-9571.870363, -10234.855099
6,0.185953,0.185953,-10681.350246, -11004.078055
6,0.029756,0.029756,-9699.579582, -10828.867666
6,0.188006,0.188006,-10669.335816, -10913.127587
6,0.166543,0.166543,-10389.913615, -10658.093289
6,0.169211,0.169211,-10481.932805, -10774.521939
6,0.024785,0.024785,-10004.733086, -10988.817934
6,0.119297,0.119297,-9855.543933, -10204.957792
6,0.003278,0.003278,-11501.173592, -13481.545538
6,0.144237,0.144237,-10091.032787, -10447.324210
6,0.001548,0.001548,-12295.666213, -14603.361965
6,0.016964,0.016964,-10037.364450, -11049.282770
6,0.045100,0.045100,-10002.222656, -10555.706190
6,0.175025,0.175025,-10559.714141, -10879.272059
6,0.072715,0.072715,-9519.707943, -10302.994444
6,0.107992,0.107992,-9745.073387, -10312.335501
6,0.113621,0.113621,-9763.291549, -10406.104346
6,0.045093,0.045093,-10169.510360, -10605.196779
6,0.114429,0.114429,-9796.682123, -10203.655071
6,0.132190,0.132190,-9975.594011, -10319.130431
6,0.059649,0.059649,-9398.444833, -9847.679319
6,0.083725,0.083725,-9564.719022, -10167.495506
6,0.090618,0.090618,-9629.164864, -10110.464518
6,0.186470,0.186470,-10739.777545, -10968.682730
6,0.117499,0.117499,-10020.154144, -10392.480209
6,0.189650,0.189650,-10743.525435, -10885.292133
6,0.111207,0.111207,-9868.031060, -10320.899736
6,0.100112,0.100112,-9997.210061, -10546.362170
7,0.142032,0.142032,-10179.841021, -10550.122957
7,0.191702,0.191702,-10792.513232, -11049.722056
7,0.085963,0.085963,-9775.607685, -10536.220830
7,0.174576,0.174576,-10643.408123, -10840.177269
7,0.071192,0.071192,-9577.670215, -10457.420770
7,0.185953,0.185953,-10799.091378, -11013.258333
7,0.029756,0.029756,-9655.123077, -10720.693781
7,0.188006,0.188006,-10774.737865, -11101.195087
7,0.166543,0.166543,-10532.389617, -10846.495524
7,0.169211,0.169211,-10541.514868, -10732.644265
7,0.024785,0.024785,-9605.806268, -11050.233269
7,0.119297,0.119297,-9972.014923, -10685.522664
7,0.003278,0.003278,-11061.206510, -13123.044066
7,0.144237,0.144237,-10263.547719, -10662.048021
7,0.001548,0.001548,-12191.536114, -14279.183510
7,0.016964,0.016964,-10086.893172, -11154.493438
7,0.045100,0.045100,-9373.217893, -10764.273583
7,0.175025,0.175025,-10666.744299, -10889.685590
7,0.072715,0.072715,-9420.042360, -9922.424468
7,0.107992,0.107992,-9994.005336, -10404.295909
7,0.113621,0.113621,-9831.674741, -10115.131764
7,0.045093,0.045093,-9398.174660, -10727.961080
7,0.114429,0.114429,-9903.655753, -10308.397910
7,0.132190,0.132190,-10058.537318, -10437.771667
7,0.059649,0.059649,-10224.311611, -10650.181575
7,0.083725,0.083725,-9559.004515, -10110.473970
7,0.090618,0.090618,-9995.128086, -10446.068428
7,0.186470,0.186470,-10763.867957, -11085.877479
7,0.117499,0.117499,-9886.174825, -10245.140059
7,0.189650,0.189650,-10879.496977, -11101.549619
7,0.111207,0.111207,-10017.720959, -10448.777649
7,0.100112,0.100112,-10036.634105, -10375.587858
8,0.142032,0.142032,-10319.814187, -10702.890367
8,0.191702,0.191702,-10923.517129, -11247.021910
8,0.085963,0.085963,-9664.822268, -10372.211801
8,0.174576,0.174576,-10723.187334, -11060.599494
8,0.071192,0.071192,-10050.439281, -10649.221858
8,0.185953,0.185953,-10902.572614, -11047.471038
8,0.029756,0.029756,-9529.116650, -11045.039120
8,0.188006,0.188006,-10889.880307, -11111.546900
8,0.166543,0.166543,-10758.517115, -11051.807438
8,0.169211,0.169211,-10711.440990, -10955.837934
8,0.024785,0.024785,-10031.677565, -11558.434812
8,0.119297,0.119297,-10065.748432, -10611.884858
8,0.003278,0.003278,-11921.251949, -13847.851503
8,0.144237,0.144237,-10417.157981, -10621.627092
8,0.001548,0.001548,-13145.735914, -16479.296948
8,0.016964,0.016964,-10389.618279, -12016.938904
8,0.045100,0.045100,-9698.394759, -10825.975499
8,0.175025,0.175025,-10649.677683, -10909.638979
8,0.072715,0.072715,-10111.856133, -10654.555369
8,0.107992,0.107992,-9884.748380, -10322.922965
8,0.113621,0.113621,-10185.795937, -10676.070800
8,0.045093,0.045093,-9863.289494, -10969.930063
8,0.114429,0.114429,-9953.602758, -10382.943519
8,0.132190,0.132190,-10161.344978, -10671.117223
8,0.059649,0.059649,-10000.271222, -10560.725007
8,0.083725,0.083725,-10135.374201, -10523.881116
8,0.090618,0.090618,-10145.581594, -10548.710742
8,0.186470,0.186470,-10861.458942, -11172.467879
8,0.117499,0.117499,-9905.931343, -10439.344091
8,0.189650,0.189650,-10879.467162, -11253.203472
8,0.111207,0.111207,-10189.544185, -10532.023392
8,0.100112,0.100112,-10061.349975, -10551.834282
9,0.142032,0.142032,-10617.052217, -10887.297686
9,0.191702,0.191702,-11046.450331, -11318.939414
9,0.085963,0.085963,-9849.869087, -10671.102997
9,0.174576,0.174576,-10850.099543, -11180.352660
9,0.071192,0.071192,-9949.986613, -10847.198585
9,0.185953,0.185953,-11016.696874, -11241.061840
9,0.029756,0.029756,-9817.013898, -11235.311431
9,0.188006,0.188006,-10968.968746, -11353.447904
9,0.166543,0.166543,-10796.296974, -11069.205015
9,0.169211,0.169211,-10886.386831, -11187.607663
9,0.024785,0.024785,-10198.864648, -11581.405257
9,0.119297,0.119297,-10290.840929, -10742.640897
9,0.003278,0.003278,-12537.718927, -14817.373648
9,0.144237,0.144237,-10478.873218, -10831.587196
9,0.001548,0.001548,-13166.167805, -15981.091896
9,0.016964,0.016964,-10253.870650, -12016.511800
9,0.045100,0.045100,-10048.140519, -11133.315590
9,0.175025,0.175025,-10806.916097, -11005.986698
9,0.072715,0.072715,-9851.072082, -10464.582928
9,0.107992,0.107992,-10046.722559, -10503.871392
9,0.113621,0.113621,-10172.185698, -10559.242667
9,0.045093,0.045093,-9654.458424, -10864.970324
9,0.114429,0.114429,-10092.351490, -10689.030919
9,0.132190,0.132190,-10464.278994, -10907.932709
9,0.059649,0.059649,-10247.700064, -10924.548760
9,0.083725,0.083725,-10090.542102, -10544.218256
9,0.090618,0.090618,-9837.487204, -10656.434324
9,0.186470,0.186470,-11001.742434, -11254.323168
9,0.117499,0.117499,-10335.491721, -10784.057604
9,0.189650,0.189650,-11080.951149, -11372.449984
9,0.111207,0.111207,-10224.446191, -10714.159584
9,0.100112,0.100112,-9982.791913, -10454.571437
10,0.142032,0.142032,-10544.847623, -11031.829522
10,0.191702,0.191702,-11197.046299, -11433.843007
10,0.085963,0.085963,-10333.435932, -11025.873383
10,0.174576,0.174576,-10954.994027, -11213.769390
10,0.071192,0.071192,-10404.455724, -11081.161721
10,0.185953,0.185953,-11214.067613, -11465.370513
10,0.029756,0.029756,-9960.973836, -11546.610816
10,0.188006,0.188006,-11106.897327, -11402.767986
10,0.166543,0.166543,-10864.039477, -11076.674707
10,0.169211,0.169211,-10874.723629, -11118.701668
10,0.024785,0.024785,-11143.345082, -12101.011584
10,0.119297,0.119297,-10387.752068, -10992.909475
10,0.003278,0.003278,-12571.809606, -14691.731338
10,0.144237,0.144237,-10810.389836, -11100.725418
10,0.001548,0.001548,-13852.700855, -16462.976306
10,0.016964,0.016964,-10636.230848, -12147.493435
10,0.045100,0.045100,-10379.333663, -11032.110868
10,0.175025,0.175025,-10946.389746, -11139.201761
10,0.072715,0.072715,-10263.637290, -10742.106762
10,0.107992,0.107992,-10176.385531, -10698.594808
10,0.113621,0.113621,-10189.657251, -10882.156393
10,0.045093,0.045093,-10260.868351, -11537.369869
10,0.114429,0.114429,-10537.908656, -10854.934505
10,0.132190,0.132190,-10447.054440, -10963.399081
10,0.059649,0.059649,-9847.360980, -10677.732618
10,0.083725,0.083725,-9928.968111, -10586.408219
10,0.090618,0.090618,-10437.750733, -10929.603522
10,0.186470,0.186470,-11069.565692, -11289.177260
10,0.117499,0.117499,-10363.495039, -10756.343613
10,0.189650,0.189650,-11099.398458, -11402.799400
10,0.111207,0.111207,-10297.413956, -10646.224531
10,0.100112,0.100112,-10453.977183, -10872.034050
