# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.145454,0.145454,-8031.458646, -8289.208953
4,0.162620,0.162620,-8317.206118, -8384.249949
4,0.149037,0.149037,-8091.179137, -8213.383168
4,0.029930,0.029930,-7001.863463, -7327.380054
4,0.154481,0.154481,-8176.610627, -8305.995001
4,0.038137,0.038137,-6965.825288, -7242.772328
4,0.019844,0.019844,-7156.849061, -7614.644256
4,0.180329,0.180329,-8632.536138, -8860.240705
4,0.119647,0.119647,-7642.637087, -7778.589466
4,0.035297,0.035297,-6979.735456, -7230.936699
4,0.127242,0.127242,-7752.430318, -7922.977780
4,0.066570,0.066570,-7067.809634, -7361.858210
4,0.028309,0.028309,-7017.294195, -7289.860124
4,0.159897,0.159897,-8270.549949, -8431.955940
4,0.021997,0.021997,-7097.399393, -7496.256543
4,0.192491,0.192491,-8856.091121, -8954.286863
4,0.154387,0.154387,-8176.846751, -8414.041966
4,0.142445,0.142445,-7983.206968, -8114.103442
4,0.047830,0.047830,-6982.740346, -7310.051089
4,0.151918,0.151918,-8136.334504, -8269.683022
4,0.004510,0.004510,-7997.290662, -9069.986110
4,0.110774,0.110774,-7528.742395, -7740.259262
4,0.062147,0.062147,-7038.440150, -7212.665570
4,0.166458,0.166458,-8378.267604, -8537.643459
4,0.152264,0.152264,-8143.101430, -8282.894528
4,0.097568,0.097568,-7362.062648, -7657.538909
4,0.094471,0.094471,-7324.778514, -7598.461851
4,0.014631,0.014631,-7305.266834, -7674.395524
4,0.046934,0.046934,-6962.383565, -7239.322328
5,0.084061,0.084061,-7390.844757, -7535.197699
5,0.147086,0.147086,-8270.728585, -8472.380286
5,0.163596,0.163596,-8522.622892, -8724.041436
5,0.145454,0.145454,-8219.829764, -8385.668293
5,0.162620,0.162620,-8506.695170, -8644.790441
5,0.149037,0.149037,-8278.450837, -8496.273329
5,0.029930,0.029930,-7192.965580, -7607.537700
5,0.154481,0.154481,-8367.685435, -8562.813082
5,0.038137,0.038137,-7144.729188, -7475.060750
5,0.019844,0.019844,-7360.049815, -7935.459520
5,0.180329,0.180329,-8821.897432, -8921.723417
5,0.119647,0.119647,-7835.158555, -8185.492613
5,0.035297,0.035297,-7135.025393, -7583.046254
5,0.127242,0.127242,-7941.742156, -8031.023214
5,0.066570,0.066570,-7231.956776, -7511.852899
5,0.028309,0.028309,-7182.559403, -7466.560981
5,0.159897,0.159897,-8458.436578, -8595.733989
5,0.021997,0.021997,-7281.828536, -7909.516645
5,0.192491,0.192491,-9044.981000, -9123.922681
5,0.154387,0.154387,-8365.540296, -8500.232028
5,0.142445,0.142445,-8172.266462, -8269.068107
5,0.047830,0.047830,-7136.934057, -7348.964688
5,0.151918,0.151918,-8324.133897, -8615.796970
5,0.004510,0.004510,-8193.292772, -9018.441065
5,0.110774,0.110774,-7908.690846, -7964.569062
5,0.062147,0.062147,-7200.076948, -7432.608963
5,0.166458,0.166458,-8567.488914, -8724.943930
5,0.152264,0.152264,-8334.568266, -8476.149102
5,0.097568,0.097568,-7545.870101, -7951.894546
5,0.094471,0.094471,-7739.605650, -7843.533128
5,0.014631,0.014631,-7874.231482, -7991.193291
5,0.046934,0.046934,-7131.870929, -7430.799282
6,0.084061,0.084061,-7571.543764, -7853.504637
6,0.147086,0.147086,-8449.403570, -8525.558366
6,0.163596,0.163596,-8701.702036, -8810.742980
6,0.145454,0.145454,-8390.072449, -8452.526768
6,0.162620,0.162620,-8676.421344, -8747.669043
6,0.149037,0.149037,-8448.857683, -8798.662808
6,0.029930,0.029930,-7356.449862, -7622.682117
6,0.154481,0.154481,-8559.621584, -8653.105349
6,0.038137,0.038137,-7319.108576, -7616.137498
6,0.019844,0.019844,-7516.591732, -7869.800408
6,0.180329,0.180329,-8989.055996, -9151.278759
6,0.119647,0.119647,-8001.121611, -8231.379678
6,0.035297,0.035297,-7602.237936, -7981.677550
6,0.127242,0.127242,-8134.936092, -8195.885921
6,0.066570,0.066570,-7409.580644, -7644.303983
6,0.028309,0.028309,-7360.619845, -7628.657302
6,0.159897,0.159897,-8626.896761, -8730.591598
6,0.021997,0.021997,-7456.827292, -8002.083454
6,0.192491,0.192491,-9217.981856, -9307.257307
6,0.154387,0.154387,-8537.318884, -8697.829771
6,0.142445,0.142445,-8340.660240, -8454.951608
6,0.047830,0.047830,-7311.171093, -7505.797807
6,0.151918,0.151918,-8495.707355, -8592.077571
6,0.004510,0.004510,-8449.024577, -8964.609361
6,0.110774,0.110774,-7885.926817, -7979.332750
6,0.062147,0.062147,-7384.541305, -7648.329293
6,0.166458,0.166458,-8743.071648, -8846.824156
6,0.152264,0.152264,-8502.589596, -8647.959915
6,0.097568,0.097568,-7714.272895, -7897.528525
6,0.094471,0.094471,-7677.421801, -7964.945045
6,0.014631,0.014631,-7649.958555, -7968.834117
6,0.046934,0.046934,-7697.832335, -8007.257418
7,0.084061,0.084061,-7731.617203, -7834.629359
7,0.147086,0.147086,-8597.903899, -8684.521906
7,0.163596,0.163596,-8847.623455, -8988.546298
7,0.145454,0.145454,-8555.539300, -8640.508727
7,0.162620,0.162620,-8824.156038, -9006.027623
7,0.149037,0.149037,-8598.195525, -8766.996727
7,0.029930,0.029930,-7545.593159, -7845.958547
7,0.154481,0.154481,-8701.892739, -8821.702457
7,0.038137,0.038137,-7498.403623, -7960.534491
7,0.019844,0.019844,-7709.478845, -8051.104688
7,0.180329,0.180329,-9125.957741, -9263.626326
7,0.119647,0.119647,-8159.579668, -8359.150337
7,0.035297,0.035297,-7514.332153, -8002.961114
7,0.127242,0.127242,-8259.246021, -8429.317152
7,0.066570,0.066570,-7567.772805, -7806.749015
7,0.028309,0.028309,-7542.671661, -7761.934237
7,0.159897,0.159897,-8779.484323, -8920.707727
7,0.021997,0.021997,-7651.088521, -8008.542395
7,0.192491,0.192491,-9359.784561, -9474.204172
7,0.154387,0.154387,-8686.587727, -8858.520284
7,0.142445,0.142445,-8487.042979, -8578.987586
7,0.047830,0.047830,-7484.447688, -7758.021204
7,0.151918,0.151918,-8656.208097, -8781.156722
7,0.004510,0.004510,-8609.039966, -9369.688917
7,0.110774,0.110774,-8236.179401, -8356.612323
7,0.062147,0.062147,-7541.990651, -7632.871657
7,0.166458,0.166458,-8898.000133, -9137.362096
7,0.152264,0.152264,-8649.047387, -8853.803542
7,0.097568,0.097568,-8025.161925, -8188.144648
7,0.094471,0.094471,-7844.315001, -8186.236106
7,0.014631,0.014631,-7843.310990, -8306.488513
7,0.046934,0.046934,-7477.357481, -7762.245929
8,0.084061,0.084061,-7866.772783, -8240.371581
8,0.147086,0.147086,-8704.154030, -8832.018672
8,0.163596,0.163596,-8978.513023, -9122.419610
8,0.145454,0.145454,-8684.473085, -8825.181865
8,0.162620,0.162620,-8980.728846, -9075.008979
8,0.149037,0.149037,-8758.367755, -8919.817847
8,0.029930,0.029930,-8091.695769, -8416.152345
8,0.154481,0.154481,-8836.211078, -8998.457090
8,0.038137,0.038137,-7642.836974, -7799.181071
8,0.019844,0.019844,-7881.350139, -8346.150099
8,0.180329,0.180329,-9259.592069, -9373.822343
8,0.119647,0.119647,-8293.654044, -8476.016221
8,0.035297,0.035297,-7732.303914, -8220.268724
8,0.127242,0.127242,-8444.391751, -8565.478796
8,0.066570,0.066570,-7704.471074, -7898.432550
8,0.028309,0.028309,-7928.860315, -8229.925763
8,0.159897,0.159897,-8920.713905, -9140.931379
8,0.021997,0.021997,-7925.716681, -8302.662168
8,0.192491,0.192491,-9480.283080, -9686.436082
8,0.154387,0.154387,-8827.281885, -8957.428458
8,0.142445,0.142445,-8629.229347, -8840.607974
8,0.047830,0.047830,-7641.304073, -7932.320220
8,0.151918,0.151918,-8804.124401, -8947.354992
8,0.004510,0.004510,-8831.867298, -9587.988021
8,0.110774,0.110774,-8173.595343, -8280.669705
8,0.062147,0.062147,-7692.008421, -8115.912651
8,0.166458,0.166458,-9022.631222, -9229.058679
8,0.152264,0.152264,-8844.209332, -8934.257272
8,0.097568,0.097568,-7998.802157, -8255.701603
8,0.094471,0.094471,-7974.094059, -8128.274543
8,0.014631,0.014631,-8048.775738, -8487.852799
8,0.046934,0.046934,-7641.148738, -8080.930567
9,0.084061,0.084061,-7990.384677, -8216.879421
9,0.147086,0.147086,-8822.247936, -8954.086489
9,0.163596,0.163596,-9091.206935, -9166.806435
9,0.145454,0.145454,-8820.289200, -8918.357547
9,0.162620,0.162620,-9079.167492, -9119.411499
9,0.149037,0.149037,-8875.025010, -9026.605846
9,0.029930,0.029930,-7837.637971, -8172.616271
9,0.154481,0.154481,-8953.095729, -9080.403595
9,0.038137,0.038137,-7800.445204, -8185.875775
9,0.019844,0.019844,-8393.307157, -8835.310286
9,0.180329,0.180329,-9380.483598, -9429.347895
9,0.119647,0.119647,-8414.429377, -8645.743933
9,0.035297,0.035297,-7771.196599, -8260.254113
9,0.127242,0.127242,-8515.611860, -8616.017309
9,0.066570,0.066570,-7848.644794, -8036.860076
9,0.028309,0.028309,-8096.384752, -8527.180744
9,0.159897,0.159897,-9044.217930, -9179.323398
9,0.021997,0.021997,-7967.353239, -8250.760264
9,0.192491,0.192491,-9594.194912, -9787.435072
9,0.154387,0.154387,-8948.787122, -9091.548966
9,0.142445,0.142445,-8766.184813, -8848.756349
9,0.047830,0.047830,-7747.006753, -7984.652325
9,0.151918,0.151918,-8914.697589, -9038.125948
9,0.004510,0.004510,-9780.940679, -10486.493273
9,0.110774,0.110774,-8288.811279, -8438.901748
9,0.062147,0.062147,-7975.919966, -8201.816715
9,0.166458,0.166458,-9147.539216, -9319.379053
9,0.152264,0.152264,-8934.777752, -9054.914859
9,0.097568,0.097568,-8146.139120, -8358.262202
9,0.094471,0.094471,-8097.144924, -8302.257420
9,0.014631,0.014631,-8207.744417, -8944.977951
9,0.046934,0.046934,-7766.346371, -8217.575704
10,0.084061,0.084061,-8103.349389, -8349.060183
10,0.147086,0.147086,-8938.510817, -9074.771826
10,0.163596,0.163596,-9204.780928, -9320.713375
10,0.145454,0.145454,-8937.236343, -9231.882442
10,0.162620,0.162620,-9187.714568, -9335.432121
10,0.149037,0.149037,-8976.981490, -9133.816700
10,0.029930,0.029930,-7967.851641, -8354.519631
10,0.154481,0.154481,-9058.702918, -9150.843752
10,0.038137,0.038137,-7900.657214, -8200.226715
10,0.019844,0.019844,-8559.578542, -8898.335837
10,0.180329,0.180329,-9479.226401, -9647.539800
10,0.119647,0.119647,-8539.442752, -8638.664688
10,0.035297,0.035297,-8148.643423, -8589.836084
10,0.127242,0.127242,-8630.055899, -8757.101920
10,0.066570,0.066570,-7961.379800, -8234.004899
10,0.028309,0.028309,-7967.471193, -8244.034779
10,0.159897,0.159897,-9142.613383, -9230.439128
10,0.021997,0.021997,-8132.444972, -8454.393862
10,0.192491,0.192491,-9707.153842, -9851.287524
10,0.154387,0.154387,-9061.519462, -9188.782592
10,0.142445,0.142445,-8886.257554, -9083.048548
10,0.047830,0.047830,-7898.895520, -8254.649940
10,0.151918,0.151918,-9034.271831, -9280.087370
10,0.004510,0.004510,-9332.067063, -10570.253173
10,0.110774,0.110774,-8430.916213, -8502.060905
10,0.062147,0.062147,-8371.274702, -8539.798244
10,0.166458,0.166458,-9256.828872, -9421.591466
10,0.152264,0.152264,-9035.399432, -9273.655121
10,0.097568,0.097568,-8254.947461, -8529.983369
10,0.094471,0.094471,-8219.443967, -8439.503218
10,0.014631,0.014631,-8364.208481, -8999.180642
10,0.046934,0.046934,-7873.558813, -8205.577461
