# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.171769,0.171769,-11778.449270, -12151.783407
4,0.186818,0.186818,-11739.972863, -12018.304702
4,0.014509,0.014509,-14496.781048, -15333.635806
4,0.078952,0.078952,-11797.304868, -12348.714915
4,0.085639,0.085639,-11839.560004, -12425.315112
4,0.172177,0.172177,-11712.343485, -11974.466451
4,0.052284,0.052284,-12199.723403, -12494.296144
4,0.060441,0.060441,-12154.656365, -12737.347932
4,0.146545,0.146545,-11540.612313, -11985.864480
4,0.036010,0.036010,-12781.910165, -13169.435684
4,0.127075,0.127075,-11520.233280, -11794.982898
4,0.148442,0.148442,-11545.596968, -11917.087347
4,0.036091,0.036091,-12778.118352, -13300.639390
4,0.044389,0.044389,-12441.068173, -13003.773387
4,0.139962,0.139962,-11625.947266, -11816.803744
4,0.158901,0.158901,-11708.156782, -12087.902540
4,0.190671,0.190671,-11768.149285, -12130.172118
4,0.061730,0.061730,-11982.573241, -12340.647829
4,0.109727,0.109727,-11608.366830, -12187.208536
4,0.029363,0.029363,-13142.968631, -13901.300406
4,0.087379,0.087379,-11748.957347, -12276.217489
5,0.057723,0.057723,-11582.164720, -12433.254805
5,0.089877,0.089877,-11432.516850, -11788.930786
5,0.108565,0.108565,-11354.074503, -12235.305694
5,0.030491,0.030491,-12421.247803, -13341.135363
5,0.096195,0.096195,-11377.400480, -12047.620498
5,0.055396,0.055396,-11810.409246, -12417.941380
5,0.167386,0.167386,-11617.967111, -11844.900185
5,0.069413,0.069413,-11491.169578, -12060.147029
5,0.016337,0.016337,-13519.071880, -14892.957176
5,0.002017,0.002017,-16806.508715, -17667.658548
5,0.172109,0.172109,-11656.316802, -11923.649790
5,0.171769,0.171769,-11688.636452, -12100.048394
5,0.186818,0.186818,-11783.765859, -11951.382564
5,0.014509,0.014509,-13430.715457, -14415.629181
5,0.078952,0.078952,-11391.153228, -11759.621472
5,0.085639,0.085639,-11341.514096, -11867.410052
5,0.172177,0.172177,-11698.473987, -11967.576114
5,0.052284,0.052284,-11721.223390, -12384.858293
5,0.060441,0.060441,-11531.410313, -12117.574298
5,0.146545,0.146545,-11487.175908, -11978.554400
5,0.036010,0.036010,-12134.531026, -13123.786580
5,0.127075,0.127075,-11410.603880, -11947.298496
5,0.148442,0.148442,-11440.358835, -11840.977926
5,0.036091,0.036091,-12113.667775, -12691.370307
5,0.044389,0.044389,-12931.418629, -13759.820203
5,0.139962,0.139962,-11484.770164, -11870.907401
5,0.158901,0.158901,-11668.566965, -11929.886583
5,0.190671,0.190671,-11795.213226, -12260.370548
5,0.061730,0.061730,-11670.317601, -12215.854036
5,0.109727,0.109727,-11446.224128, -11959.636755
5,0.029363,0.029363,-12304.676027, -13114.942869
5,0.087379,0.087379,-11386.187255, -11903.776079
6,0.057723,0.057723,-11219.028541, -12527.822015
6,0.089877,0.089877,-11141.848218, -11813.660511
6,0.108565,0.108565,-11416.047922, -12236.302743
6,0.030491,0.030491,-11677.319759, -12639.858716
6,0.096195,0.096195,-11159.163552, -11542.356578
6,0.055396,0.055396,-11318.144947, -12029.327014
6,0.167386,0.167386,-11590.422047, -11816.966404
6,0.069413,0.069413,-11252.641101, -11939.134702
6,0.016337,0.016337,-12614.361623, -13691.250266
6,0.002017,0.002017,-15644.054118, -16994.018186
6,0.172109,0.172109,-11621.298044, -11902.953684
6,0.171769,0.171769,-11524.549401, -11885.217843
6,0.186818,0.186818,-11779.540840, -11940.482087
6,0.014509,0.014509,-12560.751875, -14458.465371
6,0.078952,0.078952,-11059.633166, -11698.489584
6,0.085639,0.085639,-11168.690999, -11580.977675
6,0.172177,0.172177,-11525.237504, -11858.795156
6,0.052284,0.052284,-11466.239788, -12407.261565
6,0.060441,0.060441,-11352.784148, -12099.429636
6,0.146545,0.146545,-11562.649628, -12019.882619
6,0.036010,0.036010,-11518.756319, -12429.636909
6,0.127075,0.127075,-11330.832295, -11725.326835
6,0.148442,0.148442,-11451.534379, -12028.644541
6,0.036091,0.036091,-11376.363008, -12278.077041
6,0.044389,0.044389,-11333.692933, -12053.633657
6,0.139962,0.139962,-11437.085592, -12055.666877
6,0.158901,0.158901,-11518.584094, -11771.086163
6,0.190671,0.190671,-12226.898177, -12438.197537
6,0.061730,0.061730,-11261.311444, -11883.924712
6,0.109727,0.109727,-11304.760823, -11853.098341
6,0.029363,0.029363,-11661.390973, -12438.857034
6,0.087379,0.087379,-11128.730695, -11747.417309
7,0.057723,0.057723,-10928.372780, -11803.211337
7,0.089877,0.089877,-11258.473088, -12304.835721
7,0.108565,0.108565,-11182.532392, -11919.731500
7,0.030491,0.030491,-11479.041537, -12382.523177
7,0.096195,0.096195,-11402.698112, -12020.468736
7,0.055396,0.055396,-10997.203731, -12705.855464
7,0.167386,0.167386,-11554.829814, -11843.495514
7,0.069413,0.069413,-10979.737637, -11891.827280
7,0.016337,0.016337,-12099.834678, -13844.843066
7,0.002017,0.002017,-13530.162336, -16794.333093
7,0.172109,0.172109,-11720.825034, -11936.333650
7,0.171769,0.171769,-11575.382515, -11950.440318
7,0.186818,0.186818,-11804.189365, -12167.999328
7,0.014509,0.014509,-12428.098659, -14297.788451
7,0.078952,0.078952,-11124.874865, -11799.243167
7,0.085639,0.085639,-11303.907826, -11662.391437
7,0.172177,0.172177,-11658.033360, -12035.198500
7,0.052284,0.052284,-11543.795069, -12277.840024
7,0.060441,0.060441,-11040.294142, -11804.178077
7,0.146545,0.146545,-11321.153973, -11708.292296
7,0.036010,0.036010,-11314.046032, -12275.926585
7,0.127075,0.127075,-11211.774893, -11837.172578
7,0.148442,0.148442,-11344.796886, -11857.065163
7,0.036091,0.036091,-11437.955946, -13055.000532
7,0.044389,0.044389,-11345.946582, -12728.426395
7,0.139962,0.139962,-11326.943139, -11802.148089
7,0.158901,0.158901,-11459.448688, -11982.134194
7,0.190671,0.190671,-11943.634724, -12434.641093
7,0.061730,0.061730,-10959.753092, -11670.603771
7,0.109727,0.109727,-11017.934086, -11646.680075
7,0.029363,0.029363,-11695.808066, -13164.082714
7,0.087379,0.087379,-11160.161222, -11874.511765
8,0.057723,0.057723,-11044.023057, -12521.395107
8,0.089877,0.089877,-10943.770708, -11535.467135
8,0.108565,0.108565,-11259.884670, -11913.166541
8,0.030491,0.030491,-11388.674555, -12994.754082
8,0.096195,0.096195,-11173.767873, -11737.487484
8,0.055396,0.055396,-11148.042293, -12284.277075
8,0.167386,0.167386,-12183.000007, -12476.329181
8,0.069413,0.069413,-10937.251444, -11813.259355
8,0.016337,0.016337,-12407.477420, -13521.494393
8,0.002017,0.002017,-14637.593595, -17414.300198
8,0.172109,0.172109,-11776.287666, -12160.856171
8,0.171769,0.171769,-11869.048543, -12279.063577
8,0.186818,0.186818,-11835.929875, -12201.536504
8,0.014509,0.014509,-11976.862471, -14005.287169
8,0.078952,0.078952,-10978.792305, -11742.755964
8,0.085639,0.085639,-11160.671572, -12056.201997
8,0.172177,0.172177,-11677.006032, -12358.532274
8,0.052284,0.052284,-11492.423054, -12669.877677
8,0.060441,0.060441,-10991.956735, -12489.054613
8,0.146545,0.146545,-11561.864421, -11997.133358
8,0.036010,0.036010,-11105.002704, -13105.820626
8,0.127075,0.127075,-11486.758042, -11833.024245
8,0.148442,0.148442,-11367.419463, -11995.249528
8,0.036091,0.036091,-11155.622711, -12449.766741
8,0.044389,0.044389,-11101.492229, -12500.737679
8,0.139962,0.139962,-11385.391660, -11848.442500
8,0.158901,0.158901,-11771.979539, -12266.295492
8,0.190671,0.190671,-11826.400762, -12203.175004
8,0.061730,0.061730,-11172.616396, -12149.963479
8,0.109727,0.109727,-11123.859421, -11637.455562
8,0.029363,0.029363,-12189.108723, -14272.007564
8,0.087379,0.087379,-11162.218500, -12338.102349
9,0.057723,0.057723,-12511.840130, -13210.602442
9,0.089877,0.089877,-11443.105711, -12797.051369
9,0.108565,0.108565,-11377.947362, -12297.208280
9,0.030491,0.030491,-11708.808925, -13169.243342
9,0.096195,0.096195,-11192.248120, -12183.080175
9,0.055396,0.055396,-11125.499139, -12057.059305
9,0.167386,0.167386,-11679.756114, -12180.576959
9,0.069413,0.069413,-12395.345424, -12795.338115
9,0.016337,0.016337,-12781.430842, -14391.423570
9,0.002017,0.002017,-16464.586614, -19599.210887
9,0.172109,0.172109,-11753.340617, -12159.895852
9,0.171769,0.171769,-11861.488521, -12427.991475
9,0.186818,0.186818,-11865.453596, -12364.843603
9,0.014509,0.014509,-13553.339917, -15892.745581
9,0.078952,0.078952,-11075.105856, -11852.381831
9,0.085639,0.085639,-11015.509169, -11679.640282
9,0.172177,0.172177,-11814.268263, -12160.496593
9,0.052284,0.052284,-11670.420056, -12956.930614
9,0.060441,0.060441,-10784.476883, -12430.425690
9,0.146545,0.146545,-11471.085142, -11966.454842
9,0.036010,0.036010,-11036.337369, -12347.819460
9,0.127075,0.127075,-12136.417271, -12448.011680
9,0.148442,0.148442,-11664.267896, -12258.907290
9,0.036091,0.036091,-11971.061127, -13677.407634
9,0.044389,0.044389,-11242.497528, -12698.447930
9,0.139962,0.139962,-11335.042763, -11976.540868
9,0.158901,0.158901,-11580.319592, -12041.865241
9,0.190671,0.190671,-11997.188502, -12327.154464
9,0.061730,0.061730,-11110.480067, -12234.981268
9,0.109727,0.109727,-11164.455394, -11807.747246
9,0.029363,0.029363,-12468.854304, -13307.262963
9,0.087379,0.087379,-11196.160342, -12028.374856
10,0.057723,0.057723,-11561.924960, -13087.941330
10,0.089877,0.089877,-11332.094545, -12033.985326
10,0.108565,0.108565,-11556.156807, -12218.152384
10,0.030491,0.030491,-11865.978604, -13725.734064
10,0.096195,0.096195,-11590.601398, -12230.078930
10,0.055396,0.055396,-11150.584921, -12494.477970
10,0.167386,0.167386,-11811.399502, -12311.868102
10,0.069413,0.069413,-11491.284329, -12027.831687
10,0.016337,0.016337,-12329.127024, -14215.283045
10,0.002017,0.002017,-17203.055201, -19096.799205
10,0.172109,0.172109,-11779.144046, -12123.617310
10,0.171769,0.171769,-12344.448171, -12689.307321
10,0.186818,0.186818,-12454.638751, -12712.377289
10,0.014509,0.014509,-12914.576915, -13883.822393
10,0.078952,0.078952,-11230.024360, -11958.863299
10,0.085639,0.085639,-11776.961287, -12834.748408
10,0.172177,0.172177,-11779.971649, -12035.749809
10,0.052284,0.052284,-11909.824756, -12953.525580
10,0.060441,0.060441,-11178.044364, -12261.594163
10,0.146545,0.146545,-11631.679897, -12344.008570
10,0.036010,0.036010,-11850.754377, -13412.744979
10,0.127075,0.127075,-11561.607819, -12112.588407
10,0.148442,0.148442,-11775.744149, -12335.797425
10,0.036091,0.036091,-11463.625427, -12818.647074
10,0.044389,0.044389,-11554.213141, -12729.602032
10,0.139962,0.139962,-11703.036131, -12079.806720
10,0.158901,0.158901,-11766.476863, -12403.347784
10,0.190671,0.190671,-12076.111453, -12583.326672
10,0.061730,0.061730,-11176.909448, -12400.890720
10,0.109727,0.109727,-11803.280912, -12410.704722
10,0.029363,0.029363,-13695.418993, -14569.296683
10,0.087379,0.087379,-11417.091172, -12448.422081
