# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.178340,0.178340,-12853.070782, -12985.641315
4,0.067075,0.067075,-13545.045787, -13822.999874
4,0.066072,0.066072,-13458.924095, -13744.744577
4,0.105021,0.105021,-13022.604544, -13264.614241
4,0.083966,0.083966,-13313.531590, -13587.629813
4,0.059046,0.059046,-13669.526427, -13927.775217
4,0.143116,0.143116,-12872.840708, -13022.770525
4,0.158434,0.158434,-12862.745735, -13000.063702
4,0.165256,0.165256,-12824.780403, -12978.531502
4,0.154006,0.154006,-12855.511067, -13054.949940
4,0.138086,0.138086,-12869.053087, -13102.316898
4,0.038602,0.038602,-14461.717956, -14740.439358
4,0.146330,0.146330,-12843.188343, -13070.264634
4,0.054942,0.054942,-13788.916080, -14266.721025
4,0.144364,0.144364,-12862.082971, -12975.218178
4,0.019573,0.019573,-15776.234292, -16364.736793
4,0.084603,0.084603,-13150.580673, -13408.793143
4,0.078604,0.078604,-13362.412346, -13656.445051
4,0.007340,0.007340,-17941.510163, -18708.721146
4,0.176804,0.176804,-12821.063163, -12993.635763
4,0.135296,0.135296,-12846.729022, -13034.966726
4,0.155651,0.155651,-12728.152445, -13021.732559
4,0.133144,0.133144,-12908.523904, -13115.892352
4,0.068600,0.068600,-13430.493476, -13712.163543
4,0.101359,0.101359,-13076.437010, -13420.669787
4,0.025749,0.025749,-15271.715095, -15743.798863
4,0.032323,0.032323,-14705.897558, -15136.583736
4,0.064814,0.064814,-13559.333358, -13696.208391
4,0.128737,0.128737,-12827.070552, -13059.259223
4,0.119919,0.119919,-12900.626503, -13048.363526
4,0.155052,0.155052,-12843.198545, -12998.731976
4,0.106431,0.106431,-12990.202742, -13228.771203
5,0.178340,0.178340,-12750.909354, -12939.000811
5,0.067075,0.067075,-12831.164627, -13123.962805
5,0.066072,0.066072,-12939.943452, -13422.682320
5,0.105021,0.105021,-12557.166975, -12998.783471
5,0.083966,0.083966,-12766.506300, -13056.361830
5,0.059046,0.059046,-13055.313678, -13616.186193
5,0.143116,0.143116,-12667.472143, -12946.347848
5,0.158434,0.158434,-12744.734333, -12917.609964
5,0.165256,0.165256,-12655.829780, -12902.805900
5,0.154006,0.154006,-12651.739257, -12896.054010
5,0.138086,0.138086,-12705.738484, -12955.165763
5,0.038602,0.038602,-13650.374984, -14012.028577
5,0.146330,0.146330,-12631.953412, -12914.079041
5,0.054942,0.054942,-13228.039818, -13845.166190
5,0.144364,0.144364,-12577.044419, -12930.917890
5,0.019573,0.019573,-14932.275793, -15683.761943
5,0.084603,0.084603,-12708.808994, -13009.104304
5,0.078604,0.078604,-12767.030552, -13157.281510
5,0.007340,0.007340,-16160.036389, -17037.264035
5,0.176804,0.176804,-12799.489247, -13010.379389
5,0.135296,0.135296,-12661.788408, -12901.243467
5,0.155651,0.155651,-12624.684310, -12919.210930
5,0.133144,0.133144,-12514.107581, -12941.549196
5,0.068600,0.068600,-13168.359910, -13671.586041
5,0.101359,0.101359,-12817.724243, -13097.661106
5,0.025749,0.025749,-14396.512160, -15059.398874
5,0.032323,0.032323,-13970.518770, -14653.626328
5,0.064814,0.064814,-12964.011046, -13525.419453
5,0.128737,0.128737,-12656.929674, -12945.045971
5,0.119919,0.119919,-12670.427677, -13090.933626
5,0.155052,0.155052,-12647.597848, -12946.065785
5,0.106431,0.106431,-12704.794451, -13151.535355
6,0.178340,0.178340,-12682.794309, -12921.484682
6,0.067075,0.067075,-12454.895779, -13033.367091
6,0.066072,0.066072,-12305.273023, -13041.500542
6,0.105021,0.105021,-12326.844395, -12735.801811
6,0.083966,0.083966,-12668.116839, -13140.072578
6,0.059046,0.059046,-12552.870860, -13328.299142
6,0.143116,0.143116,-12653.452967, -12995.727584
6,0.158434,0.158434,-12529.815985, -12860.189926
6,0.165256,0.165256,-12637.456913, -12942.315886
6,0.154006,0.154006,-12492.720773, -12807.239361
6,0.138086,0.138086,-12375.558331, -12873.490954
6,0.038602,0.038602,-12639.632759, -13924.238390
6,0.146330,0.146330,-12626.672120, -12866.082881
6,0.054942,0.054942,-12509.241011, -13228.707326
6,0.144364,0.144364,-12640.947025, -12926.938777
6,0.019573,0.019573,-13395.086710, -15088.327316
6,0.084603,0.084603,-12504.849000, -12992.721881
6,0.078604,0.078604,-12488.663099, -13087.905951
6,0.007340,0.007340,-14739.748178, -15948.732237
6,0.176804,0.176804,-12698.809338, -12969.886471
6,0.135296,0.135296,-12556.999209, -12903.743530
6,0.155651,0.155651,-12554.665718, -12871.540224
6,0.133144,0.133144,-12651.906705, -12957.763843
6,0.068600,0.068600,-12530.596913, -13351.464467
6,0.101359,0.101359,-12321.763244, -12927.953862
6,0.025749,0.025749,-13600.347696, -14527.365999
6,0.032323,0.032323,-13294.422281, -14366.314480
6,0.064814,0.064814,-12649.945720, -13359.833738
6,0.128737,0.128737,-12553.065267, -12934.194986
6,0.119919,0.119919,-12679.231809, -13163.233790
6,0.155052,0.155052,-12487.530456, -12804.721542
6,0.106431,0.106431,-12546.529580, -12992.106531
7,0.178340,0.178340,-12708.281086, -12968.473441
7,0.067075,0.067075,-12311.647546, -13307.486994
7,0.066072,0.066072,-12572.820011, -13363.411253
7,0.105021,0.105021,-12467.475218, -13089.813960
7,0.083966,0.083966,-12125.234587, -12780.455401
7,0.059046,0.059046,-12248.109189, -13066.042635
7,0.143116,0.143116,-12535.156349, -13010.529407
7,0.158434,0.158434,-12608.470819, -12988.673002
7,0.165256,0.165256,-12577.054013, -13016.361570
7,0.154006,0.154006,-12519.411679, -12920.536630
7,0.138086,0.138086,-12268.206994, -12865.772613
7,0.038602,0.038602,-13110.889016, -14217.009964
7,0.146330,0.146330,-12498.117757, -12958.748965
7,0.054942,0.054942,-12272.228371, -13230.681232
7,0.144364,0.144364,-12254.459157, -12784.135404
7,0.019573,0.019573,-13605.823638, -15260.313012
7,0.084603,0.084603,-12162.687297, -13112.875915
7,0.078604,0.078604,-12230.473759, -13173.024874
7,0.007340,0.007340,-14467.360893, -16141.715470
7,0.176804,0.176804,-12632.063717, -12967.592429
7,0.135296,0.135296,-12356.265021, -12883.148921
7,0.155651,0.155651,-12419.186137, -12804.926993
7,0.133144,0.133144,-12200.651976, -12740.263973
7,0.068600,0.068600,-12424.129456, -13168.415156
7,0.101359,0.101359,-12386.398147, -12901.375069
7,0.025749,0.025749,-12489.557346, -14725.286553
7,0.032323,0.032323,-12943.966337, -13931.913573
7,0.064814,0.064814,-12217.122474, -13161.605115
7,0.128737,0.128737,-12445.608586, -12937.352039
7,0.119919,0.119919,-12209.123988, -12565.345349
7,0.155052,0.155052,-12492.636528, -13032.222371
7,0.106431,0.106431,-12267.365293, -12946.738389
8,0.178340,0.178340,-12752.481579, -13107.766482
8,0.067075,0.067075,-11956.079419, -13313.135010
8,0.066072,0.066072,-12365.916742, -13458.980878
8,0.105021,0.105021,-12222.512868, -13021.929787
8,0.083966,0.083966,-12112.888850, -13018.438934
8,0.059046,0.059046,-12099.833125, -13237.645388
8,0.143116,0.143116,-12448.446096, -13035.302058
8,0.158434,0.158434,-12344.171089, -12819.143380
8,0.165256,0.165256,-12502.860550, -12990.401495
8,0.154006,0.154006,-12648.924703, -13133.917873
8,0.138086,0.138086,-12328.147587, -12842.174743
8,0.038602,0.038602,-12181.671290, -14025.794725
8,0.146330,0.146330,-12462.631517, -12907.875050
8,0.054942,0.054942,-12146.198425, -13518.609305
8,0.144364,0.144364,-12534.569068, -13042.748093
8,0.019573,0.019573,-12495.413657, -14669.124690
8,0.084603,0.084603,-12305.284364, -12961.029581
8,0.078604,0.078604,-12263.316181, -13225.583939
8,0.007340,0.007340,-15322.109166, -17439.554869
8,0.176804,0.176804,-12689.523769, -12992.430997
8,0.135296,0.135296,-12794.220828, -13169.617005
8,0.155651,0.155651,-12473.137306, -12902.497326
8,0.133144,0.133144,-12342.471785, -13126.159597
8,0.068600,0.068600,-12144.158505, -13090.144919
8,0.101359,0.101359,-12292.653767, -12944.036154
8,0.025749,0.025749,-13554.876237, -15326.447431
8,0.032323,0.032323,-12862.303088, -14658.237443
8,0.064814,0.064814,-12785.931950, -13620.943584
8,0.128737,0.128737,-12359.566524, -12836.667267
8,0.119919,0.119919,-12528.883736, -13162.964353
8,0.155052,0.155052,-12403.246407, -12979.715959
8,0.106431,0.106431,-12542.358612, -13060.832962
9,0.178340,0.178340,-12917.174613, -13224.922481
9,0.067075,0.067075,-11520.536090, -13071.500176
9,0.066072,0.066072,-12354.014542, -13401.453725
9,0.105021,0.105021,-12184.085984, -13025.502098
9,0.083966,0.083966,-11850.981637, -12729.723884
9,0.059046,0.059046,-12925.614474, -14036.790896
9,0.143116,0.143116,-12451.886096, -13151.538947
9,0.158434,0.158434,-12640.041244, -13051.322329
9,0.165256,0.165256,-12863.931059, -13188.590426
9,0.154006,0.154006,-12480.023047, -12978.693639
9,0.138086,0.138086,-12318.174290, -13192.876548
9,0.038602,0.038602,-11910.570656, -13755.374120
9,0.146330,0.146330,-12394.710305, -12969.238850
9,0.054942,0.054942,-12419.203784, -13570.087725
9,0.144364,0.144364,-12359.128084, -13051.843176
9,0.019573,0.019573,-11856.530657, -13994.159003
9,0.084603,0.084603,-12247.673056, -13262.475898
9,0.078604,0.078604,-12197.819782, -13220.100669
9,0.007340,0.007340,-14556.491007, -16952.025682
9,0.176804,0.176804,-12738.041999, -13197.472944
9,0.135296,0.135296,-12230.220916, -12972.087586
9,0.155651,0.155651,-12790.946126, -13153.083031
9,0.133144,0.133144,-12302.242438, -12924.644570
9,0.068600,0.068600,-12384.445852, -13685.763547
9,0.101359,0.101359,-12551.392286, -13246.721762
9,0.025749,0.025749,-12866.457644, -15031.196752
9,0.032323,0.032323,-13027.016708, -14669.832653
9,0.064814,0.064814,-12869.690298, -13695.650145
9,0.128737,0.128737,-12177.144565, -12944.301998
9,0.119919,0.119919,-12579.355073, -13075.073374
9,0.155052,0.155052,-12426.379772, -12965.081727
9,0.106431,0.106431,-12132.836313, -12866.579238
10,0.178340,0.178340,-13042.774595, -13429.138379
10,0.067075,0.067075,-12723.149126, -13798.124148
10,0.066072,0.066072,-12193.525813, -13552.475739
10,0.105021,0.105021,-12253.769380, -13355.027197
10,0.083966,0.083966,-12980.526991, -13529.607648
10,0.059046,0.059046,-13306.697040, -13959.814562
10,0.143116,0.143116,-12794.971506, -13445.839037
10,0.158434,0.158434,-12518.892362, -13118.433104
10,0.165256,0.165256,-12690.361040, -13236.944102
10,0.154006,0.154006,-12678.580253, -13185.036779
10,0.138086,0.138086,-12496.674201, -12887.169870
10,0.038602,0.038602,-12560.506022, -14197.216891
10,0.146330,0.146330,-12844.994728, -13335.057832
10,0.054942,0.054942,-12086.303053, -13657.143788
10,0.144364,0.144364,-12758.589571, -13223.130562
10,0.019573,0.019573,-14743.937481, -16105.743086
10,0.084603,0.084603,-12075.149698, -13383.594067
10,0.078604,0.078604,-12402.105864, -13483.076659
10,0.007340,0.007340,-15800.553979, -18247.554501
10,0.176804,0.176804,-12916.838165, -13391.213678
10,0.135296,0.135296,-12870.278332, -13382.587402
10,0.155651,0.155651,-12611.548682, -13268.927679
10,0.133144,0.133144,-12415.215300, -13254.612348
10,0.068600,0.068600,-12107.672676, -12929.949054
10,0.101359,0.101359,-12109.623447, -13160.941602
10,0.025749,0.025749,-12984.653465, -14810.449940
10,0.032323,0.032323,-12806.948475, -14479.426172
10,0.064814,0.064814,-12364.552060, -13490.196318
10,0.128737,0.128737,-12368.789567, -13234.592900
10,0.119919,0.119919,-12527.661861, -13351.038336
10,0.155052,0.155052,-12659.056945, -13106.561034
10,0.106431,0.106431,-12737.439865, -13368.203077
