# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.101101,0.101101,-12009.295705, -12405.713803
4,0.193086,0.193086,-12251.953907, -12504.638240
4,0.131618,0.131618,-11897.816977, -12247.494472
4,0.118648,0.118648,-12083.784364, -12415.349397
4,0.045905,0.045905,-12875.034357, -13311.618881
4,0.143740,0.143740,-11979.439297, -12313.136640
4,0.057640,0.057640,-12513.955722, -12864.931235
4,0.169152,0.169152,-12050.252415, -12311.970007
4,0.195453,0.195453,-12241.066829, -12529.049652
4,0.001559,0.001559,-19621.230274, -20888.554294
4,0.190927,0.190927,-12298.188050, -12479.087101
4,0.071692,0.071692,-12431.396208, -12871.622246
4,0.097663,0.097663,-11994.871383, -12311.739812
4,0.184817,0.184817,-12169.341337, -12516.159100
4,0.155192,0.155192,-11974.649307, -12135.026815
5,0.057015,0.057015,-11696.772897, -12425.066069
5,0.032841,0.032841,-12093.988543, -13107.477455
5,0.003650,0.003650,-15376.467343, -16422.791010
5,0.070926,0.070926,-11896.909882, -12332.064805
5,0.165183,0.165183,-12063.451932, -12487.571840
5,0.060732,0.060732,-11638.806521, -12568.724022
5,0.142020,0.142020,-11859.471116, -12243.054241
5,0.145747,0.145747,-11910.365227, -12214.350897
5,0.005111,0.005111,-16195.175966, -16724.947727
5,0.192357,0.192357,-12175.207914, -12424.119248
5,0.027802,0.027802,-12288.948594, -13395.552080
5,0.143493,0.143493,-12018.353084, -12333.398499
5,0.075889,0.075889,-11786.215942, -12167.200941
5,0.173645,0.173645,-12127.189812, -12474.718495
5,0.198992,0.198992,-12273.492323, -12474.602240
5,0.038665,0.038665,-12001.819972, -13114.755021
5,0.163891,0.163891,-11971.991764, -12317.383478
5,0.101101,0.101101,-11579.346329, -12066.018751
5,0.193086,0.193086,-12147.294289, -12475.522028
5,0.131618,0.131618,-11788.189374, -12107.961583
5,0.118648,0.118648,-11843.653396, -12212.006006
5,0.045905,0.045905,-12334.438928, -12996.559090
5,0.143740,0.143740,-11879.861324, -12206.570086
5,0.057640,0.057640,-12188.333333, -12868.188952
5,0.169152,0.169152,-11882.211251, -12281.308863
5,0.195453,0.195453,-12235.118245, -12528.798926
5,0.001559,0.001559,-16838.771411, -18426.060375
5,0.190927,0.190927,-12196.674159, -12458.988492
5,0.071692,0.071692,-11977.924215, -12404.490494
5,0.097663,0.097663,-11702.038171, -12084.352166
5,0.184817,0.184817,-12187.112050, -12401.710335
5,0.155192,0.155192,-11937.908984, -12191.181232
6,0.057015,0.057015,-11266.767877, -12290.608236
6,0.032841,0.032841,-11495.099812, -12886.722884
6,0.003650,0.003650,-14090.950729, -16005.090463
6,0.070926,0.070926,-11402.858744, -12402.507125
6,0.165183,0.165183,-12030.226280, -12417.297436
6,0.060732,0.060732,-11206.848588, -12200.810097
6,0.142020,0.142020,-11607.911896, -12276.017376
6,0.145747,0.145747,-11805.152562, -12290.444452
6,0.005111,0.005111,-15430.248075, -16867.462384
6,0.192357,0.192357,-12101.168934, -12468.733456
6,0.027802,0.027802,-11851.847588, -13314.419637
6,0.143493,0.143493,-11754.209424, -12239.981008
6,0.075889,0.075889,-11560.234066, -12241.505584
6,0.173645,0.173645,-12140.810137, -12441.235405
6,0.198992,0.198992,-12479.773342, -12673.821875
6,0.038665,0.038665,-11523.792185, -12598.877178
6,0.163891,0.163891,-11888.835841, -12358.872697
6,0.101101,0.101101,-11597.190489, -12051.123351
6,0.193086,0.193086,-12249.689405, -12645.239015
6,0.131618,0.131618,-11744.933206, -12204.348583
6,0.118648,0.118648,-11375.847186, -12001.759359
6,0.045905,0.045905,-11388.199340, -12791.117792
6,0.143740,0.143740,-11572.343518, -12089.357538
6,0.057640,0.057640,-11202.569726, -12167.065665
6,0.169152,0.169152,-12010.197030, -12357.766760
6,0.195453,0.195453,-12265.731963, -12589.808427
6,0.001559,0.001559,-15448.957392, -18799.372283
6,0.190927,0.190927,-12085.350539, -12496.359802
6,0.071692,0.071692,-11553.804957, -12329.005443
6,0.097663,0.097663,-11238.434375, -11855.029384
6,0.184817,0.184817,-12028.731707, -12340.528597
6,0.155192,0.155192,-11880.790521, -12275.105478
7,0.057015,0.057015,-11142.697646, -12192.206538
7,0.032841,0.032841,-11362.810031, -13158.349432
7,0.003650,0.003650,-13149.420976, -16694.116660
7,0.070926,0.070926,-11531.646416, -12291.324465
7,0.165183,0.165183,-12103.655196, -12475.187187
7,0.060732,0.060732,-11044.039144, -12399.895770
7,0.142020,0.142020,-11560.800550, -12109.210042
7,0.145747,0.145747,-11609.489085, -12208.312060
7,0.005111,0.005111,-13100.694744, -15637.707115
7,0.192357,0.192357,-12272.034483, -12532.461133
7,0.027802,0.027802,-11083.574385, -12664.217230
7,0.143493,0.143493,-11496.339172, -11992.249466
7,0.075889,0.075889,-10953.740237, -11995.539547
7,0.173645,0.173645,-12106.899348, -12454.655297
7,0.198992,0.198992,-12526.317096, -12783.162066
7,0.038665,0.038665,-11373.960163, -13023.016792
7,0.163891,0.163891,-12112.831935, -12494.074429
7,0.101101,0.101101,-11797.199698, -12238.726412
7,0.193086,0.193086,-12407.493573, -12684.022539
7,0.131618,0.131618,-11948.582959, -12414.210906
7,0.118648,0.118648,-11553.342636, -12253.949112
7,0.045905,0.045905,-10866.542826, -12070.087814
7,0.143740,0.143740,-11472.981110, -11907.884236
7,0.057640,0.057640,-11073.386071, -12620.421499
7,0.169152,0.169152,-12214.428350, -12559.999148
7,0.195453,0.195453,-12411.371823, -12734.361560
7,0.001559,0.001559,-15756.363371, -18625.982238
7,0.190927,0.190927,-12390.725263, -12677.454407
7,0.071692,0.071692,-11115.446735, -12017.603450
7,0.097663,0.097663,-11170.323306, -12060.876347
7,0.184817,0.184817,-12172.682532, -12535.865048
7,0.155192,0.155192,-12055.774136, -12337.565806
8,0.057015,0.057015,-11324.114720, -12782.318103
8,0.032841,0.032841,-11170.149740, -12868.446616
8,0.003650,0.003650,-13968.212041, -18266.917309
8,0.070926,0.070926,-11738.937436, -12557.113644
8,0.165183,0.165183,-12432.363474, -12682.885912
8,0.060732,0.060732,-11495.831402, -12663.691292
8,0.142020,0.142020,-12065.156292, -12490.060632
8,0.145747,0.145747,-11934.899664, -12294.576506
8,0.005111,0.005111,-13435.306787, -17630.603525
8,0.192357,0.192357,-12204.796806, -12564.391671
8,0.027802,0.027802,-13154.725446, -14590.815347
8,0.143493,0.143493,-12012.130627, -12446.682916
8,0.075889,0.075889,-11521.903780, -12067.813725
8,0.173645,0.173645,-12336.244119, -12607.205104
8,0.198992,0.198992,-12518.748626, -12770.466387
8,0.038665,0.038665,-12336.840384, -13905.142593
8,0.163891,0.163891,-12167.307073, -12495.425034
8,0.101101,0.101101,-11843.363602, -12249.190384
8,0.193086,0.193086,-12358.293553, -12783.277175
8,0.131618,0.131618,-11589.082859, -12286.326830
8,0.118648,0.118648,-11432.678824, -12259.340679
8,0.045905,0.045905,-11346.917738, -12813.491902
8,0.143740,0.143740,-11960.126060, -12498.925308
8,0.057640,0.057640,-11048.500929, -12571.630054
8,0.169152,0.169152,-11918.790866, -12384.522091
8,0.195453,0.195453,-12288.057249, -12690.284228
8,0.001559,0.001559,-14358.998829, -19037.296543
8,0.190927,0.190927,-12143.207371, -12594.831936
8,0.071692,0.071692,-10847.433105, -12476.051887
8,0.097663,0.097663,-11674.286860, -12440.640778
8,0.184817,0.184817,-12419.795219, -12822.997300
8,0.155192,0.155192,-11814.718722, -12391.450437
9,0.057015,0.057015,-11199.679885, -12873.641450
9,0.032841,0.032841,-11180.933477, -13695.529409
9,0.003650,0.003650,-14023.767241, -18376.117544
9,0.070926,0.070926,-11714.425340, -12724.361970
9,0.165183,0.165183,-12480.170162, -12773.738913
9,0.060732,0.060732,-10833.993778, -12143.018288
9,0.142020,0.142020,-11727.593236, -12480.864202
9,0.145747,0.145747,-11889.188733, -12436.210092
9,0.005111,0.005111,-13331.440932, -16703.287879
9,0.192357,0.192357,-12359.035219, -12787.350461
9,0.027802,0.027802,-11619.593640, -13808.880959
9,0.143493,0.143493,-11735.962170, -12293.674040
9,0.075889,0.075889,-11319.452172, -12435.011247
9,0.173645,0.173645,-12043.544544, -12488.495407
9,0.198992,0.198992,-12557.560761, -12865.288204
9,0.038665,0.038665,-12356.724416, -13484.304347
9,0.163891,0.163891,-12312.966282, -12735.125708
9,0.101101,0.101101,-11332.916280, -12326.413464
9,0.193086,0.193086,-12524.936174, -12944.985926
9,0.131618,0.131618,-11635.689930, -12365.066575
9,0.118648,0.118648,-11917.587871, -12562.326120
9,0.045905,0.045905,-11350.405355, -12986.924372
9,0.143740,0.143740,-11951.911684, -12468.218514
9,0.057640,0.057640,-11219.643626, -12022.564137
9,0.169152,0.169152,-12116.234586, -12641.783509
9,0.195453,0.195453,-12519.199310, -12815.603586
9,0.001559,0.001559,-17625.816891, -19755.150144
9,0.190927,0.190927,-12443.473227, -12758.555903
9,0.071692,0.071692,-11072.025796, -12371.913250
9,0.097663,0.097663,-11845.398657, -12509.569971
9,0.184817,0.184817,-12319.407402, -12708.051777
9,0.155192,0.155192,-12271.730093, -12764.392849
10,0.057015,0.057015,-10968.120099, -12468.182236
10,0.032841,0.032841,-12433.353376, -13658.221008
10,0.003650,0.003650,-15590.196988, -18188.314738
10,0.070926,0.070926,-11246.592750, -12566.825754
10,0.165183,0.165183,-12328.682650, -12810.038152
10,0.060732,0.060732,-12082.269243, -13605.523620
10,0.142020,0.142020,-12063.439091, -12510.213103
10,0.145747,0.145747,-12124.859560, -12711.132831
10,0.005111,0.005111,-14027.180393, -16767.371450
10,0.192357,0.192357,-12523.372117, -12992.546893
10,0.027802,0.027802,-12428.325671, -14340.124384
10,0.143493,0.143493,-12194.667866, -12604.308210
10,0.075889,0.075889,-11888.891109, -13190.231732
10,0.173645,0.173645,-12429.326783, -12847.150456
10,0.198992,0.198992,-12436.002667, -12882.473875
10,0.038665,0.038665,-11325.234715, -13247.782794
10,0.163891,0.163891,-12241.133059, -12764.161814
10,0.101101,0.101101,-12240.538399, -13048.531800
10,0.193086,0.193086,-12581.252429, -12902.770042
10,0.131618,0.131618,-12144.775237, -12676.325881
10,0.118648,0.118648,-12006.386898, -12501.709534
10,0.045905,0.045905,-11959.327006, -13217.739869
10,0.143740,0.143740,-12006.207897, -12575.446981
10,0.057640,0.057640,-12302.549553, -13183.303795
10,0.169152,0.169152,-12228.512795, -12784.445435
10,0.195453,0.195453,-12745.271297, -13004.667403
10,0.001559,0.001559,-18510.481742, -21586.556674
10,0.190927,0.190927,-12690.225806, -13035.932847
10,0.071692,0.071692,-12243.173751, -12925.735325
10,0.097663,0.097663,-11310.652498, -12458.132794
10,0.184817,0.184817,-12519.036249, -12855.937791
10,0.155192,0.155192,-12123.228399, -12701.221637
