# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
8,0.136965,0.136965,-9224.641479, -9330.545441
8,0.097222,0.097222,-8836.943650, -9158.321910
8,0.064982,0.064982,-8651.264570, -9064.134528
8,0.020043,0.020043,-8995.082946, -9790.552756
8,0.108953,0.108953,-8949.620685, -9283.461736
8,0.069405,0.069405,-8773.668920, -9107.608124
8,0.078219,0.078219,-8592.560364, -8913.602456
8,0.062102,0.062102,-8755.722918, -8994.087405
9,0.041168,0.041168,-8832.940729, -9236.309633
9,0.130009,0.130009,-9258.127156, -9466.463951
9,0.187294,0.187294,-9929.139473, -10145.774692
9,0.044716,0.044716,-8663.151490, -9315.813361
9,0.045185,0.045185,-8671.249742, -9252.744247
9,0.170364,0.170364,-9669.923285, -9835.897338
9,0.165531,0.165531,-9676.907679, -10016.403354
9,0.070341,0.070341,-8777.465492, -9232.273296
9,0.053019,0.053019,-8691.718901, -9084.524192
9,0.025478,0.025478,-9309.662711, -9828.882443
9,0.197587,0.197587,-10156.047231, -10331.158302
9,0.167069,0.167069,-9710.260099, -9972.278076
9,0.179878,0.179878,-9826.728406, -10016.511358
9,0.102736,0.102736,-8984.158257, -9261.811687
9,0.022877,0.022877,-8748.416987, -9701.667128
9,0.010516,0.010516,-9291.563252, -10147.929162
9,0.066116,0.066116,-8699.400222, -9117.956864
9,0.184066,0.184066,-9891.531844, -10046.720495
9,0.189516,0.189516,-9964.046175, -10159.918384
9,0.168233,0.168233,-9722.843822, -9864.902874
9,0.031736,0.031736,-8617.015535, -9407.641058
9,0.083985,0.083985,-8944.956658, -9339.870783
9,0.049249,0.049249,-8955.440271, -9250.532929
9,0.041070,0.041070,-8681.273390, -9432.114541
9,0.136965,0.136965,-9243.776973, -9591.058260
9,0.097222,0.097222,-8852.248092, -9216.676302
9,0.064982,0.064982,-8560.946552, -8966.584389
9,0.020043,0.020043,-8816.500742, -9852.207250
9,0.108953,0.108953,-9015.769084, -9282.127388
9,0.069405,0.069405,-8774.954590, -9221.644636
9,0.078219,0.078219,-8818.370407, -9217.544079
9,0.062102,0.062102,-8607.567324, -9177.459970
10,0.041168,0.041168,-9068.064664, -9774.110356
10,0.130009,0.130009,-9268.595740, -9482.848649
10,0.187294,0.187294,-10085.677586, -10390.351042
10,0.044716,0.044716,-9172.458248, -9500.019392
10,0.045185,0.045185,-8652.821636, -9388.275773
10,0.170364,0.170364,-9861.785385, -10108.561627
10,0.165531,0.165531,-9802.314412, -10072.294904
10,0.070341,0.070341,-8788.852351, -9327.332342
10,0.053019,0.053019,-9091.336532, -9438.351500
10,0.025478,0.025478,-9285.976256, -9668.270667
10,0.197587,0.197587,-10262.629126, -10336.465412
10,0.167069,0.167069,-9819.977178, -10049.691111
10,0.179878,0.179878,-9915.426809, -10138.668839
10,0.102736,0.102736,-9011.778200, -9346.556718
10,0.022877,0.022877,-9146.443622, -10055.651926
10,0.010516,0.010516,-9698.806619, -10882.234934
10,0.066116,0.066116,-8932.910805, -9404.069915
10,0.184066,0.184066,-9994.506358, -10269.277853
10,0.189516,0.189516,-10098.355291, -10253.905104
10,0.168233,0.168233,-9755.949337, -10040.150965
10,0.031736,0.031736,-9117.941672, -9639.754016
10,0.083985,0.083985,-9001.603316, -9363.057603
10,0.049249,0.049249,-8739.526895, -9424.940739
10,0.041070,0.041070,-8878.826496, -9481.810667
10,0.136965,0.136965,-9341.430680, -9648.108094
10,0.097222,0.097222,-9101.382972, -9240.905263
10,0.064982,0.064982,-8836.998035, -9389.177776
10,0.020043,0.020043,-9591.716760, -10182.327900
10,0.108953,0.108953,-9171.232429, -9542.639477
10,0.069405,0.069405,-9031.467395, -9456.627565
10,0.078219,0.078219,-9035.316307, -9435.836614
10,0.062102,0.062102,-9045.938832, -9367.125987
