# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.009057,0.009057,-9522.608587, -10717.003178
4,0.123677,0.123677,-9060.795312, -9358.326373
4,0.169225,0.169225,-9708.076538, -9856.651484
4,0.054383,0.054383,-8566.546940, -8955.767521
4,0.195749,0.195749,-10104.791316, -10259.822975
4,0.177185,0.177185,-9838.958436, -10011.196017
4,0.039866,0.039866,-8667.394024, -9154.271027
4,0.054062,0.054062,-8503.293837, -8717.460379
4,0.179461,0.179461,-9853.100560, -10011.402779
4,0.021850,0.021850,-9303.714318, -9614.018048
4,0.037695,0.037695,-8523.714599, -9122.995210
4,0.121710,0.121710,-9096.432304, -9211.837639
4,0.029403,0.029403,-8591.714159, -9138.314292
5,0.101994,0.101994,-8969.067103, -9214.941558
5,0.086253,0.086253,-8870.758930, -9135.368053
5,0.010293,0.010293,-9233.780846, -10019.237779
5,0.042859,0.042859,-8626.050832, -9227.785160
5,0.171216,0.171216,-10196.837877, -10315.517618
5,0.124441,0.124441,-9283.013697, -9561.096015
5,0.038775,0.038775,-8636.205145, -9158.496879
5,0.037841,0.037841,-8921.500712, -9375.503866
5,0.070025,0.070025,-8757.949244, -9161.136981
5,0.123059,0.123059,-9935.008906, -10044.248771
5,0.108483,0.108483,-9046.725304, -9306.881951
5,0.105407,0.105407,-9008.790535, -9183.698744
5,0.173786,0.173786,-10236.404972, -10359.840967
5,0.172250,0.172250,-9890.801209, -10049.543708
5,0.169040,0.169040,-9854.397697, -10048.846771
5,0.140490,0.140490,-9941.109394, -10012.254782
5,0.078490,0.078490,-8763.850987, -9019.133196
5,0.053869,0.053869,-8638.229475, -9139.335676
5,0.191139,0.191139,-10429.101198, -10537.891954
5,0.009057,0.009057,-9324.435575, -10145.589757
5,0.123677,0.123677,-9272.632124, -9413.016670
5,0.169225,0.169225,-10209.174658, -10360.779458
5,0.054383,0.054383,-8616.937169, -8990.555589
5,0.195749,0.195749,-10270.983068, -10390.836842
5,0.177185,0.177185,-9996.239386, -10137.729869
5,0.039866,0.039866,-8623.359326, -9135.442087
5,0.054062,0.054062,-8620.695816, -9451.286804
5,0.179461,0.179461,-10026.416568, -10242.982435
5,0.021850,0.021850,-9142.860820, -9918.270809
5,0.037695,0.037695,-8769.318833, -9299.953626
5,0.121710,0.121710,-9837.007780, -9961.573956
5,0.029403,0.029403,-8948.752725, -9340.783770
6,0.101994,0.101994,-9150.896419, -9468.031164
6,0.086253,0.086253,-9136.165267, -9534.523470
6,0.010293,0.010293,-9443.307186, -10358.325099
6,0.042859,0.042859,-9158.700387, -9449.898777
6,0.171216,0.171216,-10071.351751, -10209.247099
6,0.124441,0.124441,-9472.912724, -9657.996657
6,0.038775,0.038775,-8833.705463, -9303.735371
6,0.037841,0.037841,-8873.176190, -9731.839201
6,0.070025,0.070025,-9098.690805, -9540.079757
6,0.123059,0.123059,-9433.302690, -9560.747664
6,0.108483,0.108483,-9272.366808, -9905.940664
6,0.105407,0.105407,-9227.291791, -9481.707056
6,0.173786,0.173786,-10083.370022, -10244.116983
6,0.172250,0.172250,-10086.534010, -10277.802535
6,0.169040,0.169040,-10309.990979, -10453.354303
6,0.140490,0.140490,-9700.884214, -9807.130173
6,0.078490,0.078490,-9071.071239, -9377.059706
6,0.053869,0.053869,-9113.740353, -9352.903326
6,0.191139,0.191139,-10365.525179, -10483.701987
6,0.009057,0.009057,-11691.443560, -12161.340917
6,0.123677,0.123677,-9502.758739, -9871.233373
6,0.169225,0.169225,-10039.818296, -10234.999495
6,0.054383,0.054383,-8796.303666, -9081.629220
6,0.195749,0.195749,-10607.318610, -10707.682408
6,0.177185,0.177185,-10325.920269, -10515.807626
6,0.039866,0.039866,-8812.369958, -9395.887272
6,0.054062,0.054062,-8802.852757, -9143.588248
6,0.179461,0.179461,-10191.493159, -10358.843651
6,0.021850,0.021850,-9562.176156, -11196.535675
6,0.037695,0.037695,-8852.888901, -9335.430443
6,0.121710,0.121710,-9425.246586, -9618.549590
6,0.029403,0.029403,-8882.531941, -9788.100090
7,0.101994,0.101994,-9468.240595, -9645.687551
7,0.086253,0.086253,-9267.472151, -9469.391234
7,0.010293,0.010293,-9912.592407, -11305.911367
7,0.042859,0.042859,-9016.142391, -9538.476004
7,0.171216,0.171216,-10185.320427, -10379.023711
7,0.124441,0.124441,-9589.554312, -9827.053390
7,0.038775,0.038775,-8962.336428, -9598.674460
7,0.037841,0.037841,-9300.382674, -9617.121086
7,0.070025,0.070025,-9078.605219, -9303.784346
7,0.123059,0.123059,-9554.420331, -9801.367457
7,0.108483,0.108483,-10133.582261, -10290.613868
7,0.105407,0.105407,-10143.359757, -10248.587060
7,0.173786,0.173786,-10253.191163, -10397.313454
7,0.172250,0.172250,-10215.034518, -10348.653438
7,0.169040,0.169040,-10181.370398, -10279.719285
7,0.140490,0.140490,-9831.097499, -9919.021854
7,0.078490,0.078490,-9149.917570, -9428.861833
7,0.053869,0.053869,-9227.459038, -9695.825012
7,0.191139,0.191139,-10495.563950, -10607.192297
7,0.009057,0.009057,-10064.851255, -11928.239364
7,0.123677,0.123677,-9585.048351, -9805.111009
7,0.169225,0.169225,-10151.446063, -10301.630295
7,0.054383,0.054383,-9277.439640, -9795.967280
7,0.195749,0.195749,-10564.998510, -10740.258889
7,0.177185,0.177185,-10291.641812, -10439.346693
7,0.039866,0.039866,-9328.619164, -9489.267428
7,0.054062,0.054062,-9182.004875, -9617.516648
7,0.179461,0.179461,-10323.179121, -10448.821207
7,0.021850,0.021850,-9312.009048, -10043.457861
7,0.037695,0.037695,-9275.408905, -10075.902553
7,0.121710,0.121710,-9592.697539, -9773.468206
7,0.029403,0.029403,-9209.055798, -9893.843435
8,0.101994,0.101994,-9445.666066, -9656.427500
8,0.086253,0.086253,-10000.128207, -10391.942862
8,0.010293,0.010293,-9939.619409, -10618.224922
8,0.042859,0.042859,-9183.115926, -9719.684969
8,0.171216,0.171216,-10337.958174, -10460.292716
8,0.124441,0.124441,-10259.492149, -10394.517090
8,0.038775,0.038775,-9561.484299, -9894.792181
8,0.037841,0.037841,-9276.182611, -9784.376577
8,0.070025,0.070025,-9353.390563, -9670.898462
8,0.123059,0.123059,-9715.389417, -9977.456600
8,0.108483,0.108483,-9505.716830, -9759.045050
8,0.105407,0.105407,-9891.846018, -10401.035090
8,0.173786,0.173786,-10393.427900, -10505.242412
8,0.172250,0.172250,-10334.224323, -10445.603039
8,0.169040,0.169040,-10316.281030, -10437.713958
8,0.140490,0.140490,-9945.911234, -10139.204614
8,0.078490,0.078490,-9343.231089, -9757.604431
8,0.053869,0.053869,-9415.637595, -9805.300569
8,0.191139,0.191139,-10666.031842, -10791.332854
8,0.009057,0.009057,-10951.531281, -12816.103642
8,0.123677,0.123677,-9697.177133, -10109.747465
8,0.169225,0.169225,-10328.979156, -10485.145646
8,0.054383,0.054383,-9410.060307, -9821.079547
8,0.195749,0.195749,-10865.775249, -10974.878560
8,0.177185,0.177185,-10439.751255, -10571.833309
8,0.039866,0.039866,-9178.009596, -9761.365746
8,0.054062,0.054062,-9268.795757, -9685.680131
8,0.179461,0.179461,-10446.581790, -10581.555490
8,0.021850,0.021850,-9396.042289, -10233.082594
8,0.037695,0.037695,-9162.754318, -9742.223789
8,0.121710,0.121710,-10233.644112, -10380.155817
8,0.029403,0.029403,-10648.863647, -11119.192075
9,0.101994,0.101994,-9645.474344, -9816.168011
9,0.086253,0.086253,-10284.524400, -10511.841304
9,0.010293,0.010293,-10904.164148, -11984.065153
9,0.042859,0.042859,-9577.189683, -10372.285419
9,0.171216,0.171216,-10462.988406, -10594.480000
9,0.124441,0.124441,-9803.214788, -9927.243485
9,0.038775,0.038775,-9793.177564, -10151.198231
9,0.037841,0.037841,-9284.107036, -9832.663015
9,0.070025,0.070025,-9569.941030, -9965.351117
9,0.123059,0.123059,-9863.258735, -10027.310443
9,0.108483,0.108483,-9790.694864, -10086.306702
9,0.105407,0.105407,-9695.809983, -9880.492958
9,0.173786,0.173786,-10733.442122, -10909.465634
9,0.172250,0.172250,-10457.191368, -10558.069849
9,0.169040,0.169040,-10381.274656, -10567.786641
9,0.140490,0.140490,-9996.251619, -10182.021033
9,0.078490,0.078490,-9549.466391, -10459.938809
9,0.053869,0.053869,-9659.597745, -10679.882238
9,0.191139,0.191139,-10795.426797, -10915.183640
9,0.009057,0.009057,-10668.608092, -11690.056206
9,0.123677,0.123677,-9903.589632, -10179.674905
9,0.169225,0.169225,-10428.585331, -10595.119677
9,0.054383,0.054383,-9250.027062, -9757.958850
9,0.195749,0.195749,-10794.129157, -10958.774973
9,0.177185,0.177185,-10527.281653, -10735.761429
9,0.039866,0.039866,-10580.328758, -10830.012291
9,0.054062,0.054062,-9632.598860, -10309.115612
9,0.179461,0.179461,-10804.485253, -10912.205292
9,0.021850,0.021850,-9786.049616, -11086.748704
9,0.037695,0.037695,-9699.735866, -10223.995394
9,0.121710,0.121710,-10322.656670, -10575.783565
9,0.029403,0.029403,-9689.099511, -10252.822456
10,0.101994,0.101994,-9785.065567, -10557.943292
10,0.086253,0.086253,-9630.229846, -10000.050323
10,0.010293,0.010293,-10790.514216, -11730.167558
10,0.042859,0.042859,-9717.576593, -10173.226408
10,0.171216,0.171216,-10551.040611, -10737.786052
10,0.124441,0.124441,-10518.530990, -10665.492655
10,0.038775,0.038775,-9560.776459, -10376.061457
10,0.037841,0.037841,-9849.004899, -10250.050117
10,0.070025,0.070025,-10445.084736, -10669.297432
10,0.123059,0.123059,-9980.214697, -10291.932238
10,0.108483,0.108483,-9769.361882, -9990.738436
10,0.105407,0.105407,-9737.408431, -9988.900132
10,0.173786,0.173786,-10846.464101, -10933.015521
10,0.172250,0.172250,-10825.839831, -10912.714708
10,0.169040,0.169040,-10824.739480, -10954.013308
10,0.140490,0.140490,-10129.720301, -10382.643850
10,0.078490,0.078490,-9585.569433, -9981.548429
10,0.053869,0.053869,-9639.259637, -10073.082267
10,0.191139,0.191139,-10868.025021, -10962.493244
10,0.009057,0.009057,-10738.248734, -11673.443999
10,0.123677,0.123677,-9954.540557, -10258.829286
10,0.169225,0.169225,-10497.144525, -10711.823955
10,0.054383,0.054383,-9645.656001, -9993.414020
10,0.195749,0.195749,-11092.246826, -11214.504482
10,0.177185,0.177185,-10878.420017, -10975.159940
10,0.039866,0.039866,-9688.155591, -10284.523655
10,0.054062,0.054062,-9737.621067, -10225.446400
10,0.179461,0.179461,-10906.874957, -11045.810035
10,0.021850,0.021850,-10412.030943, -11040.002175
10,0.037695,0.037695,-9903.063826, -10719.596680
10,0.121710,0.121710,-10489.979779, -10606.526381
10,0.029403,0.029403,-10891.100011, -11656.948296
