# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.092822,0.092822,-9288.614663, -9531.977350
5,0.085978,0.085978,-9368.793760, -9547.591049
5,0.182659,0.182659,-10306.027011, -10446.072327
5,0.026346,0.026346,-9124.060672, -9767.317919
5,0.137311,0.137311,-9700.527783, -9888.046590
5,0.183628,0.183628,-10330.949365, -10568.145395
5,0.082215,0.082215,-9209.489251, -9632.790591
5,0.176996,0.176996,-10200.433550, -10362.563156
5,0.028862,0.028862,-9038.291095, -9740.720381
5,0.021069,0.021069,-9658.226223, -10106.212807
5,0.046674,0.046674,-9321.333144, -9879.827914
5,0.104239,0.104239,-9362.033682, -9894.856189
5,0.129283,0.129283,-9734.667040, -9882.765528
5,0.154250,0.154250,-9905.461322, -10076.138176
5,0.153310,0.153310,-9876.717137, -10048.050166
5,0.022376,0.022376,-9702.683622, -10310.353715
5,0.174801,0.174801,-10166.691906, -10318.290096
6,0.076664,0.076664,-9340.691539, -9501.673941
6,0.056061,0.056061,-9246.533525, -9563.174605
6,0.054999,0.054999,-9198.785035, -9747.143897
6,0.183620,0.183620,-10474.765829, -10676.790904
6,0.128895,0.128895,-9731.496306, -9975.522296
6,0.150487,0.150487,-10130.412267, -10210.814875
6,0.113565,0.113565,-9605.092980, -9941.383112
6,0.126092,0.126092,-9748.710721, -9995.961204
6,0.055304,0.055304,-9505.529612, -9888.943973
6,0.178567,0.178567,-10406.923284, -10543.008613
6,0.100239,0.100239,-9657.883563, -9820.635776
6,0.161070,0.161070,-10152.090022, -10269.974783
6,0.103603,0.103603,-9521.648636, -9711.023085
6,0.023264,0.023264,-9356.321655, -10339.285506
6,0.022365,0.022365,-9455.452742, -10307.787264
6,0.092822,0.092822,-9348.556885, -9669.946095
6,0.085978,0.085978,-9431.078368, -9988.517853
6,0.182659,0.182659,-10458.403469, -10736.679133
6,0.026346,0.026346,-9483.897817, -10013.825038
6,0.137311,0.137311,-9879.695935, -10003.699789
6,0.183628,0.183628,-10463.909386, -10626.717269
6,0.082215,0.082215,-9323.783881, -9557.099539
6,0.176996,0.176996,-10386.072366, -10558.585302
6,0.028862,0.028862,-9507.583919, -10443.724139
6,0.021069,0.021069,-9942.303565, -10404.751446
6,0.046674,0.046674,-9435.968141, -9783.121716
6,0.104239,0.104239,-9641.117484, -9920.198606
6,0.129283,0.129283,-9777.095251, -10036.519050
6,0.154250,0.154250,-10051.376568, -10229.076726
6,0.153310,0.153310,-10065.516147, -10354.837691
6,0.022376,0.022376,-9338.992280, -10010.594715
6,0.174801,0.174801,-10331.799699, -10494.304710
7,0.076664,0.076664,-9598.335971, -9874.689010
7,0.056061,0.056061,-9482.050441, -9827.122838
7,0.054999,0.054999,-10134.658501, -10538.428225
7,0.183620,0.183620,-10597.917192, -10736.542542
7,0.128895,0.128895,-10306.986791, -10441.776603
7,0.150487,0.150487,-10182.586136, -10384.307601
7,0.113565,0.113565,-9747.793097, -9957.119840
7,0.126092,0.126092,-9876.795851, -10135.291840
7,0.055304,0.055304,-10286.312148, -10440.331716
7,0.178567,0.178567,-10533.780998, -10725.169622
7,0.100239,0.100239,-9645.153035, -9869.011040
7,0.161070,0.161070,-10300.608042, -10516.822913
7,0.103603,0.103603,-9671.912757, -9925.821386
7,0.023264,0.023264,-9596.425739, -10140.345653
7,0.022365,0.022365,-9658.535472, -10854.730290
7,0.092822,0.092822,-9613.607441, -9817.664375
7,0.085978,0.085978,-9522.356763, -9843.799254
7,0.182659,0.182659,-10628.000170, -10807.646455
7,0.026346,0.026346,-9583.186190, -10242.083470
7,0.137311,0.137311,-9996.536801, -10091.494582
7,0.183628,0.183628,-10627.687552, -10933.147092
7,0.082215,0.082215,-9545.089328, -9763.433589
7,0.176996,0.176996,-10751.173558, -10879.577022
7,0.028862,0.028862,-9667.576103, -10455.179865
7,0.021069,0.021069,-10269.019171, -10691.408471
7,0.046674,0.046674,-9522.590879, -10001.982024
7,0.104239,0.104239,-9686.929212, -10030.347123
7,0.129283,0.129283,-9937.619733, -10275.075363
7,0.154250,0.154250,-10229.396610, -10424.326034
7,0.153310,0.153310,-10434.086480, -10518.305517
7,0.022376,0.022376,-10106.536128, -10542.975384
7,0.174801,0.174801,-10488.528125, -10590.864797
8,0.076664,0.076664,-9757.404761, -10229.681047
8,0.056061,0.056061,-9683.925865, -10146.040883
8,0.054999,0.054999,-9713.366818, -10200.854352
8,0.183620,0.183620,-10767.721919, -11009.156460
8,0.128895,0.128895,-10060.932555, -10260.606189
8,0.150487,0.150487,-10532.118596, -10623.833257
8,0.113565,0.113565,-10336.965729, -10567.365446
8,0.126092,0.126092,-10041.767705, -10311.542321
8,0.055304,0.055304,-9845.399901, -9997.392988
8,0.178567,0.178567,-10683.882562, -10921.610257
8,0.100239,0.100239,-9788.949704, -10026.463355
8,0.161070,0.161070,-10436.090178, -10701.718915
8,0.103603,0.103603,-10230.090989, -10396.167625
8,0.023264,0.023264,-10171.664949, -10881.106855
8,0.022365,0.022365,-10065.779965, -10668.901800
8,0.092822,0.092822,-9725.477902, -10213.241681
8,0.085978,0.085978,-9736.541477, -9916.460248
8,0.182659,0.182659,-10737.528502, -10846.375252
8,0.026346,0.026346,-10105.288176, -10450.152435
8,0.137311,0.137311,-10142.981186, -10298.565327
8,0.183628,0.183628,-10746.442387, -10985.132897
8,0.082215,0.082215,-9848.515342, -9961.363340
8,0.176996,0.176996,-10651.039918, -10975.552217
8,0.028862,0.028862,-10068.220381, -10444.648311
8,0.021069,0.021069,-10267.230958, -10818.851275
8,0.046674,0.046674,-9789.484683, -10231.417538
8,0.104239,0.104239,-9859.907765, -10171.118130
8,0.129283,0.129283,-10060.039989, -10220.017428
8,0.154250,0.154250,-10357.877907, -10551.753761
8,0.153310,0.153310,-10585.240634, -10737.234023
8,0.022376,0.022376,-10231.239837, -10851.836758
8,0.174801,0.174801,-10639.362922, -10871.168784
9,0.076664,0.076664,-9760.506237, -9986.467531
9,0.056061,0.056061,-9855.904348, -10335.721442
9,0.054999,0.054999,-10002.296814, -10419.633161
9,0.183620,0.183620,-11010.859314, -11247.042568
9,0.128895,0.128895,-10175.466278, -10573.888283
9,0.150487,0.150487,-10400.632706, -10608.915436
9,0.113565,0.113565,-10162.552143, -10338.750395
9,0.126092,0.126092,-10279.632676, -10616.640525
9,0.055304,0.055304,-10679.893751, -10871.763218
9,0.178567,0.178567,-10949.498578, -11121.157001
9,0.100239,0.100239,-9911.647283, -10282.928887
9,0.161070,0.161070,-10552.741561, -10747.089590
9,0.103603,0.103603,-10042.338927, -10377.547010
9,0.023264,0.023264,-10581.093476, -11016.646713
9,0.022365,0.022365,-10469.501471, -10936.987832
9,0.092822,0.092822,-9883.631779, -10143.198912
9,0.085978,0.085978,-9746.021652, -10186.087961
9,0.182659,0.182659,-10860.517772, -11052.612691
9,0.026346,0.026346,-10106.799348, -10496.365859
9,0.137311,0.137311,-10254.167543, -10431.376216
9,0.183628,0.183628,-10867.667282, -11048.336732
9,0.082215,0.082215,-9952.679357, -10359.523480
9,0.176996,0.176996,-10925.830540, -11017.372425
9,0.028862,0.028862,-10034.030645, -11094.421673
9,0.021069,0.021069,-10353.020148, -11164.484277
9,0.046674,0.046674,-10013.543333, -10522.825702
9,0.104239,0.104239,-9960.676322, -10595.519401
9,0.129283,0.129283,-10174.501786, -10344.477437
9,0.154250,0.154250,-10535.478083, -10773.699389
9,0.153310,0.153310,-10721.717446, -10920.039335
9,0.022376,0.022376,-10213.965421, -11043.669238
9,0.174801,0.174801,-10776.537744, -11095.072172
10,0.076664,0.076664,-9931.722408, -10370.078620
10,0.056061,0.056061,-9885.003285, -10396.995995
10,0.054999,0.054999,-9941.389266, -10728.382337
10,0.183620,0.183620,-10964.663071, -11161.618104
10,0.128895,0.128895,-10699.365512, -10988.855514
10,0.150487,0.150487,-10717.216301, -10933.055874
10,0.113565,0.113565,-10130.128298, -10381.931755
10,0.126092,0.126092,-10250.455068, -10396.308212
10,0.055304,0.055304,-10838.767492, -11069.881599
10,0.178567,0.178567,-10885.445209, -11022.301885
10,0.100239,0.100239,-10070.494652, -10334.459230
10,0.161070,0.161070,-10854.748424, -10960.458245
10,0.103603,0.103603,-10083.684096, -10531.381793
10,0.023264,0.023264,-10667.090867, -11288.159093
10,0.022365,0.022365,-10622.228210, -11358.807500
10,0.092822,0.092822,-10108.183953, -10368.761966
10,0.085978,0.085978,-9936.216509, -10246.278165
10,0.182659,0.182659,-11091.985203, -11246.581248
10,0.026346,0.026346,-10424.322987, -11261.276712
10,0.137311,0.137311,-10381.086123, -10666.150457
10,0.183628,0.183628,-10964.499539, -11109.160710
10,0.082215,0.082215,-10520.333197, -10834.604629
10,0.176996,0.176996,-11035.297292, -11239.543584
10,0.028862,0.028862,-10388.816734, -10850.015344
10,0.021069,0.021069,-10555.141859, -11977.539049
10,0.046674,0.046674,-9980.183292, -10502.992535
10,0.104239,0.104239,-10097.978059, -10528.952246
10,0.129283,0.129283,-10644.697536, -10828.185352
10,0.154250,0.154250,-10571.653571, -10765.015587
10,0.153310,0.153310,-10557.664027, -10867.150391
10,0.022376,0.022376,-10203.936066, -11290.158785
10,0.174801,0.174801,-10844.182103, -10969.115763
