# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.055739,0.055739,-8884.787971, -9152.273389
3,0.040854,0.040854,-9066.556124, -9273.899894
3,0.196682,0.196682,-10140.490806, -10331.642901
3,0.091724,0.091724,-8865.389454, -9100.717719
3,0.103884,0.103884,-8981.727566, -9267.040604
3,0.130448,0.130448,-9252.001569, -9505.576983
3,0.015147,0.015147,-10253.792489, -10327.970508
3,0.079306,0.079306,-8766.819788, -9097.750660
3,0.181086,0.181086,-9903.220306, -10064.612190
3,0.188644,0.188644,-10016.347154, -10145.796469
3,0.099052,0.099052,-8933.445183, -9169.641848
3,0.178443,0.178443,-9864.511719, -10002.542926
3,0.099807,0.099807,-8940.815820, -9149.037502
3,0.197122,0.197122,-10147.392184, -10291.803413
3,0.157438,0.157438,-9573.865554, -9845.935262
3,0.166062,0.166062,-9689.406827, -9802.062564
3,0.037286,0.037286,-8711.904964, -9280.064592
3,0.000898,0.000898,-11737.554404, -12234.843376
3,0.100990,0.100990,-8952.500435, -9249.511701
3,0.196561,0.196561,-10138.587700, -10223.915909
3,0.193452,0.193452,-10090.137827, -10319.748268
3,0.122837,0.122837,-9173.992680, -9465.950321
3,0.036931,0.036931,-8714.758328, -9146.571608
3,0.001795,0.001795,-11719.629426, -12037.626316
3,0.099299,0.099299,-8935.842948, -9295.073135
3,0.060390,0.060390,-8993.535817, -9133.835251
4,0.046732,0.046732,-9101.674074, -9447.871668
4,0.182218,0.182218,-10109.282014, -10279.583184
4,0.153949,0.153949,-9714.987295, -9904.949011
4,0.027065,0.027065,-9082.267462, -9836.831637
4,0.042458,0.042458,-8777.427690, -9135.044787
4,0.123729,0.123729,-9357.513492, -9562.609811
4,0.055739,0.055739,-8774.787674, -9187.060140
4,0.040854,0.040854,-9145.133824, -9447.104180
4,0.196682,0.196682,-10337.521561, -10521.143854
4,0.091724,0.091724,-9011.565104, -9399.206723
4,0.103884,0.103884,-9123.914421, -9331.295140
4,0.130448,0.130448,-9430.030523, -9553.929015
4,0.015147,0.015147,-9483.514649, -10291.627835
4,0.079306,0.079306,-8898.148576, -9220.281224
4,0.181086,0.181086,-10131.666442, -10362.000000
4,0.188644,0.188644,-10206.864388, -10344.128842
4,0.099052,0.099052,-9073.932645, -9402.386391
4,0.178443,0.178443,-10252.793029, -10312.927743
4,0.099807,0.099807,-9079.854545, -9389.907910
4,0.197122,0.197122,-10510.714002, -10602.999592
4,0.157438,0.157438,-9759.156600, -9907.392296
4,0.166062,0.166062,-9878.509674, -10116.548469
4,0.037286,0.037286,-8811.660164, -9183.786279
4,0.000898,0.000898,-11750.619053, -12547.271146
4,0.100990,0.100990,-9092.075810, -9327.308630
4,0.196561,0.196561,-10327.157367, -10458.425352
4,0.193452,0.193452,-10280.040033, -10409.959872
4,0.122837,0.122837,-9351.804802, -9648.383551
4,0.036931,0.036931,-9192.401976, -9533.076970
4,0.001795,0.001795,-11093.502690, -11642.729685
4,0.099299,0.099299,-9076.209965, -9314.611574
4,0.060390,0.060390,-8787.467330, -9188.529831
5,0.046732,0.046732,-8993.820867, -9623.763098
5,0.182218,0.182218,-10294.116059, -10498.727992
5,0.153949,0.153949,-10204.804476, -10274.969276
5,0.027065,0.027065,-9551.810214, -9933.172246
5,0.042458,0.042458,-8977.610371, -9244.844468
5,0.123729,0.123729,-9533.471218, -9821.056556
5,0.055739,0.055739,-8972.529033, -9324.954728
5,0.040854,0.040854,-8996.505905, -9640.805017
5,0.196682,0.196682,-10528.477220, -10737.834824
5,0.091724,0.091724,-9190.918285, -9571.980049
5,0.103884,0.103884,-9301.637090, -9506.801714
5,0.130448,0.130448,-9611.604804, -9845.428779
5,0.015147,0.015147,-9510.526484, -10182.721324
5,0.079306,0.079306,-9079.931787, -9376.433001
5,0.181086,0.181086,-10286.346776, -10595.394269
5,0.188644,0.188644,-10388.521948, -10495.903260
5,0.099052,0.099052,-9252.699288, -9512.133238
5,0.178443,0.178443,-10272.254400, -10490.595230
5,0.099807,0.099807,-9380.224219, -9807.144472
5,0.197122,0.197122,-10519.490210, -10621.663158
5,0.157438,0.157438,-9938.213419, -10120.680729
5,0.166062,0.166062,-10059.985381, -10215.629365
5,0.037286,0.037286,-9016.186194, -9443.869476
5,0.000898,0.000898,-12652.695021, -13237.708810
5,0.100990,0.100990,-9273.560221, -9593.487762
5,0.196561,0.196561,-10682.614486, -10749.386040
5,0.193452,0.193452,-10462.417273, -10625.597003
5,0.122837,0.122837,-9537.733389, -9858.126097
5,0.036931,0.036931,-9009.430007, -9624.924110
5,0.001795,0.001795,-11312.734119, -12156.845893
5,0.099299,0.099299,-9257.414681, -9515.694650
5,0.060390,0.060390,-8976.710955, -9276.773259
6,0.046732,0.046732,-9173.554278, -9477.538283
6,0.182218,0.182218,-10458.662439, -10615.547513
6,0.153949,0.153949,-10077.728256, -10278.946960
6,0.027065,0.027065,-9376.279321, -9915.434482
6,0.042458,0.042458,-9194.615645, -9641.018630
6,0.123729,0.123729,-9698.606554, -9820.105359
6,0.055739,0.055739,-9751.907891, -9988.355724
6,0.040854,0.040854,-9563.593588, -9961.042032
6,0.196682,0.196682,-10676.602202, -10864.275745
6,0.091724,0.091724,-9408.523882, -9746.956460
6,0.103884,0.103884,-9891.964242, -9996.215272
6,0.130448,0.130448,-9773.495711, -10063.251240
6,0.015147,0.015147,-9773.905695, -10775.890858
6,0.079306,0.079306,-9268.476600, -9483.792475
6,0.181086,0.181086,-10438.386471, -10592.928751
6,0.188644,0.188644,-10551.973190, -10658.288668
6,0.099052,0.099052,-9428.189628, -9681.676504
6,0.178443,0.178443,-10416.532707, -10619.426112
6,0.099807,0.099807,-9524.171795, -9786.453426
6,0.197122,0.197122,-10687.288070, -10853.064039
6,0.157438,0.157438,-10108.150405, -10299.144419
6,0.166062,0.166062,-10244.709654, -10387.468549
6,0.037286,0.037286,-9210.549391, -10014.007271
6,0.000898,0.000898,-12332.106144, -13910.799396
6,0.100990,0.100990,-9453.929156, -9671.246583
6,0.196561,0.196561,-10867.705794, -10950.984368
6,0.193452,0.193452,-10626.005355, -10752.100792
6,0.122837,0.122837,-9701.765222, -9965.562866
6,0.036931,0.036931,-9223.526968, -9881.787354
6,0.001795,0.001795,-11686.403328, -12404.553675
6,0.099299,0.099299,-9664.548851, -10010.534444
6,0.060390,0.060390,-9171.580010, -9488.362181
7,0.046732,0.046732,-9369.542672, -10167.239424
7,0.182218,0.182218,-10604.855841, -10791.222437
7,0.153949,0.153949,-10259.626230, -10511.009278
7,0.027065,0.027065,-10127.542190, -10621.966647
7,0.042458,0.042458,-9646.821842, -10312.424031
7,0.123729,0.123729,-9854.435928, -10012.028628
7,0.055739,0.055739,-9345.954398, -9684.289996
7,0.040854,0.040854,-9427.981972, -9952.554881
7,0.196682,0.196682,-10878.085879, -11026.298105
7,0.091724,0.091724,-9523.423957, -9728.163144
7,0.103884,0.103884,-9873.021532, -10187.614080
7,0.130448,0.130448,-9918.390580, -10123.879931
7,0.015147,0.015147,-10362.679886, -10897.608034
7,0.079306,0.079306,-9435.986380, -9639.503950
7,0.181086,0.181086,-10602.246165, -10814.917913
7,0.188644,0.188644,-10713.638200, -10885.662823
7,0.099052,0.099052,-9632.713842, -9945.841117
7,0.178443,0.178443,-10570.787432, -10684.086689
7,0.099807,0.099807,-9949.171693, -10126.458113
7,0.197122,0.197122,-10827.331168, -10924.965026
7,0.157438,0.157438,-10258.937561, -10501.213048
7,0.166062,0.166062,-10369.494823, -10487.855477
7,0.037286,0.037286,-9406.940157, -9938.343151
7,0.000898,0.000898,-14058.703554, -14948.848918
7,0.100990,0.100990,-9983.648155, -10146.637649
7,0.196561,0.196561,-10987.955774, -11085.332411
7,0.193452,0.193452,-10887.096699, -11048.336476
7,0.122837,0.122837,-9836.863939, -9950.035251
7,0.036931,0.036931,-10320.303791, -10579.662175
7,0.001795,0.001795,-12025.881127, -13591.796527
7,0.099299,0.099299,-9608.941382, -10023.834319
7,0.060390,0.060390,-9337.433624, -9740.869847
8,0.046732,0.046732,-9949.385157, -10551.391041
8,0.182218,0.182218,-10741.757723, -10890.045213
8,0.153949,0.153949,-10346.652550, -10510.775543
8,0.027065,0.027065,-10432.761582, -10912.770313
8,0.042458,0.042458,-10036.151707, -10562.155591
8,0.123729,0.123729,-9993.186094, -10238.091889
8,0.055739,0.055739,-9526.199083, -10141.340356
8,0.040854,0.040854,-9693.831358, -10210.119910
8,0.196682,0.196682,-10951.823999, -11089.935948
8,0.091724,0.091724,-9725.484581, -10110.430802
8,0.103884,0.103884,-9872.535437, -10300.832479
8,0.130448,0.130448,-10078.704944, -10363.977629
8,0.015147,0.015147,-10552.599749, -11259.687105
8,0.079306,0.079306,-9773.917724, -10147.046066
8,0.181086,0.181086,-10751.623225, -10923.639065
8,0.188644,0.188644,-10855.126609, -11035.199686
8,0.099052,0.099052,-10130.604205, -10272.800536
8,0.178443,0.178443,-10695.882886, -10951.243941
8,0.099807,0.099807,-9771.553721, -10127.143602
8,0.197122,0.197122,-11162.485509, -11233.224614
8,0.157438,0.157438,-10419.843255, -10618.920073
8,0.166062,0.166062,-10502.236976, -10640.336737
8,0.037286,0.037286,-9728.669659, -10365.319855
8,0.000898,0.000898,-13901.379752, -15059.631128
8,0.100990,0.100990,-9894.982450, -10399.133045
8,0.196561,0.196561,-10956.845814, -11077.940171
8,0.193452,0.193452,-11086.411596, -11184.645865
8,0.122837,0.122837,-9984.096315, -10189.542507
8,0.036931,0.036931,-9869.752335, -10243.842686
8,0.001795,0.001795,-12699.166284, -13700.691375
8,0.099299,0.099299,-9898.898012, -10037.496181
8,0.060390,0.060390,-9557.441720, -10066.654988
9,0.046732,0.046732,-10284.780682, -10544.706781
9,0.182218,0.182218,-10859.174366, -11034.508965
9,0.153949,0.153949,-10585.323188, -10730.953476
9,0.027065,0.027065,-10264.013396, -10695.926370
9,0.042458,0.042458,-9729.324102, -10294.580450
9,0.123729,0.123729,-10214.720602, -10564.651402
9,0.055739,0.055739,-9876.854320, -10333.732082
9,0.040854,0.040854,-9943.240444, -10455.776990
9,0.196682,0.196682,-11082.933786, -11277.687575
9,0.091724,0.091724,-9861.562666, -10203.203449
9,0.103884,0.103884,-9940.863671, -10350.215281
9,0.130448,0.130448,-10224.058890, -10455.481507
9,0.015147,0.015147,-10405.215760, -11572.337748
9,0.079306,0.079306,-9808.561289, -10130.661444
9,0.181086,0.181086,-10838.014365, -11031.660707
9,0.188644,0.188644,-10951.773073, -11123.009492
9,0.099052,0.099052,-9892.966770, -10186.908254
9,0.178443,0.178443,-10859.239722, -11108.502318
9,0.099807,0.099807,-10000.292252, -10228.391789
9,0.197122,0.197122,-11263.199165, -11352.073747
9,0.157438,0.157438,-10583.954860, -10858.936167
9,0.166062,0.166062,-10634.782571, -10802.785696
9,0.037286,0.037286,-9980.389541, -10496.144893
9,0.000898,0.000898,-14288.802995, -16147.097090
9,0.100990,0.100990,-10009.981274, -10241.274314
9,0.196561,0.196561,-11083.656864, -11186.728648
9,0.193452,0.193452,-11199.142857, -11281.398329
9,0.122837,0.122837,-10174.746062, -10339.669405
9,0.036931,0.036931,-10604.163342, -10912.069533
9,0.001795,0.001795,-13192.926227, -13780.703174
9,0.099299,0.099299,-9899.764098, -10108.535187
9,0.060390,0.060390,-9752.110237, -10267.034417
10,0.046732,0.046732,-10083.679317, -10527.325237
10,0.182218,0.182218,-10980.843273, -11154.899651
10,0.153949,0.153949,-10617.616251, -10854.448194
10,0.027065,0.027065,-10460.199519, -11246.623752
10,0.042458,0.042458,-10796.067572, -11169.389101
10,0.123729,0.123729,-10583.938772, -10742.380076
10,0.055739,0.055739,-10429.917147, -10710.744495
10,0.040854,0.040854,-10040.660718, -10877.950359
10,0.196682,0.196682,-11201.004978, -11386.625108
10,0.091724,0.091724,-9964.987413, -10293.057691
10,0.103884,0.103884,-10164.562104, -10492.341491
10,0.130448,0.130448,-10348.869977, -10638.761110
10,0.015147,0.015147,-10968.162565, -11919.843445
10,0.079306,0.079306,-10171.781636, -10637.096276
10,0.181086,0.181086,-11152.943414, -11218.917938
10,0.188644,0.188644,-11077.137111, -11241.836769
10,0.099052,0.099052,-10115.948071, -10403.468199
10,0.178443,0.178443,-10914.242759, -11067.053856
10,0.099807,0.099807,-10083.805556, -10641.826550
10,0.197122,0.197122,-11390.027505, -11495.029144
10,0.157438,0.157438,-10679.229511, -10854.665536
10,0.166062,0.166062,-10968.972520, -11099.893568
10,0.037286,0.037286,-10803.390834, -11048.792864
10,0.000898,0.000898,-16132.828451, -17246.886422
10,0.100990,0.100990,-10382.720582, -10734.983111
10,0.196561,0.196561,-11190.278547, -11383.843877
10,0.193452,0.193452,-11327.314165, -11443.854383
10,0.122837,0.122837,-10221.663052, -10560.468920
10,0.036931,0.036931,-9970.892330, -10612.889734
10,0.001795,0.001795,-14248.687807, -15423.639820
10,0.099299,0.099299,-10012.624465, -10212.138795
10,0.060390,0.060390,-10129.622737, -10728.715267
