# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.132277,0.132277,-12828.058555, -12942.703646
3,0.113758,0.113758,-13085.583601, -13254.202240
3,0.020988,0.020988,-16857.166916, -17017.198815
3,0.145448,0.145448,-12736.273118, -12904.445532
4,0.081889,0.081889,-12951.570975, -13295.837202
4,0.043656,0.043656,-14120.211090, -14337.174282
4,0.088352,0.088352,-12837.088688, -13201.357262
4,0.099026,0.099026,-12849.937176, -13104.616128
4,0.188149,0.188149,-12566.200934, -12705.613679
4,0.085981,0.085981,-12915.913155, -13141.970417
4,0.172451,0.172451,-12562.053117, -12723.508069
4,0.033365,0.033365,-14386.455042, -14644.745810
4,0.109034,0.109034,-12835.288380, -13003.659072
4,0.118156,0.118156,-12697.021566, -12860.729145
4,0.118744,0.118744,-12627.541482, -12853.681959
4,0.100430,0.100430,-12725.166252, -12895.624259
4,0.153429,0.153429,-12550.247832, -12701.572984
4,0.034573,0.034573,-14333.154306, -14612.147839
4,0.013621,0.013621,-16348.436762, -16789.574087
4,0.028544,0.028544,-14743.812541, -15134.429010
4,0.112646,0.112646,-12682.468643, -12960.882443
4,0.049945,0.049945,-13603.639766, -14032.222014
4,0.147707,0.147707,-12579.850382, -12716.608793
4,0.012571,0.012571,-16598.671898, -17040.822054
4,0.181799,0.181799,-12572.172879, -12763.607324
4,0.190342,0.190342,-12607.741429, -12770.003303
4,0.157130,0.157130,-12562.551777, -12716.610476
4,0.175591,0.175591,-12664.723052, -12769.085816
4,0.075669,0.075669,-12994.267709, -13226.909479
4,0.031919,0.031919,-14676.026446, -14980.282732
4,0.039990,0.039990,-14111.105203, -14705.731410
4,0.100254,0.100254,-12783.991791, -13076.480505
4,0.132277,0.132277,-12701.642437, -12830.100389
4,0.113758,0.113758,-12630.310859, -12870.254071
4,0.020988,0.020988,-15399.760683, -15759.481749
4,0.145448,0.145448,-12542.415260, -12719.320350
5,0.081889,0.081889,-12670.407360, -13040.992225
5,0.043656,0.043656,-13061.752859, -13659.199337
5,0.088352,0.088352,-12371.525767, -12852.496391
5,0.099026,0.099026,-12333.053869, -12700.259896
5,0.188149,0.188149,-12526.697615, -12708.665186
5,0.085981,0.085981,-12381.453128, -12722.679487
5,0.172451,0.172451,-12477.243644, -12764.485967
5,0.033365,0.033365,-13341.656274, -14112.316612
5,0.109034,0.109034,-12458.463909, -12793.217199
5,0.118156,0.118156,-12532.500325, -12663.026845
5,0.118744,0.118744,-12365.743570, -12612.612339
5,0.100430,0.100430,-12522.583967, -12817.615468
5,0.153429,0.153429,-12462.481284, -12699.010315
5,0.034573,0.034573,-13727.876624, -14269.071068
5,0.013621,0.013621,-14912.631903, -15828.143789
5,0.028544,0.028544,-13614.796634, -14230.249133
5,0.112646,0.112646,-12484.107621, -12826.446468
5,0.049945,0.049945,-13105.387210, -13659.705421
5,0.147707,0.147707,-12443.418312, -12594.093031
5,0.012571,0.012571,-15084.859804, -15746.495568
5,0.181799,0.181799,-12466.051562, -12717.928088
5,0.190342,0.190342,-12583.078172, -12802.382871
5,0.157130,0.157130,-12379.467852, -12600.430438
5,0.175591,0.175591,-12490.254789, -12761.916693
5,0.075669,0.075669,-12602.931473, -13078.461533
5,0.031919,0.031919,-13571.959631, -14015.009216
5,0.039990,0.039990,-13583.643651, -14067.214677
5,0.100254,0.100254,-12293.553015, -12706.232413
5,0.132277,0.132277,-12490.679428, -12739.549993
5,0.113758,0.113758,-12510.125580, -12741.758546
5,0.020988,0.020988,-14699.596561, -15279.214891
5,0.145448,0.145448,-12440.727493, -12722.315956
6,0.081889,0.081889,-12165.181960, -12789.732447
6,0.043656,0.043656,-12226.542612, -13338.880937
6,0.088352,0.088352,-12398.270138, -12870.982357
6,0.099026,0.099026,-12015.416957, -12652.044538
6,0.188149,0.188149,-12448.129594, -12834.297620
6,0.085981,0.085981,-12165.880205, -12807.434876
6,0.172451,0.172451,-12396.521621, -12694.163010
6,0.033365,0.033365,-13160.026232, -13798.231774
6,0.109034,0.109034,-12093.795060, -12648.783059
6,0.118156,0.118156,-12267.653948, -12564.524587
6,0.118744,0.118744,-12285.762316, -12655.471344
6,0.100430,0.100430,-12037.772739, -12686.121349
6,0.153429,0.153429,-12280.116400, -12651.705676
6,0.034573,0.034573,-12425.403399, -13604.901860
6,0.013621,0.013621,-13893.283810, -15514.299901
6,0.028544,0.028544,-12796.618005, -13728.860695
6,0.112646,0.112646,-12139.033242, -12605.696848
6,0.049945,0.049945,-12545.383814, -13376.814269
6,0.147707,0.147707,-12268.632335, -12557.912702
6,0.012571,0.012571,-13635.527786, -15302.148701
6,0.181799,0.181799,-12470.019947, -12743.686735
6,0.190342,0.190342,-12637.483403, -12791.445385
6,0.157130,0.157130,-12319.763055, -12560.841131
6,0.175591,0.175591,-12460.351324, -12661.413080
6,0.075669,0.075669,-12178.572830, -12804.922477
6,0.031919,0.031919,-12639.258987, -13794.685653
6,0.039990,0.039990,-13033.793122, -13533.625199
6,0.100254,0.100254,-11997.088857, -12406.394576
6,0.132277,0.132277,-12213.358417, -12559.667677
6,0.113758,0.113758,-12326.764616, -12641.028223
6,0.020988,0.020988,-13111.291105, -14654.004116
6,0.145448,0.145448,-12238.394453, -12549.666142
7,0.081889,0.081889,-11715.434619, -12662.072322
7,0.043656,0.043656,-12540.003490, -13759.286336
7,0.088352,0.088352,-12213.979922, -12668.988975
7,0.099026,0.099026,-12254.469242, -12669.467304
7,0.188149,0.188149,-12438.293860, -12841.711726
7,0.085981,0.085981,-12092.014242, -12884.904551
7,0.172451,0.172451,-12445.230898, -12742.797954
7,0.033365,0.033365,-11888.044856, -13443.694978
7,0.109034,0.109034,-11945.107761, -12718.325392
7,0.118156,0.118156,-12185.680525, -12702.329250
7,0.118744,0.118744,-12006.950722, -12553.981523
7,0.100430,0.100430,-12291.623772, -12844.042822
7,0.153429,0.153429,-12302.809278, -12608.821048
7,0.034573,0.034573,-12594.839018, -13966.032764
7,0.013621,0.013621,-13230.516770, -15325.598336
7,0.028544,0.028544,-12889.433784, -14156.311471
7,0.112646,0.112646,-12050.088843, -12694.318643
7,0.049945,0.049945,-12176.467973, -13141.729658
7,0.147707,0.147707,-12342.634539, -12610.133173
7,0.012571,0.012571,-15061.123965, -16092.348087
7,0.181799,0.181799,-12448.240780, -12685.685916
7,0.190342,0.190342,-12555.380821, -12791.441851
7,0.157130,0.157130,-12368.012803, -12664.071341
7,0.175591,0.175591,-12359.693634, -12802.138962
7,0.075669,0.075669,-12001.570502, -12964.738483
7,0.031919,0.031919,-12689.583407, -13799.430240
7,0.039990,0.039990,-12425.469135, -13394.742187
7,0.100254,0.100254,-12130.439667, -12445.991907
7,0.132277,0.132277,-11997.796470, -12483.697247
7,0.113758,0.113758,-11786.672314, -12488.101425
7,0.020988,0.020988,-13346.877351, -14826.416891
7,0.145448,0.145448,-12189.706498, -12554.221671
8,0.081889,0.081889,-11802.341462, -12673.300760
8,0.043656,0.043656,-12291.241668, -13725.625600
8,0.088352,0.088352,-11769.420337, -12470.105407
8,0.099026,0.099026,-11637.234332, -12498.930826
8,0.188149,0.188149,-12477.580665, -12795.385678
8,0.085981,0.085981,-12167.840301, -12799.294909
8,0.172451,0.172451,-12303.833532, -12664.157199
8,0.033365,0.033365,-12571.569120, -13925.917201
8,0.109034,0.109034,-11644.009733, -12385.823094
8,0.118156,0.118156,-12053.336481, -12573.857296
8,0.118744,0.118744,-11985.960540, -12486.251250
8,0.100430,0.100430,-11803.037815, -12462.468759
8,0.153429,0.153429,-12154.352264, -12551.523841
8,0.034573,0.034573,-11519.518945, -13598.618838
8,0.013621,0.013621,-12869.867572, -15365.185182
8,0.028544,0.028544,-12457.020815, -14164.006740
8,0.112646,0.112646,-12332.760785, -12953.680053
8,0.049945,0.049945,-12170.546654, -13266.896609
8,0.147707,0.147707,-12237.496649, -12606.692593
8,0.012571,0.012571,-12613.437322, -14951.028157
8,0.181799,0.181799,-12449.501438, -12782.611385
8,0.190342,0.190342,-12508.645948, -12863.415972
8,0.157130,0.157130,-12250.748671, -12684.786224
8,0.175591,0.175591,-12537.715518, -12821.614255
8,0.075669,0.075669,-12151.671490, -12901.714952
8,0.031919,0.031919,-12642.898485, -13942.028752
8,0.039990,0.039990,-12068.491551, -13318.256683
8,0.100254,0.100254,-11544.117248, -12261.232627
8,0.132277,0.132277,-12326.304577, -12803.018304
8,0.113758,0.113758,-12236.013213, -12946.995160
8,0.020988,0.020988,-12954.751558, -14851.302181
8,0.145448,0.145448,-12216.314267, -12618.667962
9,0.081889,0.081889,-11472.027833, -12573.387606
9,0.043656,0.043656,-11761.368291, -13292.724312
9,0.088352,0.088352,-12195.943874, -12662.620697
9,0.099026,0.099026,-12097.451236, -12754.954016
9,0.188149,0.188149,-12665.729021, -12936.514658
9,0.085981,0.085981,-11901.370659, -12928.371976
9,0.172451,0.172451,-12388.534764, -12752.340941
9,0.033365,0.033365,-11334.484398, -13876.107258
9,0.109034,0.109034,-12060.226157, -12787.547250
9,0.118156,0.118156,-12214.574612, -12867.226145
9,0.118744,0.118744,-12330.790845, -12882.826131
9,0.100430,0.100430,-12391.349233, -12965.015065
9,0.153429,0.153429,-12281.557029, -12820.330814
9,0.034573,0.034573,-11944.594848, -13363.219561
9,0.013621,0.013621,-13055.094253, -15963.325112
9,0.028544,0.028544,-12825.375849, -14440.165927
9,0.112646,0.112646,-11979.069319, -12529.123677
9,0.049945,0.049945,-11519.546401, -13101.411937
9,0.147707,0.147707,-12275.602286, -12725.647769
9,0.012571,0.012571,-13317.256177, -15650.446702
9,0.181799,0.181799,-12685.815989, -12988.587973
9,0.190342,0.190342,-12722.683863, -12987.793024
9,0.157130,0.157130,-12492.527399, -12868.250432
9,0.175591,0.175591,-12411.483729, -12888.349349
9,0.075669,0.075669,-11684.248787, -12863.164842
9,0.031919,0.031919,-12944.469614, -14669.260191
9,0.039990,0.039990,-12973.413228, -13878.705891
9,0.100254,0.100254,-11711.665663, -12412.747478
9,0.132277,0.132277,-12376.075661, -12779.236282
9,0.113758,0.113758,-12227.186032, -12646.537253
9,0.020988,0.020988,-12127.819799, -14287.382505
9,0.145448,0.145448,-12083.322946, -12613.687237
10,0.081889,0.081889,-12254.511606, -13049.620484
10,0.043656,0.043656,-12225.464701, -13556.996511
10,0.088352,0.088352,-12664.853382, -13163.420738
10,0.099026,0.099026,-12598.103929, -13145.746767
10,0.188149,0.188149,-12686.663595, -12991.405039
10,0.085981,0.085981,-12273.324494, -13270.437962
10,0.172451,0.172451,-12655.241407, -13024.981580
10,0.033365,0.033365,-13000.208219, -14320.899774
10,0.109034,0.109034,-12115.597742, -12900.399597
10,0.118156,0.118156,-12210.329243, -12752.593630
10,0.118744,0.118744,-12277.484481, -12816.628472
10,0.100430,0.100430,-12536.905557, -13178.569377
10,0.153429,0.153429,-12576.124334, -12964.299011
10,0.034573,0.034573,-12626.234586, -14364.706305
10,0.013621,0.013621,-13916.661870, -15856.615685
10,0.028544,0.028544,-13288.046206, -14924.228907
10,0.112646,0.112646,-12472.694079, -13037.487027
10,0.049945,0.049945,-13158.035982, -14157.273810
10,0.147707,0.147707,-12600.915501, -13023.983073
10,0.012571,0.012571,-13611.298105, -16317.258156
10,0.181799,0.181799,-12470.702477, -12998.886298
10,0.190342,0.190342,-12679.222038, -13040.993438
10,0.157130,0.157130,-12326.198989, -12731.433333
10,0.175591,0.175591,-12778.416382, -13090.518772
10,0.075669,0.075669,-12453.857542, -13451.444939
10,0.031919,0.031919,-12408.921038, -14304.822386
10,0.039990,0.039990,-12076.578550, -13803.557304
10,0.100254,0.100254,-12623.708553, -13147.456158
10,0.132277,0.132277,-12322.928182, -12865.839974
10,0.113758,0.113758,-12177.263131, -12853.066264
10,0.020988,0.020988,-13162.439155, -15528.026543
10,0.145448,0.145448,-12335.130802, -12847.163952
