FBP, BGP
0.0184705, 0.0184705
0.0184705, 0.0184705
0.0125617, 0.0125617
0.0125617, 0.0125617
0.0125617, 0.0125617
0.0125617, 0.0125617
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.00921367, 0.00921367
0.0242799, 0.0242799
0.0242799, 0.0242799
0.0242799, 0.0242799
0.0242799, 0.0242799
0.0242799, 0.0242799
0.00384396, 0.00384396
0.00384396, 0.00384396
0.00384396, 0.00384396
0.00384396, 0.00384396
0.00384396, 0.00384396
0.00384396, 0.00384396
0.0147428, 0.0147428
0.00800928, 0.00800928
0.00800928, 0.00800928
0.00800928, 0.00800928
0.00800928, 0.00800928
0.00800928, 0.00800928
0.00800928, 0.00800928
0.00800928, 0.00800928
0.00800928, 0.00800928
0.0170329, 0.0170329
0.0170329, 0.0170329
0.0170329, 0.0170329
0.0170329, 0.0170329
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.00727463, 0.00727463
0.0101113, 0.0101113
0.0101113, 0.0101113
0.0101113, 0.0101113
0.0101113, 0.0101113
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0186329, 0.0186329
0.0177489, 0.0177489
0.0177489, 0.0177489
0.0177489, 0.0177489
0.00631049, 0.00631049
0.0135563, 0.0135563
0.00590951, 0.00590951
0.00590951, 0.00590951
0.00590951, 0.00590951
0.00590951, 0.00590951
0.00972067, 0.00972067
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.00865127, 0.00865127
0.0144153, 0.0144153
0.0144153, 0.0144153
0.0144153, 0.0144153
0.0144153, 0.0144153
0.0144153, 0.0144153
0.0144153, 0.0144153
0.0144153, 0.0144153
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.00937075, 0.00937075
0.0255328, 0.0255328
0.0209842, 0.0209842
0.0209842, 0.0209842
0.00523041, 0.00523041
0.00523041, 0.00523041
0.00523041, 0.00523041
0.00523041, 0.00523041
0.00624758, 0.00624758
0.00624758, 0.00624758
0.00624758, 0.00624758
0.00624758, 0.00624758
0.00624758, 0.00624758
0.00624758, 0.00624758
0.00624758, 0.00624758
0.00924601, 0.00924601
0.00924601, 0.00924601
0.00924601, 0.00924601
0.00924601, 0.00924601
0.00924601, 0.00924601
0.00924601, 0.00924601
0.0170338, 0.0170338
0.0170338, 0.0170338
0.00578762, 0.00578762
0.00578762, 0.00578762
0.00578762, 0.00578762
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.009693, 0.009693
0.012925, 0.012925
0.012925, 0.012925
0.00809837, 0.00809837
0.00809837, 0.00809837
0.00809837, 0.00809837
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.00680633, 0.00680633
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0303336, 0.0303336
0.0133016, 0.0133016
0.0133016, 0.0133016
0.0133016, 0.0133016
0.0133016, 0.0133016
0.0133016, 0.0133016
0.0131215, 0.0131215
0.0131215, 0.0131215
0.0131215, 0.0131215
0.0131215, 0.0131215
0.0131215, 0.0131215
0.0131215, 0.0131215
0.0336355, 0.0336355
0.00285588, 0.00285588
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00533693, 0.00533693
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.00815688, 0.00815688
0.0230016, 0.0230016
0.0230016, 0.0230016
0.0230016, 0.0230016
0.0230016, 0.0230016
0.0230016, 0.0230016
0.0230016, 0.0230016
0.0230016, 0.0230016
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.0118379, 0.0118379
0.00818894, 0.00818894
0.00818894, 0.00818894
0.00818894, 0.00818894
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.0095673, 0.0095673
0.00770882, 0.00770882
0.00770882, 0.00770882
0.00770882, 0.00770882
0.00770882, 0.00770882
0.0104174, 0.0104174
0.0104174, 0.0104174
0.0104174, 0.0104174
0.0121458, 0.0121458
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.0107702, 0.0107702
0.00711543, 0.00711543
0.00711543, 0.00711543
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00952751, 0.00952751
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.00946156, 0.00946156
0.0237173, 0.0237173
0.00494021, 0.00494021
0.00494021, 0.00494021
0.00494021, 0.00494021
0.00494021, 0.00494021
0.00494021, 0.00494021
0.00494021, 0.00494021
0.00879321, 0.00879321
0.00879321, 0.00879321
0.00879321, 0.00879321
0.00879321, 0.00879321
0.00879321, 0.00879321
0.00879321, 0.00879321
0.00995564, 0.00995564
0.00995564, 0.00995564
0.00995564, 0.00995564
0.00995564, 0.00995564
0.00995564, 0.00995564
0.00995564, 0.00995564
0.00995564, 0.00995564
0.0282009, 0.0282009
0.0282009, 0.0282009
0.0236701, 0.0236701
0.0236701, 0.0236701
0.0236701, 0.0236701
0.0236701, 0.0236701
0.0181548, 0.0181548
0.0100491, 0.0100491
0.0100491, 0.0100491
0.0100491, 0.0100491
0.0100491, 0.0100491
0.0101367, 0.0101367
0.0101367, 0.0101367
0.0101367, 0.0101367
0.0101367, 0.0101367
0.0101367, 0.0101367
0.0101367, 0.0101367
0.0101367, 0.0101367
0.00832086, 0.00832086
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.00891396, 0.00891396
0.0164387, 0.0164387
0.00408312, 0.00408312
0.00408312, 0.00408312
0.0152269, 0.0152269
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00808043, 0.00808043
0.00149512, 0.00149512
0.00149512, 0.00149512
0.0175881, 0.0175881
0.0175881, 0.0175881
0.0175881, 0.0175881
0.00511324, 0.00511324
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.00757, 0.00757
0.0256331, 0.0256331
0.00892386, 0.00892386
0.00892386, 0.00892386
0.00892386, 0.00892386
0.00892386, 0.00892386
0.00892386, 0.00892386
0.00892386, 0.00892386
0.00892386, 0.00892386
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.00841148, 0.00841148
0.0168114, 0.0168114
0.0168114, 0.0168114
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0115675, 0.0115675
0.0385479, 0.0385479
0.0188403, 0.0188403
0.00379852, 0.00379852
0.00379852, 0.00379852
0.00379852, 0.00379852
0.00379852, 0.00379852
0.00379852, 0.00379852
0.00379852, 0.00379852
0.00379852, 0.00379852
0.00379852, 0.00379852
0.0130413, 0.0130413
0.00763528, 0.00763528
0.00763528, 0.00763528
0.00763528, 0.00763528
0.00763528, 0.00763528
0.00763528, 0.00763528
0.00763528, 0.00763528
0.00948947, 0.00948947
0.00948947, 0.00948947
0.00948947, 0.00948947
0.00112094, 0.00112094
0.0158826, 0.0158826
0.0158826, 0.0158826
0.0158826, 0.0158826
0.0156164, 0.0156164
0.0156164, 0.0156164
0.0156164, 0.0156164
0.0147245, 0.0147245
0.0147245, 0.0147245
0.0147245, 0.0147245
0.0103886, 0.0103886
0.0103886, 0.0103886
0.0103886, 0.0103886
0.0103886, 0.0103886
0.0103886, 0.0103886
0.00703108, 0.00703108
0.00703108, 0.00703108
0.00703108, 0.00703108
0.00631706, 0.00631706
0.00631706, 0.00631706
0.0215237, 0.0215237
0.0215237, 0.0215237
0.0127535, 0.0127535
0.0127535, 0.0127535
0.0127535, 0.0127535
0.0127535, 0.0127535
0.0127535, 0.0127535
0.0127535, 0.0127535
0.0110164, 0.0110164
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.00883361, 0.00883361
0.0148713, 0.0148713
0.0148713, 0.0148713
0.00882145, 0.00882145
0.00882145, 0.00882145
0.00882145, 0.00882145
0.00882145, 0.00882145
0.00956023, 0.00956023
0.00956023, 0.00956023
0.00956023, 0.00956023
0.00956023, 0.00956023
0.00956023, 0.00956023
0.00753338, 0.00753338
0.00753338, 0.00753338
0.00753338, 0.00753338
0.00854005, 0.00854005
0.00854005, 0.00854005
0.00854005, 0.00854005
0.00854005, 0.00854005
0.00854005, 0.00854005
0.00854005, 0.00854005
0.0314088, 0.0314088
0.0314088, 0.0314088
0.0314088, 0.0314088
0.0314088, 0.0314088
0.0286119, 0.0286119
0.0286119, 0.0286119
0.0286119, 0.0286119
0.0286119, 0.0286119
0.0286119, 0.0286119
0.0286119, 0.0286119
0.0226434, 0.0226434
0.0168814, 0.0168814
0.0187072, 0.0187072
0.0130759, 0.0130759
0.0130759, 0.0130759
0.0130759, 0.0130759
0.00749912, 0.00749912
0.00749912, 0.00749912
0.00749912, 0.00749912
0.00749912, 0.00749912
0.0281064, 0.0281064
0.0281064, 0.0281064
0.0281064, 0.0281064
0.0281064, 0.0281064
0.0281064, 0.0281064
0.0281064, 0.0281064
0.0181661, 0.0181661
0.0181661, 0.0181661
0.0181661, 0.0181661
0.0181661, 0.0181661
0.0181661, 0.0181661
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00851049, 0.00851049
0.00166256, 0.00166256
0.0110373, 0.0110373
0.0110373, 0.0110373
0.0110373, 0.0110373
0.0110373, 0.0110373
0.0110373, 0.0110373
0.0110373, 0.0110373
0.0110373, 0.0110373
0.00794089, 0.00794089
0.00794089, 0.00794089
0.00689615, 0.00689615
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.00663788, 0.00663788
0.0243171, 0.0243171
0.0243171, 0.0243171
0.0197973, 0.0197973
0.0125378, 0.0125378
0.0125378, 0.0125378
0.0125378, 0.0125378
0.0125378, 0.0125378
0.0132447, 0.0132447
0.0132447, 0.0132447
0.0132447, 0.0132447
0.0132447, 0.0132447
0.0132447, 0.0132447
0.0132447, 0.0132447
0.00935328, 0.00935328
0.00935328, 0.00935328
0.00935328, 0.00935328
0.00729053, 0.00729053
0.00729053, 0.00729053
0.00729053, 0.00729053
0.00729053, 0.00729053
0.00404863, 0.00404863
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00408047, 0.00408047
0.00489672, 0.00489672
0.00489672, 0.00489672
0.00489672, 0.00489672
0.00489672, 0.00489672
0.00489672, 0.00489672
0.00489672, 0.00489672
0.00489672, 0.00489672
0.00489672, 0.00489672
0.0145309, 0.0145309
0.0145309, 0.0145309
0.0145309, 0.0145309
0.0195879, 0.0195879
0.0195879, 0.0195879
0.0195879, 0.0195879
0.0167677, 0.0167677
0.00660757, 0.00660757
0.00660757, 0.00660757
0.0120265, 0.0120265
0.0120265, 0.0120265
0.0120265, 0.0120265
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.0056491, 0.0056491
0.00500408, 0.00500408
0.00579593, 0.00579593
0.00579593, 0.00579593
0.00579593, 0.00579593
0.00579593, 0.00579593
0.00579593, 0.00579593
0.0129948, 0.0129948
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0105009, 0.0105009
0.0151171, 0.0151171
0.0151171, 0.0151171
0.00632171, 0.00632171
0.00632171, 0.00632171
0.012825, 0.012825
0.012825, 0.012825
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.00740811, 0.00740811
0.0068042, 0.0068042
0.0068042, 0.0068042
0.00957538, 0.00957538
0.00957538, 0.00957538
0.0113031, 0.0113031
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.00841059, 0.00841059
0.0107886, 0.0107886
0.0107886, 0.0107886
0.0107886, 0.0107886
0.00671905, 0.00671905
0.00671905, 0.00671905
0.00671905, 0.00671905
0.00671905, 0.00671905
0.00671905, 0.00671905
0.00671905, 0.00671905
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0104698, 0.0104698
0.0421439, 0.0421439
0.0374511, 0.0374511
0.0374511, 0.0374511
0.0374511, 0.0374511
0.0275379, 0.0275379
0.0244148, 0.0244148
0.0244148, 0.0244148
0.0244148, 0.0244148
0.0214645, 0.0214645
0.0209276, 0.0209276
0.0209276, 0.0209276
0.0209276, 0.0209276
0.0138151, 0.0138151
0.0138151, 0.0138151
0.0138151, 0.0138151
0.0138151, 0.0138151
0.0138151, 0.0138151
0.0138151, 0.0138151
0.0114773, 0.0114773
0.0097779, 0.0097779
0.0097779, 0.0097779
0.00862613, 0.00862613
0.00862613, 0.00862613
0.00862613, 0.00862613
0.00862613, 0.00862613
0.00862613, 0.00862613
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00776361, 0.00776361
0.00651353, 0.00651353
0.00651353, 0.00651353
0.00651353, 0.00651353
0.00651353, 0.00651353
0.00651353, 0.00651353
0.00605601, 0.00605601
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.00687459, 0.00687459
0.0037243, 0.0037243
0.0037243, 0.0037243
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.00804112, 0.00804112
0.0123864, 0.0123864
0.0086522, 0.0086522
0.0086522, 0.0086522
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00914989, 0.00914989
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.00801149, 0.00801149
0.0103968, 0.0103968
0.0103968, 0.0103968
0.0103968, 0.0103968
0.0103968, 0.0103968
0.0103968, 0.0103968
0.0103968, 0.0103968
0.0103968, 0.0103968
0.0103968, 0.0103968
0.00966376, 0.00966376
0.00966376, 0.00966376
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00833551, 0.00833551
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
0.00849049, 0.00849049
