# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.038611,0.038611,-11930.117193, -12053.587360
3,0.009026,0.009026,-14761.099067, -14968.681519
3,0.034194,0.034194,-12131.918684, -12292.413597
3,0.064813,0.064813,-11326.280271, -11450.513083
3,0.114856,0.114856,-10804.993336, -10943.612392
3,0.133118,0.133118,-10702.342043, -10894.441168
3,0.008564,0.008564,-15142.298306, -15284.924476
3,0.187236,0.187236,-10971.769068, -11131.849308
3,0.047128,0.047128,-11621.931887, -11763.742085
3,0.029812,0.029812,-12427.874165, -12683.456724
3,0.106166,0.106166,-10805.436303, -10959.429355
3,0.135517,0.135517,-10705.566207, -10915.061694
3,0.061451,0.061451,-11325.422258, -11485.665204
3,0.133888,0.133888,-10703.272061, -10864.953870
3,0.058859,0.058859,-11318.783524, -11503.428920
3,0.180434,0.180434,-10968.565619, -11125.503258
3,0.176139,0.176139,-10886.970675, -11008.194104
3,0.014239,0.014239,-14080.096220, -14155.906117
3,0.030081,0.030081,-12354.633084, -12604.465574
3,0.139612,0.139612,-10713.251068, -10886.970500
3,0.000024,0.000024,-28150.902297, -28503.532544
3,0.164363,0.164363,-10916.341285, -11120.062568
3,0.071248,0.071248,-11085.616785, -11271.309185
3,0.148924,0.148924,-10740.389405, -10779.502046
3,0.008847,0.008847,-14804.096879, -15083.993160
4,0.089472,0.089472,-10752.368730, -10880.038413
4,0.174659,0.174659,-10811.372142, -11070.240249
4,0.070271,0.070271,-10613.087132, -10809.057572
4,0.013032,0.013032,-12525.889844, -13130.204466
4,0.088535,0.088535,-10596.439606, -10842.181354
4,0.199692,0.199692,-11059.536657, -11264.863584
4,0.075955,0.075955,-10613.889123, -10788.019130
4,0.038611,0.038611,-11263.152652, -11672.967484
4,0.009026,0.009026,-13099.509077, -13674.329319
4,0.034194,0.034194,-11376.926792, -11738.584113
4,0.064813,0.064813,-10696.528708, -10944.871233
4,0.114856,0.114856,-10594.398608, -10802.652444
4,0.133118,0.133118,-10616.007413, -10902.176196
4,0.008564,0.008564,-13258.612550, -13841.458726
4,0.187236,0.187236,-11002.547407, -11234.443893
4,0.047128,0.047128,-10890.037540, -11137.343729
4,0.029812,0.029812,-11719.299679, -12083.030573
4,0.106166,0.106166,-10531.219429, -10768.995288
4,0.135517,0.135517,-10650.906536, -10842.116782
4,0.061451,0.061451,-10753.455543, -11029.674801
4,0.133888,0.133888,-10596.658673, -10806.157523
4,0.058859,0.058859,-10714.948757, -10993.953130
4,0.180434,0.180434,-10941.794495, -11158.151393
4,0.176139,0.176139,-10878.752549, -10993.733748
4,0.014239,0.014239,-12391.954282, -13116.732168
4,0.030081,0.030081,-11547.998168, -11969.838982
4,0.139612,0.139612,-10627.535665, -10858.485681
4,0.000024,0.000024,-23084.365718, -24426.696936
4,0.164363,0.164363,-10785.860983, -10906.610573
4,0.071248,0.071248,-10655.117571, -10922.507246
4,0.148924,0.148924,-10659.860816, -10872.748187
4,0.008847,0.008847,-13227.690965, -13923.741190
5,0.089472,0.089472,-10344.964277, -10637.902465
5,0.174659,0.174659,-10988.107980, -11145.657441
5,0.070271,0.070271,-10288.857190, -10801.806733
5,0.013032,0.013032,-11461.363958, -12119.848493
5,0.088535,0.088535,-10321.259657, -10558.509362
5,0.199692,0.199692,-11210.504822, -11391.137355
5,0.075955,0.075955,-10267.323913, -10766.913906
5,0.038611,0.038611,-10552.095192, -11026.844789
5,0.009026,0.009026,-12487.243437, -13221.517088
5,0.034194,0.034194,-11118.738440, -11796.876621
5,0.064813,0.064813,-10436.167820, -10710.940796
5,0.114856,0.114856,-10401.292084, -10757.973451
5,0.133118,0.133118,-10451.368981, -10688.955348
5,0.008564,0.008564,-11944.780357, -12626.210181
5,0.187236,0.187236,-11085.411837, -11167.194042
5,0.047128,0.047128,-10661.207433, -10988.127650
5,0.029812,0.029812,-10649.748673, -11156.366297
5,0.106166,0.106166,-10330.628523, -10694.269747
5,0.135517,0.135517,-10585.959543, -10955.395733
5,0.061451,0.061451,-10684.723992, -11124.297826
5,0.133888,0.133888,-10561.482154, -10845.536502
5,0.058859,0.058859,-10423.324155, -11099.117807
5,0.180434,0.180434,-10914.073691, -11152.677046
5,0.176139,0.176139,-10850.920662, -11072.405281
5,0.014239,0.014239,-11362.389275, -12228.351578
5,0.030081,0.030081,-10867.788043, -11760.036598
5,0.139612,0.139612,-10592.789941, -10810.369596
5,0.000024,0.000024,-19539.804141, -22179.061661
5,0.164363,0.164363,-10739.654573, -10921.723144
5,0.071248,0.071248,-10345.072383, -10793.691794
5,0.148924,0.148924,-10750.010447, -10962.829156
5,0.008847,0.008847,-11905.964067, -12963.911692
6,0.089472,0.089472,-10498.315386, -10848.995435
6,0.174659,0.174659,-10894.487909, -11231.684098
6,0.070271,0.070271,-10398.866536, -10810.776019
6,0.013032,0.013032,-10880.335738, -12451.821276
6,0.088535,0.088535,-10317.410113, -10827.607867
6,0.199692,0.199692,-11192.940787, -11334.676792
6,0.075955,0.075955,-10262.251889, -10807.927027
6,0.038611,0.038611,-10469.061295, -11223.722385
6,0.009026,0.009026,-11004.397184, -12291.164311
6,0.034194,0.034194,-10413.489975, -11156.667305
6,0.064813,0.064813,-10093.218051, -10661.125152
6,0.114856,0.114856,-10374.386010, -10748.135122
6,0.133118,0.133118,-10472.703845, -10819.876100
6,0.008564,0.008564,-11073.880976, -13223.325151
6,0.187236,0.187236,-11049.900173, -11308.795250
6,0.047128,0.047128,-10483.087867, -11148.949967
6,0.029812,0.029812,-10175.231349, -11227.347643
6,0.106166,0.106166,-10492.013988, -10868.458799
6,0.135517,0.135517,-10508.123895, -10847.490832
6,0.061451,0.061451,-10167.026708, -10866.280332
6,0.133888,0.133888,-10710.485923, -11054.653503
6,0.058859,0.058859,-10322.862368, -10891.398643
6,0.180434,0.180434,-10991.213321, -11237.602127
6,0.176139,0.176139,-10892.725653, -11128.558989
6,0.014239,0.014239,-10735.585962, -12122.783796
6,0.030081,0.030081,-10100.835823, -11610.973927
6,0.139612,0.139612,-10581.810596, -10915.602773
6,0.000024,0.000024,-17679.951053, -20944.341556
6,0.164363,0.164363,-10828.185808, -11161.056837
6,0.071248,0.071248,-10076.971806, -10662.821353
6,0.148924,0.148924,-10664.958754, -10919.434653
6,0.008847,0.008847,-11023.086122, -12479.838667
7,0.089472,0.089472,-10280.165302, -10918.044762
7,0.174659,0.174659,-10968.827001, -11282.349355
7,0.070271,0.070271,-9764.165290, -10801.250987
7,0.013032,0.013032,-11857.127215, -13150.173774
7,0.088535,0.088535,-10467.779236, -10806.174129
7,0.199692,0.199692,-11378.438145, -11599.391260
7,0.075955,0.075955,-10159.449191, -10805.656379
7,0.038611,0.038611,-9898.219844, -10936.640702
7,0.009026,0.009026,-10835.223567, -12847.600867
7,0.034194,0.034194,-10658.871942, -11528.988774
7,0.064813,0.064813,-10073.146843, -10791.626018
7,0.114856,0.114856,-10468.202526, -10926.023961
7,0.133118,0.133118,-10719.888072, -10915.122475
7,0.008564,0.008564,-11639.682373, -13247.811862
7,0.187236,0.187236,-11111.840945, -11420.146223
7,0.047128,0.047128,-9963.335872, -11010.484134
7,0.029812,0.029812,-10347.859109, -11349.562839
7,0.106166,0.106166,-10459.497014, -11013.872766
7,0.135517,0.135517,-10557.265225, -10919.893329
7,0.061451,0.061451,-9908.224448, -10751.039541
7,0.133888,0.133888,-10509.328318, -10824.190112
7,0.058859,0.058859,-10021.915040, -10957.158481
7,0.180434,0.180434,-11051.169049, -11306.296013
7,0.176139,0.176139,-11020.471931, -11359.763861
7,0.014239,0.014239,-10344.792758, -12088.802768
7,0.030081,0.030081,-10595.336938, -11777.606267
7,0.139612,0.139612,-10642.116801, -11038.848977
7,0.000024,0.000024,-20566.651100, -23292.666289
7,0.164363,0.164363,-10922.273611, -11222.148199
7,0.071248,0.071248,-10523.082982, -10989.818617
7,0.148924,0.148924,-10822.377285, -11161.451956
7,0.008847,0.008847,-11382.292392, -13122.018378
8,0.089472,0.089472,-10773.829638, -11327.174917
8,0.174659,0.174659,-10976.772525, -11318.664718
8,0.070271,0.070271,-10205.035450, -11188.360018
8,0.013032,0.013032,-11990.995330, -13444.352044
8,0.088535,0.088535,-10611.122091, -11041.216988
8,0.199692,0.199692,-11500.897519, -11675.022361
8,0.075955,0.075955,-10177.066154, -10983.073487
8,0.038611,0.038611,-10302.455542, -11628.580665
8,0.009026,0.009026,-11390.329511, -13175.054623
8,0.034194,0.034194,-10874.320622, -11679.567277
8,0.064813,0.064813,-9965.020803, -10806.349394
8,0.114856,0.114856,-10563.795566, -11002.149897
8,0.133118,0.133118,-10670.230833, -10879.894169
8,0.008564,0.008564,-10736.804877, -12880.089041
8,0.187236,0.187236,-11273.535790, -11544.652000
8,0.047128,0.047128,-10322.965206, -10961.126151
8,0.029812,0.029812,-10340.491300, -11858.713131
8,0.106166,0.106166,-10693.121088, -10972.916553
8,0.135517,0.135517,-10763.309609, -11141.049654
8,0.061451,0.061451,-9823.429674, -10793.888738
8,0.133888,0.133888,-11052.570707, -11288.123479
8,0.058859,0.058859,-10433.910645, -11211.437927
8,0.180434,0.180434,-11175.523900, -11337.201351
8,0.176139,0.176139,-11211.086517, -11548.591269
8,0.014239,0.014239,-10662.268830, -12577.032064
8,0.030081,0.030081,-11467.079896, -12213.683444
8,0.139612,0.139612,-10751.932140, -11013.720322
8,0.000024,0.000024,-18880.299841, -24206.144292
8,0.164363,0.164363,-10894.076762, -11308.782234
8,0.071248,0.071248,-10098.218873, -10922.348844
8,0.148924,0.148924,-10839.330396, -11174.227196
8,0.008847,0.008847,-11941.266262, -13759.169664
9,0.089472,0.089472,-10519.125577, -11086.618976
9,0.174659,0.174659,-11191.594103, -11404.311872
9,0.070271,0.070271,-10593.616271, -11193.189224
9,0.013032,0.013032,-11435.136248, -12848.570488
9,0.088535,0.088535,-10368.622576, -11253.263034
9,0.199692,0.199692,-11508.381985, -11773.446036
9,0.075955,0.075955,-10535.619706, -11287.969735
9,0.038611,0.038611,-10869.006505, -11782.676779
9,0.009026,0.009026,-12907.539619, -14282.721313
9,0.034194,0.034194,-10737.329445, -11546.061655
9,0.064813,0.064813,-10376.567061, -11380.424657
9,0.114856,0.114856,-10825.545662, -11158.772996
9,0.133118,0.133118,-10754.940350, -11038.903959
9,0.008564,0.008564,-11876.404469, -14014.287458
9,0.187236,0.187236,-11326.787828, -11653.560815
9,0.047128,0.047128,-10013.929861, -10991.313311
9,0.029812,0.029812,-10559.651836, -11869.630546
9,0.106166,0.106166,-10625.783026, -11159.537613
9,0.135517,0.135517,-10781.710930, -11152.136382
9,0.061451,0.061451,-10197.317263, -11083.271865
9,0.133888,0.133888,-10671.093537, -10990.928372
9,0.058859,0.058859,-10883.570207, -11492.700133
9,0.180434,0.180434,-11266.892875, -11648.950845
9,0.176139,0.176139,-11223.931614, -11500.386541
9,0.014239,0.014239,-10962.815277, -13051.632544
9,0.030081,0.030081,-10495.669937, -11650.257604
9,0.139612,0.139612,-10847.560960, -11281.790382
9,0.000024,0.000024,-18856.883026, -24574.903810
9,0.164363,0.164363,-11081.319797, -11373.086860
9,0.071248,0.071248,-10274.560545, -10884.485383
9,0.148924,0.148924,-10844.856026, -11359.278686
9,0.008847,0.008847,-12062.330445, -13739.194593
10,0.089472,0.089472,-10924.426770, -11479.133274
10,0.174659,0.174659,-11201.984129, -11515.473973
10,0.070271,0.070271,-10599.305477, -11143.333620
10,0.013032,0.013032,-12054.204447, -13585.755240
10,0.088535,0.088535,-10778.334686, -11278.339549
10,0.199692,0.199692,-11652.084643, -11867.319417
10,0.075955,0.075955,-10920.066530, -11559.034104
10,0.038611,0.038611,-10766.700795, -12025.699595
10,0.009026,0.009026,-12193.359456, -13988.210930
10,0.034194,0.034194,-11322.744919, -12205.704724
10,0.064813,0.064813,-10384.832584, -11406.985705
10,0.114856,0.114856,-10780.843328, -11409.563768
10,0.133118,0.133118,-11049.196750, -11312.199917
10,0.008564,0.008564,-12936.552429, -14469.033111
10,0.187236,0.187236,-11518.346488, -11735.567770
10,0.047128,0.047128,-11290.971192, -12086.003180
10,0.029812,0.029812,-10708.345410, -12007.249335
10,0.106166,0.106166,-10713.308555, -11245.061473
10,0.135517,0.135517,-11194.647592, -11538.289587
10,0.061451,0.061451,-10739.642102, -11266.885136
10,0.133888,0.133888,-10914.877725, -11269.343795
10,0.058859,0.058859,-10817.929536, -11467.032761
10,0.180434,0.180434,-11332.466095, -11698.466800
10,0.176139,0.176139,-11471.839808, -11691.625678
10,0.014239,0.014239,-11425.107251, -13222.265346
10,0.030081,0.030081,-11566.521665, -12593.257973
10,0.139612,0.139612,-11020.168102, -11338.440253
10,0.000024,0.000024,-22156.098436, -26587.105049
10,0.164363,0.164363,-11091.033370, -11513.103838
10,0.071248,0.071248,-10843.145116, -11516.004077
10,0.148924,0.148924,-10989.008599, -11367.885459
10,0.008847,0.008847,-12139.061658, -14128.034131
