# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.164301,0.164301,-10551.359843, -10866.998664
7,0.181974,0.181974,-11141.695666, -11488.559699
7,0.025726,0.025726,-10737.516177, -11861.258488
7,0.016356,0.016356,-10869.939806, -12378.076139
7,0.027683,0.027683,-10501.861771, -11603.662650
7,0.079876,0.079876,-9891.774739, -10517.992286
7,0.084861,0.084861,-9947.878634, -10880.316952
7,0.112444,0.112444,-10230.212967, -11080.843667
7,0.024449,0.024449,-10199.951069, -11623.284125
7,0.040280,0.040280,-10231.132788, -11300.438565
7,0.162329,0.162329,-10551.083384, -11136.087618
7,0.093598,0.093598,-10108.390965, -10690.634475
7,0.161588,0.161588,-10540.416424, -11048.268572
7,0.001485,0.001485,-13052.209230, -16509.806336
7,0.110319,0.110319,-10162.058486, -10986.710585
7,0.186386,0.186386,-10924.735034, -11439.085191
7,0.116435,0.116435,-10793.404141, -11166.831343
7,0.041219,0.041219,-10203.340730, -10882.861635
7,0.143552,0.143552,-10496.242246, -11246.307647
8,0.087643,0.087643,-10675.604568, -11286.180563
8,0.153019,0.153019,-10509.096619, -11067.379265
8,0.113128,0.113128,-10807.346005, -11172.839334
8,0.016981,0.016981,-11108.846028, -12157.443596
8,0.116534,0.116534,-10288.029111, -10959.167284
8,0.162969,0.162969,-10783.224172, -11323.592996
8,0.067413,0.067413,-9944.250569, -11107.181043
8,0.185515,0.185515,-10973.961770, -11463.697160
8,0.150143,0.150143,-10490.358484, -11167.430019
8,0.114813,0.114813,-10130.922825, -10699.419113
8,0.150329,0.150329,-10510.146033, -10989.986323
8,0.015830,0.015830,-10510.373600, -12454.085776
8,0.171878,0.171878,-10802.650550, -11282.819171
8,0.164301,0.164301,-11037.622782, -11324.645320
8,0.181974,0.181974,-10810.371405, -11080.644260
8,0.025726,0.025726,-11625.424619, -12265.888355
8,0.016356,0.016356,-10070.994537, -11944.934806
8,0.027683,0.027683,-10419.086093, -11443.252295
8,0.079876,0.079876,-9972.527340, -10819.136961
8,0.084861,0.084861,-9931.033839, -10741.991877
8,0.112444,0.112444,-10048.728603, -10636.624850
8,0.024449,0.024449,-10931.286745, -12728.452648
8,0.040280,0.040280,-11245.209548, -12042.317901
8,0.162329,0.162329,-10687.488719, -11209.472323
8,0.093598,0.093598,-10263.092204, -10739.585586
8,0.161588,0.161588,-10670.491233, -11180.190329
8,0.001485,0.001485,-14091.659656, -16252.402171
8,0.110319,0.110319,-10019.480473, -10622.185271
8,0.186386,0.186386,-10956.013702, -11492.754390
8,0.116435,0.116435,-9999.326805, -10879.659235
8,0.041219,0.041219,-10138.529617, -11333.498711
8,0.143552,0.143552,-10345.270682, -10930.946356
9,0.087643,0.087643,-10172.890496, -10617.906352
9,0.153019,0.153019,-10599.909423, -10983.143752
9,0.113128,0.113128,-9963.985856, -10945.745907
9,0.016981,0.016981,-11540.229982, -12519.854236
9,0.116534,0.116534,-10032.632318, -10694.426278
9,0.162969,0.162969,-10509.169993, -11124.945243
9,0.067413,0.067413,-10990.384457, -11566.788062
9,0.185515,0.185515,-11050.292866, -11386.285893
9,0.150143,0.150143,-10523.608382, -10965.045332
9,0.114813,0.114813,-10102.383266, -10858.667720
9,0.150329,0.150329,-10391.024374, -11082.119959
9,0.015830,0.015830,-11192.781722, -12647.097799
9,0.171878,0.171878,-11172.019695, -11421.527308
9,0.164301,0.164301,-10839.635310, -11458.173296
9,0.181974,0.181974,-10899.146256, -11229.978947
9,0.025726,0.025726,-10983.627679, -12063.525748
9,0.016356,0.016356,-10937.944881, -12035.598034
9,0.027683,0.027683,-10805.281307, -12435.056078
9,0.079876,0.079876,-10832.856955, -11393.091640
9,0.084861,0.084861,-10897.308167, -11284.635032
9,0.112444,0.112444,-10295.598795, -10822.977214
9,0.024449,0.024449,-12107.801294, -12792.248682
9,0.040280,0.040280,-10268.310225, -11235.877050
9,0.162329,0.162329,-10529.060998, -11225.580305
9,0.093598,0.093598,-10197.673044, -10893.354587
9,0.161588,0.161588,-10625.209196, -11005.321205
9,0.001485,0.001485,-14965.120255, -17909.694434
9,0.110319,0.110319,-9961.705235, -10575.639416
9,0.186386,0.186386,-10882.480463, -11344.385097
9,0.116435,0.116435,-10091.188985, -10955.487061
9,0.041219,0.041219,-10250.688648, -11493.786498
9,0.143552,0.143552,-10561.822917, -11033.772291
10,0.087643,0.087643,-10175.151239, -11035.910075
10,0.153019,0.153019,-11118.417905, -11466.004436
10,0.113128,0.113128,-10518.214431, -11210.647371
10,0.016981,0.016981,-11124.253053, -12211.878113
10,0.116534,0.116534,-10492.161404, -11421.467307
10,0.162969,0.162969,-10598.483766, -11456.963090
10,0.067413,0.067413,-10126.340157, -11509.853667
10,0.185515,0.185515,-11066.935261, -11471.652407
10,0.150143,0.150143,-10699.436552, -11164.693980
10,0.114813,0.114813,-10239.571428, -10830.940546
10,0.150329,0.150329,-10708.288983, -11152.131712
10,0.015830,0.015830,-11451.069037, -12741.861999
10,0.171878,0.171878,-11140.373392, -11503.180792
10,0.164301,0.164301,-10840.271563, -11493.213979
10,0.181974,0.181974,-11341.464852, -11601.854830
10,0.025726,0.025726,-10734.088187, -12143.123126
10,0.016356,0.016356,-11397.412497, -12562.103328
10,0.027683,0.027683,-10995.136223, -11740.418181
10,0.079876,0.079876,-10372.509262, -11472.038317
10,0.084861,0.084861,-10776.562568, -11379.323463
10,0.112444,0.112444,-10530.960341, -11586.284053
10,0.024449,0.024449,-10542.110521, -12199.504457
10,0.040280,0.040280,-10342.400710, -11764.660923
10,0.162329,0.162329,-10825.807686, -11460.565794
10,0.093598,0.093598,-10864.362079, -11366.243728
10,0.161588,0.161588,-10729.919980, -11225.400021
10,0.001485,0.001485,-17352.073281, -18683.216941
10,0.110319,0.110319,-10425.806693, -11075.667033
10,0.186386,0.186386,-11021.111326, -11413.547258
10,0.116435,0.116435,-10504.808148, -11343.126354
10,0.041219,0.041219,-10540.842290, -11437.126529
10,0.143552,0.143552,-10694.647945, -11219.224985
