# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
4,0.073628,0.073628,-10239.191235, -10666.857549
4,0.170416,0.170416,-10954.232906, -11138.796675
4,0.074589,0.074589,-10192.627464, -10523.076218
4,0.173016,0.173016,-10996.848346, -11125.209754
4,0.089092,0.089092,-10360.302814, -10534.724925
4,0.112924,0.112924,-10503.263874, -10707.324493
4,0.077878,0.077878,-10205.206704, -10590.733969
4,0.122674,0.122674,-10514.888315, -10660.423869
4,0.104805,0.104805,-10414.624511, -10544.828453
4,0.168500,0.168500,-10934.458312, -11113.316415
4,0.193472,0.193472,-11233.147037, -11370.516535
4,0.057839,0.057839,-10168.475469, -10476.550507
4,0.030855,0.030855,-10472.016122, -11093.151099
4,0.065507,0.065507,-10368.628867, -10730.428991
4,0.142495,0.142495,-10703.724083, -10889.539212
4,0.042149,0.042149,-10251.174558, -10872.447369
4,0.064386,0.064386,-10490.251188, -10738.235062
4,0.186995,0.186995,-11159.476397, -11272.090957
4,0.150674,0.150674,-10748.105501, -10812.774138
4,0.190707,0.190707,-11193.339523, -11391.882476
5,0.074851,0.074851,-10432.400084, -10885.962398
5,0.078719,0.078719,-10447.468635, -10838.735154
5,0.064733,0.064733,-10445.895280, -10880.187891
5,0.177844,0.177844,-11126.799743, -11312.863631
5,0.079151,0.079151,-10394.110918, -10643.519327
5,0.042186,0.042186,-9953.145894, -10709.785300
5,0.157003,0.157003,-10916.128560, -11087.640227
5,0.162505,0.162505,-11024.496967, -11259.086901
5,0.069082,0.069082,-10239.917767, -10696.794382
5,0.164274,0.164274,-10990.850492, -11184.140300
5,0.141133,0.141133,-10730.019248, -10935.517595
5,0.022001,0.022001,-10293.822753, -11315.535652
5,0.073628,0.073628,-10016.284225, -10564.655724
5,0.170416,0.170416,-11044.875536, -11210.760200
5,0.074589,0.074589,-10376.262610, -10851.922203
5,0.173016,0.173016,-11149.293504, -11314.111969
5,0.089092,0.089092,-10128.264323, -10550.264038
5,0.112924,0.112924,-10513.126763, -10697.972061
5,0.077878,0.077878,-10343.770393, -10653.093646
5,0.122674,0.122674,-10625.187131, -11019.953537
5,0.104805,0.104805,-10464.454686, -10661.332658
5,0.168500,0.168500,-11054.877503, -11212.676540
5,0.193472,0.193472,-11365.802104, -11551.154161
5,0.057839,0.057839,-10084.009257, -10737.488373
5,0.030855,0.030855,-10120.500353, -11140.850670
5,0.065507,0.065507,-10294.332211, -10797.925829
5,0.142495,0.142495,-10770.782567, -11003.138733
5,0.042149,0.042149,-9953.289170, -10967.999841
5,0.064386,0.064386,-10058.585602, -10838.997982
5,0.186995,0.186995,-11240.305341, -11370.919458
5,0.150674,0.150674,-10874.227621, -11192.907950
5,0.190707,0.190707,-11322.044686, -11574.248904
6,0.074851,0.074851,-10223.375506, -10656.108322
6,0.078719,0.078719,-10594.842044, -10918.171954
6,0.064733,0.064733,-10496.549699, -10959.394011
6,0.177844,0.177844,-11359.728291, -11577.648036
6,0.079151,0.079151,-10527.250477, -10942.243348
6,0.042186,0.042186,-10489.607097, -11095.154994
6,0.157003,0.157003,-11077.852619, -11370.661001
6,0.162505,0.162505,-11103.094410, -11363.476754
6,0.069082,0.069082,-10555.728988, -11276.090345
6,0.164274,0.164274,-11164.833872, -11423.427014
6,0.141133,0.141133,-10897.575462, -11150.625408
6,0.022001,0.022001,-10342.046079, -11467.356249
6,0.073628,0.073628,-10674.785776, -11093.710077
6,0.170416,0.170416,-11208.459310, -11409.542338
6,0.074589,0.074589,-10147.658715, -10819.086346
6,0.173016,0.173016,-11242.053489, -11433.851414
6,0.089092,0.089092,-10298.423568, -10811.089228
6,0.112924,0.112924,-10946.062171, -11151.168610
6,0.077878,0.077878,-10611.151639, -11049.494620
6,0.122674,0.122674,-10629.468316, -11011.148382
6,0.104805,0.104805,-10558.454122, -10808.726796
6,0.168500,0.168500,-11169.354483, -11421.279317
6,0.193472,0.193472,-11481.267526, -11640.993826
6,0.057839,0.057839,-10432.480373, -10920.666510
6,0.030855,0.030855,-10383.011951, -11588.103744
6,0.065507,0.065507,-10113.173904, -10670.520154
6,0.142495,0.142495,-10964.098068, -11228.504402
6,0.042149,0.042149,-10080.282124, -11082.921132
6,0.064386,0.064386,-10608.668713, -11111.818710
6,0.186995,0.186995,-11429.719164, -11573.105434
6,0.150674,0.150674,-11012.999424, -11159.949676
6,0.190707,0.190707,-11473.007468, -11664.990748
7,0.074851,0.074851,-10430.487996, -11146.666099
7,0.078719,0.078719,-10492.339743, -10939.428599
7,0.064733,0.064733,-10751.624884, -11168.460343
7,0.177844,0.177844,-11460.073246, -11643.459985
7,0.079151,0.079151,-10653.382476, -11061.189338
7,0.042186,0.042186,-11053.598639, -11540.815440
7,0.157003,0.157003,-11240.542980, -11497.810698
7,0.162505,0.162505,-11214.910856, -11357.073170
7,0.069082,0.069082,-10679.270895, -11183.653945
7,0.164274,0.164274,-11298.687075, -11453.499331
7,0.141133,0.141133,-11171.786885, -11465.737040
7,0.022001,0.022001,-10755.781566, -11772.737719
7,0.073628,0.073628,-10714.143121, -11121.506035
7,0.170416,0.170416,-11369.261795, -11685.876868
7,0.074589,0.074589,-10359.937601, -11228.709266
7,0.173016,0.173016,-11403.808233, -11557.044812
7,0.089092,0.089092,-11081.982596, -11350.677235
7,0.112924,0.112924,-11037.591005, -11361.537344
7,0.077878,0.077878,-10775.450899, -11102.643363
7,0.122674,0.122674,-10942.227647, -11306.012062
7,0.104805,0.104805,-10823.173719, -11025.783084
7,0.168500,0.168500,-11382.805987, -11686.691833
7,0.193472,0.193472,-11619.268583, -11745.293720
7,0.057839,0.057839,-10408.922300, -11410.130393
7,0.030855,0.030855,-11055.453667, -11946.224967
7,0.065507,0.065507,-10829.895002, -11146.779986
7,0.142495,0.142495,-10995.334588, -11378.018048
7,0.042149,0.042149,-10870.315845, -11426.886692
7,0.064386,0.064386,-10579.904896, -11243.296244
7,0.186995,0.186995,-11541.144605, -11722.954972
7,0.150674,0.150674,-11136.476583, -11404.944221
7,0.190707,0.190707,-11609.163376, -11750.130902
8,0.074851,0.074851,-11327.209896, -11651.442016
8,0.078719,0.078719,-10550.551617, -11138.050497
8,0.064733,0.064733,-10737.897256, -11497.449077
8,0.177844,0.177844,-11606.208682, -11725.439899
8,0.079151,0.079151,-10975.211268, -11282.918793
8,0.042186,0.042186,-11336.960352, -11696.773159
8,0.157003,0.157003,-11382.154232, -11622.793275
8,0.162505,0.162505,-11383.471981, -11504.510700
8,0.069082,0.069082,-10991.237807, -11431.280152
8,0.164274,0.164274,-11424.446898, -11617.931824
8,0.141133,0.141133,-11139.122688, -11526.900197
8,0.022001,0.022001,-11241.759453, -12481.640906
8,0.073628,0.073628,-10948.283609, -11467.746086
8,0.170416,0.170416,-11505.565189, -11814.418986
8,0.074589,0.074589,-10831.486435, -11260.752519
8,0.173016,0.173016,-11584.195045, -11762.983918
8,0.089092,0.089092,-10791.266001, -11143.555320
8,0.112924,0.112924,-11170.952398, -11458.619807
8,0.077878,0.077878,-10968.148157, -11395.509300
8,0.122674,0.122674,-11069.179658, -11417.693045
8,0.104805,0.104805,-10842.917675, -11214.933741
8,0.168500,0.168500,-11477.391852, -11791.891611
8,0.193472,0.193472,-11906.731468, -12005.546009
8,0.057839,0.057839,-10842.811720, -11569.822047
8,0.030855,0.030855,-10952.142829, -11840.779238
8,0.065507,0.065507,-10995.349398, -11396.386529
8,0.142495,0.142495,-11209.719278, -11398.847687
8,0.042149,0.042149,-11167.020301, -11753.324299
8,0.064386,0.064386,-11104.283865, -11638.919422
8,0.186995,0.186995,-11777.923037, -11947.896221
8,0.150674,0.150674,-11250.422908, -11452.580529
8,0.190707,0.190707,-11851.553356, -11951.341304
9,0.074851,0.074851,-11168.491775, -11626.485587
9,0.078719,0.078719,-11042.996795, -11455.960072
9,0.064733,0.064733,-11276.815935, -11632.567611
9,0.177844,0.177844,-11869.613075, -12005.018532
9,0.079151,0.079151,-10971.133853, -11564.487912
9,0.042186,0.042186,-11704.552191, -12280.610495
9,0.157003,0.157003,-11448.453664, -11744.073867
9,0.162505,0.162505,-11563.568625, -11754.282087
9,0.069082,0.069082,-11405.716165, -11781.412051
9,0.164274,0.164274,-11703.277298, -11942.038521
9,0.141133,0.141133,-11399.100949, -11769.620163
9,0.022001,0.022001,-11314.113965, -12853.586450
9,0.073628,0.073628,-11085.647473, -11544.879443
9,0.170416,0.170416,-11690.013746, -11975.254160
9,0.074589,0.074589,-10975.640869, -11664.376941
9,0.173016,0.173016,-11680.018077, -11959.015174
9,0.089092,0.089092,-11122.590247, -11616.561568
9,0.112924,0.112924,-11179.665558, -11511.390496
9,0.077878,0.077878,-11156.916672, -11626.912890
9,0.122674,0.122674,-11262.055758, -11679.839832
9,0.104805,0.104805,-11305.898554, -11593.511919
9,0.168500,0.168500,-11660.446255, -11883.730962
9,0.193472,0.193472,-11895.591902, -12106.464235
9,0.057839,0.057839,-11105.676640, -11725.859472
9,0.030855,0.030855,-11225.936794, -12261.705591
9,0.065507,0.065507,-11042.156642, -11531.086482
9,0.142495,0.142495,-11358.345796, -11746.202769
9,0.042149,0.042149,-12311.443426, -12468.021161
9,0.064386,0.064386,-11215.377409, -11820.190698
9,0.186995,0.186995,-11823.503277, -12047.956892
9,0.150674,0.150674,-11401.303946, -11691.337307
9,0.190707,0.190707,-11910.314855, -12093.523181
10,0.074851,0.074851,-11565.321431, -11841.602081
10,0.078719,0.078719,-11174.841405, -11580.889039
10,0.064733,0.064733,-11102.066155, -11704.735736
10,0.177844,0.177844,-11813.403655, -12067.041712
10,0.079151,0.079151,-11496.756087, -11733.938510
10,0.042186,0.042186,-11696.889645, -12348.728469
10,0.157003,0.157003,-11636.475171, -11862.144867
10,0.162505,0.162505,-11688.957606, -11949.755033
10,0.069082,0.069082,-11518.826832, -11878.760556
10,0.164274,0.164274,-11793.178704, -12072.798148
10,0.141133,0.141133,-11717.068640, -11890.181516
10,0.022001,0.022001,-12634.663420, -13359.618112
10,0.073628,0.073628,-11281.023696, -11654.685122
10,0.170416,0.170416,-11893.562197, -12037.208464
10,0.074589,0.074589,-11325.385345, -11849.461065
10,0.173016,0.173016,-11848.518292, -12043.633191
10,0.089092,0.089092,-11350.714407, -11716.163123
10,0.112924,0.112924,-11615.582079, -11886.147148
10,0.077878,0.077878,-11528.496449, -12032.183006
10,0.122674,0.122674,-11672.425520, -11883.754862
10,0.104805,0.104805,-11295.713446, -11709.677951
10,0.168500,0.168500,-11882.017631, -12009.546110
10,0.193472,0.193472,-12103.221054, -12266.466538
10,0.057839,0.057839,-11199.845941, -12040.025340
10,0.030855,0.030855,-11732.264628, -12586.435166
10,0.065507,0.065507,-11232.998303, -11648.567297
10,0.142495,0.142495,-11388.065074, -11793.401625
10,0.042149,0.042149,-11444.757191, -12093.057415
10,0.064386,0.064386,-11441.009723, -11803.698424
10,0.186995,0.186995,-12039.042068, -12267.231861
10,0.150674,0.150674,-11529.728566, -11884.486670
10,0.190707,0.190707,-12043.000740, -12157.144875
