# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.020382,0.020382,-9086.708641, -9458.000022
3,0.002266,0.002266,-10720.244809, -11421.368950
3,0.003254,0.003254,-10415.734061, -10797.980785
3,0.147493,0.147493,-9649.004390, -9740.854532
3,0.089491,0.089491,-9043.283885, -9158.975426
3,0.098115,0.098115,-9090.271006, -9234.678729
3,0.050711,0.050711,-8897.579813, -9232.287515
3,0.108168,0.108168,-9178.724284, -9324.575129
3,0.025441,0.025441,-9081.769737, -9255.567105
3,0.032710,0.032710,-8883.731221, -9128.127573
3,0.163529,0.163529,-9856.842441, -9942.319141
3,0.005486,0.005486,-9990.510309, -10393.332893
3,0.183203,0.183203,-10147.870918, -10208.219339
3,0.067638,0.067638,-8855.982437, -8968.112520
3,0.186432,0.186432,-10187.214108, -10284.473919
3,0.012740,0.012740,-9605.734102, -9835.322594
3,0.062540,0.062540,-8906.108039, -9068.652150
3,0.118634,0.118634,-9304.866181, -9408.860987
3,0.187561,0.187561,-10203.827957, -10278.242311
4,0.194265,0.194265,-10525.689827, -10609.685056
4,0.023821,0.023821,-9261.554103, -9523.997637
4,0.176678,0.176678,-10250.477764, -10338.454333
4,0.108154,0.108154,-9375.700317, -9516.146298
4,0.112266,0.112266,-9399.275554, -9574.071710
4,0.196131,0.196131,-10539.886445, -10590.501403
4,0.190272,0.190272,-10470.825518, -10548.779854
4,0.159722,0.159722,-10009.368268, -10161.203069
4,0.130317,0.130317,-9611.126418, -9740.390853
4,0.135540,0.135540,-9687.404219, -9792.148064
4,0.026694,0.026694,-9071.224901, -9476.011994
4,0.093481,0.093481,-9249.031584, -9468.918994
4,0.085833,0.085833,-9173.276018, -9379.127733
4,0.020382,0.020382,-9230.548348, -9571.387219
4,0.002266,0.002266,-10822.510244, -11611.065887
4,0.003254,0.003254,-10753.113373, -11278.956494
4,0.147493,0.147493,-9832.267362, -9933.705012
4,0.089491,0.089491,-9209.551461, -9354.204876
4,0.098115,0.098115,-9289.339210, -9457.223564
4,0.050711,0.050711,-8942.119367, -9205.398496
4,0.108168,0.108168,-9389.391524, -9500.453960
4,0.025441,0.025441,-9230.851647, -9404.981712
4,0.032710,0.032710,-9129.203321, -9363.425110
4,0.163529,0.163529,-10061.148204, -10215.786911
4,0.005486,0.005486,-10093.631001, -10872.898399
4,0.183203,0.183203,-10343.616599, -10446.955048
4,0.067638,0.067638,-9420.899320, -9528.995101
4,0.186432,0.186432,-10389.948315, -10452.204435
4,0.012740,0.012740,-9471.783099, -10133.638920
4,0.062540,0.062540,-9038.769014, -9298.061936
4,0.118634,0.118634,-9505.182192, -9675.325761
4,0.187561,0.187561,-10398.651888, -10488.989898
5,0.194265,0.194265,-10707.288495, -10784.265721
5,0.023821,0.023821,-9496.734154, -9778.826643
5,0.176678,0.176678,-10432.498254, -10591.239619
5,0.108154,0.108154,-9546.653391, -9735.989330
5,0.112266,0.112266,-9575.596217, -9748.397941
5,0.196131,0.196131,-10728.733683, -10793.810977
5,0.190272,0.190272,-10634.466893, -10700.763326
5,0.159722,0.159722,-10347.032707, -10411.558368
5,0.130317,0.130317,-9797.761659, -9993.614587
5,0.135540,0.135540,-9867.104438, -10051.873021
5,0.026694,0.026694,-9279.214285, -9622.007965
5,0.093481,0.093481,-9404.572442, -9630.334593
5,0.085833,0.085833,-9378.558940, -9506.232182
5,0.020382,0.020382,-9613.101253, -9971.927688
5,0.002266,0.002266,-11127.522536, -12188.100489
5,0.003254,0.003254,-11594.961087, -12246.491690
5,0.147493,0.147493,-10028.770616, -10200.333403
5,0.089491,0.089491,-9365.832475, -9544.383974
5,0.098115,0.098115,-9466.072745, -9615.591779
5,0.050711,0.050711,-9151.370236, -9507.316989
5,0.108168,0.108168,-9560.047606, -9713.149296
5,0.025441,0.025441,-9349.287833, -9884.290230
5,0.032710,0.032710,-9327.044430, -9870.394982
5,0.163529,0.163529,-10279.592916, -10385.608194
5,0.005486,0.005486,-10337.773793, -11394.778840
5,0.183203,0.183203,-10537.842981, -10669.452201
5,0.067638,0.067638,-9267.907052, -9556.508018
5,0.186432,0.186432,-10579.687995, -10654.315914
5,0.012740,0.012740,-9960.238438, -10277.564658
5,0.062540,0.062540,-9164.786226, -9409.992410
5,0.118634,0.118634,-9645.412866, -9791.996889
5,0.187561,0.187561,-10596.383012, -10690.520038
6,0.194265,0.194265,-10886.601865, -10984.325731
6,0.023821,0.023821,-10298.586394, -10561.741428
6,0.176678,0.176678,-10608.126690, -10702.763520
6,0.108154,0.108154,-9751.946259, -10001.092831
6,0.112266,0.112266,-9780.983706, -10036.090803
6,0.196131,0.196131,-10914.325214, -10982.311031
6,0.190272,0.190272,-10847.508247, -10959.671109
6,0.159722,0.159722,-10396.124317, -10480.914049
6,0.130317,0.130317,-10017.488635, -10260.319871
6,0.135540,0.135540,-10042.733517, -10252.844947
6,0.026694,0.026694,-10117.060907, -10526.923569
6,0.093481,0.093481,-9610.764624, -9853.642495
6,0.085833,0.085833,-9548.614133, -9698.523526
6,0.020382,0.020382,-10027.218331, -10638.976824
6,0.002266,0.002266,-12419.218240, -13122.079643
6,0.003254,0.003254,-11638.498767, -12470.674272
6,0.147493,0.147493,-10232.087484, -10459.945318
6,0.089491,0.089491,-9908.076117, -9991.062482
6,0.098115,0.098115,-9677.605457, -9908.625357
6,0.050711,0.050711,-9471.154289, -9914.490024
6,0.108168,0.108168,-9704.192122, -9970.433960
6,0.025441,0.025441,-10304.458588, -10656.473095
6,0.032710,0.032710,-9582.587165, -10026.913613
6,0.163529,0.163529,-10447.902689, -10525.319855
6,0.005486,0.005486,-10764.760838, -11537.292493
6,0.183203,0.183203,-10699.054600, -10855.755520
6,0.067638,0.067638,-9601.576458, -9884.944179
6,0.186432,0.186432,-10751.527581, -10859.232004
6,0.012740,0.012740,-10132.386655, -10919.934410
6,0.062540,0.062540,-9434.227611, -9733.462154
6,0.118634,0.118634,-9842.473895, -10069.695629
6,0.187561,0.187561,-10765.927959, -10882.381864
7,0.194265,0.194265,-11047.979458, -11151.335763
7,0.023821,0.023821,-10039.043132, -10698.718264
7,0.176678,0.176678,-10782.803046, -10960.962179
7,0.108154,0.108154,-9934.403674, -10124.624627
7,0.112266,0.112266,-9992.450497, -10218.133633
7,0.196131,0.196131,-11049.272191, -11116.151062
7,0.190272,0.190272,-10974.895438, -11067.680509
7,0.159722,0.159722,-10552.290742, -10693.835558
7,0.130317,0.130317,-10134.008689, -10318.460770
7,0.135540,0.135540,-10195.931199, -10335.775617
7,0.026694,0.026694,-9911.673610, -10510.207918
7,0.093481,0.093481,-9773.233390, -9985.285814
7,0.085833,0.085833,-9728.377263, -9983.243811
7,0.020382,0.020382,-10454.321559, -11076.706603
7,0.002266,0.002266,-12042.890806, -13434.261457
7,0.003254,0.003254,-12433.227864, -13208.853956
7,0.147493,0.147493,-10400.955330, -10596.439032
7,0.089491,0.089491,-9801.134385, -10128.658210
7,0.098115,0.098115,-9820.760472, -9994.716919
7,0.050711,0.050711,-9644.888129, -9976.980707
7,0.108168,0.108168,-10156.787204, -10273.751292
7,0.025441,0.025441,-10155.361726, -10545.130783
7,0.032710,0.032710,-9775.745846, -10151.464946
7,0.163529,0.163529,-10641.821566, -10795.330664
7,0.005486,0.005486,-11325.277920, -12519.203321
7,0.183203,0.183203,-10864.603425, -10995.937291
7,0.067638,0.067638,-9604.057436, -9876.540084
7,0.186432,0.186432,-10893.531177, -10998.413709
7,0.012740,0.012740,-10858.342786, -11385.281068
7,0.062540,0.062540,-10124.110499, -10236.634075
7,0.118634,0.118634,-10010.031983, -10164.070344
7,0.187561,0.187561,-10904.633603, -11008.713438
8,0.194265,0.194265,-11171.135925, -11240.424595
8,0.023821,0.023821,-10197.691379, -10690.704247
8,0.176678,0.176678,-10912.158321, -11009.652385
8,0.108154,0.108154,-10077.106067, -10320.218716
8,0.112266,0.112266,-10177.303975, -10341.249212
8,0.196131,0.196131,-11178.021112, -11262.742934
8,0.190272,0.190272,-11127.076890, -11280.643374
8,0.159722,0.159722,-10709.550248, -10899.390501
8,0.130317,0.130317,-10282.715472, -10518.995364
8,0.135540,0.135540,-10347.282815, -10600.472309
8,0.026694,0.026694,-10323.881339, -10612.911270
8,0.093481,0.093481,-10218.803370, -10336.974054
8,0.085833,0.085833,-9904.130846, -10238.627850
8,0.020382,0.020382,-10440.387902, -11026.213990
8,0.002266,0.002266,-14366.669056, -14809.647942
8,0.003254,0.003254,-12400.914956, -13162.098335
8,0.147493,0.147493,-10545.317822, -10748.578015
8,0.089491,0.089491,-10130.272416, -10455.443532
8,0.098115,0.098115,-9992.776897, -10296.306895
8,0.050711,0.050711,-9985.598208, -10483.621022
8,0.108168,0.108168,-10061.375248, -10362.647520
8,0.025441,0.025441,-11022.796535, -11360.120963
8,0.032710,0.032710,-10104.164219, -10766.239388
8,0.163529,0.163529,-10724.631757, -10874.442109
8,0.005486,0.005486,-11380.153740, -12554.306541
8,0.183203,0.183203,-11131.446758, -11195.225977
8,0.067638,0.067638,-9753.292124, -10120.605708
8,0.186432,0.186432,-11019.387226, -11112.624533
8,0.012740,0.012740,-10703.909156, -11209.179729
8,0.062540,0.062540,-9778.556313, -10175.221267
8,0.118634,0.118634,-10154.928461, -10338.429925
8,0.187561,0.187561,-11084.257170, -11194.332166
9,0.194265,0.194265,-11307.449457, -11410.621101
9,0.023821,0.023821,-10400.377544, -11068.055795
9,0.176678,0.176678,-10999.215150, -11114.100011
9,0.108154,0.108154,-10197.179555, -10485.706621
9,0.112266,0.112266,-10536.361577, -10683.186369
9,0.196131,0.196131,-11319.024317, -11448.097279
9,0.190272,0.190272,-11239.905194, -11331.467027
9,0.159722,0.159722,-10838.014648, -11039.759943
9,0.130317,0.130317,-10617.561577, -10817.876696
9,0.135540,0.135540,-10564.209019, -10729.474080
9,0.026694,0.026694,-10613.681555, -11032.831432
9,0.093481,0.093481,-10129.567435, -10406.050928
9,0.085833,0.085833,-10021.939430, -10270.711247
9,0.020382,0.020382,-10529.382807, -11089.504232
9,0.002266,0.002266,-13038.098509, -14474.608171
9,0.003254,0.003254,-12442.556141, -13803.519273
9,0.147493,0.147493,-10728.053131, -10979.782792
9,0.089491,0.089491,-10101.241318, -10508.371231
9,0.098115,0.098115,-10116.169877, -10401.831047
9,0.050711,0.050711,-10092.873912, -10321.010296
9,0.108168,0.108168,-10268.540012, -10530.407083
9,0.025441,0.025441,-10576.783938, -11296.917271
9,0.032710,0.032710,-10260.127636, -10942.258072
9,0.163529,0.163529,-10904.102265, -11049.622323
9,0.005486,0.005486,-11948.133863, -13131.543323
9,0.183203,0.183203,-11133.537464, -11258.425976
9,0.067638,0.067638,-10296.513834, -10403.273413
9,0.186432,0.186432,-11173.351384, -11310.597209
9,0.012740,0.012740,-11048.776901, -11589.230208
9,0.062540,0.062540,-9906.105252, -10319.126542
9,0.118634,0.118634,-10303.123111, -10528.533166
9,0.187561,0.187561,-11207.292424, -11329.102132
10,0.194265,0.194265,-11512.599700, -11563.553421
10,0.023821,0.023821,-10512.062425, -11168.269025
10,0.176678,0.176678,-11169.372568, -11271.759695
10,0.108154,0.108154,-10683.741308, -10804.065972
10,0.112266,0.112266,-10428.693687, -10590.882430
10,0.196131,0.196131,-11433.660613, -11590.891868
10,0.190272,0.190272,-11350.045804, -11442.047637
10,0.159722,0.159722,-10956.780165, -11175.024854
10,0.130317,0.130317,-10710.652538, -10888.163412
10,0.135540,0.135540,-10683.415932, -10842.779207
10,0.026694,0.026694,-10816.088487, -11407.459409
10,0.093481,0.093481,-10319.730216, -10592.203638
10,0.085833,0.085833,-10496.483805, -10780.772671
10,0.020382,0.020382,-10756.486853, -11474.028204
10,0.002266,0.002266,-14477.450028, -15172.506422
10,0.003254,0.003254,-12603.446656, -14220.087475
10,0.147493,0.147493,-10748.876901, -10908.290887
10,0.089491,0.089491,-10186.417993, -10538.477452
10,0.098115,0.098115,-10243.045450, -10471.791549
10,0.050711,0.050711,-10779.752580, -11125.898682
10,0.108168,0.108168,-10320.159638, -10507.733552
10,0.025441,0.025441,-10599.802361, -11500.025185
10,0.032710,0.032710,-10831.210083, -11329.771312
10,0.163529,0.163529,-10963.585016, -11108.898505
10,0.005486,0.005486,-12591.555169, -13587.398738
10,0.183203,0.183203,-11258.293924, -11384.902630
10,0.067638,0.067638,-10491.490082, -10740.557393
10,0.186432,0.186432,-11288.633628, -11433.288048
10,0.012740,0.012740,-11201.348999, -12113.892280
10,0.062540,0.062540,-10073.619165, -10444.667063
10,0.118634,0.118634,-10487.577071, -10720.075471
10,0.187561,0.187561,-11320.453998, -11432.464777
