# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.138291,0.138291,-10357.668828, -10571.349374
5,0.040787,0.040787,-10396.152718, -10782.216692
5,0.111404,0.111404,-10067.965218, -10459.457150
5,0.154956,0.154956,-10633.081040, -10881.173181
5,0.084038,0.084038,-9813.113726, -10261.436174
5,0.140841,0.140841,-10493.784793, -10695.176396
5,0.168082,0.168082,-10755.782640, -10875.911950
5,0.189144,0.189144,-11092.553526, -11232.928636
5,0.109019,0.109019,-10075.612218, -10423.928710
5,0.063220,0.063220,-9722.332290, -10151.914904
5,0.078005,0.078005,-10043.919264, -10421.650265
5,0.173119,0.173119,-10786.760896, -11023.869524
5,0.048063,0.048063,-9691.703529, -10312.301521
5,0.176653,0.176653,-11028.689892, -11098.113184
5,0.011567,0.011567,-10955.388642, -11535.657250
6,0.028333,0.028333,-10073.544748, -10571.742172
6,0.116678,0.116678,-10301.702294, -10671.788966
6,0.056411,0.056411,-10040.523950, -10496.650346
6,0.044540,0.044540,-9933.293171, -10560.938120
6,0.147678,0.147678,-10664.426149, -10754.050404
6,0.082638,0.082638,-10211.852871, -10551.287938
6,0.087538,0.087538,-10364.401746, -10591.133502
6,0.168880,0.168880,-10856.425630, -10996.008015
6,0.047737,0.047737,-10640.617636, -10839.712108
6,0.105668,0.105668,-10444.701762, -10715.387285
6,0.165542,0.165542,-10820.387409, -11037.848905
6,0.026378,0.026378,-10453.462277, -11127.277568
6,0.119237,0.119237,-10626.400036, -10820.081596
6,0.167438,0.167438,-11111.128249, -11180.067357
6,0.152893,0.152893,-10733.237336, -10858.737839
6,0.176896,0.176896,-10992.178376, -11153.263081
6,0.006513,0.006513,-12884.544063, -13138.485079
6,0.138291,0.138291,-10632.195287, -10856.401245
6,0.040787,0.040787,-10020.020890, -10818.520651
6,0.111404,0.111404,-10553.400735, -10711.073464
6,0.154956,0.154956,-10738.784150, -10976.453807
6,0.084038,0.084038,-10014.934111, -10454.011014
6,0.140841,0.140841,-10615.114179, -10835.040919
6,0.168082,0.168082,-10848.811330, -11036.166266
6,0.189144,0.189144,-11098.234948, -11318.093589
6,0.109019,0.109019,-10351.807141, -10617.281429
6,0.063220,0.063220,-10282.638557, -10529.543703
6,0.078005,0.078005,-9964.806716, -10592.454297
6,0.173119,0.173119,-11122.936656, -11245.295801
6,0.048063,0.048063,-9894.136498, -10265.202507
6,0.176653,0.176653,-11110.892866, -11283.089257
6,0.011567,0.011567,-11949.406207, -12308.024025
7,0.028333,0.028333,-10921.544580, -11472.116053
7,0.116678,0.116678,-10824.494618, -10993.091238
7,0.056411,0.056411,-10402.341025, -10963.064473
7,0.044540,0.044540,-10152.124535, -10817.016816
7,0.147678,0.147678,-10911.428212, -11101.985819
7,0.082638,0.082638,-10538.050473, -10837.181675
7,0.087538,0.087538,-10581.815130, -10901.924476
7,0.168880,0.168880,-11045.122419, -11157.605000
7,0.047737,0.047737,-10659.708020, -11086.204950
7,0.105668,0.105668,-10552.347884, -10820.937723
7,0.165542,0.165542,-11141.341355, -11295.069426
7,0.026378,0.026378,-10774.100297, -11447.560619
7,0.119237,0.119237,-10641.752201, -10865.278536
7,0.167438,0.167438,-11097.088506, -11281.008314
7,0.152893,0.152893,-10843.388446, -11108.415975
7,0.176896,0.176896,-11200.192455, -11281.021191
7,0.006513,0.006513,-13432.143533, -13850.982423
7,0.138291,0.138291,-10726.293159, -10940.010572
7,0.040787,0.040787,-10398.848123, -11048.801617
7,0.111404,0.111404,-10711.557014, -10941.395222
7,0.154956,0.154956,-10950.319387, -11112.509908
7,0.084038,0.084038,-10257.375177, -10550.315555
7,0.140841,0.140841,-10733.802793, -11012.674177
7,0.168082,0.168082,-11143.333710, -11311.870532
7,0.189144,0.189144,-11292.363448, -11500.009076
7,0.109019,0.109019,-10653.173543, -10821.343242
7,0.063220,0.063220,-10431.285604, -10808.821189
7,0.078005,0.078005,-10482.995808, -10788.979404
7,0.173119,0.173119,-11086.083800, -11199.994181
7,0.048063,0.048063,-10127.099037, -10531.101098
7,0.176653,0.176653,-11310.113679, -11416.097753
7,0.011567,0.011567,-11796.772159, -12462.893448
8,0.028333,0.028333,-11014.553168, -11598.540525
8,0.116678,0.116678,-10725.852157, -10901.282358
8,0.056411,0.056411,-10684.570922, -11114.442512
8,0.044540,0.044540,-10763.120874, -11241.719853
8,0.147678,0.147678,-11024.743854, -11145.321562
8,0.082638,0.082638,-10642.653035, -10972.048512
8,0.087538,0.087538,-10784.574511, -10985.500625
8,0.168880,0.168880,-11155.494118, -11316.239602
8,0.047737,0.047737,-11186.150371, -11409.065542
8,0.105668,0.105668,-10730.001346, -11076.566006
8,0.165542,0.165542,-11260.480671, -11462.991686
8,0.026378,0.026378,-11139.078363, -11781.422201
8,0.119237,0.119237,-11002.438138, -11105.640695
8,0.167438,0.167438,-11111.000776, -11356.137630
8,0.152893,0.152893,-11284.026065, -11365.589395
8,0.176896,0.176896,-11343.258761, -11483.599305
8,0.006513,0.006513,-13392.382277, -14107.773916
8,0.138291,0.138291,-11073.948932, -11221.577124
8,0.040787,0.040787,-10910.036309, -11512.308223
8,0.111404,0.111404,-10715.041332, -10968.266954
8,0.154956,0.154956,-11023.222691, -11286.386605
8,0.084038,0.084038,-10739.164637, -11070.700781
8,0.140841,0.140841,-10864.559897, -11126.117226
8,0.168082,0.168082,-11164.493413, -11427.237557
8,0.189144,0.189144,-11520.693498, -11679.386691
8,0.109019,0.109019,-10812.004997, -11034.835800
8,0.063220,0.063220,-10296.399457, -10536.656044
8,0.078005,0.078005,-10590.250010, -10946.272632
8,0.173119,0.173119,-11222.493421, -11449.957223
8,0.048063,0.048063,-10498.489584, -11160.760198
8,0.176653,0.176653,-11325.692356, -11520.562314
8,0.011567,0.011567,-11680.940091, -12596.892203
9,0.028333,0.028333,-11701.694371, -12097.899496
9,0.116678,0.116678,-10764.035027, -10955.917515
9,0.056411,0.056411,-11291.690051, -11562.189124
9,0.044540,0.044540,-10837.564897, -11511.483297
9,0.147678,0.147678,-11144.668901, -11310.958471
9,0.082638,0.082638,-10812.309447, -11187.402215
9,0.087538,0.087538,-10702.023694, -10958.959803
9,0.168880,0.168880,-11507.328437, -11661.611938
9,0.047737,0.047737,-10928.538818, -11417.824663
9,0.105668,0.105668,-10956.442363, -11135.287979
9,0.165542,0.165542,-11273.048276, -11459.981114
9,0.026378,0.026378,-11207.606706, -12040.058955
9,0.119237,0.119237,-11067.950481, -11280.165761
9,0.167438,0.167438,-11256.147671, -11390.685614
9,0.152893,0.152893,-11335.326853, -11452.005793
9,0.176896,0.176896,-11393.715940, -11645.890255
9,0.006513,0.006513,-13155.055430, -14148.284169
9,0.138291,0.138291,-10996.003513, -11298.193730
9,0.040787,0.040787,-11057.845763, -11688.282200
9,0.111404,0.111404,-10824.165366, -11069.983174
9,0.154956,0.154956,-11320.119063, -11455.546449
9,0.084038,0.084038,-10843.621545, -11140.310871
9,0.140841,0.140841,-11148.268696, -11347.036749
9,0.168082,0.168082,-11277.897035, -11379.904157
9,0.189144,0.189144,-11730.774734, -11814.514797
9,0.109019,0.109019,-10821.709884, -11079.879915
9,0.063220,0.063220,-10893.132552, -11200.107980
9,0.078005,0.078005,-10930.128858, -11160.637567
9,0.173119,0.173119,-11491.821970, -11608.500186
9,0.048063,0.048063,-11080.781068, -11685.649781
9,0.176653,0.176653,-11477.340396, -11599.859410
9,0.011567,0.011567,-11846.122410, -13368.281281
10,0.028333,0.028333,-12061.373460, -12560.057067
10,0.116678,0.116678,-11160.972100, -11324.102258
10,0.056411,0.056411,-11062.388127, -11389.871307
10,0.044540,0.044540,-10858.326416, -11573.255789
10,0.147678,0.147678,-11387.778507, -11567.402498
10,0.082638,0.082638,-11009.151396, -11255.460096
10,0.087538,0.087538,-11125.184955, -11324.410262
10,0.168880,0.168880,-11582.519298, -11680.695019
10,0.047737,0.047737,-11500.232432, -11815.706531
10,0.105668,0.105668,-11143.343334, -11294.568010
10,0.165542,0.165542,-11566.877526, -11689.312724
10,0.026378,0.026378,-11894.260505, -12366.459432
10,0.119237,0.119237,-11398.485922, -11499.134263
10,0.167438,0.167438,-11483.616048, -11601.551995
10,0.152893,0.152893,-11236.935336, -11414.164592
10,0.176896,0.176896,-11744.642199, -11820.869203
10,0.006513,0.006513,-12840.859846, -14480.167653
10,0.138291,0.138291,-11181.802678, -11443.032819
10,0.040787,0.040787,-11354.496033, -11947.147030
10,0.111404,0.111404,-10888.802545, -11295.309586
10,0.154956,0.154956,-11481.609966, -11651.502969
10,0.084038,0.084038,-10915.444133, -11366.766231
10,0.140841,0.140841,-11250.944865, -11412.269561
10,0.168082,0.168082,-11461.762128, -11580.237710
10,0.189144,0.189144,-11709.420815, -11910.518334
10,0.109019,0.109019,-10829.315422, -11054.324970
10,0.063220,0.063220,-10921.760178, -11433.680938
10,0.078005,0.078005,-10873.867038, -11270.501111
10,0.173119,0.173119,-11591.668850, -11783.794424
10,0.048063,0.048063,-10875.656701, -11684.187624
10,0.176653,0.176653,-11642.819910, -11810.154720
10,0.011567,0.011567,-12474.127027, -13276.803020
