# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
7,0.049725,0.049725,-9303.092686, -10067.288013
7,0.129487,0.129487,-9865.759865, -10040.473633
7,0.007478,0.007478,-10356.193528, -11085.782321
7,0.152009,0.152009,-10225.649541, -10461.521559
7,0.105388,0.105388,-9602.944649, -9906.977228
7,0.175154,0.175154,-10494.665934, -10580.747290
7,0.104144,0.104144,-9731.055160, -9952.583187
7,0.007007,0.007007,-10417.960443, -11663.372782
7,0.028720,0.028720,-9484.950768, -10169.743125
7,0.159121,0.159121,-10250.428807, -10425.300997
7,0.098395,0.098395,-9568.403152, -9975.632336
7,0.088376,0.088376,-9455.882817, -9698.266458
7,0.063687,0.063687,-9896.744835, -10105.365730
7,0.056910,0.056910,-9285.758766, -9786.567088
7,0.193177,0.193177,-10768.346336, -10938.405545
7,0.086594,0.086594,-9427.738592, -9617.850651
7,0.176801,0.176801,-10589.867427, -10746.085777
8,0.071973,0.071973,-9503.525147, -9804.282569
8,0.159547,0.159547,-10444.847131, -10582.195619
8,0.125584,0.125584,-9992.561304, -10255.727614
8,0.007666,0.007666,-10788.306049, -11758.007204
8,0.109296,0.109296,-9883.970885, -10168.446529
8,0.172382,0.172382,-10645.327049, -10776.008774
8,0.113515,0.113515,-9806.296954, -10038.972938
8,0.035166,0.035166,-10104.242002, -10413.184105
8,0.102075,0.102075,-9696.101388, -9904.265292
8,0.151389,0.151389,-10296.709528, -10399.685072
8,0.022021,0.022021,-9913.923268, -10350.497999
8,0.163420,0.163420,-10451.149445, -10561.799108
8,0.033496,0.033496,-9641.744961, -10307.924259
8,0.106815,0.106815,-9940.037442, -10240.880086
8,0.077149,0.077149,-10006.943253, -10166.062901
8,0.049725,0.049725,-9504.072025, -10098.620154
8,0.129487,0.129487,-10026.857047, -10205.423804
8,0.007478,0.007478,-11654.252479, -12489.660341
8,0.152009,0.152009,-10300.046225, -10428.996192
8,0.105388,0.105388,-9745.643517, -10027.535485
8,0.175154,0.175154,-10671.439751, -10796.842678
8,0.104144,0.104144,-9871.934763, -10168.916472
8,0.007007,0.007007,-12654.376300, -12916.070380
8,0.028720,0.028720,-10603.491349, -10926.418137
8,0.159121,0.159121,-10431.358036, -10607.494905
8,0.098395,0.098395,-9876.233408, -10022.898694
8,0.088376,0.088376,-9606.495602, -9886.447825
8,0.063687,0.063687,-9465.897761, -9997.317865
8,0.056910,0.056910,-9536.495381, -10051.246094
8,0.193177,0.193177,-10924.579006, -11021.359188
8,0.086594,0.086594,-10032.964380, -10179.027761
8,0.176801,0.176801,-10936.826458, -11009.559037
9,0.071973,0.071973,-10006.991737, -10335.983722
9,0.159547,0.159547,-10578.977934, -10817.277848
9,0.125584,0.125584,-10099.886353, -10242.617547
9,0.007666,0.007666,-11076.539371, -12175.945709
9,0.109296,0.109296,-9917.390859, -10385.030376
9,0.172382,0.172382,-10748.208934, -10875.593826
9,0.113515,0.113515,-10114.833070, -10386.722344
9,0.035166,0.035166,-10103.759051, -10455.311442
9,0.102075,0.102075,-9860.295804, -10021.143611
9,0.151389,0.151389,-10440.106431, -10624.499628
9,0.022021,0.022021,-10076.992901, -10591.822299
9,0.163420,0.163420,-10648.085641, -10835.535173
9,0.033496,0.033496,-9885.080217, -10352.150346
9,0.106815,0.106815,-10003.573202, -10189.241643
9,0.077149,0.077149,-9911.298593, -10098.931376
9,0.049725,0.049725,-9600.258838, -10030.320272
9,0.129487,0.129487,-10140.095613, -10428.100594
9,0.007478,0.007478,-11717.959305, -12261.288426
9,0.152009,0.152009,-10429.351249, -10545.996456
9,0.105388,0.105388,-9878.379177, -10140.061076
9,0.175154,0.175154,-10809.728100, -10968.636064
9,0.104144,0.104144,-9820.832432, -10107.337731
9,0.007007,0.007007,-10933.182852, -11964.180218
9,0.028720,0.028720,-9930.983877, -10963.571234
9,0.159121,0.159121,-10563.353216, -10720.034095
9,0.098395,0.098395,-9835.600392, -10061.300345
9,0.088376,0.088376,-9746.362322, -10121.611874
9,0.063687,0.063687,-9646.431367, -9916.075475
9,0.056910,0.056910,-9659.641978, -10152.229452
9,0.193177,0.193177,-11069.637140, -11157.044715
9,0.086594,0.086594,-9739.435892, -10093.983741
9,0.176801,0.176801,-10802.143349, -10924.523876
10,0.071973,0.071973,-10370.019447, -10681.955502
10,0.159547,0.159547,-10709.354314, -10910.039957
10,0.125584,0.125584,-10282.317045, -10535.199517
10,0.007666,0.007666,-12709.424544, -13298.791078
10,0.109296,0.109296,-10028.727648, -10490.431599
10,0.172382,0.172382,-10858.221935, -10982.453295
10,0.113515,0.113515,-10115.603126, -10333.429971
10,0.035166,0.035166,-9847.561021, -10429.595176
10,0.102075,0.102075,-9995.709543, -10164.510815
10,0.151389,0.151389,-10559.852782, -10843.252761
10,0.022021,0.022021,-10548.104166, -10932.078753
10,0.163420,0.163420,-10744.739558, -10918.332038
10,0.033496,0.033496,-9937.958024, -10483.152379
10,0.106815,0.106815,-10514.651037, -10677.162336
10,0.077149,0.077149,-9823.071594, -10123.485529
10,0.049725,0.049725,-9801.320759, -10204.247135
10,0.129487,0.129487,-10269.477826, -10524.773743
10,0.007478,0.007478,-11332.624833, -12044.320772
10,0.152009,0.152009,-10546.907738, -10693.242733
10,0.105388,0.105388,-10103.703637, -10348.527130
10,0.175154,0.175154,-10870.621191, -11044.665964
10,0.104144,0.104144,-10164.814018, -10489.280579
10,0.007007,0.007007,-12318.363051, -13408.240320
10,0.028720,0.028720,-10480.140323, -11057.450387
10,0.159121,0.159121,-10657.792751, -10843.264544
10,0.098395,0.098395,-9937.026476, -10219.011866
10,0.088376,0.088376,-10059.959904, -10368.122171
10,0.063687,0.063687,-9790.459400, -10058.055899
10,0.056910,0.056910,-9814.058409, -10304.454285
10,0.193177,0.193177,-11146.484669, -11233.666456
10,0.086594,0.086594,-10007.046343, -10291.246196
10,0.176801,0.176801,-11064.845359, -11235.952134
