# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
5,0.189752,0.189752,-10588.060678, -10679.899763
5,0.146974,0.146974,-9970.820403, -10109.340865
5,0.024936,0.024936,-9420.365118, -9948.073475
5,0.138673,0.138673,-9864.305220, -10025.739203
5,0.086645,0.086645,-9610.558801, -9731.695932
5,0.018423,0.018423,-9644.829309, -10283.390907
5,0.199895,0.199895,-10779.361693, -10878.174462
5,0.144825,0.144825,-9985.913925, -10098.337829
5,0.124488,0.124488,-9708.439359, -9940.378530
5,0.174620,0.174620,-10405.567267, -10520.443270
5,0.065068,0.065068,-9149.059642, -9454.552003
5,0.133369,0.133369,-9862.765227, -10087.028419
5,0.093656,0.093656,-9400.019676, -9673.608512
5,0.024790,0.024790,-9373.916208, -9920.067195
5,0.108214,0.108214,-9583.352976, -9767.049756
5,0.126382,0.126382,-9798.361234, -10032.693957
6,0.095385,0.095385,-9854.958773, -9949.643543
6,0.137641,0.137641,-10032.512762, -10205.259064
6,0.147630,0.147630,-10174.921555, -10292.999112
6,0.127207,0.127207,-9980.297196, -10085.453014
6,0.038965,0.038965,-9381.925325, -9598.715702
6,0.173616,0.173616,-10600.892319, -10731.183737
6,0.057690,0.057690,-9349.571611, -9852.510440
6,0.073984,0.073984,-9430.134018, -9804.180614
6,0.111700,0.111700,-9768.169900, -9977.409940
6,0.171876,0.171876,-10514.480289, -10662.655240
6,0.129930,0.129930,-9936.122612, -10168.813290
6,0.140338,0.140338,-10083.969075, -10276.520093
6,0.043274,0.043274,-9400.526938, -10062.065580
6,0.070512,0.070512,-9539.610826, -9814.328811
6,0.027379,0.027379,-9667.766753, -10316.880831
6,0.147381,0.147381,-10164.901714, -10327.059595
6,0.189752,0.189752,-10797.491760, -10914.498883
6,0.146974,0.146974,-10239.989521, -10457.934405
6,0.024936,0.024936,-9551.150720, -10170.359735
6,0.138673,0.138673,-10051.964307, -10218.599365
6,0.086645,0.086645,-9790.677371, -9938.885482
6,0.018423,0.018423,-10456.401460, -10705.283803
6,0.199895,0.199895,-10987.831364, -11058.974761
6,0.144825,0.144825,-10139.889114, -10280.683378
6,0.124488,0.124488,-10081.225740, -10186.046127
6,0.174620,0.174620,-10577.527241, -10680.236470
6,0.065068,0.065068,-9368.937536, -9706.689680
6,0.133369,0.133369,-10163.836394, -10312.956263
6,0.093656,0.093656,-9866.176796, -10050.627030
6,0.024790,0.024790,-9537.411126, -10110.930323
6,0.108214,0.108214,-9680.848725, -9843.823494
6,0.126382,0.126382,-9938.971209, -10115.389329
7,0.095385,0.095385,-9773.465120, -10047.662467
7,0.137641,0.137641,-10273.307198, -10486.707818
7,0.147630,0.147630,-10318.521048, -10513.673675
7,0.127207,0.127207,-10057.301813, -10239.645138
7,0.038965,0.038965,-10125.731456, -10364.928894
7,0.173616,0.173616,-10683.427431, -10804.988176
7,0.057690,0.057690,-9499.438990, -9767.140794
7,0.073984,0.073984,-9545.105459, -9877.145919
7,0.111700,0.111700,-9923.209934, -10075.402219
7,0.171876,0.171876,-10754.955335, -10872.262905
7,0.129930,0.129930,-10084.978737, -10288.511015
7,0.140338,0.140338,-10230.912278, -10401.815232
7,0.043274,0.043274,-10206.362799, -10462.170795
7,0.070512,0.070512,-9687.551765, -9856.433158
7,0.027379,0.027379,-9854.003275, -10660.640886
7,0.147381,0.147381,-10322.158883, -10527.907013
7,0.189752,0.189752,-10953.332679, -11032.690508
7,0.146974,0.146974,-10339.509594, -10495.229884
7,0.024936,0.024936,-9988.905026, -10424.689358
7,0.138673,0.138673,-10267.209327, -10456.297630
7,0.086645,0.086645,-10009.240690, -10171.374949
7,0.018423,0.018423,-9873.425770, -10687.961844
7,0.199895,0.199895,-11072.875509, -11198.842913
7,0.144825,0.144825,-10275.184024, -10404.626378
7,0.124488,0.124488,-10082.088441, -10277.933704
7,0.174620,0.174620,-10709.679157, -10811.961209
7,0.065068,0.065068,-9746.029388, -10121.490552
7,0.133369,0.133369,-10201.097707, -10473.977924
7,0.093656,0.093656,-9699.114627, -10040.946580
7,0.024790,0.024790,-9774.975374, -10305.630893
7,0.108214,0.108214,-9890.789793, -10195.778803
7,0.126382,0.126382,-10252.974596, -10406.777629
8,0.095385,0.095385,-10053.502848, -10351.683660
8,0.137641,0.137641,-10382.643217, -10629.411625
8,0.147630,0.147630,-10588.250088, -10726.106250
8,0.127207,0.127207,-10265.080759, -10426.639984
8,0.038965,0.038965,-9905.095566, -10280.653339
8,0.173616,0.173616,-10871.934110, -11074.131595
8,0.057690,0.057690,-10151.509578, -10421.088915
8,0.073984,0.073984,-9960.969635, -10296.769635
8,0.111700,0.111700,-10033.752965, -10230.556935
8,0.171876,0.171876,-10798.413833, -10905.725139
8,0.129930,0.129930,-10299.149953, -10498.058719
8,0.140338,0.140338,-10397.233999, -10592.450543
8,0.043274,0.043274,-9923.793719, -10431.568172
8,0.070512,0.070512,-9936.830326, -10187.904828
8,0.027379,0.027379,-10584.386639, -10887.032804
8,0.147381,0.147381,-10482.948438, -10719.903766
8,0.189752,0.189752,-11075.281992, -11143.740224
8,0.146974,0.146974,-10471.485102, -10641.756507
8,0.024936,0.024936,-10747.401235, -11092.273608
8,0.138673,0.138673,-10324.481670, -10494.428617
8,0.086645,0.086645,-9851.989025, -10142.125359
8,0.018423,0.018423,-10448.674298, -11154.742148
8,0.199895,0.199895,-11208.714158, -11317.358171
8,0.144825,0.144825,-10591.027786, -10680.774827
8,0.124488,0.124488,-10232.025706, -10471.438673
8,0.174620,0.174620,-10948.705782, -11052.743948
8,0.065068,0.065068,-9790.095229, -10136.060585
8,0.133369,0.133369,-10349.472084, -10513.700179
8,0.093656,0.093656,-9969.879009, -10266.639839
8,0.024790,0.024790,-10243.763841, -11137.163264
8,0.108214,0.108214,-10283.097252, -10419.754382
8,0.126382,0.126382,-10229.783233, -10487.479617
9,0.095385,0.095385,-10326.988256, -10501.549377
9,0.137641,0.137641,-10545.625774, -10720.400466
9,0.147630,0.147630,-10664.159823, -10837.966236
9,0.127207,0.127207,-10389.228839, -10596.970273
9,0.038965,0.038965,-10257.435079, -10700.495576
9,0.173616,0.173616,-10928.958754, -11041.444820
9,0.057690,0.057690,-9813.243511, -10408.800425
9,0.073984,0.073984,-10035.754431, -10427.287843
9,0.111700,0.111700,-10356.147325, -10607.906248
9,0.171876,0.171876,-10923.314279, -11070.020598
9,0.129930,0.129930,-10435.173374, -10682.078223
9,0.140338,0.140338,-10540.549195, -10737.367064
9,0.043274,0.043274,-10434.478672, -10860.701564
9,0.070512,0.070512,-9889.475302, -10105.885627
9,0.027379,0.027379,-10882.142688, -11219.479272
9,0.147381,0.147381,-10579.658090, -10787.701206
9,0.189752,0.189752,-11167.137712, -11364.317321
9,0.146974,0.146974,-10744.693931, -10922.910786
9,0.024936,0.024936,-11079.024494, -11361.466640
9,0.138673,0.138673,-10585.051458, -10744.804389
9,0.086645,0.086645,-10082.984998, -10336.787432
9,0.018423,0.018423,-11958.152067, -12183.582612
9,0.199895,0.199895,-11321.783508, -11449.518230
9,0.144825,0.144825,-10637.323510, -10848.498618
9,0.124488,0.124488,-10386.486324, -10687.887023
9,0.174620,0.174620,-11057.402471, -11171.024760
9,0.065068,0.065068,-9855.279907, -10391.417140
9,0.133369,0.133369,-10507.499848, -10656.327704
9,0.093656,0.093656,-10133.638917, -10452.808184
9,0.024790,0.024790,-11045.661164, -11452.471571
9,0.108214,0.108214,-10256.052240, -10524.571889
9,0.126382,0.126382,-10521.960729, -10673.082541
10,0.095385,0.095385,-10396.311919, -10711.426573
10,0.137641,0.137641,-10704.858972, -10956.808435
10,0.147630,0.147630,-10752.841709, -10949.938385
10,0.127207,0.127207,-10477.650226, -10702.327187
10,0.038965,0.038965,-10310.500484, -10846.351842
10,0.173616,0.173616,-11205.510693, -11374.800348
10,0.057690,0.057690,-10133.285331, -10439.976352
10,0.073984,0.073984,-10118.208408, -10620.506366
10,0.111700,0.111700,-10383.865471, -10644.499105
10,0.171876,0.171876,-11030.792758, -11215.744392
10,0.129930,0.129930,-10479.889117, -10650.063334
10,0.140338,0.140338,-10628.500460, -10873.511301
10,0.043274,0.043274,-10912.983166, -11050.230660
10,0.070512,0.070512,-10346.499782, -10734.353307
10,0.027379,0.027379,-11088.541608, -11511.865211
10,0.147381,0.147381,-10698.434993, -10952.754269
10,0.189752,0.189752,-11325.024197, -11496.892665
10,0.146974,0.146974,-10822.791377, -10967.708926
10,0.024936,0.024936,-11159.980785, -11725.039030
10,0.138673,0.138673,-10738.899237, -10926.433900
10,0.086645,0.086645,-10180.464460, -10443.482340
10,0.018423,0.018423,-11502.465652, -12035.263361
10,0.199895,0.199895,-11447.004909, -11602.168330
10,0.144825,0.144825,-10755.610323, -10974.995493
10,0.124488,0.124488,-10583.848516, -10769.111986
10,0.174620,0.174620,-11085.491285, -11280.777067
10,0.065068,0.065068,-10579.166313, -10973.879552
10,0.133369,0.133369,-10662.115136, -10923.497675
10,0.093656,0.093656,-10453.905853, -10831.519149
10,0.024790,0.024790,-10766.398536, -11520.431888
10,0.108214,0.108214,-10504.896747, -10761.800328
10,0.126382,0.126382,-10643.101991, -10877.724922
