# Model,FBP,BGP,MarginalLogLikSum,MarginalLogLikSMC
3,0.122135,0.122135,-9377.441186, -9550.480232
3,0.018532,0.018532,-9189.076279, -9552.580248
4,0.133667,0.133667,-9695.771184, -9864.953639
4,0.146391,0.146391,-9867.196571, -10034.815326
4,0.118916,0.118916,-9518.490584, -9772.324766
4,0.190798,0.190798,-10553.746457, -10624.368191
4,0.048021,0.048021,-8978.730476, -9243.235006
4,0.180765,0.180765,-10424.741769, -10490.465107
4,0.196346,0.196346,-10639.835102, -10734.765020
4,0.000710,0.000710,-11814.669426, -13036.875360
4,0.086228,0.086228,-9170.281977, -9506.562114
4,0.135214,0.135214,-9717.232930, -9894.463881
4,0.122907,0.122907,-9714.909935, -9834.311022
4,0.197849,0.197849,-10673.153643, -10762.572315
4,0.132074,0.132074,-9676.136149, -9837.472952
4,0.123489,0.123489,-9703.166301, -9835.361464
4,0.185266,0.185266,-10426.040517, -10522.155032
4,0.180423,0.180423,-10349.824058, -10455.304156
4,0.166837,0.166837,-10150.210776, -10256.206618
4,0.081475,0.081475,-9171.656497, -9549.882486
4,0.139500,0.139500,-9773.300002, -9922.748595
4,0.191200,0.191200,-10518.902583, -10613.331057
4,0.047977,0.047977,-8969.691392, -9338.050029
4,0.097596,0.097596,-9289.915027, -9571.361041
4,0.151514,0.151514,-9930.940083, -10043.922147
4,0.119553,0.119553,-9735.752835, -9855.397828
4,0.156750,0.156750,-10125.117366, -10242.726330
4,0.052802,0.052802,-8975.265294, -9456.430493
4,0.026165,0.026165,-9081.858960, -9494.218601
4,0.094243,0.094243,-9248.258345, -9492.897818
4,0.132963,0.132963,-9685.228467, -9825.386344
4,0.119509,0.119509,-9539.539321, -9786.181785
4,0.122135,0.122135,-9556.316819, -9736.410736
4,0.018532,0.018532,-9261.145892, -9773.380370
5,0.133667,0.133667,-9886.746727, -9977.814870
5,0.146391,0.146391,-10072.087119, -10250.788335
5,0.118916,0.118916,-9869.577470, -10001.758093
5,0.190798,0.190798,-10729.853689, -10834.732567
5,0.048021,0.048021,-9171.198290, -9540.625911
5,0.180765,0.180765,-10600.260174, -10682.090255
5,0.196346,0.196346,-10797.790458, -10915.077997
5,0.000710,0.000710,-12184.004934, -13721.393602
5,0.086228,0.086228,-9368.491874, -9704.779317
5,0.135214,0.135214,-9903.295085, -10070.735153
5,0.122907,0.122907,-9846.788456, -10031.440276
5,0.197849,0.197849,-10808.875542, -10922.436435
5,0.132074,0.132074,-9883.298237, -10125.833306
5,0.123489,0.123489,-9770.232687, -9957.325653
5,0.185266,0.185266,-10608.677764, -10749.045017
5,0.180423,0.180423,-10592.061600, -10675.117388
5,0.166837,0.166837,-10382.871437, -10529.363623
5,0.081475,0.081475,-9414.759173, -9813.050262
5,0.139500,0.139500,-10054.686504, -10233.303235
5,0.191200,0.191200,-10707.558949, -10811.219344
5,0.047977,0.047977,-9662.810759, -9897.967751
5,0.097596,0.097596,-9515.515088, -9710.918359
5,0.151514,0.151514,-10135.473022, -10285.847508
5,0.119553,0.119553,-9749.211789, -9963.503087
5,0.156750,0.156750,-10246.634009, -10392.529299
5,0.052802,0.052802,-9322.813806, -9772.645485
5,0.026165,0.026165,-9307.684989, -9816.860131
5,0.094243,0.094243,-9430.480040, -9681.824801
5,0.132963,0.132963,-9885.843028, -10088.999624
5,0.119509,0.119509,-9716.188092, -9866.788642
5,0.122135,0.122135,-9780.002015, -9972.752845
5,0.018532,0.018532,-9488.961197, -9965.269669
6,0.133667,0.133667,-10196.469410, -10336.032693
6,0.146391,0.146391,-10255.017951, -10366.370464
6,0.118916,0.118916,-10020.823288, -10169.008871
6,0.190798,0.190798,-10897.736355, -11015.438789
6,0.048021,0.048021,-9400.636923, -9705.699496
6,0.180765,0.180765,-10742.168466, -10863.366178
6,0.196346,0.196346,-10956.790108, -11044.383174
6,0.000710,0.000710,-12865.410769, -14129.338661
6,0.086228,0.086228,-9583.658492, -9851.120218
6,0.135214,0.135214,-10108.865719, -10332.400258
6,0.122907,0.122907,-9961.847725, -10222.708252
6,0.197849,0.197849,-11018.191350, -11089.673341
6,0.132074,0.132074,-10179.467078, -10344.125918
6,0.123489,0.123489,-10006.068198, -10203.707390
6,0.185266,0.185266,-10785.822074, -10917.216313
6,0.180423,0.180423,-10751.890362, -10834.305818
6,0.166837,0.166837,-10569.637883, -10678.229022
6,0.081475,0.081475,-9800.812288, -10009.896302
6,0.139500,0.139500,-10274.906017, -10391.499251
6,0.191200,0.191200,-10896.049615, -10990.955057
6,0.047977,0.047977,-9912.821520, -10070.894827
6,0.097596,0.097596,-9728.328854, -10008.511521
6,0.151514,0.151514,-10305.413192, -10511.484184
6,0.119553,0.119553,-9908.197600, -10105.744927
6,0.156750,0.156750,-10379.137213, -10551.824715
6,0.052802,0.052802,-9415.694552, -9898.380969
6,0.026165,0.026165,-9501.866439, -10086.349916
6,0.094243,0.094243,-9909.708818, -10043.568892
6,0.132963,0.132963,-10255.043628, -10309.551426
6,0.119509,0.119509,-9957.725348, -10165.718625
6,0.122135,0.122135,-10074.908887, -10220.527059
6,0.018532,0.018532,-9938.378736, -10662.715513
7,0.133667,0.133667,-10355.879556, -10495.677143
7,0.146391,0.146391,-10431.992945, -10662.635166
7,0.118916,0.118916,-10099.692700, -10276.120680
7,0.190798,0.190798,-11042.082777, -11114.919641
7,0.048021,0.048021,-9626.806219, -10129.330833
7,0.180765,0.180765,-10904.217494, -11018.439489
7,0.196346,0.196346,-11133.968126, -11248.156608
7,0.000710,0.000710,-15352.041269, -16234.847658
7,0.086228,0.086228,-10059.470605, -10218.518653
7,0.135214,0.135214,-10256.387549, -10493.040794
7,0.122907,0.122907,-10142.164751, -10302.366156
7,0.197849,0.197849,-11106.554451, -11213.833150
7,0.132074,0.132074,-10253.781358, -10455.429803
7,0.123489,0.123489,-10235.854428, -10384.809251
7,0.185266,0.185266,-10984.633656, -11066.079294
7,0.180423,0.180423,-10889.631199, -10979.048983
7,0.166837,0.166837,-10671.845088, -10766.464035
7,0.081475,0.081475,-9959.065187, -10107.601191
7,0.139500,0.139500,-10344.275477, -10536.986029
7,0.191200,0.191200,-11062.889505, -11128.909163
7,0.047977,0.047977,-10041.535643, -10303.151473
7,0.097596,0.097596,-10015.942029, -10221.663432
7,0.151514,0.151514,-10515.036242, -10664.041731
7,0.119553,0.119553,-10248.231777, -10403.111813
7,0.156750,0.156750,-10598.783909, -10719.721414
7,0.052802,0.052802,-9607.388347, -10023.918241
7,0.026165,0.026165,-9787.288774, -10478.389953
7,0.094243,0.094243,-9818.389282, -10153.528017
7,0.132963,0.132963,-10260.704517, -10460.688630
7,0.119509,0.119509,-10110.566077, -10354.862791
7,0.122135,0.122135,-10244.298505, -10341.001907
7,0.018532,0.018532,-10148.016340, -10803.848370
8,0.133667,0.133667,-10396.617873, -10593.344893
8,0.146391,0.146391,-10544.544474, -10711.777699
8,0.118916,0.118916,-10332.151219, -10471.803178
8,0.190798,0.190798,-11185.207348, -11314.606935
8,0.048021,0.048021,-10153.203635, -10464.319269
8,0.180765,0.180765,-11092.847775, -11187.842485
8,0.196346,0.196346,-11224.386534, -11357.642340
8,0.000710,0.000710,-14266.217499, -15724.304847
8,0.086228,0.086228,-10077.708590, -10418.527434
8,0.135214,0.135214,-10409.943051, -10609.066752
8,0.122907,0.122907,-10263.079329, -10473.381094
8,0.197849,0.197849,-11282.995202, -11371.847046
8,0.132074,0.132074,-10508.937447, -10672.331603
8,0.123489,0.123489,-10398.214298, -10563.158162
8,0.185266,0.185266,-11058.185844, -11180.871288
8,0.180423,0.180423,-11065.925087, -11120.075046
8,0.166837,0.166837,-10888.978448, -11045.927066
8,0.081475,0.081475,-10197.233991, -10357.667213
8,0.139500,0.139500,-10488.363384, -10677.267129
8,0.191200,0.191200,-11200.134674, -11324.121503
8,0.047977,0.047977,-10393.400939, -10611.583645
8,0.097596,0.097596,-10343.401872, -10497.458100
8,0.151514,0.151514,-10719.196151, -10821.232329
8,0.119553,0.119553,-10368.767269, -10526.889874
8,0.156750,0.156750,-10692.099606, -10899.619987
8,0.052802,0.052802,-10075.102638, -10551.660704
8,0.026165,0.026165,-10245.365444, -10759.716609
8,0.094243,0.094243,-10030.654082, -10371.341982
8,0.132963,0.132963,-10543.792238, -10649.836758
8,0.119509,0.119509,-10295.385490, -10507.569155
8,0.122135,0.122135,-10266.222578, -10460.000506
8,0.018532,0.018532,-10507.705352, -11434.555667
9,0.133667,0.133667,-10624.335579, -10873.205606
9,0.146391,0.146391,-10661.621284, -10841.708486
9,0.118916,0.118916,-10397.675163, -10602.590372
9,0.190798,0.190798,-11314.256916, -11412.173948
9,0.048021,0.048021,-10088.945695, -10621.861144
9,0.180765,0.180765,-11164.624240, -11263.416697
9,0.196346,0.196346,-11383.113959, -11488.215951
9,0.000710,0.000710,-15094.576161, -16144.522448
9,0.086228,0.086228,-10312.004172, -10611.286452
9,0.135214,0.135214,-10529.639986, -10654.569325
9,0.122907,0.122907,-10553.499946, -10743.499208
9,0.197849,0.197849,-11405.231209, -11489.719261
9,0.132074,0.132074,-10595.501261, -10720.834524
9,0.123489,0.123489,-10585.832713, -10722.829369
9,0.185266,0.185266,-11249.762579, -11367.695110
9,0.180423,0.180423,-11158.133640, -11282.847672
9,0.166837,0.166837,-10930.573789, -11041.210421
9,0.081475,0.081475,-10351.544143, -10656.242734
9,0.139500,0.139500,-10663.346741, -10864.972253
9,0.191200,0.191200,-11295.724137, -11409.261871
9,0.047977,0.047977,-10507.838490, -10881.569901
9,0.097596,0.097596,-10330.722361, -10539.988146
9,0.151514,0.151514,-10847.539085, -10984.244615
9,0.119553,0.119553,-10468.351200, -10732.688365
9,0.156750,0.156750,-10912.315223, -11096.375938
9,0.052802,0.052802,-10400.641869, -10789.737985
9,0.026165,0.026165,-10906.735787, -11187.021072
9,0.094243,0.094243,-10199.428122, -10613.035955
9,0.132963,0.132963,-10580.809804, -10785.900562
9,0.119509,0.119509,-10483.033837, -10631.489439
9,0.122135,0.122135,-10534.347889, -10718.975323
9,0.018532,0.018532,-11486.159642, -11908.430082
10,0.133667,0.133667,-10794.994925, -10985.234697
10,0.146391,0.146391,-10861.253255, -11087.131043
10,0.118916,0.118916,-10527.460836, -10753.706544
10,0.190798,0.190798,-11441.361724, -11536.805175
10,0.048021,0.048021,-10552.447779, -11050.763569
10,0.180765,0.180765,-11282.128925, -11409.687767
10,0.196346,0.196346,-11506.277661, -11644.800549
10,0.000710,0.000710,-15765.717397, -17295.862626
10,0.086228,0.086228,-10496.176992, -10770.428216
10,0.135214,0.135214,-10740.970534, -10869.073262
10,0.122907,0.122907,-10734.012547, -10915.086468
10,0.197849,0.197849,-11540.884571, -11666.225032
10,0.132074,0.132074,-10678.732311, -10881.607922
10,0.123489,0.123489,-10652.300092, -10868.631046
10,0.185266,0.185266,-11419.404176, -11537.412166
10,0.180423,0.180423,-11281.493384, -11381.162487
10,0.166837,0.166837,-11129.499840, -11245.459939
10,0.081475,0.081475,-10287.595381, -10714.038753
10,0.139500,0.139500,-10866.585293, -11007.185319
10,0.191200,0.191200,-11451.607511, -11587.383969
10,0.047977,0.047977,-10565.952524, -11080.034385
10,0.097596,0.097596,-10493.230478, -10772.583898
10,0.151514,0.151514,-10969.612345, -11104.354266
10,0.119553,0.119553,-10594.890929, -10811.990485
10,0.156750,0.156750,-11041.987687, -11179.727440
10,0.052802,0.052802,-10401.616841, -10845.806731
10,0.026165,0.026165,-11121.954863, -11596.568789
10,0.094243,0.094243,-10449.694505, -10640.507011
10,0.132963,0.132963,-10653.146662, -10870.322155
10,0.119509,0.119509,-10611.095215, -10838.373928
10,0.122135,0.122135,-10644.063869, -10909.728905
10,0.018532,0.018532,-11821.489169, -12028.181697
